time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1609769.77797	 113.00000	3881.27370	   0.38615	   0.07903	   0.39416	 -11.56584
1609770.01597	 113.00000	3070.98270	   0.39945	   0.08739	   0.40890	 -12.34076
1609770.25397	 113.00000	2430.77780	   0.41358	   0.09740	   0.42490	 -13.25131
1609770.49197	 113.00000	1923.15370	   0.42882	   0.10640	   0.44182	 -13.93534
1609770.72997	 113.00000	1522.43580	   0.44489	   0.11408	   0.45929	 -14.38186
1609770.96797	 113.00000	1203.84460	   0.46234	   0.12210	   0.47819	 -14.79414
1609771.20697	 113.00000	 952.86591	   0.48212	   0.13184	   0.49982	 -15.29419
1609771.44497	 113.00000	 754.27557	   0.50169	   0.13951	   0.52072	 -15.54015
1609771.68197	 113.00000	 596.71857	   0.52449	   0.14914	   0.54528	 -15.87368
1609771.91997	 113.00000	 471.96338	   0.54805	   0.15856	   0.57053	 -16.13642
1609772.15897	 113.00000	 373.20856	   0.57175	   0.16713	   0.59567	 -16.29440
1609772.39697	 113.00000	 295.47278	   0.59776	   0.17734	   0.62351	 -16.52400
1609772.63597	 113.00000	 233.87738	   0.62447	   0.18457	   0.65117	 -16.46559
1609772.87397	 113.00000	 185.05922	   0.65224	   0.19341	   0.68032	 -16.51666
1609773.10997	 113.00000	 146.35823	   0.68154	   0.20172	   0.71077	 -16.48794
1609773.34697	 113.00000	 115.77804	   0.71358	   0.20946	   0.74369	 -16.35885
1609773.58097	 113.00000	  91.67210	   0.74693	   0.21919	   0.77843	 -16.35475
1609773.82597	 113.00000	  72.51701	   0.77708	   0.22460	   0.80889	 -16.12072
1609774.05497	 113.00000	  57.36816	   0.81329	   0.23175	   0.84566	 -15.90518
1609774.29197	 113.00000	  45.36290	   0.84452	   0.23959	   0.87785	 -15.83830
1609774.52397	 113.00000	  35.93134	   0.87685	   0.24917	   0.91157	 -15.86342
1609774.77497	 113.00000	  28.40909	   0.91244	   0.25756	   0.94810	 -15.76309
1609774.98897	 113.00000	  22.48202	   0.94567	   0.26954	   0.98334	 -15.90861
1609775.25397	 113.00000	  17.79613	   0.98097	   0.28752	   1.02224	 -16.33582
1609775.50597	 113.00000	  14.06813	   1.02484	   0.31021	   1.07076	 -16.84047
1609775.72197	 113.00000	  11.14480	   1.06794	   0.33236	   1.11847	 -17.28719
1609775.98997	 113.00000	   8.81772	   1.12191	   0.35804	   1.17766	 -17.69953
1609776.16797	 113.00000	   6.97545	   1.17759	   0.39252	   1.24128	 -18.43432
1609776.38597	 113.00000	   5.51730	   1.25290	   0.40451	   1.31658	 -17.89298
1609776.65497	 113.00000	   4.36941	   1.31813	   0.42238	   1.38415	 -17.76766
1609776.98997	 113.00000	   3.45686	   1.41179	   0.41858	   1.47254	 -16.51466
1609777.40897	 113.00000	   2.73547	   1.50262	   0.42794	   1.56237	 -15.89660
1609777.93397	 113.00000	   2.16054	   1.57290	   0.41892	   1.62773	 -14.91363
1609778.59297	 113.00000	   1.70952	   1.63968	   0.39072	   1.68559	 -13.40318
1609779.42197	 113.00000	   1.35352	   1.69878	   0.35612	   1.73571	 -11.83956
1609780.46497	 113.00000	   1.07079	   1.74879	   0.31482	   1.77690	 -10.20536
1609781.77796	 113.00000	   0.84734	   1.79667	   0.27078	   1.81696	  -8.57082
1609783.43396	 113.00000	   0.67072	   1.84428	   0.23617	   1.85934	  -7.29718
1609785.52296	 113.00000	   0.53067	   1.89215	   0.21593	   1.90443	  -6.51041
1609788.15996	 113.00000	   0.41976	   1.92773	   0.21694	   1.93989	  -6.42077
1609791.49096	 113.00000	   0.33183	   1.94155	   0.23124	   1.95527	  -6.79185
1609795.69695	 113.00000	   0.26261	   1.93210	   0.24377	   1.94742	  -7.19103
1609801.00495	 113.00000	   0.20791	   1.90584	   0.23882	   1.92074	  -7.14242
1609807.70894	 113.00000	   0.16452	   1.87927	   0.20880	   1.89084	  -6.33999
1609816.18594	 113.00000	   0.13007	   1.87701	   0.15537	   1.88343	  -4.73184
1609826.87593	 113.00000	   0.10309	   1.91776	   0.09644	   1.92018	  -2.87895
1609840.38992	 113.00000	   0.08153	   2.01007	   0.06101	   2.01100	  -1.73840
1609857.48691	 113.00000	   0.06443	   2.13118	   0.08022	   2.13269	  -2.15575
1609879.07389	 113.00000	   0.05102	   2.28086	   0.19853	   2.28948	  -4.97449
1609906.31587	 113.00000	   0.04042	   2.36140	   0.42398	   2.39916	 -10.17874
1609940.81184	 113.00000	   0.03192	   2.30567	   0.70954	   2.41238	 -17.10508
1609984.35981	 113.00000	   0.02528	   2.07704	   0.95192	   2.28479	 -24.62218
1610039.42477	 113.00000	   0.01999	   1.68902	   1.01902	   1.97260	 -31.10336
1623336.76100	 114.00000	20004.45300	   0.31301	  -0.01233	   0.31325	   2.25661
1623336.90400	 114.00000	15829.12600	   0.31988	   0.00755	   0.31997	  -1.35244
1623337.04600	 114.00000	12516.70300	   0.32907	   0.02368	   0.32992	  -4.11621
1623337.18800	 114.00000	9909.44240	   0.33710	   0.03608	   0.33902	  -6.10931
1623337.35200	 114.00000	7835.48000	   0.34832	   0.04884	   0.35173	  -7.98101
1623337.55300	 114.00000	6217.24610	   0.35994	   0.06061	   0.36500	  -9.55804
1623337.79100	 114.00000	4905.29100	   0.37275	   0.06992	   0.37925	 -10.62399
1623338.02900	 114.00000	3881.27370	   0.38477	   0.07919	   0.39284	 -11.62898
1623338.26800	 114.00000	3070.98270	   0.39837	   0.08935	   0.40827	 -12.64126
1623338.50600	 114.00000	2430.77780	   0.41380	   0.09693	   0.42501	 -13.18382
1623338.74400	 114.00000	1923.15370	   0.42855	   0.10529	   0.44130	 -13.80393
1623338.98200	 114.00000	1522.43580	   0.44565	   0.11581	   0.46046	 -14.56746
1623339.22000	 114.00000	1203.84460	   0.46326	   0.12342	   0.47942	 -14.91786
1623339.45900	 114.00000	 952.86591	   0.48290	   0.13124	   0.50042	 -15.20416
1623339.69700	 114.00000	 754.27557	   0.50119	   0.14070	   0.52056	 -15.68096
1623339.93400	 114.00000	 596.71857	   0.52411	   0.15013	   0.54518	 -15.98424
1623340.17200	 114.00000	 471.96338	   0.54749	   0.15705	   0.56957	 -16.00549
1623340.41100	 114.00000	 373.20856	   0.57279	   0.16593	   0.59634	 -16.15608
1623340.64900	 114.00000	 295.47278	   0.59594	   0.17615	   0.62143	 -16.46708
1623340.88800	 114.00000	 233.87738	   0.62398	   0.18392	   0.65052	 -16.42255
1623341.12600	 114.00000	 185.05922	   0.65438	   0.19304	   0.68226	 -16.43563
1623341.36200	 114.00000	 146.35823	   0.68263	   0.20054	   0.71148	 -16.37129
1623341.59800	 114.00000	 115.77804	   0.71286	   0.20984	   0.74310	 -16.40273
1623341.83300	 114.00000	  91.67210	   0.74383	   0.21652	   0.77470	 -16.22964
1623342.07800	 114.00000	  72.51701	   0.77778	   0.22477	   0.80961	 -16.11859
1623342.30700	 114.00000	  57.36816	   0.81281	   0.23244	   0.84539	 -15.95881
1623342.54400	 114.00000	  45.36290	   0.84641	   0.24011	   0.87981	 -15.83791
1623342.77600	 114.00000	  35.93134	   0.88098	   0.24730	   0.91503	 -15.67969
1623343.02600	 114.00000	  28.40909	   0.91274	   0.25972	   0.94898	 -15.88377
1623343.24100	 114.00000	  22.48202	   0.94703	   0.27256	   0.98548	 -16.05583
1623343.50600	 114.00000	  17.79613	   0.98310	   0.29024	   1.02505	 -16.44823
1623343.75800	 114.00000	  14.06813	   1.02245	   0.30893	   1.06810	 -16.81188
1623343.97399	 114.00000	  11.14480	   1.06608	   0.33557	   1.11765	 -17.47266
1623344.23999	 114.00000	   8.81772	   1.11827	   0.36083	   1.17504	 -17.88309
1623344.41899	 114.00000	   6.97545	   1.18460	   0.37842	   1.24358	 -17.71606
1623344.63699	 114.00000	   5.51730	   1.24780	   0.41274	   1.31429	 -18.30306
1623344.90599	 114.00000	   4.36941	   1.32484	   0.41723	   1.38899	 -17.48055
1623345.24099	 114.00000	   3.45686	   1.40809	   0.43210	   1.47290	 -17.05959
1623345.65999	 114.00000	   2.73547	   1.48570	   0.42064	   1.54410	 -15.80804
1623346.18499	 114.00000	   2.16054	   1.57684	   0.39950	   1.62666	 -14.21716
1623346.84399	 114.00000	   1.70952	   1.65561	   0.38544	   1.69988	 -13.10545
1623347.67299	 114.00000	   1.35352	   1.71280	   0.36451	   1.75116	 -12.01420
1623348.71599	 114.00000	   1.07079	   1.75654	   0.33292	   1.78782	 -10.73211
1623350.02999	 114.00000	   0.84734	   1.79084	   0.29771	   1.81542	  -9.43863
1623351.68499	 114.00000	   0.67072	   1.81898	   0.26007	   1.83748	  -8.13674
1623353.77399	 114.00000	   0.53067	   1.84623	   0.21948	   1.85923	  -6.77948
1623356.41099	 114.00000	   0.41976	   1.88096	   0.18287	   1.88983	  -5.55308
1623359.74198	 114.00000	   0.33183	   1.92640	   0.16115	   1.93313	  -4.78182
1623363.94798	 114.00000	   0.26261	   1.97372	   0.16535	   1.98064	  -4.78891
1623369.25598	 114.00000	   0.20791	   2.00615	   0.19834	   2.01593	  -5.64635
1623375.95997	 114.00000	   0.16452	   2.00799	   0.24826	   2.02327	  -7.04802
1623384.43696	 114.00000	   0.13007	   1.97186	   0.29119	   1.99324	  -8.40039
1623395.12696	 114.00000	   0.10309	   1.90988	   0.30069	   1.93341	  -8.94701
1623408.64094	 114.00000	   0.08153	   1.85209	   0.25965	   1.87020	  -7.98057
1623425.73893	 114.00000	   0.06443	   1.83509	   0.19008	   1.84491	  -5.91379
1623447.32491	 114.00000	   0.05102	   1.89672	   0.08122	   1.89846	  -2.45193
1623474.56789	 114.00000	   0.04042	   2.06984	   0.00324	   2.06984	  -0.08975
1623509.06287	 114.00000	   0.03192	   2.35389	   0.04081	   2.35425	  -0.99318
1623552.61083	 114.00000	   0.02528	   2.68112	   0.28878	   2.69663	  -6.14761
1623607.67579	 114.00000	   0.01999	   2.90491	   0.80440	   3.01423	 -15.47800
1636869.34028	 115.00000	20004.45300	   0.31258	  -0.01224	   0.31282	   2.24289
1636869.48328	 115.00000	15829.12600	   0.31989	   0.00554	   0.31994	  -0.99293
1636869.62528	 115.00000	12516.70300	   0.32919	   0.02296	   0.32999	  -3.98972
1636869.76728	 115.00000	9909.44240	   0.33964	   0.03749	   0.34170	  -6.29937
1636869.93128	 115.00000	7835.48000	   0.34869	   0.04799	   0.35198	  -7.83617
1636870.13228	 115.00000	6217.24610	   0.36021	   0.05848	   0.36492	  -9.22168
1636870.37028	 115.00000	4905.29100	   0.37169	   0.07000	   0.37822	 -10.66572
1636870.60928	 115.00000	3881.27370	   0.38633	   0.08021	   0.39456	 -11.72909
1636870.84728	 115.00000	3070.98270	   0.39922	   0.08779	   0.40875	 -12.40277
1636871.08528	 115.00000	2430.77780	   0.41188	   0.09637	   0.42300	 -13.16941
1636871.32328	 115.00000	1923.15370	   0.42821	   0.10582	   0.44109	 -13.88144
1636871.56128	 115.00000	1522.43580	   0.44523	   0.11380	   0.45955	 -14.33795
1636871.79927	 115.00000	1203.84460	   0.46373	   0.12332	   0.47985	 -14.89200
1636872.03827	 115.00000	 952.86591	   0.48067	   0.13165	   0.49838	 -15.31675
1636872.27627	 115.00000	 754.27557	   0.50083	   0.14075	   0.52023	 -15.69682
1636872.51327	 115.00000	 596.71857	   0.52323	   0.14712	   0.54352	 -15.70450
1636872.75127	 115.00000	 471.96338	   0.54685	   0.15789	   0.56919	 -16.10498
1636872.99027	 115.00000	 373.20856	   0.57194	   0.16864	   0.59629	 -16.42792
1636873.22827	 115.00000	 295.47278	   0.59662	   0.17675	   0.62225	 -16.50194
1636873.46727	 115.00000	 233.87738	   0.62525	   0.18411	   0.65179	 -16.40778
1636873.70527	 115.00000	 185.05922	   0.65285	   0.19314	   0.68082	 -16.48024
1636873.94127	 115.00000	 146.35823	   0.68356	   0.20260	   0.71296	 -16.50891
1636874.17827	 115.00000	 115.77804	   0.71221	   0.20893	   0.74223	 -16.34931
1636874.41227	 115.00000	  91.67210	   0.74670	   0.21763	   0.77777	 -16.24905
1636874.65727	 115.00000	  72.51701	   0.77857	   0.22460	   0.81031	 -16.09155
1636874.88627	 115.00000	  57.36816	   0.81319	   0.23372	   0.84611	 -16.03526
1636875.12327	 115.00000	  45.36290	   0.84601	   0.24088	   0.87964	 -15.89286
1636875.35527	 115.00000	  35.93134	   0.87860	   0.24742	   0.91277	 -15.72782
1636875.60527	 115.00000	  28.40909	   0.91166	   0.25881	   0.94768	 -15.84851
1636875.82027	 115.00000	  22.48202	   0.94450	   0.27301	   0.98317	 -16.12200
1636876.08527	 115.00000	  17.79613	   0.98304	   0.28956	   1.02480	 -16.41270
1636876.33727	 115.00000	  14.06813	   1.02161	   0.30820	   1.06709	 -16.78725
1636876.55327	 115.00000	  11.14480	   1.06556	   0.33518	   1.11703	 -17.46166
1636876.82027	 115.00000	   8.81772	   1.11810	   0.36033	   1.17472	 -17.86249
1636876.99827	 115.00000	   6.97545	   1.18749	   0.38091	   1.24709	 -17.78475
1636877.21627	 115.00000	   5.51730	   1.24494	   0.41297	   1.31165	 -18.35169
1636877.48627	 115.00000	   4.36941	   1.32746	   0.41951	   1.39217	 -17.53783
1636877.82127	 115.00000	   3.45686	   1.40544	   0.43295	   1.47062	 -17.12164
1636878.23927	 115.00000	   2.73547	   1.48660	   0.41832	   1.54434	 -15.71628
1636878.76427	 115.00000	   2.16054	   1.58059	   0.40280	   1.63110	 -14.29698
1636879.42427	 115.00000	   1.70952	   1.65627	   0.39047	   1.70167	 -13.26539
1636880.25227	 115.00000	   1.35352	   1.71088	   0.36623	   1.74964	 -12.08237
1636881.29527	 115.00000	   1.07079	   1.75460	   0.33357	   1.78602	 -10.76430
1636882.60927	 115.00000	   0.84734	   1.78984	   0.29582	   1.81412	  -9.38500
1636884.26527	 115.00000	   0.67072	   1.81909	   0.25559	   1.83695	  -7.99801
1636886.35326	 115.00000	   0.53067	   1.85067	   0.21454	   1.86307	  -6.61260
1636888.99026	 115.00000	   0.41976	   1.89144	   0.17985	   1.89997	  -5.43178
1636892.32126	 115.00000	   0.33183	   1.93868	   0.16575	   1.94576	  -4.88665
1636896.52726	 115.00000	   0.26261	   1.98136	   0.17882	   1.98941	  -5.15708
1636901.83525	 115.00000	   0.20791	   2.00348	   0.21653	   2.01514	  -6.16839
1636908.54025	 115.00000	   0.16452	   1.99171	   0.26173	   2.00884	  -7.48637
1636917.01624	 115.00000	   0.13007	   1.94602	   0.29034	   1.96756	  -8.48576
1636927.70623	 115.00000	   0.10309	   1.88663	   0.27892	   1.90714	  -8.40967
1636941.22022	 115.00000	   0.08153	   1.84652	   0.22116	   1.85972	  -6.82978
1636958.31821	 115.00000	   0.06443	   1.85589	   0.14444	   1.86150	  -4.45011
1636979.90419	 115.00000	   0.05102	   1.95235	   0.04692	   1.95292	  -1.37670
1637007.14717	 115.00000	   0.04042	   2.15204	   0.00884	   2.15206	  -0.23535
1637041.64314	 115.00000	   0.03192	   2.43896	   0.11432	   2.44164	  -2.68365
1637085.19011	 115.00000	   0.02528	   2.71038	   0.43299	   2.74475	  -9.07648
1637140.25507	 115.00000	   0.01999	   2.81296	   0.98002	   2.97879	 -19.20810
1650386.75634	 116.00000	20004.45300	   0.31339	  -0.01198	   0.31362	   2.19004
1650386.89934	 116.00000	15829.12600	   0.32042	   0.00722	   0.32050	  -1.29145
1650387.04134	 116.00000	12516.70300	   0.32955	   0.02251	   0.33032	  -3.90690
1650387.18334	 116.00000	9909.44240	   0.33884	   0.03519	   0.34066	  -5.92837
1650387.34734	 116.00000	7835.48000	   0.34789	   0.04754	   0.35112	  -7.78120
1650387.54834	 116.00000	6217.24610	   0.35988	   0.05955	   0.36477	  -9.39549
1650387.78634	 116.00000	4905.29100	   0.37200	   0.07022	   0.37857	 -10.68905
1650388.02434	 116.00000	3881.27370	   0.38416	   0.07754	   0.39191	 -11.41120
1650388.26234	 116.00000	3070.98270	   0.39815	   0.08801	   0.40777	 -12.46421
1650388.50134	 116.00000	2430.77780	   0.41244	   0.09661	   0.42361	 -13.18305
1650388.73934	 116.00000	1923.15370	   0.42876	   0.10589	   0.44164	 -13.87321
1650388.97634	 116.00000	1522.43580	   0.44480	   0.11392	   0.45916	 -14.36566
1650389.21534	 116.00000	1203.84460	   0.46317	   0.12422	   0.47954	 -15.01357
1650389.45334	 116.00000	 952.86591	   0.48207	   0.13084	   0.49951	 -15.18549
1650389.69234	 116.00000	 754.27557	   0.50167	   0.13939	   0.52068	 -15.52835
1650389.92934	 116.00000	 596.71857	   0.52396	   0.14941	   0.54485	 -15.91567
1650390.16634	 116.00000	 471.96338	   0.54703	   0.15776	   0.56932	 -16.08723
1650390.40534	 116.00000	 373.20856	   0.57058	   0.16687	   0.59448	 -16.30222
1650390.64334	 116.00000	 295.47278	   0.59725	   0.17549	   0.62250	 -16.37452
1650390.88234	 116.00000	 233.87738	   0.62389	   0.18367	   0.65037	 -16.40411
1650391.12034	 116.00000	 185.05922	   0.65308	   0.19271	   0.68092	 -16.43985
1650391.35634	 116.00000	 146.35823	   0.68177	   0.20027	   0.71058	 -16.37016
1650391.59334	 116.00000	 115.77804	   0.71268	   0.20981	   0.74292	 -16.40436
1650391.82733	 116.00000	  91.67210	   0.74566	   0.21735	   0.77669	 -16.25100
1650392.07333	 116.00000	  72.51701	   0.78079	   0.22363	   0.81218	 -15.98245
1650392.30233	 116.00000	  57.36816	   0.81228	   0.23299	   0.84503	 -16.00486
1650392.53833	 116.00000	  45.36290	   0.84582	   0.24047	   0.87934	 -15.87067
1650392.77133	 116.00000	  35.93134	   0.87857	   0.24678	   0.91257	 -15.68927
1650393.02133	 116.00000	  28.40909	   0.91182	   0.25713	   0.94738	 -15.74807
1650393.23533	 116.00000	  22.48202	   0.94576	   0.27190	   0.98406	 -16.03958
1650393.50033	 116.00000	  17.79613	   0.98173	   0.28716	   1.02287	 -16.30444
1650393.75333	 116.00000	  14.06813	   1.02045	   0.31282	   1.06732	 -17.04323
1650393.96933	 116.00000	  11.14480	   1.06567	   0.33483	   1.11703	 -17.44258
1650394.23633	 116.00000	   8.81772	   1.12240	   0.36293	   1.17962	 -17.91858
1650394.41433	 116.00000	   6.97545	   1.17561	   0.38357	   1.23660	 -18.07000
1650394.63233	 116.00000	   5.51730	   1.24881	   0.41002	   1.31439	 -18.17647
1650394.90233	 116.00000	   4.36941	   1.32145	   0.41347	   1.38463	 -17.37444
1650395.23733	 116.00000	   3.45686	   1.41825	   0.42930	   1.48180	 -16.84096
1650395.65533	 116.00000	   2.73547	   1.49047	   0.43585	   1.55289	 -16.30010
1650396.18033	 116.00000	   2.16054	   1.56446	   0.41477	   1.61851	 -14.84860
1650396.84033	 116.00000	   1.70952	   1.63670	   0.38700	   1.68183	 -13.30314
1650397.66833	 116.00000	   1.35352	   1.69717	   0.35119	   1.73313	 -11.69114
1650398.71133	 116.00000	   1.07079	   1.75346	   0.30846	   1.78039	  -9.97719
1650400.02533	 116.00000	   0.84734	   1.80902	   0.27036	   1.82911	  -8.50014
1650401.68033	 116.00000	   0.67072	   1.85871	   0.24658	   1.87500	  -7.55682
1650403.76933	 116.00000	   0.53067	   1.89738	   0.23847	   1.91231	  -7.16346
1650406.40632	 116.00000	   0.41976	   1.91568	   0.24312	   1.93104	  -7.23290
1650409.73732	 116.00000	   0.33183	   1.91164	   0.24523	   1.92731	  -7.31015
1650413.94332	 116.00000	   0.26261	   1.89384	   0.23326	   1.90815	  -7.02169
1650419.25131	 116.00000	   0.20791	   1.87805	   0.20133	   1.88881	  -6.11887
1650425.95531	 116.00000	   0.16452	   1.88222	   0.15255	   1.88839	  -4.63357
1650434.43230	 116.00000	   0.13007	   1.92130	   0.10083	   1.92394	  -3.00424
1650445.12229	 116.00000	   0.10309	   2.00288	   0.07410	   2.00425	  -2.11874
1650458.63628	 116.00000	   0.08153	   2.11602	   0.10280	   2.11851	  -2.78128
1650475.73427	 116.00000	   0.06443	   2.21998	   0.19628	   2.22864	  -5.05256
1650497.32025	 116.00000	   0.05102	   2.27552	   0.38194	   2.30735	  -9.52821
1650524.56323	 116.00000	   0.04042	   2.21094	   0.60145	   2.29129	 -15.21823
1650559.05821	 116.00000	   0.03192	   2.01698	   0.76632	   2.15765	 -20.80355
1650602.60617	 116.00000	   0.02528	   1.73376	   0.78165	   1.90182	 -24.26777
1650657.67113	 116.00000	   0.01999	   1.45113	   0.55059	   1.55208	 -20.77778
1663881.33567	 117.00000	20004.45300	   0.31230	  -0.01107	   0.31249	   2.02978
1663881.47867	 117.00000	15829.12600	   0.32118	   0.00725	   0.32126	  -1.29319
1663881.62067	 117.00000	12516.70300	   0.32850	   0.02353	   0.32935	  -4.09643
1663881.76267	 117.00000	9909.44240	   0.33922	   0.03593	   0.34112	  -6.04598
1663881.92667	 117.00000	7835.48000	   0.34845	   0.04934	   0.35192	  -8.05905
1663882.12767	 117.00000	6217.24610	   0.36090	   0.05887	   0.36567	  -9.26507
1663882.36567	 117.00000	4905.29100	   0.37076	   0.06939	   0.37720	 -10.60077
1663882.60367	 117.00000	3881.27370	   0.38459	   0.07986	   0.39279	 -11.73111
1663882.84167	 117.00000	3070.98270	   0.39848	   0.09066	   0.40867	 -12.81766
1663883.07967	 117.00000	2430.77780	   0.41303	   0.09655	   0.42417	 -13.15677
1663883.31867	 117.00000	1923.15370	   0.42714	   0.10570	   0.44003	 -13.89918
1663883.55667	 117.00000	1522.43580	   0.44590	   0.11334	   0.46008	 -14.26212
1663883.79467	 117.00000	1203.84460	   0.46335	   0.12235	   0.47924	 -14.79149
1663884.03267	 117.00000	 952.86591	   0.48192	   0.13026	   0.49921	 -15.12520
1663884.27167	 117.00000	 754.27557	   0.50262	   0.14073	   0.52195	 -15.64232
1663884.50867	 117.00000	 596.71857	   0.52304	   0.14812	   0.54361	 -15.81153
1663884.74667	 117.00000	 471.96338	   0.54707	   0.15807	   0.56945	 -16.11583
1663884.98567	 117.00000	 373.20856	   0.57054	   0.16604	   0.59421	 -16.22606
1663885.22267	 117.00000	 295.47278	   0.59636	   0.17616	   0.62184	 -16.45681
1663885.46267	 117.00000	 233.87738	   0.62256	   0.18361	   0.64907	 -16.43223
1663885.70067	 117.00000	 185.05922	   0.65069	   0.19309	   0.67873	 -16.52834
1663885.93667	 117.00000	 146.35823	   0.68216	   0.19997	   0.71087	 -16.33778
1663886.17267	 117.00000	 115.77804	   0.71221	   0.20859	   0.74213	 -16.32407
1663886.40767	 117.00000	  91.67210	   0.74463	   0.21644	   0.77545	 -16.20725
1663886.65267	 117.00000	  72.51701	   0.77722	   0.22448	   0.80899	 -16.10999
1663886.88167	 117.00000	  57.36816	   0.81050	   0.23205	   0.84306	 -15.97657
1663887.11867	 117.00000	  45.36290	   0.84291	   0.23750	   0.87574	 -15.73580
1663887.35066	 117.00000	  35.93134	   0.87821	   0.24762	   0.91245	 -15.74613
1663887.60066	 117.00000	  28.40909	   0.91020	   0.25772	   0.94598	 -15.80906
1663887.81566	 117.00000	  22.48202	   0.94367	   0.27118	   0.98186	 -16.03281
1663888.08066	 117.00000	  17.79613	   0.98003	   0.28984	   1.02199	 -16.47508
1663888.33266	 117.00000	  14.06813	   1.02123	   0.30570	   1.06600	 -16.66475
1663888.54866	 117.00000	  11.14480	   1.06395	   0.33250	   1.11470	 -17.35503
1663888.81566	 117.00000	   8.81772	   1.11544	   0.35872	   1.17170	 -17.82779
1663888.99366	 117.00000	   6.97545	   1.18749	   0.38729	   1.24905	 -18.06347
1663889.21266	 117.00000	   5.51730	   1.24010	   0.40502	   1.30457	 -18.08734
1663889.48166	 117.00000	   4.36941	   1.32587	   0.42256	   1.39157	 -17.67718
1663889.81666	 117.00000	   3.45686	   1.39847	   0.42951	   1.46294	 -17.07317
1663890.23566	 117.00000	   2.73547	   1.49238	   0.41678	   1.54948	 -15.60377
1663890.76066	 117.00000	   2.16054	   1.58235	   0.41114	   1.63489	 -14.56498
1663891.41966	 117.00000	   1.70952	   1.64902	   0.39730	   1.69620	 -13.54630
1663892.24766	 117.00000	   1.35352	   1.70263	   0.36814	   1.74197	 -12.20052
1663893.29066	 117.00000	   1.07079	   1.74864	   0.33133	   1.77975	 -10.72923
1663894.60466	 117.00000	   0.84734	   1.78596	   0.28901	   1.80919	  -9.19216
1663896.26066	 117.00000	   0.67072	   1.82249	   0.24680	   1.83913	  -7.71188
1663898.34966	 117.00000	   0.53067	   1.86175	   0.20671	   1.87319	  -6.33555
1663900.98565	 117.00000	   0.41976	   1.90892	   0.18246	   1.91762	  -5.45999
1663904.31765	 117.00000	   0.33183	   1.95424	   0.18236	   1.96273	  -5.33111
1663908.52265	 117.00000	   0.26261	   1.98351	   0.20773	   1.99436	  -5.97879
1663913.83064	 117.00000	   0.20791	   1.98302	   0.24427	   1.99801	  -7.02240
1663920.53564	 117.00000	   0.16452	   1.95096	   0.27163	   1.96978	  -7.92622
1663929.01163	 117.00000	   0.13007	   1.90124	   0.26841	   1.92009	  -8.03573
1663939.70262	 117.00000	   0.10309	   1.86056	   0.22501	   1.87411	  -6.89555
1663953.21561	 117.00000	   0.08153	   1.86252	   0.14916	   1.86848	  -4.57884
1663970.31360	 117.00000	   0.06443	   1.92040	   0.07833	   1.92200	  -2.33579
1663991.90058	 117.00000	   0.05102	   2.06670	   0.02753	   2.06688	  -0.76306
1664019.14256	 117.00000	   0.04042	   2.28726	   0.07985	   2.28865	  -1.99932
1664053.63854	 117.00000	   0.03192	   2.52396	   0.30114	   2.54186	  -6.80394
1664097.18550	 117.00000	   0.02528	   2.64841	   0.70897	   2.74166	 -14.98653
1664152.25046	 117.00000	   0.01999	   2.51476	   1.22709	   2.79817	 -26.01030
1677359.59922	 118.00000	20004.45300	   0.31343	  -0.01042	   0.31360	   1.90408
1677359.74222	 118.00000	15829.12600	   0.32270	   0.00719	   0.32278	  -1.27681
1677359.88422	 118.00000	12516.70300	   0.32963	   0.02268	   0.33041	  -3.93633
1677360.02622	 118.00000	9909.44240	   0.33907	   0.03827	   0.34123	  -6.43893
1677360.19022	 118.00000	7835.48000	   0.34967	   0.05020	   0.35326	  -8.16921
1677360.39122	 118.00000	6217.24610	   0.36032	   0.05938	   0.36518	  -9.35769
1677360.62922	 118.00000	4905.29100	   0.37322	   0.06948	   0.37963	 -10.54602
1677360.86822	 118.00000	3881.27370	   0.38598	   0.07794	   0.39377	 -11.41614
1677361.10622	 118.00000	3070.98270	   0.39892	   0.08810	   0.40853	 -12.45398
1677361.34422	 118.00000	2430.77780	   0.41307	   0.09780	   0.42449	 -13.32043
1677361.58222	 118.00000	1923.15370	   0.43069	   0.10557	   0.44344	 -13.77233
1677361.82022	 118.00000	1522.43580	   0.44743	   0.11400	   0.46173	 -14.29476
1677362.05822	 118.00000	1203.84460	   0.46369	   0.12392	   0.47997	 -14.96274
1677362.29722	 118.00000	 952.86591	   0.48304	   0.13199	   0.50074	 -15.28312
1677362.53522	 118.00000	 754.27557	   0.50339	   0.14017	   0.52254	 -15.56012
1677362.77222	 118.00000	 596.71857	   0.52662	   0.14969	   0.54748	 -15.86731
1677363.01022	 118.00000	 471.96338	   0.54842	   0.15777	   0.57067	 -16.04976
1677363.24922	 118.00000	 373.20856	   0.57344	   0.16693	   0.59724	 -16.22993
1677363.48722	 118.00000	 295.47278	   0.59971	   0.17615	   0.62504	 -16.36910
1677363.72622	 118.00000	 233.87738	   0.62685	   0.18555	   0.65373	 -16.48903
1677363.96422	 118.00000	 185.05922	   0.65262	   0.19164	   0.68018	 -16.36429
1677364.20022	 118.00000	 146.35823	   0.68467	   0.20053	   0.71343	 -16.32447
1677364.43722	 118.00000	 115.77804	   0.71329	   0.20893	   0.74326	 -16.32564
