time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2956781.26328	 206.00000	   4.36941	   1.26148	   0.52554	   1.36657	 -22.61699
2956781.59828	 206.00000	   3.45686	   1.34462	   0.56447	   1.45830	 -22.77248
2956782.01728	 206.00000	   2.73547	   1.46997	   0.57672	   1.57905	 -21.42175
2956782.54228	 206.00000	   2.16054	   1.59815	   0.59555	   1.70551	 -20.43773
2956783.20128	 206.00000	   1.70952	   1.70710	   0.58222	   1.80365	 -18.83250
2956784.03028	 206.00000	   1.35352	   1.81879	   0.54163	   1.89773	 -16.58344
2956785.07329	 206.00000	   1.07079	   1.92137	   0.49758	   1.98475	 -14.51893
2956786.38629	 206.00000	   0.84734	   2.00049	   0.44880	   2.05022	 -12.64478
2956788.04229	 206.00000	   0.67072	   2.06222	   0.39779	   2.10024	 -10.91780
2956790.13129	 206.00000	   0.53067	   2.10761	   0.34860	   2.13624	  -9.39170
2956792.76829	 206.00000	   0.41976	   2.14542	   0.30561	   2.16708	  -8.10705
2956796.09929	 206.00000	   0.33183	   2.17518	   0.27329	   2.19228	  -7.16103
2956800.30529	 206.00000	   0.26261	   2.19794	   0.24919	   2.21202	  -6.46837
2956805.61330	 206.00000	   0.20791	   2.21620	   0.23295	   2.22841	  -6.00034
2956812.31730	 206.00000	   0.16452	   2.23329	   0.22328	   2.24443	  -5.70941
2956820.79331	 206.00000	   0.13007	   2.25263	   0.22129	   2.26348	  -5.61063
2956831.48331	 206.00000	   0.10309	   2.27410	   0.23018	   2.28572	  -5.77972
2956844.99732	 206.00000	   0.08153	   2.29503	   0.24963	   2.30857	  -6.20770
2956862.09533	 206.00000	   0.06443	   2.31581	   0.27564	   2.33215	  -6.78781
2956883.68134	 206.00000	   0.05102	   2.33817	   0.29931	   2.35725	  -7.29469
2956910.92336	 206.00000	   0.04042	   2.37529	   0.32964	   2.39805	  -7.90093
2956945.41938	 206.00000	   0.03192	   2.42126	   0.37569	   2.45024	  -8.81994
2956988.96641	 206.00000	   0.02528	   2.46713	   0.43088	   2.50447	  -9.90672
2957044.03144	 206.00000	   0.01999	   2.51942	   0.48539	   2.56576	 -10.90487
2971138.42267	 207.00000	20004.45300	   0.31588	  -0.01982	   0.31650	   3.58978
2971138.56567	 207.00000	15829.12600	   0.32192	  -0.00186	   0.32193	   0.33109
2971138.70767	 207.00000	12516.70300	   0.33158	   0.01587	   0.33196	  -2.73951
2971138.84967	 207.00000	9909.44240	   0.33987	   0.03058	   0.34125	  -5.14217
2971139.01367	 207.00000	7835.48000	   0.34868	   0.04435	   0.35149	  -7.24898
2971139.21467	 207.00000	6217.24610	   0.35985	   0.05419	   0.36391	  -8.56336
2971139.45267	 207.00000	4905.29100	   0.37208	   0.06484	   0.37768	  -9.88546
2971139.69067	 207.00000	3881.27370	   0.38382	   0.07281	   0.39066	 -10.74105
2971139.92867	 207.00000	3070.98270	   0.39586	   0.08215	   0.40430	 -11.72433
2971140.16667	 207.00000	2430.77780	   0.41062	   0.09128	   0.42065	 -12.53269
2971140.40567	 207.00000	1923.15370	   0.42413	   0.10020	   0.43581	 -13.29230
2971140.64267	 207.00000	1522.43580	   0.44178	   0.10722	   0.45460	 -13.64192
2971140.88167	 207.00000	1203.84460	   0.45768	   0.11524	   0.47197	 -14.13275
2971141.11967	 207.00000	 952.86591	   0.47512	   0.12378	   0.49098	 -14.60240
2971141.35867	 207.00000	 754.27557	   0.49558	   0.13188	   0.51282	 -14.90218
2971141.59567	 207.00000	 596.71857	   0.51358	   0.14021	   0.53237	 -15.27015
2971141.83267	 207.00000	 471.96338	   0.53801	   0.14776	   0.55793	 -15.35751
2971142.07167	 207.00000	 373.20856	   0.56076	   0.15625	   0.58212	 -15.56999
2971142.30967	 207.00000	 295.47278	   0.58354	   0.16471	   0.60634	 -15.76236
2971142.54867	 207.00000	 233.87738	   0.60912	   0.16993	   0.63238	 -15.58767
2971142.78667	 207.00000	 185.05922	   0.63626	   0.17832	   0.66078	 -15.65596
2971143.02267	 207.00000	 146.35823	   0.66165	   0.18465	   0.68693	 -15.59295
2971143.25967	 207.00000	 115.77804	   0.69149	   0.19202	   0.71765	 -15.51971
2971143.49367	 207.00000	  91.67210	   0.71904	   0.19741	   0.74565	 -15.35224
2971143.73867	 207.00000	  72.51701	   0.74835	   0.20232	   0.77521	 -15.12836
2971143.96867	 207.00000	  57.36816	   0.77640	   0.20964	   0.80421	 -15.11057
2971144.20467	 207.00000	  45.36290	   0.80462	   0.21749	   0.83350	 -15.12548
2971144.43767	 207.00000	  35.93134	   0.83413	   0.22617	   0.86425	 -15.17065
2971144.68767	 207.00000	  28.40909	   0.85917	   0.23578	   0.89093	 -15.34605
2971144.90167	 207.00000	  22.48202	   0.88558	   0.25311	   0.92104	 -15.95058
2971145.16667	 207.00000	  17.79613	   0.91578	   0.27768	   0.95695	 -16.86825
2971145.41867	 207.00000	  14.06813	   0.94498	   0.30370	   0.99258	 -17.81621
2971145.63467	 207.00000	  11.14480	   0.98390	   0.33933	   1.04077	 -19.02816
2971145.90267	 207.00000	   8.81772	   1.02853	   0.38494	   1.09820	 -20.51903
2971146.08067	 207.00000	   6.97545	   1.09949	   0.42482	   1.17871	 -21.12555
2971146.29867	 207.00000	   5.51730	   1.15382	   0.47430	   1.24750	 -22.34600
2971146.56767	 207.00000	   4.36941	   1.25781	   0.51699	   1.35991	 -22.34392
2971146.90267	 207.00000	   3.45686	   1.34976	   0.57042	   1.46534	 -22.90924
2971147.32167	 207.00000	   2.73547	   1.45955	   0.57894	   1.57018	 -21.63589
2971147.84668	 207.00000	   2.16054	   1.59733	   0.58935	   1.70259	 -20.25199
2971148.50568	 207.00000	   1.70952	   1.71259	   0.58420	   1.80949	 -18.83563
2971149.33468	 207.00000	   1.35352	   1.81758	   0.54696	   1.89810	 -16.74808
2971150.37768	 207.00000	   1.07079	   1.91847	   0.49758	   1.98195	 -14.54012
2971151.69168	 207.00000	   0.84734	   1.99995	   0.44785	   2.04948	 -12.62214
2971153.34668	 207.00000	   0.67072	   2.06245	   0.39666	   2.10024	 -10.88662
2971155.43568	 207.00000	   0.53067	   2.10675	   0.34839	   2.13536	  -9.39005
2971158.07268	 207.00000	   0.41976	   2.14435	   0.30608	   2.16608	  -8.12334
2971161.40368	 207.00000	   0.33183	   2.17478	   0.27223	   2.19176	  -7.13491
2971165.60969	 207.00000	   0.26261	   2.19938	   0.24860	   2.21339	  -6.44880
2971170.91769	 207.00000	   0.20791	   2.21869	   0.23475	   2.23108	  -6.03968
2971177.62169	 207.00000	   0.16452	   2.23423	   0.22661	   2.24569	  -5.79142
2971186.09770	 207.00000	   0.13007	   2.25021	   0.22374	   2.26131	  -5.67832
2971196.78870	 207.00000	   0.10309	   2.26916	   0.22895	   2.28068	  -5.76138
2971210.30171	 207.00000	   0.08153	   2.29179	   0.24457	   2.30480	  -6.09135
2971227.39972	 207.00000	   0.06443	   2.31535	   0.27001	   2.33104	  -6.65153
2971248.98574	 207.00000	   0.05102	   2.33795	   0.29798	   2.35686	  -7.26346
2971276.22875	 207.00000	   0.04042	   2.37315	   0.32892	   2.39583	  -7.89087
2971310.72377	 207.00000	   0.03192	   2.42387	   0.37237	   2.45231	  -8.73394
2971354.27080	 207.00000	   0.02528	   2.47890	   0.43233	   2.51632	  -9.89319
2971409.33583	 207.00000	   0.01999	   2.53094	   0.49978	   2.57981	 -11.17042
2985489.79295	 208.00000	20004.45300	   0.31437	  -0.01986	   0.31500	   3.61404
2985489.93595	 208.00000	15829.12600	   0.32340	   0.00030	   0.32340	  -0.05315
2985490.07795	 208.00000	12516.70300	   0.33017	   0.01697	   0.33060	  -2.94313
2985490.21995	 208.00000	9909.44240	   0.34017	   0.03053	   0.34154	  -5.12926
2985490.38395	 208.00000	7835.48000	   0.34982	   0.04520	   0.35273	  -7.36219
2985490.58495	 208.00000	6217.24610	   0.36099	   0.05331	   0.36490	  -8.40074
2985490.82295	 208.00000	4905.29100	   0.37096	   0.06468	   0.37656	  -9.89055
2985491.06095	 208.00000	3881.27370	   0.38337	   0.07430	   0.39051	 -10.96805
2985491.29895	 208.00000	3070.98270	   0.39567	   0.08164	   0.40401	 -11.65812
2985491.53795	 208.00000	2430.77780	   0.41018	   0.09102	   0.42016	 -12.51190
2985491.77595	 208.00000	1923.15370	   0.42399	   0.10022	   0.43567	 -13.29915
2985492.01395	 208.00000	1522.43580	   0.43977	   0.10771	   0.45277	 -13.76176
2985492.25195	 208.00000	1203.84460	   0.45696	   0.11592	   0.47143	 -14.23391
2985492.49095	 208.00000	 952.86591	   0.47525	   0.12342	   0.49102	 -14.55786
2985492.72896	 208.00000	 754.27557	   0.49598	   0.13162	   0.51315	 -14.86212
2985492.96596	 208.00000	 596.71857	   0.51600	   0.14005	   0.53467	 -15.18548
2985493.20396	 208.00000	 471.96338	   0.53648	   0.14660	   0.55615	 -15.28336
2985493.44296	 208.00000	 373.20856	   0.56098	   0.15626	   0.58234	 -15.56546
2985493.67996	 208.00000	 295.47278	   0.58393	   0.16243	   0.60611	 -15.54468
2985493.91996	 208.00000	 233.87738	   0.60891	   0.17038	   0.63230	 -15.63195
2985494.15796	 208.00000	 185.05922	   0.63502	   0.17799	   0.65950	 -15.65720
2985494.39396	 208.00000	 146.35823	   0.66245	   0.18410	   0.68755	 -15.53120
2985494.62996	 208.00000	 115.77804	   0.69017	   0.19022	   0.71590	 -15.40892
2985494.86496	 208.00000	  91.67210	   0.71916	   0.19618	   0.74544	 -15.25841
2985495.10996	 208.00000	  72.51701	   0.74781	   0.20316	   0.77491	 -15.19872
2985495.33896	 208.00000	  57.36816	   0.77693	   0.21003	   0.80482	 -15.12745
2985495.57596	 208.00000	  45.36290	   0.80456	   0.21609	   0.83307	 -15.03413
2985495.80796	 208.00000	  35.93134	   0.83275	   0.22525	   0.86268	 -15.13599
2985496.05796	 208.00000	  28.40909	   0.85838	   0.23657	   0.89038	 -15.40831
2985496.27296	 208.00000	  22.48202	   0.88404	   0.25429	   0.91988	 -16.04754
2985496.53696	 208.00000	  17.79613	   0.91493	   0.27665	   0.95584	 -16.82368
2985496.78996	 208.00000	  14.06813	   0.94542	   0.30403	   0.99310	 -17.82712
2985497.00596	 208.00000	  11.14480	   0.98197	   0.33905	   1.03886	 -19.04846
2985497.27296	 208.00000	   8.81772	   1.02858	   0.38440	   1.09806	 -20.49176
2985497.45096	 208.00000	   6.97545	   1.09792	   0.42696	   1.17801	 -21.24988
2985497.66896	 208.00000	   5.51730	   1.15269	   0.47371	   1.24623	 -22.34062
2985497.93896	 208.00000	   4.36941	   1.25801	   0.51765	   1.36035	 -22.36638
2985498.27396	 208.00000	   3.45686	   1.34786	   0.57096	   1.46381	 -22.95779
2985498.69196	 208.00000	   2.73547	   1.45965	   0.57934	   1.57042	 -21.64822
2985499.21696	 208.00000	   2.16054	   1.59584	   0.59006	   1.70143	 -20.29178
2985499.87696	 208.00000	   1.70952	   1.71157	   0.58557	   1.80897	 -18.88708
2985500.70496	 208.00000	   1.35352	   1.81697	   0.54691	   1.89749	 -16.75177
2985501.74796	 208.00000	   1.07079	   1.91772	   0.49742	   1.98118	 -14.54100
2985503.06196	 208.00000	   0.84734	   1.99920	   0.44764	   2.04870	 -12.62096
2985504.71796	 208.00000	   0.67072	   2.06123	   0.39676	   2.09907	 -10.89536
2985506.80596	 208.00000	   0.53067	   2.10638	   0.34919	   2.13513	  -9.41277
2985509.44297	 208.00000	   0.41976	   2.14393	   0.30637	   2.16571	  -8.13247
2985512.77397	 208.00000	   0.33183	   2.17455	   0.27287	   2.19161	  -7.15218
2985516.97997	 208.00000	   0.26261	   2.19875	   0.24951	   2.21287	  -6.47412
2985522.28797	 208.00000	   0.20791	   2.21801	   0.23475	   2.23040	  -6.04169
2985528.99298	 208.00000	   0.16452	   2.23346	   0.22685	   2.24495	  -5.79951
2985537.46898	 208.00000	   0.13007	   2.24988	   0.22391	   2.26099	  -5.68340
2985548.15899	 208.00000	   0.10309	   2.26927	   0.22849	   2.28075	  -5.74974
2985561.67300	 208.00000	   0.08153	   2.29159	   0.24504	   2.30466	  -6.10353
2985578.77001	 208.00000	   0.06443	   2.31478	   0.27032	   2.33051	  -6.66078
2985600.35702	 208.00000	   0.05102	   2.33729	   0.29738	   2.35614	  -7.25100
2985627.59904	 208.00000	   0.04042	   2.37329	   0.32907	   2.39599	  -7.89397
2985662.09406	 208.00000	   0.03192	   2.42399	   0.37368	   2.45262	  -8.76370
2985705.64108	 208.00000	   0.02528	   2.47793	   0.43342	   2.51555	  -9.92134
2985760.70611	 208.00000	   0.01999	   2.52861	   0.50071	   2.57771	 -11.20079
2999841.47624	 209.00000	20004.45300	   0.31459	  -0.02055	   0.31526	   3.73764
2999841.61924	 209.00000	15829.12600	   0.32170	  -0.00089	   0.32170	   0.15888
2999841.76124	 209.00000	12516.70300	   0.32974	   0.01643	   0.33015	  -2.85264
2999841.90324	 209.00000	9909.44240	   0.33915	   0.03179	   0.34063	  -5.35523
2999842.06724	 209.00000	7835.48000	   0.34999	   0.04358	   0.35269	  -7.09772
2999842.26824	 209.00000	6217.24610	   0.35976	   0.05319	   0.36367	  -8.41011
2999842.50624	 209.00000	4905.29100	   0.37011	   0.06576	   0.37591	 -10.07473
2999842.74424	 209.00000	3881.27370	   0.38169	   0.07392	   0.38878	 -10.96019
2999842.98324	 209.00000	3070.98270	   0.39507	   0.08287	   0.40367	 -11.84641
2999843.22124	 209.00000	2430.77780	   0.40988	   0.09118	   0.41989	 -12.54132
2999843.45924	 209.00000	1923.15370	   0.42429	   0.09923	   0.43574	 -13.16323
2999843.69724	 209.00000	1522.43580	   0.43967	   0.10880	   0.45293	 -13.89910
2999843.93524	 209.00000	1203.84460	   0.45721	   0.11719	   0.47199	 -14.37657
2999844.17424	 209.00000	 952.86591	   0.47552	   0.12442	   0.49153	 -14.66246
2999844.41224	 209.00000	 754.27557	   0.49451	   0.13252	   0.51196	 -15.00220
2999844.64924	 209.00000	 596.71857	   0.51502	   0.13907	   0.53347	 -15.11151
2999844.88624	 209.00000	 471.96338	   0.53625	   0.14849	   0.55642	 -15.47730
2999845.12624	 209.00000	 373.20856	   0.56049	   0.15532	   0.58161	 -15.48868
2999845.36324	 209.00000	 295.47278	   0.58418	   0.16294	   0.60648	 -15.58438
2999845.60224	 209.00000	 233.87738	   0.60927	   0.17067	   0.63272	 -15.64833
2999845.84124	 209.00000	 185.05922	   0.63530	   0.17656	   0.65937	 -15.53110
2999846.07724	 209.00000	 146.35823	   0.66318	   0.18445	   0.68835	 -15.54271
2999846.31324	 209.00000	 115.77804	   0.69027	   0.18946	   0.71580	 -15.34817
2999846.54824	 209.00000	  91.67210	   0.71713	   0.19649	   0.74356	 -15.32287
2999846.79324	 209.00000	  72.51701	   0.74591	   0.20291	   0.77302	 -15.21804
2999847.02224	 209.00000	  57.36816	   0.77612	   0.20984	   0.80399	 -15.12912
2999847.25924	 209.00000	  45.36290	   0.80329	   0.21652	   0.83196	 -15.08511
2999847.49124	 209.00000	  35.93134	   0.83126	   0.22437	   0.86100	 -15.10535
2999847.74124	 209.00000	  28.40909	   0.85788	   0.23581	   0.88970	 -15.36973
2999847.95624	 209.00000	  22.48202	   0.88509	   0.25412	   0.92085	 -16.01967
2999848.22024	 209.00000	  17.79613	   0.91320	   0.27476	   0.95364	 -16.74523
2999848.47324	 209.00000	  14.06813	   0.94676	   0.30521	   0.99474	 -17.86818
2999848.68924	 209.00000	  11.14480	   0.98612	   0.34022	   1.04316	 -19.03513
2999848.95624	 209.00000	   8.81772	   1.03024	   0.38039	   1.09822	 -20.26568
2999849.13424	 209.00000	   6.97545	   1.08482	   0.43408	   1.16845	 -21.80812
2999849.35224	 209.00000	   5.51730	   1.16898	   0.47033	   1.26005	 -21.91690
2999849.62224	 209.00000	   4.36941	   1.24174	   0.53021	   1.35020	 -23.12182
2999849.95724	 209.00000	   3.45686	   1.34718	   0.55090	   1.45547	 -22.24096
2999850.37524	 209.00000	   2.73547	   1.47252	   0.58940	   1.58610	 -21.81473
2999850.90124	 209.00000	   2.16054	   1.58279	   0.59949	   1.69252	 -20.74453
2999851.56024	 209.00000	   1.70952	   1.70389	   0.57419	   1.79804	 -18.62330
2999852.38824	 209.00000	   1.35352	   1.82334	   0.54361	   1.90265	 -16.60127
2999853.43124	 209.00000	   1.07079	   1.91876	   0.50391	   1.98382	 -14.71490
2999854.74525	 209.00000	   0.84734	   1.99442	   0.45100	   2.04478	 -12.74215
2999856.40125	 209.00000	   0.67072	   2.05834	   0.39850	   2.09656	 -10.95705
2999858.49025	 209.00000	   0.53067	   2.10636	   0.34797	   2.13491	  -9.38066
2999861.12625	 209.00000	   0.41976	   2.14474	   0.30798	   2.16674	  -8.17160
2999864.45825	 209.00000	   0.33183	   2.17312	   0.27518	   2.19048	  -7.21691
2999868.66325	 209.00000	   0.26261	   2.19518	   0.24973	   2.20934	  -6.49025
2999873.97126	 209.00000	   0.20791	   2.21497	   0.23178	   2.22707	  -5.97385
2999880.67626	 209.00000	   0.16452	   2.23476	   0.22309	   2.24587	  -5.70067
2999889.15227	 209.00000	   0.13007	   2.25421	   0.22487	   2.26540	  -5.69686
2999899.84227	 209.00000	   0.10309	   2.27106	   0.23490	   2.28318	  -5.90509
2999913.35628	 209.00000	   0.08153	   2.28772	   0.25033	   2.30138	  -6.24471
2999930.45429	 209.00000	   0.06443	   2.30934	   0.27106	   2.32519	  -6.69446
2999952.04030	 209.00000	   0.05102	   2.34153	   0.29410	   2.35993	  -7.15890
2999979.28232	 209.00000	   0.04042	   2.37764	   0.33375	   2.40095	  -7.99040
3000013.77834	 209.00000	   0.03192	   2.41511	   0.38144	   2.44504	  -8.97506
3000057.32537	 209.00000	   0.02528	   2.45958	   0.42720	   2.49640	  -9.85324
3000112.38940	 209.00000	   0.01999	   2.52552	   0.47709	   2.57018	 -10.69750
3014222.94555	 210.00000	20004.45300	   0.31638	  -0.01871	   0.31693	   3.38385
3014223.08855	 210.00000	15829.12600	   0.32433	  -0.00041	   0.32433	   0.07239
3014223.23055	 210.00000	12516.70300	   0.33140	   0.01792	   0.33188	  -3.09554
3014223.37255	 210.00000	9909.44240	   0.34238	   0.03096	   0.34377	  -5.16737
3014223.53655	 210.00000	7835.48000	   0.35009	   0.04448	   0.35290	  -7.24084
3014223.73755	 210.00000	6217.24610	   0.36239	   0.05540	   0.36660	  -8.69136
3014223.97455	 210.00000	4905.29100	   0.37414	   0.06509	   0.37976	  -9.86855
3014224.21255	 210.00000	3881.27370	   0.38599	   0.07488	   0.39318	 -10.97843
3014224.45055	 210.00000	3070.98270	   0.39770	   0.08350	   0.40637	 -11.85698
3014224.68855	 210.00000	2430.77780	   0.41379	   0.09200	   0.42389	 -12.53564
3014224.92755	 210.00000	1923.15370	   0.42852	   0.09983	   0.44000	 -13.11347
3014225.16455	 210.00000	1522.43580	   0.44501	   0.10847	   0.45804	 -13.69842
3014225.40355	 210.00000	1203.84460	   0.46088	   0.11794	   0.47573	 -14.35450
3014225.64155	 210.00000	 952.86591	   0.47739	   0.12499	   0.49348	 -14.67155
3014225.88055	 210.00000	 754.27557	   0.49678	   0.13371	   0.51446	 -15.06425
3014226.11755	 210.00000	 596.71857	   0.51960	   0.13906	   0.53788	 -14.98278
3014226.35455	 210.00000	 471.96338	   0.54018	   0.15031	   0.56070	 -15.54956
3014226.59455	 210.00000	 373.20856	   0.56243	   0.15774	   0.58414	 -15.66708
3014226.83155	 210.00000	 295.47278	   0.58817	   0.16538	   0.61097	 -15.70513
3014227.07055	 210.00000	 233.87738	   0.61049	   0.17040	   0.63383	 -15.59572
3014227.30955	 210.00000	 185.05922	   0.63802	   0.17981	   0.66287	 -15.73946
3014227.54555	 210.00000	 146.35823	   0.66682	   0.18659	   0.69243	 -15.63286
3014227.78155	 210.00000	 115.77804	   0.69542	   0.19337	   0.72180	 -15.53908
3014228.01555	 210.00000	  91.67210	   0.72392	   0.19978	   0.75098	 -15.42814
3014228.26155	 210.00000	  72.51701	   0.75251	   0.20554	   0.78008	 -15.27695
3014228.49055	 210.00000	  57.36816	   0.78167	   0.21139	   0.80975	 -15.13275
3014228.72656	 210.00000	  45.36290	   0.81099	   0.21994	   0.84028	 -15.17366
3014228.95956	 210.00000	  35.93134	   0.83858	   0.22822	   0.86908	 -15.22444
3014229.20956	 210.00000	  28.40909	   0.86603	   0.24235	   0.89930	 -15.63382
3014229.42356	 210.00000	  22.48202	   0.89322	   0.25738	   0.92956	 -16.07447
3014229.68856	 210.00000	  17.79613	   0.92306	   0.28015	   0.96463	 -16.88297
3014229.94156	 210.00000	  14.06813	   0.95320	   0.30745	   1.00156	 -17.87681
3014230.15756	 210.00000	  11.14480	   0.99071	   0.34474	   1.04898	 -19.18652
3014230.42456	 210.00000	   8.81772	   1.03853	   0.38784	   1.10859	 -20.47807
3014230.60256	 210.00000	   6.97545	   1.10028	   0.42656	   1.18007	 -21.19050
3014230.82056	 210.00000	   5.51730	   1.16351	   0.48573	   1.26083	 -22.65903
3014231.08956	 210.00000	   4.36941	   1.26034	   0.51854	   1.36285	 -22.36341
3014231.42556	 210.00000	   3.45686	   1.36451	   0.57654	   1.48131	 -22.90545
3014231.84356	 210.00000	   2.73547	   1.46553	   0.59415	   1.58139	 -22.06837
3014232.36856	 210.00000	   2.16054	   1.60405	   0.59570	   1.71109	 -20.37372
3014233.02856	 210.00000	   1.70952	   1.73029	   0.59435	   1.82952	 -18.95736
3014233.85656	 210.00000	   1.35352	   1.83638	   0.56306	   1.92077	 -17.04630
3014234.89956	 210.00000	   1.07079	   1.93550	   0.51126	   2.00188	 -14.79670
3014236.21356	 210.00000	   0.84734	   2.02152	   0.45839	   2.07284	 -12.77596
3014237.86856	 210.00000	   0.67072	   2.08703	   0.40725	   2.12640	 -11.04161
3014239.95756	 210.00000	   0.53067	   2.13520	   0.35962	   2.16527	  -9.56036
3014242.59456	 210.00000	   0.41976	   2.17227	   0.31565	   2.19509	  -8.26775
3014245.92557	 210.00000	   0.33183	   2.20312	   0.27946	   2.22077	  -7.22913
3014250.13157	 210.00000	   0.26261	   2.22894	   0.25404	   2.24337	  -6.50201
3014255.43957	 210.00000	   0.20791	   2.24987	   0.23860	   2.26249	  -6.05365
3014262.14357	 210.00000	   0.16452	   2.26710	   0.23156	   2.27889	  -5.83198
3014270.62058	 210.00000	   0.13007	   2.28224	   0.22992	   2.29379	  -5.75273
3014281.31059	 210.00000	   0.10309	   2.30066	   0.23311	   2.31244	  -5.78569
3014294.82359	 210.00000	   0.08153	   2.32375	   0.24644	   2.33678	  -6.05373
3014311.92160	 210.00000	   0.06443	   2.34950	   0.27090	   2.36506	  -6.57724
3014333.50762	 210.00000	   0.05102	   2.37300	   0.30278	   2.39224	  -7.27136
3014360.75063	 210.00000	   0.04042	   2.40459	   0.33534	   2.42786	  -7.93910
3014395.24565	 210.00000	   0.03192	   2.45242	   0.37506	   2.48094	  -8.69512
3014438.79268	 210.00000	   0.02528	   2.51219	   0.43042	   2.54879	  -9.72219
3014493.85771	 210.00000	   0.01999	   2.57208	   0.50033	   2.62029	 -11.00798
3028602.47825	 211.00000	20004.45300	   0.31526	  -0.02043	   0.31593	   3.70781
3028602.62125	 211.00000	15829.12600	   0.32407	   0.00064	   0.32407	  -0.11334
3028602.76325	 211.00000	12516.70300	   0.33158	   0.01628	   0.33198	  -2.81161
3028602.90525	 211.00000	9909.44240	   0.34059	   0.03062	   0.34196	  -5.13648
3028603.06925	 211.00000	7835.48000	   0.35063	   0.04527	   0.35354	  -7.35706
3028603.27025	 211.00000	6217.24610	   0.36165	   0.05501	   0.36581	  -8.64927
3028603.50825	 211.00000	4905.29100	   0.37321	   0.06584	   0.37897	 -10.00576
3028603.74725	 211.00000	3881.27370	   0.38650	   0.07457	   0.39362	 -10.91974
3028603.98525	 211.00000	3070.98270	   0.39879	   0.08314	   0.40736	 -11.77687
3028604.22325	 211.00000	2430.77780	   0.41235	   0.09217	   0.42253	 -12.60014
3028604.46125	 211.00000	1923.15370	   0.42765	   0.10071	   0.43935	 -13.25183
3028604.69925	 211.00000	1522.43580	   0.44257	   0.10925	   0.45585	 -13.86610
3028604.93725	 211.00000	1203.84460	   0.46110	   0.11710	   0.47574	 -14.24983
3028605.17625	 211.00000	 952.86591	   0.47900	   0.12482	   0.49499	 -14.60595
3028605.41425	 211.00000	 754.27557	   0.49872	   0.13371	   0.51633	 -15.00823
3028605.65125	 211.00000	 596.71857	   0.51817	   0.14130	   0.53709	 -15.25287
3028605.88925	 211.00000	 471.96338	   0.54097	   0.14885	   0.56108	 -15.38494
3028606.12825	 211.00000	 373.20856	   0.56246	   0.15747	   0.58409	 -15.64007
3028606.36625	 211.00000	 295.47278	   0.58749	   0.16333	   0.60977	 -15.53647
3028606.60525	 211.00000	 233.87738	   0.61315	   0.17298	   0.63708	 -15.75445
3028606.84325	 211.00000	 185.05922	   0.63752	   0.17764	   0.66181	 -15.57032
3028607.07926	 211.00000	 146.35823	   0.66547	   0.18521	   0.69077	 -15.55246
3028607.31526	 211.00000	 115.77804	   0.69396	   0.19289	   0.72027	 -15.53349
3028607.55026	 211.00000	  91.67210	   0.72286	   0.19990	   0.74999	 -15.45820
3028607.79526	 211.00000	  72.51701	   0.75154	   0.20558	   0.77915	 -15.29881
3028608.02426	 211.00000	  57.36816	   0.78265	   0.21183	   0.81081	 -15.14465
3028608.26126	 211.00000	  45.36290	   0.81046	   0.21885	   0.83949	 -15.11129
3028608.49326	 211.00000	  35.93134	   0.83966	   0.22895	   0.87031	 -15.25237
3028608.74326	 211.00000	  28.40909	   0.86550	   0.23895	   0.89788	 -15.43412
3028608.95826	 211.00000	  22.48202	   0.89534	   0.25639	   0.93132	 -15.97957
3028609.22326	 211.00000	  17.79613	   0.92120	   0.27880	   0.96247	 -16.83804
3028609.47526	 211.00000	  14.06813	   0.95516	   0.30817	   1.00365	 -17.88143
3028609.69126	 211.00000	  11.14480	   0.99397	   0.33992	   1.05049	 -18.87967
3028609.95826	 211.00000	   8.81772	   1.03661	   0.38326	   1.10520	 -20.29050
3028610.13726	 211.00000	   6.97545	   1.10374	   0.43937	   1.18797	 -21.70635
3028610.35526	 211.00000	   5.51730	   1.16794	   0.46936	   1.25872	 -21.89381
3028610.62426	 211.00000	   4.36941	   1.26353	   0.53585	   1.37246	 -22.98142
3028610.95926	 211.00000	   3.45686	   1.35086	   0.56829	   1.46553	 -22.81591
3028611.37826	 211.00000	   2.73547	   1.48267	   0.58868	   1.59526	 -21.65501
3028611.90326	 211.00000	   2.16054	   1.60583	   0.61160	   1.71835	 -20.85013
3028612.56226	 211.00000	   1.70952	   1.71911	   0.59445	   1.81899	 -19.07493
3028613.39126	 211.00000	   1.35352	   1.83841	   0.55589	   1.92061	 -16.82408
3028614.43326	 211.00000	   1.07079	   1.94237	   0.51366	   2.00914	 -14.81284
3028615.74726	 211.00000	   0.84734	   2.02308	   0.46444	   2.07571	 -12.92936
3028617.40326	 211.00000	   0.67072	   2.08785	   0.41033	   2.12779	 -11.11882
3028619.49226	 211.00000	   0.53067	   2.13638	   0.35812	   2.16619	  -9.51609
3028622.12926	 211.00000	   0.41976	   2.17652	   0.31575	   2.19931	  -8.25438
3028625.46027	 211.00000	   0.33183	   2.20795	   0.28193	   2.22588	  -7.27652
3028629.66627	 211.00000	   0.26261	   2.23117	   0.25793	   2.24603	  -6.59427
3028634.97427	 211.00000	   0.20791	   2.24961	   0.23981	   2.26235	  -6.08486
3028641.67828	 211.00000	   0.16452	   2.26778	   0.22931	   2.27934	  -5.77381
3028650.15428	 211.00000	   0.13007	   2.28691	   0.22633	   2.29809	  -5.65204
