time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3395771.83518	 234.00000	20004.45300	   0.28779	  -0.02793	   0.28914	   5.54411
3395771.97818	 234.00000	15829.12600	   0.29430	  -0.00854	   0.29443	   1.66231
3395772.12018	 234.00000	12516.70300	   0.30121	   0.00937	   0.30136	  -1.78145
3395772.26218	 234.00000	9909.44240	   0.30903	   0.02436	   0.30998	  -4.50667
3395772.42618	 234.00000	7835.48000	   0.31844	   0.03802	   0.32070	  -6.80871
3395772.62718	 234.00000	6217.24610	   0.32882	   0.04878	   0.33242	  -8.43777
3395772.86518	 234.00000	4905.29100	   0.33998	   0.05981	   0.34520	  -9.97756
3395773.10418	 234.00000	3881.27370	   0.35072	   0.06910	   0.35746	 -11.14640
3395773.34218	 234.00000	3070.98270	   0.36452	   0.07839	   0.37285	 -12.13611
3395773.58018	 234.00000	2430.77780	   0.37658	   0.08838	   0.38682	 -13.20730
3395773.81818	 234.00000	1923.15370	   0.39254	   0.09531	   0.40394	 -13.64731
3395774.05618	 234.00000	1522.43580	   0.40798	   0.10435	   0.42111	 -14.34681
3395774.29418	 234.00000	1203.84460	   0.42387	   0.11200	   0.43842	 -14.80082
3395774.53318	 234.00000	 952.86591	   0.44272	   0.12107	   0.45898	 -15.29404
3395774.77118	 234.00000	 754.27557	   0.46225	   0.12902	   0.47992	 -15.59466
3395775.00818	 234.00000	 596.71857	   0.48076	   0.13589	   0.49960	 -15.78362
3395775.24618	 234.00000	 471.96338	   0.50303	   0.14324	   0.52303	 -15.89406
3395775.48518	 234.00000	 373.20856	   0.52545	   0.15158	   0.54688	 -16.09192
3395775.72218	 234.00000	 295.47278	   0.54852	   0.15764	   0.57072	 -16.03388
3395775.96218	 234.00000	 233.87738	   0.57474	   0.16390	   0.59766	 -15.91683
3395776.20018	 234.00000	 185.05922	   0.59869	   0.17029	   0.62244	 -15.87746
3395776.43618	 234.00000	 146.35823	   0.62461	   0.17755	   0.64936	 -15.86798
3395776.67218	 234.00000	 115.77804	   0.65224	   0.18235	   0.67725	 -15.61970
3395776.90618	 234.00000	  91.67210	   0.68016	   0.18804	   0.70568	 -15.45449
3395777.15218	 234.00000	  72.51701	   0.70619	   0.19458	   0.73251	 -15.40506
3395777.38118	 234.00000	  57.36816	   0.73647	   0.20185	   0.76363	 -15.32697
3395777.61718	 234.00000	  45.36290	   0.76566	   0.20747	   0.79327	 -15.16121
3395777.85018	 234.00000	  35.93134	   0.79347	   0.21784	   0.82283	 -15.35162
3395778.10018	 234.00000	  28.40909	   0.82451	   0.22696	   0.85517	 -15.39050
3395778.31518	 234.00000	  22.48202	   0.85759	   0.23969	   0.89045	 -15.61515
3395778.57918	 234.00000	  17.79613	   0.89528	   0.25462	   0.93078	 -15.87598
3395778.83218	 234.00000	  14.06813	   0.94090	   0.26684	   0.97801	 -15.83317
3395779.04818	 234.00000	  11.14480	   0.98430	   0.27688	   1.02250	 -15.71108
3395779.31518	 234.00000	   8.81772	   1.03648	   0.28386	   1.07465	 -15.31587
3395779.49318	 234.00000	   6.97545	   1.09567	   0.28850	   1.13302	 -14.75185
3395779.71118	 234.00000	   5.51730	   1.14163	   0.27547	   1.17440	 -13.56605
3395779.98118	 234.00000	   4.36941	   1.19404	   0.26714	   1.22356	 -12.61083
3395780.31618	 234.00000	   3.45686	   1.23909	   0.24541	   1.26316	 -11.20269
3395780.73418	 234.00000	   2.73547	   1.28468	   0.22453	   1.30415	  -9.91382
3395781.25918	 234.00000	   2.16054	   1.31943	   0.20913	   1.33590	  -9.00666
3395781.91918	 234.00000	   1.70952	   1.34307	   0.19303	   1.35687	  -8.17878
3395782.74718	 234.00000	   1.35352	   1.35847	   0.17681	   1.36993	  -7.41568
3395783.79018	 234.00000	   1.07079	   1.37226	   0.15892	   1.38143	  -6.60609
3395785.10418	 234.00000	   0.84734	   1.38543	   0.14103	   1.39259	  -5.81241
3395786.76018	 234.00000	   0.67072	   1.40190	   0.12535	   1.40749	  -5.10929
3395788.84819	 234.00000	   0.53067	   1.42453	   0.11301	   1.42901	  -4.53578
3395791.48519	 234.00000	   0.41976	   1.45499	   0.11231	   1.45932	  -4.41386
3395794.81619	 234.00000	   0.33183	   1.48235	   0.12894	   1.48795	  -4.97137
3395799.02219	 234.00000	   0.26261	   1.49661	   0.15995	   1.50513	  -6.10017
3395804.33019	 234.00000	   0.20791	   1.49062	   0.19262	   1.50302	  -7.36317
3395811.03420	 234.00000	   0.16452	   1.46763	   0.21158	   1.48281	  -8.20344
3395819.51120	 234.00000	   0.13007	   1.43988	   0.20550	   1.45447	  -8.12261
3395830.20121	 234.00000	   0.10309	   1.42792	   0.17140	   1.43817	  -6.84490
3395843.71522	 234.00000	   0.08153	   1.45569	   0.11987	   1.46062	  -4.70760
3395860.81323	 234.00000	   0.06443	   1.52765	   0.07803	   1.52964	  -2.92398
3395882.39924	 234.00000	   0.05102	   1.67393	   0.06977	   1.67538	  -2.38680
3395909.64226	 234.00000	   0.04042	   1.85732	   0.16278	   1.86444	  -5.00868
3395944.13728	 234.00000	   0.03192	   2.00104	   0.38540	   2.03782	 -10.90177
3395987.68530	 234.00000	   0.02528	   2.00656	   0.69376	   2.12311	 -19.07264
3396042.75034	 234.00000	   0.01999	   1.81960	   0.99345	   2.07314	 -28.63325
3410005.78696	 235.00000	20004.45300	   0.28773	  -0.02850	   0.28913	   5.65591
3410005.92996	 235.00000	15829.12600	   0.29386	  -0.00613	   0.29392	   1.19508
3410006.07196	 235.00000	12516.70300	   0.30126	   0.01006	   0.30143	  -1.91304
3410006.21396	 235.00000	9909.44240	   0.31002	   0.02480	   0.31101	  -4.57355
3410006.37796	 235.00000	7835.48000	   0.31867	   0.03849	   0.32099	  -6.88728
3410006.57896	 235.00000	6217.24610	   0.32882	   0.04827	   0.33234	  -8.35155
3410006.81696	 235.00000	4905.29100	   0.33895	   0.06123	   0.34444	 -10.24026
3410007.05596	 235.00000	3881.27370	   0.35095	   0.06893	   0.35765	 -11.11143
3410007.29396	 235.00000	3070.98270	   0.36412	   0.07824	   0.37244	 -12.12685
3410007.53196	 235.00000	2430.77780	   0.37858	   0.08712	   0.38848	 -12.95953
3410007.76996	 235.00000	1923.15370	   0.39247	   0.09609	   0.40406	 -13.75763
3410008.00796	 235.00000	1522.43580	   0.40730	   0.10484	   0.42058	 -14.43451
3410008.24596	 235.00000	1203.84460	   0.42426	   0.11175	   0.43873	 -14.75634
3410008.48496	 235.00000	 952.86591	   0.44389	   0.12009	   0.45985	 -15.13876
3410008.72296	 235.00000	 754.27557	   0.46049	   0.12893	   0.47820	 -15.64088
3410008.95996	 235.00000	 596.71857	   0.48189	   0.13605	   0.50072	 -15.76542
3410009.19796	 235.00000	 471.96338	   0.50384	   0.14413	   0.52405	 -15.96388
3410009.43696	 235.00000	 373.20856	   0.52428	   0.15110	   0.54562	 -16.07750
3410009.67496	 235.00000	 295.47278	   0.54831	   0.15737	   0.57045	 -16.01428
3410009.91396	 235.00000	 233.87738	   0.57423	   0.16394	   0.59717	 -15.93358
3410010.15196	 235.00000	 185.05922	   0.59851	   0.17203	   0.62274	 -16.03616
3410010.38796	 235.00000	 146.35823	   0.62479	   0.17749	   0.64951	 -15.85847
3410010.62496	 235.00000	 115.77804	   0.65220	   0.18231	   0.67720	 -15.61768
3410010.85896	 235.00000	  91.67210	   0.67877	   0.18912	   0.70462	 -15.56905
3410011.10296	 235.00000	  72.51701	   0.70805	   0.19545	   0.73453	 -15.43156
3410011.33196	 235.00000	  57.36816	   0.73655	   0.20184	   0.76371	 -15.32468
3410011.56896	 235.00000	  45.36290	   0.76677	   0.20968	   0.79493	 -15.29400
3410011.80096	 235.00000	  35.93134	   0.79613	   0.21894	   0.82568	 -15.37637
3410012.05196	 235.00000	  28.40909	   0.82397	   0.22786	   0.85489	 -15.45799
3410012.26596	 235.00000	  22.48202	   0.85802	   0.23861	   0.89058	 -15.54085
3410012.53096	 235.00000	  17.79613	   0.89531	   0.25451	   0.93078	 -15.86876
3410012.78296	 235.00000	  14.06813	   0.93887	   0.26593	   0.97580	 -15.81469
3410012.99896	 235.00000	  11.14480	   0.98534	   0.27696	   1.02352	 -15.69990
3410013.26596	 235.00000	   8.81772	   1.03730	   0.28505	   1.07575	 -15.36533
3410013.44496	 235.00000	   6.97545	   1.09651	   0.28759	   1.13360	 -14.69658
3410013.66296	 235.00000	   5.51730	   1.14342	   0.27886	   1.17694	 -13.70571
3410013.93196	 235.00000	   4.36941	   1.19643	   0.26787	   1.22605	 -12.62003
3410014.26696	 235.00000	   3.45686	   1.24009	   0.24739	   1.26452	 -11.28215
3410014.68596	 235.00000	   2.73547	   1.28559	   0.22533	   1.30519	  -9.94129
3410015.21096	 235.00000	   2.16054	   1.32044	   0.20869	   1.33683	  -8.98093
3410015.86996	 235.00000	   1.70952	   1.34420	   0.19432	   1.35818	  -8.22598
3410016.69896	 235.00000	   1.35352	   1.36043	   0.17768	   1.37199	  -7.44113
3410017.74096	 235.00000	   1.07079	   1.37372	   0.16032	   1.38304	  -6.65655
3410019.05496	 235.00000	   0.84734	   1.38650	   0.14237	   1.39379	  -5.86260
3410020.71096	 235.00000	   0.67072	   1.40258	   0.12655	   1.40828	  -5.15580
3410022.79997	 235.00000	   0.53067	   1.42473	   0.11320	   1.42922	  -4.54299
3410025.43597	 235.00000	   0.41976	   1.45446	   0.11093	   1.45868	  -4.36141
3410028.76797	 235.00000	   0.33183	   1.48346	   0.12567	   1.48877	  -4.84238
3410032.97397	 235.00000	   0.26261	   1.50093	   0.15656	   1.50907	  -5.95475
3410038.28198	 235.00000	   0.20791	   1.49786	   0.19136	   1.51003	  -7.28061
3410044.98598	 235.00000	   0.16452	   1.47560	   0.21432	   1.49108	  -8.26396
3410053.46198	 235.00000	   0.13007	   1.44554	   0.21272	   1.46111	  -8.37120
3410064.15299	 235.00000	   0.10309	   1.42902	   0.18180	   1.44054	  -7.25036
3410077.66600	 235.00000	   0.08153	   1.44917	   0.12904	   1.45490	  -5.08848
3410094.76401	 235.00000	   0.06443	   1.51459	   0.08272	   1.51685	  -3.12616
3410116.35102	 235.00000	   0.05102	   1.65678	   0.06175	   1.65793	  -2.13461
3410143.59304	 235.00000	   0.04042	   1.84627	   0.14009	   1.85157	  -4.33929
3410178.08906	 235.00000	   0.03192	   2.01035	   0.35117	   2.04079	  -9.90845
3410221.63608	 235.00000	   0.02528	   2.04541	   0.66235	   2.14997	 -17.94315
3410276.70212	 235.00000	   0.01999	   1.88778	   0.98803	   2.13071	 -27.62674
3424241.17615	 236.00000	20004.45300	   0.28682	  -0.02712	   0.28810	   5.40189
3424241.31915	 236.00000	15829.12600	   0.29336	  -0.00667	   0.29343	   1.30232
3424241.46115	 236.00000	12516.70300	   0.30144	   0.01026	   0.30161	  -1.95028
3424241.60315	 236.00000	9909.44240	   0.31054	   0.02563	   0.31160	  -4.71768
3424241.76715	 236.00000	7835.48000	   0.31896	   0.03712	   0.32111	  -6.63895
3424241.96815	 236.00000	6217.24610	   0.32904	   0.04864	   0.33261	  -8.40903
3424242.20615	 236.00000	4905.29100	   0.34036	   0.06000	   0.34560	  -9.99787
3424242.44515	 236.00000	3881.27370	   0.35157	   0.07006	   0.35849	 -11.27053
3424242.68315	 236.00000	3070.98270	   0.36334	   0.07972	   0.37198	 -12.37554
3424242.92115	 236.00000	2430.77780	   0.37863	   0.08789	   0.38869	 -13.06852
3424243.15915	 236.00000	1923.15370	   0.39142	   0.09606	   0.40304	 -13.78873
3424243.39715	 236.00000	1522.43580	   0.40928	   0.10474	   0.42247	 -14.35464
3424243.63515	 236.00000	1203.84460	   0.42400	   0.11341	   0.43891	 -14.97496
3424243.87415	 236.00000	 952.86591	   0.44254	   0.11954	   0.45840	 -15.11547
3424244.11215	 236.00000	 754.27557	   0.46148	   0.12841	   0.47901	 -15.54957
3424244.34915	 236.00000	 596.71857	   0.48196	   0.13739	   0.50116	 -15.91142
3424244.58715	 236.00000	 471.96338	   0.50342	   0.14404	   0.52362	 -15.96752
3424244.82615	 236.00000	 373.20856	   0.52577	   0.15096	   0.54701	 -16.02018
3424245.06415	 236.00000	 295.47278	   0.54865	   0.15749	   0.57081	 -16.01623
3424245.30315	 236.00000	 233.87738	   0.57363	   0.16369	   0.59653	 -15.92641
3424245.54115	 236.00000	 185.05922	   0.59856	   0.17213	   0.62282	 -16.04355
3424245.77715	 236.00000	 146.35823	   0.62361	   0.17592	   0.64795	 -15.75325
3424246.01415	 236.00000	 115.77804	   0.65069	   0.18312	   0.67597	 -15.71825
3424246.24815	 236.00000	  91.67210	   0.67830	   0.18958	   0.70430	 -15.61536
3424246.49315	 236.00000	  72.51701	   0.70751	   0.19528	   0.73397	 -15.43035
3424246.72215	 236.00000	  57.36816	   0.73630	   0.20097	   0.76324	 -15.26701
3424246.95915	 236.00000	  45.36290	   0.76502	   0.20923	   0.79312	 -15.29583
3424247.19115	 236.00000	  35.93134	   0.79337	   0.21578	   0.82219	 -15.21535
3424247.44115	 236.00000	  28.40909	   0.82669	   0.22844	   0.85767	 -15.44716
3424247.65615	 236.00000	  22.48202	   0.85885	   0.23954	   0.89163	 -15.58439
3424247.92115	 236.00000	  17.79613	   0.89622	   0.25274	   0.93117	 -15.74911
3424248.17315	 236.00000	  14.06813	   0.93821	   0.26780	   0.97568	 -15.93046
3424248.38915	 236.00000	  11.14480	   0.98440	   0.27863	   1.02307	 -15.80373
3424248.65615	 236.00000	   8.81772	   1.03815	   0.28745	   1.07721	 -15.47659
3424248.83415	 236.00000	   6.97545	   1.08914	   0.28406	   1.12557	 -14.61787
3424249.05215	 236.00000	   5.51730	   1.14229	   0.28115	   1.17638	 -13.82703
3424249.32215	 236.00000	   4.36941	   1.19467	   0.26251	   1.22317	 -12.39291
3424249.65715	 236.00000	   3.45686	   1.24572	   0.24866	   1.27029	 -11.28851
3424250.07515	 236.00000	   2.73547	   1.28182	   0.23278	   1.30279	 -10.29284
3424250.60115	 236.00000	   2.16054	   1.31111	   0.21052	   1.32790	  -9.12177
3424251.26015	 236.00000	   1.70952	   1.33481	   0.18828	   1.34802	  -8.02868
3424252.08815	 236.00000	   1.35352	   1.35616	   0.16683	   1.36638	  -7.01290
3424253.13115	 236.00000	   1.07079	   1.37666	   0.14703	   1.38449	  -6.09608
3424254.44516	 236.00000	   0.84734	   1.39986	   0.13211	   1.40608	  -5.39115
3424256.10116	 236.00000	   0.67072	   1.42380	   0.12756	   1.42951	  -5.11944
3424258.19016	 236.00000	   0.53067	   1.44457	   0.13573	   1.45093	  -5.36772
3424260.82616	 236.00000	   0.41976	   1.45315	   0.15107	   1.46098	  -5.93508
3424264.15816	 236.00000	   0.33183	   1.44912	   0.16448	   1.45843	  -6.47551
3424268.36316	 236.00000	   0.26261	   1.43753	   0.16624	   1.44711	  -6.59653
3424273.67217	 236.00000	   0.20791	   1.42984	   0.15274	   1.43797	  -6.09759
3424280.37617	 236.00000	   0.16452	   1.43772	   0.12645	   1.44327	  -5.02623
3424288.85218	 236.00000	   0.13007	   1.47288	   0.09749	   1.47610	  -3.78707
3424299.54318	 236.00000	   0.10309	   1.54235	   0.08472	   1.54467	  -3.14406
3424313.05719	 236.00000	   0.08153	   1.63971	   0.11483	   1.64373	  -4.00575
3424330.15420	 236.00000	   0.06443	   1.73183	   0.19546	   1.74282	  -6.43925
3424351.74121	 236.00000	   0.05102	   1.78347	   0.35411	   1.81828	 -11.23020
3424378.98423	 236.00000	   0.04042	   1.73628	   0.53349	   1.81640	 -17.08012
3424413.47925	 236.00000	   0.03192	   1.58878	   0.65464	   1.71837	 -22.39354
3424457.02728	 236.00000	   0.02528	   1.39012	   0.64146	   1.53098	 -24.77050
3424512.09231	 236.00000	   0.01999	   1.22831	   0.45537	   1.31000	 -20.34117
3438507.76018	 237.00000	20004.45300	   0.28710	  -0.02946	   0.28861	   5.85946
3438507.90318	 237.00000	15829.12600	   0.29371	  -0.00720	   0.29379	   1.40373
3438508.04518	 237.00000	12516.70300	   0.30219	   0.00967	   0.30235	  -1.83201
3438508.18718	 237.00000	9909.44240	   0.31147	   0.02462	   0.31244	  -4.52016
3438508.35118	 237.00000	7835.48000	   0.31856	   0.03768	   0.32078	  -6.74494
3438508.55218	 237.00000	6217.24610	   0.32782	   0.04997	   0.33160	  -8.66648
3438508.79018	 237.00000	4905.29100	   0.33979	   0.05931	   0.34492	  -9.90073
3438509.02818	 237.00000	3881.27370	   0.35067	   0.06818	   0.35724	 -11.00277
3438509.26618	 237.00000	3070.98270	   0.36258	   0.07784	   0.37085	 -12.11666
3438509.50518	 237.00000	2430.77780	   0.37654	   0.08794	   0.38667	 -13.14540
3438509.74318	 237.00000	1923.15370	   0.39077	   0.09483	   0.40212	 -13.64058
3438509.98118	 237.00000	1522.43580	   0.40812	   0.10253	   0.42080	 -14.10196
3438510.21918	 237.00000	1203.84460	   0.42456	   0.11061	   0.43873	 -14.60214
3438510.45818	 237.00000	 952.86591	   0.44185	   0.12031	   0.45794	 -15.23203
3438510.69618	 237.00000	 754.27557	   0.46100	   0.12741	   0.47828	 -15.45011
3438510.93318	 237.00000	 596.71857	   0.48006	   0.13500	   0.49868	 -15.70659
3438511.17118	 237.00000	 471.96338	   0.50209	   0.14227	   0.52186	 -15.82009
3438511.41018	 237.00000	 373.20856	   0.52476	   0.14790	   0.54520	 -15.73975
3438511.64718	 237.00000	 295.47278	   0.54643	   0.15491	   0.56797	 -15.82720
3438511.88718	 237.00000	 233.87738	   0.57052	   0.16194	   0.59306	 -15.84647
3438512.12518	 237.00000	 185.05922	   0.59696	   0.17035	   0.62079	 -15.92663
3438512.36118	 237.00000	 146.35823	   0.62075	   0.17547	   0.64507	 -15.78461
3438512.59718	 237.00000	 115.77804	   0.64877	   0.18074	   0.67348	 -15.56685
3438512.83218	 237.00000	  91.67210	   0.67550	   0.18685	   0.70087	 -15.46236
3438513.07718	 237.00000	  72.51701	   0.70519	   0.19235	   0.73095	 -15.25732
3438513.30618	 237.00000	  57.36816	   0.73112	   0.19958	   0.75787	 -15.26844
3438513.54318	 237.00000	  45.36290	   0.76115	   0.20650	   0.78866	 -15.17876
3438513.77518	 237.00000	  35.93134	   0.78925	   0.21505	   0.81802	 -15.24131
3438514.02518	 237.00000	  28.40909	   0.82078	   0.22384	   0.85076	 -15.25471
3438514.24018	 237.00000	  22.48202	   0.85415	   0.23710	   0.88645	 -15.51402
3438514.50518	 237.00000	  17.79613	   0.88846	   0.25022	   0.92303	 -15.72898
3438514.75718	 237.00000	  14.06813	   0.93411	   0.26433	   0.97079	 -15.80013
3438514.97318	 237.00000	  11.14480	   0.97998	   0.27347	   1.01743	 -15.59227
3438515.24018	 237.00000	   8.81772	   1.03081	   0.27977	   1.06811	 -15.18494
3438515.41818	 237.00000	   6.97545	   1.08475	   0.28330	   1.12114	 -14.63672
3438515.63618	 237.00000	   5.51730	   1.13669	   0.27082	   1.16851	 -13.40128
3438515.90618	 237.00000	   4.36941	   1.18163	   0.25935	   1.20976	 -12.37936
3438516.24118	 237.00000	   3.45686	   1.22871	   0.23818	   1.25158	 -10.97057
3438516.66018	 237.00000	   2.73547	   1.27293	   0.22158	   1.29207	  -9.87447
3438517.18518	 237.00000	   2.16054	   1.30235	   0.20564	   1.31848	  -8.97300
3438517.84418	 237.00000	   1.70952	   1.32316	   0.18845	   1.33651	  -8.10593
3438518.67318	 237.00000	   1.35352	   1.33921	   0.16928	   1.34987	  -7.20407
3438519.71519	 237.00000	   1.07079	   1.35480	   0.15042	   1.36313	  -6.33543
3438521.02919	 237.00000	   0.84734	   1.37122	   0.13300	   1.37765	  -5.53993
3438522.68519	 237.00000	   0.67072	   1.39093	   0.11987	   1.39609	  -4.92552
3438524.77419	 237.00000	   0.53067	   1.41629	   0.11298	   1.42078	  -4.56090
3438527.41119	 237.00000	   0.41976	   1.44348	   0.12130	   1.44857	  -4.80326
3438530.74219	 237.00000	   0.33183	   1.46134	   0.14430	   1.46845	  -5.63950
3438534.94819	 237.00000	   0.26261	   1.46206	   0.17225	   1.47217	  -6.71938
3438540.25620	 237.00000	   0.20791	   1.44604	   0.19108	   1.45861	  -7.52751
3438546.96020	 237.00000	   0.16452	   1.42436	   0.19108	   1.43712	  -7.64076
3438555.43721	 237.00000	   0.13007	   1.41137	   0.16700	   1.42121	  -6.74828
3438566.12721	 237.00000	   0.10309	   1.42650	   0.12556	   1.43202	  -5.03034
3438579.64122	 237.00000	   0.08153	   1.48770	   0.08409	   1.49007	  -3.23496
3438596.73923	 237.00000	   0.06443	   1.58703	   0.07357	   1.58874	  -2.65409
3438618.32524	 237.00000	   0.05102	   1.73999	   0.12786	   1.74468	  -4.20273
3438645.56726	 237.00000	   0.04042	   1.87648	   0.28968	   1.89871	  -8.77562
3438680.06328	 237.00000	   0.03192	   1.91817	   0.53937	   1.99256	 -15.70538
3438723.61131	 237.00000	   0.02528	   1.80553	   0.79495	   1.97278	 -23.76336
3438778.67634	 237.00000	   0.01999	   1.53344	   0.95213	   1.80499	 -31.83660
3452763.39033	 238.00000	20004.45300	   0.28779	  -0.02716	   0.28907	   5.39232
3452763.53333	 238.00000	15829.12600	   0.29443	  -0.00796	   0.29454	   1.54780
3452763.67533	 238.00000	12516.70300	   0.30127	   0.00815	   0.30138	  -1.54971
3452763.81733	 238.00000	9909.44240	   0.30897	   0.02418	   0.30992	  -4.47433
3452763.98133	 238.00000	7835.48000	   0.31868	   0.03738	   0.32087	  -6.69013
3452764.18233	 238.00000	6217.24610	   0.32857	   0.04944	   0.33227	  -8.55724
3452764.42033	 238.00000	4905.29100	   0.33983	   0.06031	   0.34514	 -10.06287
3452764.65833	 238.00000	3881.27370	   0.35029	   0.06970	   0.35716	 -11.25417
3452764.89633	 238.00000	3070.98270	   0.36342	   0.07850	   0.37181	 -12.18894
3452765.13433	 238.00000	2430.77780	   0.37703	   0.08610	   0.38673	 -12.86310
3452765.37333	 238.00000	1923.15370	   0.39272	   0.09530	   0.40412	 -13.64035
3452765.61133	 238.00000	1522.43580	   0.40808	   0.10384	   0.42109	 -14.27694
3452765.84933	 238.00000	1203.84460	   0.42363	   0.11102	   0.43793	 -14.68540
3452766.08733	 238.00000	 952.86591	   0.44062	   0.11967	   0.45659	 -15.19507
3452766.32633	 238.00000	 754.27557	   0.45906	   0.12689	   0.47627	 -15.45188
3452766.56333	 238.00000	 596.71857	   0.47959	   0.13390	   0.49793	 -15.59967
3452766.80033	 238.00000	 471.96338	   0.50212	   0.14125	   0.52161	 -15.71136
3452767.03933	 238.00000	 373.20856	   0.52266	   0.14816	   0.54325	 -15.82672
3452767.27733	 238.00000	 295.47278	   0.54688	   0.15699	   0.56896	 -16.01670
3452767.51633	 238.00000	 233.87738	   0.57067	   0.16018	   0.59272	 -15.67841
3452767.75433	 238.00000	 185.05922	   0.59575	   0.16800	   0.61898	 -15.74830
3452767.99033	 238.00000	 146.35823	   0.62017	   0.17249	   0.64371	 -15.54329
3452768.22733	 238.00000	 115.77804	   0.64860	   0.17854	   0.67273	 -15.39053
3452768.46133	 238.00000	  91.67210	   0.67389	   0.18601	   0.69909	 -15.43108
3452768.70633	 238.00000	  72.51701	   0.70090	   0.19095	   0.72644	 -15.23945
3452768.93533	 238.00000	  57.36816	   0.73123	   0.19828	   0.75764	 -15.17156
3452769.17133	 238.00000	  45.36290	   0.75821	   0.20385	   0.78514	 -15.04836
3452769.40333	 238.00000	  35.93134	   0.78610	   0.21310	   0.81447	 -15.16762
3452769.65433	 238.00000	  28.40909	   0.81751	   0.22396	   0.84763	 -15.32027
3452769.86833	 238.00000	  22.48202	   0.85185	   0.23542	   0.88379	 -15.44882
3452770.13333	 238.00000	  17.79613	   0.88620	   0.24906	   0.92053	 -15.69785
3452770.38533	 238.00000	  14.06813	   0.93155	   0.26297	   0.96795	 -15.76406
3452770.60133	 238.00000	  11.14480	   0.97504	   0.27061	   1.01190	 -15.51127
3452770.86933	 238.00000	   8.81772	   1.02651	   0.27599	   1.06297	 -15.04885
3452771.04733	 238.00000	   6.97545	   1.08111	   0.28147	   1.11715	 -14.59299
3452771.26533	 238.00000	   5.51730	   1.13016	   0.26864	   1.16165	 -13.37122
3452771.53433	 238.00000	   4.36941	   1.17723	   0.25865	   1.20531	 -12.39159
3452771.86933	 238.00000	   3.45686	   1.22253	   0.23603	   1.24511	 -10.92748
3452772.28833	 238.00000	   2.73547	   1.26627	   0.21747	   1.28480	  -9.74484
3452772.81333	 238.00000	   2.16054	   1.29699	   0.20225	   1.31267	  -8.86332
3452773.47233	 238.00000	   1.70952	   1.31815	   0.18623	   1.33124	  -8.04165
3452774.30133	 238.00000	   1.35352	   1.33318	   0.16872	   1.34381	  -7.21257
3452775.34333	 238.00000	   1.07079	   1.34757	   0.15059	   1.35596	  -6.37630
3452776.65733	 238.00000	   0.84734	   1.36219	   0.13348	   1.36872	  -5.59656
3452778.31333	 238.00000	   0.67072	   1.38058	   0.11931	   1.38572	  -4.93916
3452780.40234	 238.00000	   0.53067	   1.40519	   0.11069	   1.40955	  -4.50381
3452783.03934	 238.00000	   0.41976	   1.43438	   0.11580	   1.43904	  -4.61539
3452786.37034	 238.00000	   0.33183	   1.45612	   0.13744	   1.46260	  -5.39217
3452790.57634	 238.00000	   0.26261	   1.46159	   0.16716	   1.47112	  -6.52463
3452795.88435	 238.00000	   0.20791	   1.44834	   0.19251	   1.46108	  -7.57113
3452802.58835	 238.00000	   0.16452	   1.42484	   0.19959	   1.43876	  -7.97392
3452811.06535	 238.00000	   0.13007	   1.40534	   0.18121	   1.41698	  -7.34727
3452821.75536	 238.00000	   0.10309	   1.40968	   0.14101	   1.41671	  -5.71235
3452835.26937	 238.00000	   0.08153	   1.45839	   0.09336	   1.46138	  -3.66290
3452852.36638	 238.00000	   0.06443	   1.54990	   0.07001	   1.55148	  -2.58628
3452873.95339	 238.00000	   0.05102	   1.70295	   0.09838	   1.70579	  -3.30633
3452901.19541	 238.00000	   0.04042	   1.86232	   0.23533	   1.87713	  -7.20183
3452935.69143	 238.00000	   0.03192	   1.94737	   0.48311	   2.00641	 -13.93295
3452979.23845	 238.00000	   0.02528	   1.87908	   0.76868	   2.03022	 -22.24808
3453034.30449	 238.00000	   0.01999	   1.62988	   0.99015	   1.90706	 -31.27858
3466991.40046	 239.00000	20004.45300	   0.28778	  -0.02792	   0.28913	   5.54156
3466991.54346	 239.00000	15829.12600	   0.29428	  -0.00816	   0.29439	   1.58770
3466991.68546	 239.00000	12516.70300	   0.30166	   0.00877	   0.30179	  -1.66479
3466991.82746	 239.00000	9909.44240	   0.30965	   0.02487	   0.31064	  -4.59288
3466991.99146	 239.00000	7835.48000	   0.31906	   0.03700	   0.32120	  -6.61474
3466992.19246	 239.00000	6217.24610	   0.33022	   0.04828	   0.33373	  -8.31746
3466992.43046	 239.00000	4905.29100	   0.33989	   0.05967	   0.34508	  -9.95647
3466992.66846	 239.00000	3881.27370	   0.35051	   0.06839	   0.35712	 -11.04079
3466992.90646	 239.00000	3070.98270	   0.36563	   0.07788	   0.37383	 -12.02441
3466993.14446	 239.00000	2430.77780	   0.37724	   0.08639	   0.38701	 -12.89854
3466993.38346	 239.00000	1923.15370	   0.39141	   0.09555	   0.40291	 -13.71870
3466993.62146	 239.00000	1522.43580	   0.40690	   0.10392	   0.41996	 -14.32721
3466993.85946	 239.00000	1203.84460	   0.42519	   0.11157	   0.43959	 -14.70283
3466994.09746	 239.00000	 952.86591	   0.44297	   0.11876	   0.45861	 -15.00860
3466994.33646	 239.00000	 754.27557	   0.45873	   0.12705	   0.47600	 -15.48133
3466994.57346	 239.00000	 596.71857	   0.48012	   0.13417	   0.49851	 -15.61319
