time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1206369.26571	  84.00000	   1.35352	   1.68984	   0.29305	   1.71506	  -9.83823
1206370.30871	  84.00000	   1.07079	   1.72854	   0.25744	   1.74761	  -8.47111
1206371.62271	  84.00000	   0.84734	   1.75939	   0.22505	   1.77372	  -7.28923
1206373.27871	  84.00000	   0.67072	   1.78358	   0.19798	   1.79453	  -6.33389
1206375.36671	  84.00000	   0.53067	   1.80173	   0.17612	   1.81032	  -5.58279
1206378.00370	  84.00000	   0.41976	   1.81673	   0.15895	   1.82367	  -5.00015
1206381.33570	  84.00000	   0.33183	   1.82880	   0.14639	   1.83465	  -4.57645
1206385.54070	  84.00000	   0.26261	   1.84095	   0.13906	   1.84620	  -4.31970
1206390.84869	  84.00000	   0.20791	   1.85255	   0.13839	   1.85772	  -4.27217
1206397.55369	  84.00000	   0.16452	   1.86320	   0.14377	   1.86874	  -4.41230
1206406.02968	  84.00000	   0.13007	   1.87156	   0.15374	   1.87786	  -4.69617
1206416.71967	  84.00000	   0.10309	   1.88132	   0.16546	   1.88858	  -5.02605
1206430.23366	  84.00000	   0.08153	   1.89619	   0.18089	   1.90480	  -5.44942
1206447.33165	  84.00000	   0.06443	   1.91534	   0.20493	   1.92627	  -6.10707
1206468.91763	  84.00000	   0.05102	   1.93613	   0.23739	   1.95063	  -6.99014
1206496.16061	  84.00000	   0.04042	   1.95929	   0.27242	   1.97814	  -7.91555
1206530.65659	  84.00000	   0.03192	   1.99480	   0.30952	   2.01867	  -8.81999
1206574.20355	  84.00000	   0.02528	   2.04546	   0.35733	   2.07643	  -9.90914
1206629.26851	  84.00000	   0.01999	   2.10292	   0.42263	   2.14497	 -11.36341
1220596.09756	  85.00000	20004.45300	   0.32088	  -0.01437	   0.32120	   2.56493
1220596.24056	  85.00000	15829.12600	   0.32718	   0.00375	   0.32720	  -0.65611
1220596.38256	  85.00000	12516.70300	   0.33504	   0.02004	   0.33564	  -3.42378
1220596.52456	  85.00000	9909.44240	   0.34445	   0.03531	   0.34626	  -5.85298
1220596.68856	  85.00000	7835.48000	   0.35522	   0.04663	   0.35826	  -7.47892
1220596.88956	  85.00000	6217.24610	   0.36546	   0.05809	   0.37004	  -9.03096
1220597.12756	  85.00000	4905.29100	   0.37561	   0.06705	   0.38155	 -10.12177
1220597.36656	  85.00000	3881.27370	   0.38895	   0.07707	   0.39651	 -11.20711
1220597.60456	  85.00000	3070.98270	   0.40270	   0.08615	   0.41181	 -12.07600
1220597.84256	  85.00000	2430.77780	   0.41693	   0.09503	   0.42763	 -12.84006
1220598.08056	  85.00000	1923.15370	   0.43256	   0.10355	   0.44478	 -13.46231
1220598.31856	  85.00000	1522.43580	   0.44862	   0.11351	   0.46275	 -14.19867
1220598.55656	  85.00000	1203.84460	   0.46558	   0.12246	   0.48142	 -14.73687
1220598.79556	  85.00000	 952.86591	   0.48437	   0.13121	   0.50182	 -15.15657
1220599.03356	  85.00000	 754.27557	   0.50583	   0.13947	   0.52470	 -15.41445
1220599.27056	  85.00000	 596.71857	   0.52804	   0.14848	   0.54852	 -15.70529
1220599.50856	  85.00000	 471.96338	   0.55106	   0.15792	   0.57324	 -15.99147
1220599.74756	  85.00000	 373.20856	   0.57349	   0.16612	   0.59707	 -16.15456
1220599.98556	  85.00000	 295.47278	   0.59830	   0.17691	   0.62390	 -16.47268
1220600.22456	  85.00000	 233.87738	   0.62618	   0.18573	   0.65315	 -16.52106
1220600.46256	  85.00000	 185.05922	   0.65459	   0.19532	   0.68311	 -16.61415
1220600.69855	  85.00000	 146.35823	   0.68473	   0.20461	   0.71464	 -16.63706
1220600.93455	  85.00000	 115.77804	   0.71443	   0.21333	   0.74560	 -16.62592
1220601.16955	  85.00000	  91.67210	   0.74931	   0.22356	   0.78195	 -16.61253
1220601.41455	  85.00000	  72.51701	   0.78394	   0.22863	   0.81660	 -16.25858
1220601.64355	  85.00000	  57.36816	   0.81825	   0.23898	   0.85244	 -16.28114
1220601.88055	  85.00000	  45.36290	   0.85554	   0.24632	   0.89030	 -16.06196
1220602.11255	  85.00000	  35.93134	   0.88981	   0.25341	   0.92519	 -15.89660
1220602.36355	  85.00000	  28.40909	   0.92604	   0.26205	   0.96240	 -15.80063
1220602.57755	  85.00000	  22.48202	   0.96081	   0.27407	   0.99913	 -15.92106
1220602.84255	  85.00000	  17.79613	   0.99874	   0.28884	   1.03967	 -16.13010
1220603.09455	  85.00000	  14.06813	   1.03958	   0.30675	   1.08389	 -16.43961
1220603.31055	  85.00000	  11.14480	   1.08553	   0.32662	   1.13361	 -16.74579
1220603.57755	  85.00000	   8.81772	   1.13774	   0.34687	   1.18944	 -16.95532
1220603.75655	  85.00000	   6.97545	   1.20008	   0.37637	   1.25772	 -17.41258
1220603.97455	  85.00000	   5.51730	   1.26966	   0.37918	   1.32507	 -16.62821
1220604.24355	  85.00000	   4.36941	   1.33767	   0.39894	   1.39590	 -16.60636
1220604.57855	  85.00000	   3.45686	   1.41538	   0.38875	   1.46780	 -15.35801
1220604.99755	  85.00000	   2.73547	   1.49969	   0.37946	   1.54695	 -14.19916
1220605.52255	  85.00000	   2.16054	   1.56466	   0.36231	   1.60606	 -13.03760
1220606.18155	  85.00000	   1.70952	   1.62572	   0.32870	   1.65861	 -11.43038
1220607.01055	  85.00000	   1.35352	   1.67929	   0.29421	   1.70487	  -9.93730
1220608.05355	  85.00000	   1.07079	   1.72035	   0.26133	   1.74008	  -8.63750
1220609.36655	  85.00000	   0.84734	   1.75168	   0.22978	   1.76669	  -7.47313
1220611.02255	  85.00000	   0.67072	   1.77652	   0.20203	   1.78797	  -6.48796
1220613.11155	  85.00000	   0.53067	   1.79601	   0.17827	   1.80483	  -5.66867
1220615.74854	  85.00000	   0.41976	   1.81294	   0.16147	   1.82012	  -5.08962
1220619.07954	  85.00000	   0.33183	   1.82632	   0.15122	   1.83257	  -4.73331
1220623.28554	  85.00000	   0.26261	   1.83609	   0.14585	   1.84188	  -4.54176
1220628.59353	  85.00000	   0.20791	   1.84452	   0.14335	   1.85008	  -4.44400
1220635.29753	  85.00000	   0.16452	   1.85439	   0.14441	   1.86000	  -4.45295
1220643.77452	  85.00000	   0.13007	   1.86596	   0.15132	   1.87208	  -4.63627
1220654.46451	  85.00000	   0.10309	   1.87800	   0.16473	   1.88521	  -5.01289
1220667.97850	  85.00000	   0.08153	   1.89172	   0.18245	   1.90050	  -5.50896
1220685.07649	  85.00000	   0.06443	   1.90970	   0.20569	   1.92075	  -6.14738
1220706.66247	  85.00000	   0.05102	   1.93689	   0.23280	   1.95083	  -6.85373
1220733.90545	  85.00000	   0.04042	   1.97183	   0.27550	   1.99099	  -7.95369
1220768.40042	  85.00000	   0.03192	   2.00310	   0.33138	   2.03032	  -9.39371
1220811.94839	  85.00000	   0.02528	   2.03179	   0.38454	   2.06786	 -10.71719
1220867.01335	  85.00000	   0.01999	   2.07278	   0.43134	   2.11719	 -11.75520
1234950.24899	  86.00000	20004.45300	   0.32127	  -0.01409	   0.32158	   2.51052
1234950.39099	  86.00000	15829.12600	   0.32759	   0.00491	   0.32763	  -0.85808
1234950.53299	  86.00000	12516.70300	   0.33646	   0.02099	   0.33711	  -3.57062
1234950.67499	  86.00000	9909.44240	   0.34475	   0.03496	   0.34652	  -5.79112
1234950.83899	  86.00000	7835.48000	   0.35590	   0.04518	   0.35876	  -7.23419
1234951.03999	  86.00000	6217.24610	   0.36633	   0.05820	   0.37092	  -9.02730
1234951.27799	  86.00000	4905.29100	   0.37704	   0.06844	   0.38320	 -10.28790
1234951.51599	  86.00000	3881.27370	   0.38985	   0.07739	   0.39745	 -11.22790
1234951.75499	  86.00000	3070.98270	   0.40298	   0.08685	   0.41223	 -12.16236
1234951.99299	  86.00000	2430.77780	   0.41800	   0.09654	   0.42901	 -13.00464
1234952.23099	  86.00000	1923.15370	   0.43229	   0.10494	   0.44485	 -13.64477
1234952.46899	  86.00000	1522.43580	   0.44944	   0.11207	   0.46320	 -14.00190
1234952.70699	  86.00000	1203.84460	   0.46750	   0.12198	   0.48315	 -14.62379
1234952.94499	  86.00000	 952.86591	   0.48663	   0.13092	   0.50393	 -15.05745
1234953.18399	  86.00000	 754.27557	   0.50729	   0.13832	   0.52580	 -15.25162
1234953.42099	  86.00000	 596.71857	   0.52766	   0.14912	   0.54833	 -15.78101
1234953.65899	  86.00000	 471.96338	   0.55101	   0.15799	   0.57322	 -15.99938
1234953.89799	  86.00000	 373.20856	   0.57441	   0.16716	   0.59824	 -16.22601
1234954.13499	  86.00000	 295.47278	   0.60081	   0.17529	   0.62586	 -16.26471
1234954.37499	  86.00000	 233.87738	   0.62765	   0.18622	   0.65469	 -16.52499
1234954.61299	  86.00000	 185.05922	   0.65493	   0.19477	   0.68328	 -16.56227
1234954.84899	  86.00000	 146.35823	   0.68469	   0.20378	   0.71437	 -16.57411
1234955.08499	  86.00000	 115.77804	   0.71697	   0.21432	   0.74832	 -16.64288
1234955.31899	  86.00000	  91.67210	   0.75028	   0.22267	   0.78263	 -16.52995
1234955.56499	  86.00000	  72.51701	   0.78433	   0.23276	   0.81814	 -16.52863
1234955.79399	  86.00000	  57.36816	   0.81836	   0.23811	   0.85229	 -16.22298
1234956.02999	  86.00000	  45.36290	   0.85551	   0.24604	   0.89019	 -16.04523
1234956.26299	  86.00000	  35.93134	   0.88976	   0.25314	   0.92507	 -15.88121
1234956.51299	  86.00000	  28.40909	   0.92523	   0.26354	   0.96203	 -15.89910
1234956.72799	  86.00000	  22.48202	   0.95906	   0.27581	   0.99793	 -16.04452
1234956.99199	  86.00000	  17.79613	   0.99813	   0.29060	   1.03957	 -16.23247
1234957.24499	  86.00000	  14.06813	   1.03786	   0.30824	   1.08267	 -16.54129
1234957.46099	  86.00000	  11.14480	   1.08226	   0.33205	   1.13205	 -17.05670
1234957.72799	  86.00000	   8.81772	   1.13659	   0.35580	   1.19098	 -17.38241
1234957.90599	  86.00000	   6.97545	   1.19836	   0.36820	   1.25365	 -17.07994
1234958.12399	  86.00000	   5.51730	   1.26616	   0.39576	   1.32658	 -17.35760
1234958.39399	  86.00000	   4.36941	   1.34064	   0.39473	   1.39755	 -16.40627
1234958.72899	  86.00000	   3.45686	   1.42497	   0.40320	   1.48091	 -15.79889
1234959.14699	  86.00000	   2.73547	   1.49451	   0.39096	   1.54480	 -14.66004
1234959.67299	  86.00000	   2.16054	   1.57143	   0.36246	   1.61269	 -12.98863
1234960.33199	  86.00000	   1.70952	   1.63716	   0.33522	   1.67113	 -11.57161
1234961.15999	  86.00000	   1.35352	   1.68866	   0.30323	   1.71567	 -10.17992
1234962.20299	  86.00000	   1.07079	   1.72922	   0.26714	   1.74973	  -8.78212
1234963.51698	  86.00000	   0.84734	   1.76262	   0.23387	   1.77807	  -7.55794
1234965.17198	  86.00000	   0.67072	   1.78754	   0.20501	   1.79925	  -6.54246
1234967.26098	  86.00000	   0.53067	   1.80718	   0.18263	   1.81639	  -5.77074
1234969.89798	  86.00000	   0.41976	   1.82267	   0.16435	   1.83007	  -5.15247
1234973.22898	  86.00000	   0.33183	   1.83509	   0.15049	   1.84125	  -4.68823
1234977.43497	  86.00000	   0.26261	   1.84779	   0.14215	   1.85325	  -4.39905
1234982.74297	  86.00000	   0.20791	   1.85914	   0.14151	   1.86451	  -4.35265
1234989.44696	  86.00000	   0.16452	   1.87017	   0.14628	   1.87588	  -4.47235
1234997.92396	  86.00000	   0.13007	   1.87861	   0.15557	   1.88504	  -4.73402
1235008.61395	  86.00000	   0.10309	   1.88813	   0.16680	   1.89548	  -5.04846
1235022.12794	  86.00000	   0.08153	   1.90279	   0.18232	   1.91151	  -5.47317
1235039.22493	  86.00000	   0.06443	   1.92145	   0.20623	   1.93249	  -6.12622
1235060.81191	  86.00000	   0.05102	   1.94302	   0.23824	   1.95757	  -6.99047
1235088.05389	  86.00000	   0.04042	   1.96588	   0.27248	   1.98467	  -7.89106
1235122.54986	  86.00000	   0.03192	   2.00232	   0.30991	   2.02616	  -8.79810
1235166.09683	  86.00000	   0.02528	   2.05431	   0.35778	   2.08523	  -9.87968
1235221.16279	  86.00000	   0.01999	   2.11223	   0.42351	   2.15427	 -11.33759
1249138.94967	  87.00000	20004.45300	   0.32002	  -0.01380	   0.32032	   2.46861
1249139.09267	  87.00000	15829.12600	   0.32748	   0.00505	   0.32751	  -0.88383
1249139.23467	  87.00000	12516.70300	   0.33560	   0.01989	   0.33619	  -3.39131
1249139.37667	  87.00000	9909.44240	   0.34593	   0.03557	   0.34776	  -5.87128
1249139.54067	  87.00000	7835.48000	   0.35488	   0.04723	   0.35801	  -7.58149
1249139.74167	  87.00000	6217.24610	   0.36614	   0.05846	   0.37077	  -9.07232
1249139.97967	  87.00000	4905.29100	   0.37764	   0.06707	   0.38355	 -10.07012
1249140.21867	  87.00000	3881.27370	   0.38963	   0.07786	   0.39734	 -11.29976
1249140.45667	  87.00000	3070.98270	   0.40396	   0.08620	   0.41306	 -12.04524
1249140.69467	  87.00000	2430.77780	   0.41713	   0.09524	   0.42786	 -12.86149
1249140.93267	  87.00000	1923.15370	   0.43362	   0.10534	   0.44623	 -13.65394
1249141.17067	  87.00000	1522.43580	   0.44731	   0.11245	   0.46122	 -14.11153
1249141.40867	  87.00000	1203.84460	   0.46525	   0.12154	   0.48086	 -14.64013
1249141.64767	  87.00000	 952.86591	   0.48425	   0.13055	   0.50154	 -15.08822
1249141.88567	  87.00000	 754.27557	   0.50411	   0.13963	   0.52309	 -15.48174
1249142.12267	  87.00000	 596.71857	   0.52712	   0.14788	   0.54747	 -15.67135
1249142.36067	  87.00000	 471.96338	   0.54943	   0.15739	   0.57153	 -15.98508
1249142.59967	  87.00000	 373.20856	   0.57247	   0.16709	   0.59635	 -16.27177
1249142.83767	  87.00000	 295.47278	   0.59925	   0.17555	   0.62443	 -16.32777
1249143.07666	  87.00000	 233.87738	   0.62536	   0.18623	   0.65250	 -16.58324
1249143.31466	  87.00000	 185.05922	   0.65347	   0.19483	   0.68190	 -16.60173
1249143.55066	  87.00000	 146.35823	   0.68412	   0.20514	   0.71422	 -16.69196
1249143.78766	  87.00000	 115.77804	   0.71575	   0.21348	   0.74691	 -16.60754
1249144.02166	  87.00000	  91.67210	   0.74948	   0.22168	   0.78157	 -16.47726
1249144.26666	  87.00000	  72.51701	   0.78347	   0.22927	   0.81632	 -16.31148
1249144.49566	  87.00000	  57.36816	   0.81816	   0.23805	   0.85209	 -16.22300
1249144.73266	  87.00000	  45.36290	   0.85352	   0.24626	   0.88833	 -16.09415
1249144.96466	  87.00000	  35.93134	   0.88674	   0.25233	   0.92194	 -15.88419
1249145.21566	  87.00000	  28.40909	   0.92343	   0.26065	   0.95951	 -15.76257
1249145.42966	  87.00000	  22.48202	   0.95870	   0.27444	   0.99721	 -15.97440
1249145.69466	  87.00000	  17.79613	   0.99481	   0.28802	   1.03567	 -16.14713
1249145.94666	  87.00000	  14.06813	   1.03742	   0.30893	   1.08244	 -16.58289
1249146.16266	  87.00000	  11.14480	   1.08485	   0.32945	   1.13377	 -16.89262
1249146.42966	  87.00000	   8.81772	   1.13655	   0.35172	   1.18973	 -17.19544
1249146.60866	  87.00000	   6.97545	   1.19354	   0.37878	   1.25220	 -17.60740
1249146.82666	  87.00000	   5.51730	   1.27202	   0.38968	   1.33037	 -17.03252
1249147.09566	  87.00000	   4.36941	   1.33585	   0.40626	   1.39626	 -16.91552
1249147.43066	  87.00000	   3.45686	   1.41983	   0.39667	   1.47420	 -15.60914
1249147.84966	  87.00000	   2.73547	   1.50122	   0.39263	   1.55172	 -14.65698
1249148.37466	  87.00000	   2.16054	   1.56834	   0.37069	   1.61156	 -13.29835
1249149.03366	  87.00000	   1.70952	   1.63404	   0.33669	   1.66836	 -11.64259
1249149.86266	  87.00000	   1.35352	   1.68975	   0.30309	   1.71672	 -10.16900
1249150.90566	  87.00000	   1.07079	   1.73062	   0.26899	   1.75140	  -8.83472
1249152.21966	  87.00000	   0.84734	   1.76278	   0.23559	   1.77846	  -7.61214
1249153.87466	  87.00000	   0.67072	   1.78884	   0.20704	   1.80078	  -6.60187
1249155.96365	  87.00000	   0.53067	   1.80973	   0.18256	   1.81891	  -5.76035
1249158.60065	  87.00000	   0.41976	   1.82661	   0.16547	   1.83409	  -5.17620
1249161.93165	  87.00000	   0.33183	   1.83891	   0.15358	   1.84532	  -4.77404
1249166.13765	  87.00000	   0.26261	   1.84874	   0.14669	   1.85455	  -4.53657
1249171.44564	  87.00000	   0.20791	   1.85771	   0.14304	   1.86321	  -4.40301
1249178.14964	  87.00000	   0.16452	   1.86882	   0.14445	   1.87439	  -4.41996
1249186.62663	  87.00000	   0.13007	   1.88044	   0.15218	   1.88658	  -4.62669
1249197.31662	  87.00000	   0.10309	   1.89197	   0.16577	   1.89922	  -5.00727
1249210.83061	  87.00000	   0.08153	   1.90505	   0.18280	   1.91380	  -5.48112
1249227.92860	  87.00000	   0.06443	   1.92359	   0.20567	   1.93455	  -6.10278
1249249.51458	  87.00000	   0.05102	   1.95195	   0.23476	   1.96601	  -6.85790
1249276.75656	  87.00000	   0.04042	   1.98277	   0.27899	   2.00230	  -8.00926
1249311.25253	  87.00000	   0.03192	   2.01020	   0.33021	   2.03714	  -9.32840
1249354.79950	  87.00000	   0.02528	   2.04155	   0.37700	   2.07607	 -10.46268
1249409.86546	  87.00000	   0.01999	   2.09056	   0.42046	   2.13242	 -11.37183
1263330.13434	  88.00000	20004.45300	   0.31923	  -0.01393	   0.31953	   2.49869
1263330.27734	  88.00000	15829.12600	   0.32775	   0.00414	   0.32778	  -0.72371
1263330.41934	  88.00000	12516.70300	   0.33528	   0.02040	   0.33590	  -3.48246
1263330.56134	  88.00000	9909.44240	   0.34640	   0.03391	   0.34806	  -5.59168
1263330.72534	  88.00000	7835.48000	   0.35427	   0.04580	   0.35722	  -7.36708
1263330.92634	  88.00000	6217.24610	   0.36516	   0.05837	   0.36980	  -9.08138
1263331.16334	  88.00000	4905.29100	   0.37715	   0.06690	   0.38304	 -10.05893
1263331.40234	  88.00000	3881.27370	   0.38980	   0.07693	   0.39732	 -11.16455
1263331.64034	  88.00000	3070.98270	   0.40207	   0.08564	   0.41109	 -12.02405
1263331.87734	  88.00000	2430.77780	   0.41688	   0.09640	   0.42788	 -13.02083
1263332.11634	  88.00000	1923.15370	   0.43242	   0.10361	   0.44466	 -13.47475
1263332.35334	  88.00000	1522.43580	   0.44820	   0.11239	   0.46207	 -14.07757
1263332.59234	  88.00000	1203.84460	   0.46674	   0.12119	   0.48222	 -14.55605
1263332.83034	  88.00000	 952.86591	   0.48391	   0.13021	   0.50113	 -15.06060
1263333.06934	  88.00000	 754.27557	   0.50387	   0.13959	   0.52285	 -15.48474
1263333.30634	  88.00000	 596.71857	   0.52552	   0.14828	   0.54604	 -15.75691
1263333.54334	  88.00000	 471.96338	   0.54832	   0.15725	   0.57042	 -16.00182
1263333.78234	  88.00000	 373.20856	   0.57219	   0.16580	   0.59572	 -16.15994
1263334.02033	  88.00000	 295.47278	   0.59804	   0.17513	   0.62316	 -16.32227
1263334.25933	  88.00000	 233.87738	   0.62446	   0.18546	   0.65142	 -16.54079
1263334.49733	  88.00000	 185.05922	   0.65337	   0.19374	   0.68149	 -16.51623
1263334.73333	  88.00000	 146.35823	   0.68369	   0.20344	   0.71332	 -16.57101
1263334.97033	  88.00000	 115.77804	   0.71443	   0.21354	   0.74566	 -16.64099
1263335.20433	  88.00000	  91.67210	   0.74723	   0.22163	   0.77941	 -16.52065
1263335.44933	  88.00000	  72.51701	   0.78239	   0.22994	   0.81548	 -16.37770
1263335.67933	  88.00000	  57.36816	   0.81741	   0.23678	   0.85101	 -16.15452
1263335.91533	  88.00000	  45.36290	   0.85258	   0.24452	   0.88695	 -16.00316
1263336.14733	  88.00000	  35.93134	   0.88800	   0.25225	   0.92313	 -15.85791
1263336.39833	  88.00000	  28.40909	   0.92165	   0.26203	   0.95817	 -15.87076
1263336.61233	  88.00000	  22.48202	   0.95816	   0.27475	   0.99678	 -16.00012
1263336.87733	  88.00000	  17.79613	   0.99376	   0.28844	   1.03477	 -16.18525
1263337.12933	  88.00000	  14.06813	   1.03497	   0.31010	   1.08043	 -16.67960
1263337.34533	  88.00000	  11.14480	   1.08157	   0.33093	   1.13106	 -17.01243
1263337.61333	  88.00000	   8.81772	   1.13552	   0.35309	   1.18915	 -17.27319
1263337.79133	  88.00000	   6.97545	   1.18999	   0.37823	   1.24865	 -17.63224
1263338.00933	  88.00000	   5.51730	   1.26881	   0.39442	   1.32870	 -17.26846
1263338.27833	  88.00000	   4.36941	   1.33281	   0.40395	   1.39268	 -16.86110
1263338.61333	  88.00000	   3.45686	   1.42082	   0.39870	   1.47570	 -15.67464
1263339.03233	  88.00000	   2.73547	   1.50041	   0.39611	   1.55181	 -14.78875
1263339.55733	  88.00000	   2.16054	   1.56799	   0.37152	   1.61140	 -13.32985
1263340.21633	  88.00000	   1.70952	   1.63560	   0.33859	   1.67028	 -11.69577
1263341.04533	  88.00000	   1.35352	   1.69055	   0.30549	   1.71793	 -10.24299
1263342.08833	  88.00000	   1.07079	   1.73253	   0.27151	   1.75367	  -8.90646
1263343.40133	  88.00000	   0.84734	   1.76520	   0.23710	   1.78106	  -7.65009
1263345.05733	  88.00000	   0.67072	   1.79134	   0.20846	   1.80343	  -6.63756
1263347.14632	  88.00000	   0.53067	   1.81284	   0.18408	   1.82216	  -5.79803
1263349.78232	  88.00000	   0.41976	   1.82885	   0.16709	   1.83646	  -5.22031
1263353.11432	  88.00000	   0.33183	   1.84094	   0.15501	   1.84745	  -4.81308
1263357.32032	  88.00000	   0.26261	   1.85111	   0.14707	   1.85694	  -4.54264
1263362.62831	  88.00000	   0.20791	   1.86144	   0.14342	   1.86696	  -4.40582
1263369.33231	  88.00000	   0.16452	   1.87284	   0.14495	   1.87844	  -4.42552
1263377.80830	  88.00000	   0.13007	   1.88412	   0.15319	   1.89034	  -4.64824
1263388.49929	  88.00000	   0.10309	   1.89479	   0.16615	   1.90206	  -5.01148
1263402.01228	  88.00000	   0.08153	   1.90887	   0.18243	   1.91757	  -5.45928
1263419.11027	  88.00000	   0.06443	   1.92856	   0.20577	   1.93951	  -6.09028
1263440.69725	  88.00000	   0.05102	   1.95708	   0.23776	   1.97147	  -6.92673
1263467.93923	  88.00000	   0.04042	   1.98503	   0.28324	   2.00513	  -8.12075
1263502.43520	  88.00000	   0.03192	   2.01063	   0.33113	   2.03771	  -9.35198
1263545.98217	  88.00000	   0.02528	   2.04452	   0.37401	   2.07845	 -10.36653
1263601.04713	  88.00000	   0.01999	   2.09780	   0.41904	   2.13924	 -11.29641
1277527.32480	  89.00000	20004.45300	   0.32140	  -0.01487	   0.32174	   2.64970
1277527.46780	  89.00000	15829.12600	   0.32685	   0.00463	   0.32688	  -0.81230
1277527.60980	  89.00000	12516.70300	   0.33583	   0.02086	   0.33647	  -3.55447
1277527.75180	  89.00000	9909.44240	   0.34624	   0.03465	   0.34797	  -5.71516
1277527.91580	  89.00000	7835.48000	   0.35443	   0.04655	   0.35747	  -7.48242
1277528.11680	  89.00000	6217.24610	   0.36622	   0.05686	   0.37061	  -8.82508
1277528.35480	  89.00000	4905.29100	   0.37788	   0.06838	   0.38402	 -10.25731
1277528.59380	  89.00000	3881.27370	   0.38989	   0.07732	   0.39748	 -11.21625
1277528.83180	  89.00000	3070.98270	   0.40368	   0.08797	   0.41315	 -12.29396
1277529.06980	  89.00000	2430.77780	   0.41627	   0.09464	   0.42689	 -12.80878
1277529.30780	  89.00000	1923.15370	   0.43155	   0.10452	   0.44402	 -13.61425
1277529.54580	  89.00000	1522.43580	   0.44677	   0.11334	   0.46092	 -14.23486
1277529.78380	  89.00000	1203.84460	   0.46487	   0.12217	   0.48066	 -14.72492
1277530.02180	  89.00000	 952.86591	   0.48450	   0.12992	   0.50161	 -15.01090
1277530.26080	  89.00000	 754.27557	   0.50417	   0.13831	   0.52279	 -15.34029
1277530.49780	  89.00000	 596.71857	   0.52534	   0.14791	   0.54576	 -15.72493
1277530.73480	  89.00000	 471.96338	   0.54870	   0.15579	   0.57038	 -15.85031
1277530.97380	  89.00000	 373.20856	   0.57123	   0.16657	   0.59502	 -16.25709
1277531.21180	  89.00000	 295.47278	   0.59776	   0.17469	   0.62276	 -16.29048
1277531.45080	  89.00000	 233.87738	   0.62471	   0.18524	   0.65160	 -16.51662
1277531.68880	  89.00000	 185.05922	   0.65457	   0.19457	   0.68287	 -16.55477
1277531.92380	  89.00000	 146.35823	   0.68200	   0.20422	   0.71192	 -16.67008
1277532.16080	  89.00000	 115.77804	   0.71440	   0.21318	   0.74553	 -16.61540
1277532.39480	  89.00000	  91.67210	   0.74853	   0.22166	   0.78066	 -16.49527
1277532.64079	  89.00000	  72.51701	   0.78234	   0.23018	   0.81550	 -16.39462
1277532.86979	  89.00000	  57.36816	   0.81565	   0.23717	   0.84943	 -16.21304
1277533.10579	  89.00000	  45.36290	   0.85226	   0.24589	   0.88702	 -16.09389
1277533.33879	  89.00000	  35.93134	   0.88745	   0.25273	   0.92274	 -15.89597
1277533.58879	  89.00000	  28.40909	   0.92196	   0.26244	   0.95858	 -15.88924
1277533.80279	  89.00000	  22.48202	   0.95596	   0.27442	   0.99456	 -16.01673
1277534.06779	  89.00000	  17.79613	   0.99302	   0.28957	   1.03438	 -16.25708
1277534.32079	  89.00000	  14.06813	   1.03340	   0.30870	   1.07852	 -16.63192
1277534.53679	  89.00000	  11.14480	   1.07928	   0.33305	   1.12950	 -17.14954
1277534.80379	  89.00000	   8.81772	   1.13342	   0.35591	   1.18799	 -17.43315
1277534.98179	  89.00000	   6.97545	   1.19041	   0.37195	   1.24716	 -17.35159
1277535.19979	  89.00000	   5.51730	   1.26367	   0.39858	   1.32504	 -17.50613
1277535.46879	  89.00000	   4.36941	   1.33413	   0.39851	   1.39237	 -16.63093
1277535.80379	  89.00000	   3.45686	   1.42164	   0.40427	   1.47801	 -15.87415
1277536.22279	  89.00000	   2.73547	   1.49455	   0.39742	   1.54649	 -14.89093
1277536.74779	  89.00000	   2.16054	   1.56842	   0.36955	   1.61137	 -13.25819
1277537.40679	  89.00000	   1.70952	   1.63788	   0.33962	   1.67272	 -11.71435
1277538.23579	  89.00000	   1.35352	   1.68968	   0.30794	   1.71752	 -10.32870
1277539.27879	  89.00000	   1.07079	   1.73116	   0.27178	   1.75236	  -8.92234
1277540.59279	  89.00000	   0.84734	   1.76569	   0.23692	   1.78152	  -7.64231
1277542.24779	  89.00000	   0.67072	   1.79246	   0.20840	   1.80453	  -6.63159
1277544.33679	  89.00000	   0.53067	   1.81340	   0.18539	   1.82285	  -5.83737
1277546.97378	  89.00000	   0.41976	   1.82880	   0.16830	   1.83652	  -5.25787
1277550.30478	  89.00000	   0.33183	   1.84057	   0.15499	   1.84708	  -4.81345
1277554.51078	  89.00000	   0.26261	   1.85139	   0.14634	   1.85716	  -4.51949
1277559.81877	  89.00000	   0.20791	   1.86241	   0.14300	   1.86789	  -4.39062
1277566.52277	  89.00000	   0.16452	   1.87329	   0.14563	   1.87894	  -4.44528
1277574.99976	  89.00000	   0.13007	   1.88354	   0.15382	   1.88981	  -4.66886
1277585.68975	  89.00000	   0.10309	   1.89519	   0.16506	   1.90237	  -4.97758
1277599.20374	  89.00000	   0.08153	   1.91179	   0.18149	   1.92039	  -5.42303
1277616.30173	  89.00000	   0.06443	   1.93314	   0.20700	   1.94419	  -6.11184
1277637.88771	  89.00000	   0.05102	   1.95778	   0.24383	   1.97290	  -7.09924
1277665.13069	  89.00000	   0.04042	   1.97896	   0.28636	   1.99957	  -8.23377
