time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2724678.73267	 190.00000	3070.98270	   0.37525	   0.08259	   0.38423	 -12.41176
2724678.97068	 190.00000	2430.77780	   0.38765	   0.09031	   0.39803	 -13.11422
2724679.20868	 190.00000	1923.15370	   0.40264	   0.09886	   0.41460	 -13.79464
2724679.44668	 190.00000	1522.43580	   0.41926	   0.10743	   0.43280	 -14.37259
2724679.68468	 190.00000	1203.84460	   0.43613	   0.11574	   0.45123	 -14.86251
2724679.92368	 190.00000	 952.86591	   0.45451	   0.12347	   0.47098	 -15.19815
2724680.16168	 190.00000	 754.27557	   0.47351	   0.13095	   0.49128	 -15.45856
2724680.39868	 190.00000	 596.71857	   0.49323	   0.13863	   0.51234	 -15.69840
2724680.63668	 190.00000	 471.96338	   0.51699	   0.14745	   0.53760	 -15.91892
2724680.87568	 190.00000	 373.20856	   0.54041	   0.15403	   0.56193	 -15.90854
2724681.11368	 190.00000	 295.47278	   0.56308	   0.15842	   0.58494	 -15.71337
2724681.35268	 190.00000	 233.87738	   0.58813	   0.16683	   0.61133	 -15.83641
2724681.59068	 190.00000	 185.05922	   0.61205	   0.17148	   0.63562	 -15.65155
2724681.82668	 190.00000	 146.35823	   0.63958	   0.17968	   0.66434	 -15.69172
2724682.06268	 190.00000	 115.77804	   0.66795	   0.18435	   0.69293	 -15.42892
2724682.29768	 190.00000	  91.67210	   0.69588	   0.18816	   0.72087	 -15.13071
2724682.54268	 190.00000	  72.51701	   0.72434	   0.19742	   0.75076	 -15.24595
2724682.77168	 190.00000	  57.36816	   0.74577	   0.20640	   0.77380	 -15.46983
2724683.00868	 190.00000	  45.36290	   0.77485	   0.21627	   0.80447	 -15.59519
2724683.24068	 190.00000	  35.93134	   0.81310	   0.21412	   0.84082	 -14.75307
2724683.49068	 190.00000	  28.40909	   0.84180	   0.23629	   0.87433	 -15.67926
2724683.70568	 190.00000	  22.48202	   0.87852	   0.24613	   0.91235	 -15.65115
2724683.97068	 190.00000	  17.79613	   0.91164	   0.24944	   0.94515	 -15.30230
2724684.22268	 190.00000	  14.06813	   0.92342	   0.27803	   0.96437	 -16.75659
2724684.43868	 190.00000	  11.14480	   1.00864	   0.28695	   1.04866	 -15.88092
2724684.70568	 190.00000	   8.81772	   1.02199	   0.33891	   1.07672	 -18.34664
2724684.88468	 190.00000	   6.97545	   1.07641	   0.31322	   1.12105	 -16.22401
2724685.10268	 190.00000	   5.51730	   1.18574	   0.29386	   1.22161	 -13.91909
2724685.37168	 190.00000	   4.36941	   1.28644	   0.35556	   1.33467	 -15.45013
2724685.70668	 190.00000	   3.45686	   1.30195	   0.39403	   1.36027	 -16.83813
2724686.12568	 190.00000	   2.73547	   1.29238	   0.35879	   1.34126	 -15.51581
2724686.65068	 190.00000	   2.16054	   1.30993	   0.25824	   1.33514	 -11.15254
2724687.30968	 190.00000	   1.70952	   1.39452	   0.13904	   1.40143	  -5.69396
2724688.13868	 190.00000	   1.35352	   1.54430	   0.07229	   1.54599	  -2.68020
2724689.18168	 190.00000	   1.07079	   1.70302	   0.10976	   1.70655	  -3.68767
2724690.49468	 190.00000	   0.84734	   1.79013	   0.24336	   1.80660	  -7.74162
2724692.15068	 190.00000	   0.67072	   1.76891	   0.39308	   1.81206	 -12.52831
2724694.23968	 190.00000	   0.53067	   1.59118	   0.51023	   1.67099	 -17.77912
2724696.87569	 190.00000	   0.41976	   1.33791	   0.46500	   1.41641	 -19.16523
2724700.20769	 190.00000	   0.33183	   1.14561	   0.21625	   1.16584	 -10.68964
2724704.41369	 190.00000	   0.26261	   1.16072	  -0.16056	   1.17177	   7.87557
2724709.72169	 190.00000	   0.20791	   1.46313	  -0.50395	   1.54749	  19.00543
2724716.42570	 190.00000	   0.16452	   2.00108	  -0.60744	   2.09124	  16.88590
2724724.90170	 190.00000	   0.13007	   2.57788	  -0.32891	   2.59878	   7.27103
2724735.59271	 190.00000	   0.10309	   2.92296	   0.30057	   2.93837	  -5.87105
2724749.10572	 190.00000	   0.08153	   2.85176	   1.06849	   3.04535	 -20.53982
2724766.20373	 190.00000	   0.06443	   2.45069	   1.63799	   2.94769	 -33.75798
2724787.78974	 190.00000	   0.05102	   1.70264	   1.85757	   2.51983	 -47.49189
2724815.03276	 190.00000	   0.04042	   1.00774	   1.51581	   1.82022	 -56.38324
2724849.52778	 190.00000	   0.03192	   0.70762	   0.66002	   0.96766	 -43.00679
2724893.07480	 190.00000	   0.02528	   1.13600	  -0.47030	   1.22950	  22.48942
2724948.13984	 190.00000	   0.01999	   2.49977	  -1.40705	   2.86856	  29.37388
2739031.29118	 191.00000	20004.45300	   0.29271	  -0.02271	   0.29359	   4.43715
2739031.43418	 191.00000	15829.12600	   0.29900	  -0.00301	   0.29901	   0.57623
2739031.57618	 191.00000	12516.70300	   0.30929	   0.01381	   0.30960	  -2.55664
2739031.71818	 191.00000	9909.44240	   0.31738	   0.03043	   0.31884	  -5.47699
2739031.88218	 191.00000	7835.48000	   0.32814	   0.04102	   0.33069	  -7.12500
2739032.08318	 191.00000	6217.24610	   0.33742	   0.05359	   0.34165	  -9.02527
2739032.32118	 191.00000	4905.29100	   0.35067	   0.06342	   0.35636	 -10.25144
2739032.55918	 191.00000	3881.27370	   0.36170	   0.07412	   0.36921	 -11.58084
2739032.79818	 191.00000	3070.98270	   0.37354	   0.08286	   0.38262	 -12.50722
2739033.03618	 191.00000	2430.77780	   0.38618	   0.08996	   0.39652	 -13.11338
2739033.27418	 191.00000	1923.15370	   0.40473	   0.09937	   0.41675	 -13.79397
2739033.51218	 191.00000	1522.43580	   0.41900	   0.10751	   0.43257	 -14.39155
2739033.75018	 191.00000	1203.84460	   0.43406	   0.11611	   0.44932	 -14.97574
2739033.98818	 191.00000	 952.86591	   0.45358	   0.12244	   0.46981	 -15.10696
2739034.22718	 191.00000	 754.27557	   0.47146	   0.13129	   0.48939	 -15.56127
2739034.46418	 191.00000	 596.71857	   0.49374	   0.13805	   0.51267	 -15.62123
2739034.70118	 191.00000	 471.96338	   0.51414	   0.14680	   0.53468	 -15.93540
2739034.94018	 191.00000	 373.20856	   0.53690	   0.15400	   0.55855	 -16.00443
2739035.17818	 191.00000	 295.47278	   0.56270	   0.15958	   0.58489	 -15.83329
2739035.41718	 191.00000	 233.87738	   0.58877	   0.16827	   0.61234	 -15.95021
2739035.65518	 191.00000	 185.05922	   0.61415	   0.17318	   0.63810	 -15.74792
2739035.89118	 191.00000	 146.35823	   0.64104	   0.18120	   0.66616	 -15.78340
2739036.12818	 191.00000	 115.77804	   0.66491	   0.18921	   0.69131	 -15.88469
2739036.36218	 191.00000	  91.67210	   0.69633	   0.19275	   0.72252	 -15.47268
2739036.60818	 191.00000	  72.51701	   0.72073	   0.20044	   0.74808	 -15.54177
2739036.83718	 191.00000	  57.36816	   0.74685	   0.20102	   0.77343	 -15.06436
2739037.07318	 191.00000	  45.36290	   0.77131	   0.20770	   0.79878	 -15.07142
2739037.30618	 191.00000	  35.93134	   0.81143	   0.22341	   0.84163	 -15.39341
2739037.55618	 191.00000	  28.40909	   0.82897	   0.23674	   0.86211	 -15.93827
2739037.77018	 191.00000	  22.48202	   0.86561	   0.25494	   0.90237	 -16.41106
2739038.03518	 191.00000	  17.79613	   0.91278	   0.26479	   0.95041	 -16.17711
2739038.28818	 191.00000	  14.06813	   0.93567	   0.25995	   0.97111	 -15.52625
2739038.50418	 191.00000	  11.14480	   0.99622	   0.31671	   1.04536	 -17.63616
2739038.77118	 191.00000	   8.81772	   1.01330	   0.30344	   1.05776	 -16.67055
2739038.94918	 191.00000	   6.97545	   1.10661	   0.29523	   1.14531	 -14.93777
2739039.16718	 191.00000	   5.51730	   1.20449	   0.35386	   1.25539	 -16.37192
2739039.43718	 191.00000	   4.36941	   1.21696	   0.38763	   1.27720	 -17.66805
2739039.77218	 191.00000	   3.45686	   1.22995	   0.34444	   1.27726	 -15.64448
2739040.19018	 191.00000	   2.73547	   1.28788	   0.25241	   1.31238	 -11.08863
2739040.71618	 191.00000	   2.16054	   1.41058	   0.17216	   1.42105	  -6.95846
2739041.37518	 191.00000	   1.70952	   1.55700	   0.16854	   1.56610	  -6.17795
2739042.20319	 191.00000	   1.35352	   1.65348	   0.24851	   1.67205	  -8.54727
2739043.24619	 191.00000	   1.07079	   1.64465	   0.36013	   1.68362	 -12.35100
2739044.56019	 191.00000	   0.84734	   1.52995	   0.42599	   1.58814	 -15.55895
2739046.21519	 191.00000	   0.67072	   1.38318	   0.39452	   1.43834	 -15.91959
2739048.30419	 191.00000	   0.53067	   1.23872	   0.20600	   1.25573	  -9.44191
2739050.94119	 191.00000	   0.41976	   1.24879	  -0.08153	   1.25145	   3.73560
2739054.27219	 191.00000	   0.33183	   1.48050	  -0.34851	   1.52096	  13.24646
2739058.47819	 191.00000	   0.26261	   1.89233	  -0.42997	   1.94057	  12.80137
2739063.78620	 191.00000	   0.20791	   2.32885	  -0.21705	   2.33894	   5.32450
2739070.49020	 191.00000	   0.16452	   2.58497	   0.27781	   2.59985	  -6.13421
2739078.96721	 191.00000	   0.13007	   2.48952	   0.87909	   2.64017	 -19.44891
2739089.65721	 191.00000	   0.10309	   2.03145	   1.31204	   2.41831	 -32.85694
2739103.17122	 191.00000	   0.08153	   1.39992	   1.36242	   1.95345	 -44.22227
2739120.26823	 191.00000	   0.06443	   0.94814	   1.07382	   1.43250	 -48.55686
2739141.85424	 191.00000	   0.05102	   0.78270	   0.36764	   0.86474	 -25.15972
2739169.09726	 191.00000	   0.04042	   1.21073	  -0.44790	   1.29092	  20.30143
2739203.59228	 191.00000	   0.03192	   2.27245	  -1.00461	   2.48460	  23.84944
2739247.13931	 191.00000	   0.02528	   3.80162	  -0.91045	   3.90912	  13.46816
2739302.20434	 191.00000	   0.01999	   5.35302	   0.12150	   5.35440	  -1.30023
2753388.67091	 192.00000	20004.45300	   0.29405	  -0.02410	   0.29504	   4.68519
2753388.81391	 192.00000	15829.12600	   0.30300	  -0.00406	   0.30302	   0.76856
2753388.95591	 192.00000	12516.70300	   0.30708	   0.01381	   0.30739	  -2.57445
2753389.09791	 192.00000	9909.44240	   0.31815	   0.02753	   0.31934	  -4.94592
2753389.26191	 192.00000	7835.48000	   0.32857	   0.04084	   0.33110	  -7.08558
2753389.46291	 192.00000	6217.24610	   0.33697	   0.05342	   0.34118	  -9.00876
2753389.70091	 192.00000	4905.29100	   0.34964	   0.06355	   0.35536	 -10.30168
2753389.93891	 192.00000	3881.27370	   0.36255	   0.07263	   0.36976	 -11.32855
2753390.17691	 192.00000	3070.98270	   0.37408	   0.08245	   0.38306	 -12.42989
2753390.41491	 192.00000	2430.77780	   0.38845	   0.09041	   0.39883	 -13.10193
2753390.65391	 192.00000	1923.15370	   0.40225	   0.09820	   0.41407	 -13.71905
2753390.89091	 192.00000	1522.43580	   0.41803	   0.10590	   0.43124	 -14.21506
2753391.12991	 192.00000	1203.84460	   0.43517	   0.11391	   0.44983	 -14.66847
2753391.36791	 192.00000	 952.86591	   0.45368	   0.12247	   0.46992	 -15.10737
2753391.60691	 192.00000	 754.27557	   0.47296	   0.13006	   0.49052	 -15.37633
2753391.84391	 192.00000	 596.71857	   0.49377	   0.13655	   0.51231	 -15.45848
2753392.08091	 192.00000	 471.96338	   0.51491	   0.14500	   0.53493	 -15.72731
2753392.31991	 192.00000	 373.20856	   0.53699	   0.15181	   0.55804	 -15.78622
2753392.55791	 192.00000	 295.47278	   0.55975	   0.15720	   0.58141	 -15.68707
2753392.79691	 192.00000	 233.87738	   0.58603	   0.16309	   0.60830	 -15.55122
2753393.03491	 192.00000	 185.05922	   0.61145	   0.16937	   0.63447	 -15.48225
2753393.27191	 192.00000	 146.35823	   0.63797	   0.17858	   0.66250	 -15.63785
2753393.50791	 192.00000	 115.77804	   0.66541	   0.18256	   0.69000	 -15.34173
2753393.74191	 192.00000	  91.67210	   0.69296	   0.18784	   0.71797	 -15.16667
2753393.98791	 192.00000	  72.51701	   0.72014	   0.19614	   0.74637	 -15.23543
2753394.21691	 192.00000	  57.36816	   0.74156	   0.20290	   0.76882	 -15.30227
2753394.45291	 192.00000	  45.36290	   0.76862	   0.20977	   0.79673	 -15.26525
2753394.68591	 192.00000	  35.93134	   0.80820	   0.21412	   0.83609	 -14.83899
2753394.93591	 192.00000	  28.40909	   0.83240	   0.23380	   0.86461	 -15.68884
2753395.15091	 192.00000	  22.48202	   0.87044	   0.24589	   0.90451	 -15.77421
2753395.41491	 192.00000	  17.79613	   0.90526	   0.24882	   0.93883	 -15.36900
2753395.66791	 192.00000	  14.06813	   0.91427	   0.26677	   0.95239	 -16.26634
2753395.88391	 192.00000	  11.14480	   1.00121	   0.29119	   1.04269	 -16.21673
2753396.15091	 192.00000	   8.81772	   1.00334	   0.32534	   1.05477	 -17.96548
2753396.32891	 192.00000	   6.97545	   1.06951	   0.29960	   1.11068	 -15.64895
2753396.54691	 192.00000	   5.51730	   1.18768	   0.29686	   1.22422	 -14.03356
2753396.81691	 192.00000	   4.36941	   1.26195	   0.36616	   1.31400	 -16.18023
2753397.15191	 192.00000	   3.45686	   1.26295	   0.38295	   1.31973	 -16.86844
2753397.56991	 192.00000	   2.73547	   1.26273	   0.32601	   1.30413	 -14.47662
2753398.09592	 192.00000	   2.16054	   1.30490	   0.21667	   1.32276	  -9.42744
2753398.75492	 192.00000	   1.70952	   1.41881	   0.11499	   1.42346	  -4.63341
2753399.58292	 192.00000	   1.35352	   1.57640	   0.09165	   1.57906	  -3.32737
2753400.62592	 192.00000	   1.07079	   1.70359	   0.17186	   1.71223	  -5.76052
2753401.93992	 192.00000	   0.84734	   1.73079	   0.31833	   1.75983	 -10.42149
2753403.59592	 192.00000	   0.67072	   1.64873	   0.44258	   1.70710	 -15.02601
2753405.68392	 192.00000	   0.53067	   1.43791	   0.47951	   1.51576	 -18.44252
2753408.32092	 192.00000	   0.41976	   1.21617	   0.33772	   1.26219	 -15.51953
2753411.65192	 192.00000	   0.33183	   1.12651	   0.03009	   1.12691	  -1.52987
2753415.85793	 192.00000	   0.26261	   1.27892	  -0.33049	   1.32094	  14.48901
2753421.16593	 192.00000	   0.20791	   1.68810	  -0.55466	   1.77688	  18.18896
2753427.87093	 192.00000	   0.16452	   2.23510	  -0.47478	   2.28497	  11.99256
2753436.34694	 192.00000	   0.13007	   2.69032	  -0.02905	   2.69047	   0.61875
2753447.03694	 192.00000	   0.10309	   2.81155	   0.65655	   2.88719	 -13.14410
2753460.55095	 192.00000	   0.08153	   2.50716	   1.31962	   2.83324	 -27.75965
2753477.64796	 192.00000	   0.06443	   1.99296	   1.68118	   2.60734	 -40.14955
2753499.23498	 192.00000	   0.05102	   1.26693	   1.60617	   2.04571	 -51.73399
2753526.47699	 192.00000	   0.04042	   0.77069	   1.00347	   1.26527	 -52.47491
2753560.97201	 192.00000	   0.03192	   0.83058	   0.03647	   0.83138	  -2.51406
2753604.52004	 192.00000	   0.02528	   1.67486	  -0.94271	   1.92194	  29.37328
2753659.58407	 192.00000	   0.01999	   3.33035	  -1.43198	   3.62516	  23.26666
2767744.27663	 193.00000	20004.45300	   0.29368	  -0.02321	   0.29460	   4.51891
2767744.41963	 193.00000	15829.12600	   0.30097	  -0.00315	   0.30099	   0.59926
2767744.56163	 193.00000	12516.70300	   0.30631	   0.01426	   0.30664	  -2.66487
2767744.70363	 193.00000	9909.44240	   0.31671	   0.02936	   0.31807	  -5.29562
2767744.86763	 193.00000	7835.48000	   0.32806	   0.04337	   0.33092	  -7.53043
2767745.06863	 193.00000	6217.24610	   0.33861	   0.05262	   0.34268	  -8.83301
2767745.30663	 193.00000	4905.29100	   0.35031	   0.06362	   0.35603	 -10.29282
2767745.54463	 193.00000	3881.27370	   0.36196	   0.07263	   0.36918	 -11.34664
2767745.78263	 193.00000	3070.98270	   0.37466	   0.08139	   0.38340	 -12.25662
2767746.02063	 193.00000	2430.77780	   0.38663	   0.09177	   0.39738	 -13.35285
2767746.25963	 193.00000	1923.15370	   0.40037	   0.09839	   0.41228	 -13.80596
2767746.49763	 193.00000	1522.43580	   0.41677	   0.10696	   0.43028	 -14.39355
2767746.73563	 193.00000	1203.84460	   0.43456	   0.11492	   0.44950	 -14.81228
2767746.97363	 193.00000	 952.86591	   0.45306	   0.12265	   0.46937	 -15.14735
2767747.21263	 193.00000	 754.27557	   0.47121	   0.12922	   0.48861	 -15.33547
2767747.44963	 193.00000	 596.71857	   0.49400	   0.13712	   0.51267	 -15.51361
2767747.68663	 193.00000	 471.96338	   0.51451	   0.14519	   0.53460	 -15.75863
2767747.92563	 193.00000	 373.20856	   0.53744	   0.15280	   0.55874	 -15.87055
2767748.16363	 193.00000	 295.47278	   0.55881	   0.15603	   0.58019	 -15.60097
2767748.40263	 193.00000	 233.87738	   0.58471	   0.16459	   0.60743	 -15.72096
2767748.64063	 193.00000	 185.05922	   0.60970	   0.16966	   0.63286	 -15.54990
2767748.87663	 193.00000	 146.35823	   0.63787	   0.17658	   0.66186	 -15.47340
2767749.11363	 193.00000	 115.77804	   0.66528	   0.18174	   0.68965	 -15.27905
2767749.34763	 193.00000	  91.67210	   0.69212	   0.18661	   0.71684	 -15.08912
2767749.59363	 193.00000	  72.51701	   0.72062	   0.19463	   0.74644	 -15.11383
2767749.82263	 193.00000	  57.36816	   0.74274	   0.20564	   0.77068	 -15.47572
2767750.05863	 193.00000	  45.36290	   0.77239	   0.21281	   0.80118	 -15.40428
2767750.29163	 193.00000	  35.93134	   0.80476	   0.20939	   0.83155	 -14.58413
2767750.54163	 193.00000	  28.40909	   0.83728	   0.23007	   0.86832	 -15.36437
2767750.75563	 193.00000	  22.48202	   0.87104	   0.23753	   0.90285	 -15.25343
2767751.02063	 193.00000	  17.79613	   0.89873	   0.24280	   0.93095	 -15.11788
2767751.27363	 193.00000	  14.06813	   0.91436	   0.28371	   0.95737	 -17.23799
2767751.48963	 193.00000	  11.14480	   0.99042	   0.27773	   1.02862	 -15.66430
2767751.75663	 193.00000	   8.81772	   1.02147	   0.34061	   1.07677	 -18.44080
2767751.93463	 193.00000	   6.97545	   1.05830	   0.31765	   1.10495	 -16.70731
2767752.15263	 193.00000	   5.51730	   1.15284	   0.28493	   1.18753	 -13.88250
2767752.42163	 193.00000	   4.36941	   1.27676	   0.32008	   1.31627	 -14.07359
2767752.75763	 193.00000	   3.45686	   1.31731	   0.37969	   1.37094	 -16.07868
2767753.17563	 193.00000	   2.73547	   1.30448	   0.37535	   1.35740	 -16.05245
2767753.70063	 193.00000	   2.16054	   1.29162	   0.29578	   1.32506	 -12.89836
2767754.36063	 193.00000	   1.70952	   1.33433	   0.16890	   1.34498	  -7.21412
2767755.18863	 193.00000	   1.35352	   1.45689	   0.05895	   1.45808	  -2.31711
2767756.23163	 193.00000	   1.07079	   1.62900	   0.03753	   1.62943	  -1.31986
2767757.54463	 193.00000	   0.84734	   1.77537	   0.13398	   1.78042	  -4.31581
2767759.20063	 193.00000	   0.67072	   1.82683	   0.29013	   1.84973	  -9.02423
2767761.28964	 193.00000	   0.53067	   1.71693	   0.48198	   1.78330	 -15.68078
2767763.92564	 193.00000	   0.41976	   1.46832	   0.55186	   1.56860	 -20.59855
2767767.25764	 193.00000	   0.33183	   1.19645	   0.41722	   1.26711	 -19.22464
2767771.46364	 193.00000	   0.26261	   1.05492	   0.07923	   1.05789	  -4.29509
2767776.77164	 193.00000	   0.20791	   1.18937	  -0.34205	   1.23758	  16.04448
2767783.47565	 193.00000	   0.16452	   1.62794	  -0.63698	   1.74812	  21.36929
2767791.95165	 193.00000	   0.13007	   2.25515	  -0.59925	   2.33341	  14.88113
2767802.64166	 193.00000	   0.10309	   2.81138	  -0.14084	   2.81490	   2.86790
2767816.15567	 193.00000	   0.08153	   3.04005	   0.61921	   3.10247	 -11.51274
2767833.25368	 193.00000	   0.06443	   2.87928	   1.34642	   3.17853	 -25.06187
2767854.83969	 193.00000	   0.05102	   2.25426	   1.91239	   2.95616	 -40.30954
2767882.08171	 193.00000	   0.04042	   1.42867	   1.94768	   2.41548	 -53.73911
2767916.57773	 193.00000	   0.03192	   0.77203	   1.36058	   1.56436	 -60.42834
2767960.12475	 193.00000	   0.02528	   0.67969	   0.27095	   0.73170	 -21.73383
2768015.18979	 193.00000	   0.01999	   1.49629	  -0.98767	   1.79287	  33.42809
2782099.28054	 194.00000	20004.45300	   0.29395	  -0.02395	   0.29493	   4.65831
2782099.42354	 194.00000	15829.12600	   0.29922	  -0.00266	   0.29923	   0.50905
2782099.56554	 194.00000	12516.70300	   0.30813	   0.01560	   0.30852	  -2.89893
2782099.70754	 194.00000	9909.44240	   0.31876	   0.02875	   0.32006	  -5.15372
2782099.87154	 194.00000	7835.48000	   0.32686	   0.04169	   0.32951	  -7.26869
2782100.07254	 194.00000	6217.24610	   0.33734	   0.05316	   0.34150	  -8.95558
2782100.31054	 194.00000	4905.29100	   0.34984	   0.06361	   0.35558	 -10.30531
2782100.54854	 194.00000	3881.27370	   0.36171	   0.07113	   0.36864	 -11.12495
2782100.78654	 194.00000	3070.98270	   0.37393	   0.08250	   0.38292	 -12.44156
2782101.02554	 194.00000	2430.77780	   0.38859	   0.08903	   0.39866	 -12.90461
2782101.26354	 194.00000	1923.15370	   0.40244	   0.09864	   0.41435	 -13.77181
2782101.50154	 194.00000	1522.43580	   0.41843	   0.10542	   0.43150	 -14.14052
2782101.73954	 194.00000	1203.84460	   0.43475	   0.11481	   0.44966	 -14.79335
2782101.97754	 194.00000	 952.86591	   0.45293	   0.12360	   0.46949	 -15.26351
2782102.21654	 194.00000	 754.27557	   0.47286	   0.13026	   0.49047	 -15.40163
2782102.45354	 194.00000	 596.71857	   0.49392	   0.13707	   0.51259	 -15.51028
2782102.69154	 194.00000	 471.96338	   0.51381	   0.14423	   0.53367	 -15.68022
2782102.93054	 194.00000	 373.20856	   0.53681	   0.15293	   0.55817	 -15.90101
2782103.16754	 194.00000	 295.47278	   0.56088	   0.15692	   0.58241	 -15.63033
2782103.40754	 194.00000	 233.87738	   0.58425	   0.16326	   0.60664	 -15.61210
2782103.64554	 194.00000	 185.05922	   0.61104	   0.16955	   0.63412	 -15.50800
2782103.88154	 194.00000	 146.35823	   0.63914	   0.17791	   0.66344	 -15.55507
2782104.11754	 194.00000	 115.77804	   0.66633	   0.18318	   0.69105	 -15.37163
2782104.35154	 194.00000	  91.67210	   0.69267	   0.18652	   0.71734	 -15.07066
2782104.59754	 194.00000	  72.51701	   0.72123	   0.19590	   0.74736	 -15.19582
2782104.82654	 194.00000	  57.36816	   0.74094	   0.20256	   0.76813	 -15.29012
2782105.06354	 194.00000	  45.36290	   0.76808	   0.21186	   0.79677	 -15.42075
2782105.29554	 194.00000	  35.93134	   0.80747	   0.21153	   0.83472	 -14.67940
2782105.54554	 194.00000	  28.40909	   0.83394	   0.23363	   0.86605	 -15.65027
2782105.76054	 194.00000	  22.48202	   0.86979	   0.24483	   0.90359	 -15.72118
2782106.02554	 194.00000	  17.79613	   0.90487	   0.24811	   0.93827	 -15.33306
2782106.27754	 194.00000	  14.06813	   0.91401	   0.27058	   0.95322	 -16.49091
2782106.49354	 194.00000	  11.14480	   1.00044	   0.28864	   1.04125	 -16.09329
2782106.76054	 194.00000	   8.81772	   1.00555	   0.33029	   1.05840	 -18.18351
2782106.93854	 194.00000	   6.97545	   1.06634	   0.30575	   1.10931	 -15.99893
2782107.15654	 194.00000	   5.51730	   1.18186	   0.29495	   1.21811	 -14.01254
2782107.42654	 194.00000	   4.36941	   1.26957	   0.36154	   1.32004	 -15.89548
2782107.76154	 194.00000	   3.45686	   1.27650	   0.38854	   1.33432	 -16.92900
2782108.17954	 194.00000	   2.73547	   1.27075	   0.34032	   1.31553	 -14.99245
2782108.70554	 194.00000	   2.16054	   1.30069	   0.23428	   1.32162	 -10.21083
2782109.36454	 194.00000	   1.70952	   1.40238	   0.12345	   1.40781	  -5.03089
2782110.19254	 194.00000	   1.35352	   1.55788	   0.08004	   1.55994	  -2.94120
2782111.23555	 194.00000	   1.07079	   1.70068	   0.14222	   1.70662	  -4.78017
2782112.54955	 194.00000	   0.84734	   1.75485	   0.28554	   1.77793	  -9.24202
2782114.20555	 194.00000	   0.67072	   1.70258	   0.42249	   1.75421	 -13.93630
2782116.29355	 194.00000	   0.53067	   1.49985	   0.49856	   1.58054	 -18.38723
2782118.93055	 194.00000	   0.41976	   1.26057	   0.39921	   1.32227	 -17.57235
2782122.26155	 194.00000	   0.33183	   1.12236	   0.11583	   1.12833	  -5.89213
2782126.46755	 194.00000	   0.26261	   1.21012	  -0.25673	   1.23706	  11.97780
2782131.77556	 194.00000	   0.20791	   1.57354	  -0.54085	   1.66389	  18.96866
2782138.48056	 194.00000	   0.16452	   2.12211	  -0.54882	   2.19193	  14.50024
2782146.95657	 194.00000	   0.13007	   2.64370	  -0.17661	   2.64959	   3.82197
2782157.64657	 194.00000	   0.10309	   2.87070	   0.49101	   2.91239	  -9.70602
2782171.16058	 194.00000	   0.08153	   2.67278	   1.20999	   2.93392	 -24.35669
2782188.25759	 194.00000	   0.06443	   2.21192	   1.67164	   2.77253	 -37.07982
2782209.84460	 194.00000	   0.05102	   1.45285	   1.73276	   2.26125	 -50.02161
2782237.08662	 194.00000	   0.04042	   0.85036	   1.23740	   1.50143	 -55.50260
2782271.58164	 194.00000	   0.03192	   0.74097	   0.31311	   0.80441	 -22.90756
2782315.12867	 194.00000	   0.02528	   1.38873	  -0.74580	   1.57632	  28.23747
2782370.19370	 194.00000	   0.01999	   2.92396	  -1.45821	   3.26740	  26.50591
2796456.84887	 195.00000	20004.45300	   0.29383	  -0.02200	   0.29465	   4.28231
2796456.99187	 195.00000	15829.12600	   0.29800	  -0.00350	   0.29802	   0.67285
2796457.13387	 195.00000	12516.70300	   0.30960	   0.01305	   0.30987	  -2.41400
2796457.27587	 195.00000	9909.44240	   0.31812	   0.02784	   0.31933	  -5.00204
2796457.43987	 195.00000	7835.48000	   0.32625	   0.04231	   0.32898	  -7.38912
2796457.64087	 195.00000	6217.24610	   0.33727	   0.05244	   0.34132	  -8.83708
2796457.87887	 195.00000	4905.29100	   0.34863	   0.06239	   0.35417	 -10.14658
2796458.11687	 195.00000	3881.27370	   0.36094	   0.07172	   0.36799	 -11.23818
2796458.35487	 195.00000	3070.98270	   0.37329	   0.08034	   0.38184	 -12.14639
2796458.59287	 195.00000	2430.77780	   0.38618	   0.08819	   0.39613	 -12.86335
2796458.83187	 195.00000	1923.15370	   0.40089	   0.09861	   0.41285	 -13.81947
2796459.06987	 195.00000	1522.43580	   0.41718	   0.10708	   0.43070	 -14.39542
2796459.30787	 195.00000	1203.84460	   0.43438	   0.11379	   0.44904	 -14.67893
2796459.54687	 195.00000	 952.86591	   0.45069	   0.12254	   0.46705	 -15.21049
2796459.78487	 195.00000	 754.27557	   0.47141	   0.12837	   0.48858	 -15.23295
2796460.02187	 195.00000	 596.71857	   0.49157	   0.13603	   0.51004	 -15.46780
2796460.25987	 195.00000	 471.96338	   0.51237	   0.14511	   0.53253	 -15.81293
2796460.49887	 195.00000	 373.20856	   0.53404	   0.15042	   0.55482	 -15.73021
2796460.73587	 195.00000	 295.47278	   0.55789	   0.15837	   0.57994	 -15.84771
2796460.97587	 195.00000	 233.87738	   0.58476	   0.16552	   0.60773	 -15.80488
2796461.21387	 195.00000	 185.05922	   0.61140	   0.16940	   0.63443	 -15.48618
2796461.44987	 195.00000	 146.35823	   0.63414	   0.18039	   0.65930	 -15.87954
2796461.68587	 195.00000	 115.77804	   0.66068	   0.18463	   0.68599	 -15.61331
2796461.91987	 195.00000	  91.67210	   0.69041	   0.19154	   0.71649	 -15.50592
