time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
89093.09089	   6.00000	 115.77804	   0.71708	   0.22007	   0.75009	 -17.06088
89093.32589	   6.00000	  91.67210	   0.75163	   0.22947	   0.78588	 -16.97734
89093.57089	   6.00000	  72.51701	   0.79072	   0.23760	   0.82565	 -16.72469
89093.79989	   6.00000	  57.36816	   0.82902	   0.24276	   0.86383	 -16.32173
89094.03689	   6.00000	  45.36290	   0.86798	   0.24912	   0.90303	 -16.01384
89094.26889	   6.00000	  35.93134	   0.90954	   0.25136	   0.94363	 -15.44847
89094.51889	   6.00000	  28.40909	   0.95044	   0.25238	   0.98338	 -14.87130
89094.73389	   6.00000	  22.48202	   0.99182	   0.25351	   1.02370	 -14.33813
89094.99889	   6.00000	  17.79613	   1.03597	   0.25062	   1.06585	 -13.59980
89095.25089	   6.00000	  14.06813	   1.08196	   0.24485	   1.10932	 -12.75138
89095.46689	   6.00000	  11.14480	   1.12412	   0.23472	   1.14836	 -11.79407
89095.73389	   6.00000	   8.81772	   1.16497	   0.22065	   1.18568	 -10.72513
89095.91189	   6.00000	   6.97545	   1.20124	   0.20548	   1.21868	  -9.70670
89096.13089	   6.00000	   5.51730	   1.23127	   0.18224	   1.24468	  -8.41924
89096.39989	   6.00000	   4.36941	   1.25736	   0.16560	   1.26822	  -7.50277
89096.73489	   6.00000	   3.45686	   1.27762	   0.14456	   1.28577	  -6.45556
89097.15389	   6.00000	   2.73547	   1.29654	   0.12865	   1.30291	  -5.66654
89097.67889	   6.00000	   2.16054	   1.30946	   0.11483	   1.31449	  -5.01141
89098.33789	   6.00000	   1.70952	   1.32083	   0.10291	   1.32484	  -4.45490
89099.16689	   6.00000	   1.35352	   1.33003	   0.09375	   1.33333	  -4.03209
89100.20889	   6.00000	   1.07079	   1.33940	   0.08731	   1.34224	  -3.72960
89101.52289	   6.00000	   0.84734	   1.34681	   0.08317	   1.34937	  -3.53379
89103.17889	   6.00000	   0.67072	   1.35399	   0.08157	   1.35644	  -3.44739
89105.26789	   6.00000	   0.53067	   1.36115	   0.07974	   1.36349	  -3.35262
89107.90389	   6.00000	   0.41976	   1.36898	   0.08122	   1.37138	  -3.39539
89111.23589	   6.00000	   0.33183	   1.37729	   0.08516	   1.37992	  -3.53824
89115.44189	   6.00000	   0.26261	   1.38516	   0.09103	   1.38815	  -3.75995
89120.74989	   6.00000	   0.20791	   1.39310	   0.09789	   1.39654	  -4.01930
89127.45389	   6.00000	   0.16452	   1.40357	   0.10636	   1.40759	  -4.33361
89135.93089	   6.00000	   0.13007	   1.41598	   0.11940	   1.42101	  -4.81990
89146.62089	   6.00000	   0.10309	   1.42854	   0.13729	   1.43513	  -5.48971
89160.13489	   6.00000	   0.08153	   1.43882	   0.15842	   1.44752	  -6.28308
89177.23289	   6.00000	   0.06443	   1.45145	   0.18243	   1.46287	  -7.16375
89198.81890	   6.00000	   0.05102	   1.46795	   0.20414	   1.48207	  -7.91690
89226.06190	   6.00000	   0.04042	   1.49229	   0.23445	   1.51059	  -8.92856
89260.55690	   6.00000	   0.03192	   1.51909	   0.27465	   1.54372	 -10.24826
89304.10491	   6.00000	   0.02528	   1.54682	   0.31842	   1.57925	 -11.63205
89359.16991	   6.00000	   0.01999	   1.58560	   0.36182	   1.62636	 -12.85415
104024.64630	   7.00000	20004.45300	   0.29941	  -0.01585	   0.29983	   3.02952
104024.78930	   7.00000	15829.12600	   0.30593	   0.00437	   0.30596	  -0.81929
104024.93130	   7.00000	12516.70300	   0.31423	   0.02252	   0.31504	  -4.09854
104025.07330	   7.00000	9909.44240	   0.32396	   0.03634	   0.32600	  -6.40022
104025.23730	   7.00000	7835.48000	   0.33391	   0.04987	   0.33761	  -8.49382
104025.43830	   7.00000	6217.24610	   0.34474	   0.06158	   0.35020	 -10.12730
104025.67630	   7.00000	4905.29100	   0.35771	   0.07319	   0.36512	 -11.56434
104025.91530	   7.00000	3881.27370	   0.37005	   0.08234	   0.37910	 -12.54456
104026.15330	   7.00000	3070.98270	   0.38472	   0.09227	   0.39563	 -13.48629
104026.39130	   7.00000	2430.77780	   0.40028	   0.10267	   0.41324	 -14.38619
104026.62930	   7.00000	1923.15370	   0.41548	   0.11146	   0.43017	 -15.01633
104026.86731	   7.00000	1522.43580	   0.43611	   0.12005	   0.45234	 -15.39021
104027.10531	   7.00000	1203.84460	   0.45361	   0.13059	   0.47203	 -16.06077
104027.34431	   7.00000	 952.86591	   0.47357	   0.13857	   0.49343	 -16.30928
104027.58231	   7.00000	 754.27557	   0.49440	   0.14737	   0.51589	 -16.59806
104027.81931	   7.00000	 596.71857	   0.51836	   0.15645	   0.54145	 -16.79491
104028.05731	   7.00000	 471.96338	   0.54340	   0.16514	   0.56794	 -16.90429
104028.29631	   7.00000	 373.20856	   0.56851	   0.17648	   0.59528	 -17.24584
104028.53431	   7.00000	 295.47278	   0.59275	   0.18341	   0.62048	 -17.19278
104028.77331	   7.00000	 233.87738	   0.62379	   0.19149	   0.65251	 -17.06513
104029.01131	   7.00000	 185.05922	   0.65239	   0.20277	   0.68317	 -17.26566
104029.24731	   7.00000	 146.35823	   0.68330	   0.21092	   0.71511	 -17.15438
104029.48431	   7.00000	 115.77804	   0.71623	   0.22087	   0.74951	 -17.13856
104029.71831	   7.00000	  91.67210	   0.75265	   0.22745	   0.78627	 -16.81513
104029.96331	   7.00000	  72.51701	   0.78927	   0.23614	   0.82384	 -16.65668
104030.19231	   7.00000	  57.36816	   0.82645	   0.24186	   0.86112	 -16.31231
104030.42931	   7.00000	  45.36290	   0.86832	   0.24535	   0.90231	 -15.77779
104030.66131	   7.00000	  35.93134	   0.90758	   0.24933	   0.94121	 -15.36138
104030.91131	   7.00000	  28.40909	   0.94792	   0.25081	   0.98054	 -14.82021
104031.12631	   7.00000	  22.48202	   0.99181	   0.25191	   1.02330	 -14.25122
104031.39131	   7.00000	  17.79613	   1.03393	   0.24998	   1.06372	 -13.59179
104031.64331	   7.00000	  14.06813	   1.07855	   0.24503	   1.10604	 -12.79947
104031.85931	   7.00000	  11.14480	   1.12092	   0.23399	   1.14508	 -11.79115
104032.12531	   7.00000	   8.81772	   1.16175	   0.21948	   1.18230	 -10.69826
104032.30431	   7.00000	   6.97545	   1.19833	   0.20306	   1.21541	  -9.61746
104032.52231	   7.00000	   5.51730	   1.22955	   0.18242	   1.24301	  -8.43879
104032.79131	   7.00000	   4.36941	   1.25414	   0.16530	   1.26499	  -7.50846
104033.12631	   7.00000	   3.45686	   1.27625	   0.14458	   1.28441	  -6.46309
104033.54531	   7.00000	   2.73547	   1.29273	   0.12854	   1.29911	  -5.67861
104034.07031	   7.00000	   2.16054	   1.30682	   0.11464	   1.31184	  -5.01342
104034.72931	   7.00000	   1.70952	   1.31729	   0.10337	   1.32134	  -4.48667
104035.55831	   7.00000	   1.35352	   1.32684	   0.09309	   1.33010	  -4.01341
104036.60131	   7.00000	   1.07079	   1.33635	   0.08738	   1.33920	  -3.74106
104037.91431	   7.00000	   0.84734	   1.34322	   0.08287	   1.34577	  -3.53058
104039.57031	   7.00000	   0.67072	   1.35065	   0.08134	   1.35310	  -3.44615
104041.65931	   7.00000	   0.53067	   1.35818	   0.07982	   1.36052	  -3.36321
104044.29631	   7.00000	   0.41976	   1.36686	   0.08137	   1.36928	  -3.40689
104047.62731	   7.00000	   0.33183	   1.37476	   0.08541	   1.37741	  -3.55492
104051.83331	   7.00000	   0.26261	   1.38251	   0.09087	   1.38549	  -3.76063
104057.14131	   7.00000	   0.20791	   1.39082	   0.09760	   1.39424	  -4.01406
104063.84531	   7.00000	   0.16452	   1.40168	   0.10640	   1.40571	  -4.34090
104072.32231	   7.00000	   0.13007	   1.41408	   0.11965	   1.41914	  -4.83655
104083.01231	   7.00000	   0.10309	   1.42617	   0.13782	   1.43281	  -5.51970
104096.52631	   7.00000	   0.08153	   1.43644	   0.15856	   1.44517	  -6.29914
104113.62431	   7.00000	   0.06443	   1.44901	   0.18130	   1.46030	  -7.13177
104135.21032	   7.00000	   0.05102	   1.46678	   0.20359	   1.48085	  -7.90223
104162.45332	   7.00000	   0.04042	   1.49093	   0.23466	   1.50929	  -8.94440
104196.94832	   7.00000	   0.03192	   1.51724	   0.27524	   1.54201	 -10.28225
104240.49633	   7.00000	   0.02528	   1.54544	   0.31772	   1.57776	 -11.61717
104295.56133	   7.00000	   0.01999	   1.58581	   0.36149	   1.62649	 -12.84146
118908.85414	   8.00000	20004.45300	   0.29942	  -0.01632	   0.29987	   3.12026
118908.99714	   8.00000	15829.12600	   0.30615	   0.00395	   0.30618	  -0.73879
118909.13914	   8.00000	12516.70300	   0.31447	   0.02216	   0.31525	  -4.03014
118909.28114	   8.00000	9909.44240	   0.32440	   0.03724	   0.32653	  -6.54921
118909.44514	   8.00000	7835.48000	   0.33331	   0.04896	   0.33688	  -8.35607
118909.64614	   8.00000	6217.24610	   0.34623	   0.06092	   0.35155	  -9.97923
118909.88414	   8.00000	4905.29100	   0.35723	   0.07093	   0.36420	 -11.22971
118910.12214	   8.00000	3881.27370	   0.36971	   0.08352	   0.37903	 -12.72996
118910.36114	   8.00000	3070.98270	   0.38445	   0.09229	   0.39537	 -13.49871
118910.59914	   8.00000	2430.77780	   0.40076	   0.10107	   0.41331	 -14.15426
118910.83714	   8.00000	1923.15370	   0.41625	   0.11230	   0.43113	 -15.09813
118911.07514	   8.00000	1522.43580	   0.43512	   0.12054	   0.45150	 -15.48469
118911.31314	   8.00000	1203.84460	   0.45444	   0.12974	   0.47260	 -15.93325
118911.55214	   8.00000	 952.86591	   0.47407	   0.13823	   0.49381	 -16.25512
118911.79014	   8.00000	 754.27557	   0.49507	   0.14745	   0.51656	 -16.58534
118912.02714	   8.00000	 596.71857	   0.51794	   0.15739	   0.54132	 -16.90321
118912.26514	   8.00000	 471.96338	   0.54325	   0.16517	   0.56780	 -16.91103
118912.50414	   8.00000	 373.20856	   0.56689	   0.17526	   0.59337	 -17.17955
118912.74214	   8.00000	 295.47278	   0.59470	   0.18332	   0.62232	 -17.13213
118912.98114	   8.00000	 233.87738	   0.62347	   0.19358	   0.65283	 -17.24930
118913.21914	   8.00000	 185.05922	   0.65155	   0.20186	   0.68210	 -17.21356
118913.45514	   8.00000	 146.35823	   0.68333	   0.21027	   0.71495	 -17.10350
118913.69114	   8.00000	 115.77804	   0.71480	   0.22020	   0.74795	 -17.12216
118913.92614	   8.00000	  91.67210	   0.75216	   0.22957	   0.78641	 -16.97295
118914.17114	   8.00000	  72.51701	   0.78852	   0.23425	   0.82258	 -16.54560
118914.40014	   8.00000	  57.36816	   0.82840	   0.24097	   0.86273	 -16.21878
118914.63714	   8.00000	  45.36290	   0.86754	   0.24458	   0.90136	 -15.74459
118914.86914	   8.00000	  35.93134	   0.90584	   0.24889	   0.93941	 -15.36384
118915.11914	   8.00000	  28.40909	   0.94872	   0.25218	   0.98166	 -14.88553
118915.33414	   8.00000	  22.48202	   0.98951	   0.25146	   1.02096	 -14.25837
118915.59914	   8.00000	  17.79613	   1.03367	   0.25062	   1.06362	 -13.62856
118915.85114	   8.00000	  14.06813	   1.07814	   0.24356	   1.10531	 -12.73001
118916.06714	   8.00000	  11.14480	   1.12107	   0.23318	   1.14506	 -11.75002
118916.33414	   8.00000	   8.81772	   1.16141	   0.22077	   1.18221	 -10.76266
118916.51214	   8.00000	   6.97545	   1.19886	   0.20524	   1.21631	  -9.71451
118916.73014	   8.00000	   5.51730	   1.22971	   0.18347	   1.24332	  -8.48563
118917.00014	   8.00000	   4.36941	   1.25676	   0.16606	   1.26768	  -7.52688
118917.33514	   8.00000	   3.45686	   1.27577	   0.14559	   1.28405	  -6.51033
118917.75414	   8.00000	   2.73547	   1.29422	   0.12919	   1.30066	  -5.70057
118918.27914	   8.00000	   2.16054	   1.30832	   0.11507	   1.31337	  -5.02621
118918.93814	   8.00000	   1.70952	   1.31836	   0.10315	   1.32239	  -4.47384
118919.76614	   8.00000	   1.35352	   1.32841	   0.09341	   1.33169	  -4.02233
118920.80914	   8.00000	   1.07079	   1.33696	   0.08732	   1.33981	  -3.73689
118922.12314	   8.00000	   0.84734	   1.34565	   0.08385	   1.34826	  -3.56578
118923.77914	   8.00000	   0.67072	   1.35251	   0.08171	   1.35498	  -3.45741
118925.86714	   8.00000	   0.53067	   1.35992	   0.07974	   1.36226	  -3.35570
118928.50414	   8.00000	   0.41976	   1.36876	   0.08151	   1.37119	  -3.40791
118931.83614	   8.00000	   0.33183	   1.37660	   0.08618	   1.37930	  -3.58241
118936.04114	   8.00000	   0.26261	   1.38430	   0.09237	   1.38738	  -3.81766
118941.35014	   8.00000	   0.20791	   1.39158	   0.09951	   1.39513	  -4.09021
118948.05414	   8.00000	   0.16452	   1.40130	   0.10778	   1.40544	  -4.39811
118956.53014	   8.00000	   0.13007	   1.41230	   0.11968	   1.41736	  -4.84389
118967.22114	   8.00000	   0.10309	   1.42492	   0.13565	   1.43136	  -5.43807
118980.73514	   8.00000	   0.08153	   1.43747	   0.15494	   1.44580	  -6.15181
118997.83215	   8.00000	   0.06443	   1.45214	   0.17761	   1.46296	  -6.97333
119019.41915	   8.00000	   0.05102	   1.47243	   0.20083	   1.48606	  -7.76689
119046.66115	   8.00000	   0.04042	   1.49986	   0.23511	   1.51817	  -8.90879
119081.15715	   8.00000	   0.03192	   1.52682	   0.28160	   1.55257	 -10.44998
119124.70516	   8.00000	   0.02528	   1.55124	   0.33076	   1.58611	 -12.03654
119179.77016	   8.00000	   0.01999	   1.58235	   0.37688	   1.62661	 -13.39691
133753.10097	   9.00000	20004.45300	   0.29686	  -0.01611	   0.29730	   3.10677
133753.24397	   9.00000	15829.12600	   0.30455	   0.00387	   0.30457	  -0.72864
133753.38597	   9.00000	12516.70300	   0.31366	   0.02159	   0.31440	  -3.93776
133753.52797	   9.00000	9909.44240	   0.32439	   0.03716	   0.32651	  -6.53441
133753.69197	   9.00000	7835.48000	   0.33381	   0.04966	   0.33749	  -8.46121
133753.89297	   9.00000	6217.24610	   0.34537	   0.06137	   0.35078	 -10.07599
133754.13097	   9.00000	4905.29100	   0.35757	   0.06998	   0.36435	 -11.07373
133754.36997	   9.00000	3881.27370	   0.36946	   0.08148	   0.37834	 -12.43619
133754.60797	   9.00000	3070.98270	   0.38474	   0.09352	   0.39594	 -13.66211
133754.84597	   9.00000	2430.77780	   0.39949	   0.10055	   0.41195	 -14.12808
133755.08397	   9.00000	1923.15370	   0.41587	   0.11201	   0.43069	 -15.07400
133755.32197	   9.00000	1522.43580	   0.43330	   0.12146	   0.45000	 -15.65933
133755.55997	   9.00000	1203.84460	   0.45352	   0.13035	   0.47188	 -16.03507
133755.79897	   9.00000	 952.86591	   0.47383	   0.13848	   0.49365	 -16.29089
133756.03697	   9.00000	 754.27557	   0.49472	   0.14750	   0.51624	 -16.60225
133756.27397	   9.00000	 596.71857	   0.51712	   0.15674	   0.54035	 -16.86194
133756.51197	   9.00000	 471.96338	   0.54144	   0.16557	   0.56619	 -17.00355
133756.75097	   9.00000	 373.20856	   0.56768	   0.17419	   0.59380	 -17.05848
133756.98897	   9.00000	 295.47278	   0.59431	   0.18434	   0.62224	 -17.23228
133757.22797	   9.00000	 233.87738	   0.62056	   0.19292	   0.64986	 -17.26986
133757.46597	   9.00000	 185.05922	   0.65095	   0.20138	   0.68138	 -17.19040
133757.70197	   9.00000	 146.35823	   0.68263	   0.21083	   0.71444	 -17.16349
133757.93797	   9.00000	 115.77804	   0.71523	   0.22033	   0.74840	 -17.12189
133758.17297	   9.00000	  91.67210	   0.74888	   0.22782	   0.78276	 -16.92064
133758.41797	   9.00000	  72.51701	   0.78684	   0.23459	   0.82107	 -16.60133
133758.64697	   9.00000	  57.36816	   0.82474	   0.24078	   0.85916	 -16.27489
133758.88397	   9.00000	  45.36290	   0.86579	   0.24609	   0.90009	 -15.86735
133759.11597	   9.00000	  35.93134	   0.90500	   0.25103	   0.93917	 -15.50279
133759.36597	   9.00000	  28.40909	   0.94537	   0.25188	   0.97835	 -14.91926
133759.58097	   9.00000	  22.48202	   0.98785	   0.25191	   1.01946	 -14.30622
133759.84597	   9.00000	  17.79613	   1.03250	   0.25015	   1.06237	 -13.61912
133760.09797	   9.00000	  14.06813	   1.07604	   0.24537	   1.10366	 -12.84558
133760.31397	   9.00000	  11.14480	   1.11895	   0.23545	   1.14345	 -11.88295
133760.58097	   9.00000	   8.81772	   1.16054	   0.22155	   1.18150	 -10.80759
133760.75897	   9.00000	   6.97545	   1.19482	   0.20302	   1.21195	  -9.64317
133760.97797	   9.00000	   5.51730	   1.22698	   0.18667	   1.24110	  -8.65033
133761.24697	   9.00000	   4.36941	   1.25298	   0.16437	   1.26371	  -7.47342
133761.58197	   9.00000	   3.45686	   1.27608	   0.14563	   1.28436	  -6.51061
133762.00097	   9.00000	   2.73547	   1.29216	   0.13081	   1.29876	  -5.78064
133762.52597	   9.00000	   2.16054	   1.30668	   0.11589	   1.31181	  -5.06836
133763.18497	   9.00000	   1.70952	   1.31768	   0.10349	   1.32174	  -4.49097
133764.01297	   9.00000	   1.35352	   1.32781	   0.09494	   1.33120	  -4.08960
133765.05597	   9.00000	   1.07079	   1.33607	   0.08791	   1.33896	  -3.76455
133766.36997	   9.00000	   0.84734	   1.34344	   0.08314	   1.34601	  -3.54129
133768.02597	   9.00000	   0.67072	   1.35151	   0.08101	   1.35393	  -3.43027
133770.11497	   9.00000	   0.53067	   1.35992	   0.08036	   1.36229	  -3.38170
133772.75097	   9.00000	   0.41976	   1.36701	   0.08284	   1.36951	  -3.46777
133776.08297	   9.00000	   0.33183	   1.37457	   0.08587	   1.37725	  -3.57470
133780.28897	   9.00000	   0.26261	   1.38250	   0.09072	   1.38547	  -3.75423
133785.59697	   9.00000	   0.20791	   1.39326	   0.09737	   1.39666	  -3.99778
133792.30097	   9.00000	   0.16452	   1.40390	   0.10906	   1.40813	  -4.44207
133800.77798	   9.00000	   0.13007	   1.41370	   0.12350	   1.41908	  -4.99281
133811.46798	   9.00000	   0.10309	   1.42263	   0.13891	   1.42940	  -5.57702
133824.98198	   9.00000	   0.08153	   1.43473	   0.15554	   1.44314	  -6.18748
133842.07998	   9.00000	   0.06443	   1.45071	   0.17699	   1.46147	  -6.95602
133863.66598	   9.00000	   0.05102	   1.47168	   0.20415	   1.48577	  -7.89747
133890.90898	   9.00000	   0.04042	   1.49163	   0.23792	   1.51049	  -9.06255
133925.40399	   9.00000	   0.03192	   1.51622	   0.27333	   1.54066	 -10.21892
133968.95199	   9.00000	   0.02528	   1.55240	   0.31202	   1.58345	 -11.36472
134024.01700	   9.00000	   0.01999	   1.60100	   0.36527	   1.64214	 -12.85220
148551.71422	  10.00000	20004.45300	   0.29865	  -0.01511	   0.29904	   2.89686
148551.85722	  10.00000	15829.12600	   0.30514	   0.00407	   0.30517	  -0.76344
148551.99922	  10.00000	12516.70300	   0.31470	   0.02128	   0.31542	  -3.86836
148552.14122	  10.00000	9909.44240	   0.32338	   0.03576	   0.32535	  -6.30946
148552.30522	  10.00000	7835.48000	   0.33315	   0.04937	   0.33678	  -8.42870
148552.50622	  10.00000	6217.24610	   0.34579	   0.06190	   0.35129	 -10.14903
148552.74422	  10.00000	4905.29100	   0.35740	   0.07106	   0.36440	 -11.24566
148552.98322	  10.00000	3881.27370	   0.36961	   0.08123	   0.37843	 -12.39451
148553.22122	  10.00000	3070.98270	   0.38523	   0.09170	   0.39600	 -13.38881
148553.45922	  10.00000	2430.77780	   0.39953	   0.10289	   0.41256	 -14.44196
148553.69722	  10.00000	1923.15370	   0.41665	   0.11093	   0.43116	 -14.90931
148553.93522	  10.00000	1522.43580	   0.43360	   0.12111	   0.45019	 -15.60608
148554.17322	  10.00000	1203.84460	   0.45221	   0.12851	   0.47012	 -15.86433
148554.41222	  10.00000	 952.86591	   0.47330	   0.13944	   0.49342	 -16.41576
148554.65022	  10.00000	 754.27557	   0.49397	   0.14746	   0.51551	 -16.62146
148554.88722	  10.00000	 596.71857	   0.51796	   0.15614	   0.54099	 -16.77595
148555.12422	  10.00000	 471.96338	   0.54196	   0.16630	   0.56690	 -17.05852
148555.36422	  10.00000	 373.20856	   0.56618	   0.17423	   0.59238	 -17.10509
148555.60122	  10.00000	 295.47278	   0.59244	   0.18458	   0.62053	 -17.30460
148555.84122	  10.00000	 233.87738	   0.62155	   0.19170	   0.65044	 -17.14137
148556.07922	  10.00000	 185.05922	   0.65172	   0.20104	   0.68203	 -17.14404
148556.31522	  10.00000	 146.35823	   0.68321	   0.21140	   0.71517	 -17.19336
148556.55122	  10.00000	 115.77804	   0.71587	   0.22076	   0.74913	 -17.13896
148556.78622	  10.00000	  91.67210	   0.74994	   0.22746	   0.78368	 -16.87269
148557.03122	  10.00000	  72.51701	   0.78672	   0.23546	   0.82120	 -16.66183
148557.26022	  10.00000	  57.36816	   0.82425	   0.24207	   0.85907	 -16.36656
148557.49722	  10.00000	  45.36290	   0.86530	   0.24482	   0.89927	 -15.79806
148557.72922	  10.00000	  35.93134	   0.90346	   0.24994	   0.93739	 -15.46408
148557.97922	  10.00000	  28.40909	   0.94645	   0.25016	   0.97895	 -14.80557
148558.19422	  10.00000	  22.48202	   0.98812	   0.25312	   1.02002	 -14.36833
148558.45922	  10.00000	  17.79613	   1.03093	   0.25090	   1.06103	 -13.67834
148558.71122	  10.00000	  14.06813	   1.07503	   0.24487	   1.10257	 -12.83190
148558.92722	  10.00000	  11.14480	   1.11706	   0.23422	   1.14135	 -11.84192
