time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
835036.99536	  58.00000	7835.48000	   0.34534	   0.04858	   0.34874	  -8.00825
835037.19636	  58.00000	6217.24610	   0.35548	   0.05868	   0.36029	  -9.37299
835037.43436	  58.00000	4905.29100	   0.36756	   0.07000	   0.37417	 -10.78228
835037.67336	  58.00000	3881.27370	   0.37829	   0.08035	   0.38673	 -11.99099
835037.91136	  58.00000	3070.98270	   0.39109	   0.08901	   0.40109	 -12.82129
835038.14936	  58.00000	2430.77780	   0.40891	   0.09802	   0.42049	 -13.47952
835038.38736	  58.00000	1923.15370	   0.42454	   0.10727	   0.43789	 -14.18055
835038.62536	  58.00000	1522.43580	   0.44123	   0.11487	   0.45593	 -14.59320
835038.86336	  58.00000	1203.84460	   0.45966	   0.12547	   0.47648	 -15.26739
835039.10236	  58.00000	 952.86591	   0.48181	   0.13341	   0.49994	 -15.47673
835039.34036	  58.00000	 754.27557	   0.50144	   0.14319	   0.52148	 -15.93725
835039.57736	  58.00000	 596.71857	   0.52390	   0.14987	   0.54491	 -15.96438
835039.81536	  58.00000	 471.96338	   0.54759	   0.15939	   0.57032	 -16.22862
835040.05436	  58.00000	 373.20856	   0.56996	   0.16722	   0.59399	 -16.35144
835040.29236	  58.00000	 295.47278	   0.59401	   0.17533	   0.61935	 -16.44452
835040.53136	  58.00000	 233.87738	   0.62218	   0.18449	   0.64896	 -16.51613
835040.76936	  58.00000	 185.05922	   0.65121	   0.19181	   0.67887	 -16.41223
835041.00536	  58.00000	 146.35823	   0.68013	   0.20275	   0.70970	 -16.59948
835041.24236	  58.00000	 115.77804	   0.71226	   0.20957	   0.74245	 -16.39517
835041.47636	  58.00000	  91.67210	   0.74553	   0.21565	   0.77609	 -16.13312
835041.72136	  58.00000	  72.51701	   0.77924	   0.22612	   0.81139	 -16.18159
835041.95036	  58.00000	  57.36816	   0.80637	   0.22995	   0.83852	 -15.91630
835042.18736	  58.00000	  45.36290	   0.84123	   0.23607	   0.87372	 -15.67569
835042.41936	  58.00000	  35.93134	   0.88976	   0.24343	   0.92246	 -15.30113
835042.67036	  58.00000	  28.40909	   0.92034	   0.25932	   0.95618	 -15.73601
835042.88436	  58.00000	  22.48202	   0.96681	   0.26451	   1.00234	 -15.30091
835043.14936	  58.00000	  17.79613	   1.01546	   0.26239	   1.04881	 -14.48790
835043.40136	  58.00000	  14.06813	   1.03427	   0.25667	   1.06565	 -13.93739
835043.61736	  58.00000	  11.14480	   1.11506	   0.27892	   1.14941	 -14.04379
835043.88436	  58.00000	   8.81772	   1.11762	   0.27531	   1.15103	 -13.83870
835044.06236	  58.00000	   6.97545	   1.18499	   0.23266	   1.20762	 -11.10822
835044.28136	  58.00000	   5.51730	   1.28342	   0.23940	   1.30556	 -10.56615
835044.55036	  58.00000	   4.36941	   1.30843	   0.27945	   1.33794	 -12.05574
835044.88536	  58.00000	   3.45686	   1.28654	   0.26545	   1.31364	 -11.65809
835045.30436	  58.00000	   2.73547	   1.27452	   0.18918	   1.28848	  -8.44299
835045.82936	  58.00000	   2.16054	   1.32411	   0.09115	   1.32725	  -3.93797
835046.48836	  58.00000	   1.70952	   1.43162	   0.03422	   1.43203	  -1.36934
835047.31736	  58.00000	   1.35352	   1.55111	   0.06227	   1.55236	  -2.29901
835048.35936	  58.00000	   1.07079	   1.61900	   0.17115	   1.62802	  -6.03457
835049.67336	  58.00000	   0.84734	   1.57733	   0.30404	   1.60637	 -10.91018
835051.32936	  58.00000	   0.67072	   1.45535	   0.38173	   1.50458	 -14.69722
835053.41836	  58.00000	   0.53067	   1.25231	   0.33785	   1.29709	 -15.09782
835056.05436	  58.00000	   0.41976	   1.10888	   0.13469	   1.11703	  -6.92531
835059.38636	  58.00000	   0.33183	   1.13909	  -0.16692	   1.15126	   8.33646
835063.59236	  58.00000	   0.26261	   1.39654	  -0.42697	   1.46035	  17.00040
835068.90036	  58.00000	   0.20791	   1.83633	  -0.48030	   1.89810	  14.65766
835075.60436	  58.00000	   0.16452	   2.28599	  -0.22340	   2.29688	   5.58158
835084.08136	  58.00000	   0.13007	   2.52818	   0.31102	   2.54724	  -7.01325
835094.77136	  58.00000	   0.10309	   2.41185	   0.92848	   2.58440	 -21.05503
835108.28536	  58.00000	   0.08153	   1.93833	   1.36989	   2.37355	 -35.25042
835125.38337	  58.00000	   0.06443	   1.40064	   1.48595	   2.04202	 -46.69276
835146.96937	  58.00000	   0.05102	   0.82455	   1.13354	   1.40171	 -53.96749
835174.21137	  58.00000	   0.04042	   0.64144	   0.38562	   0.74843	 -31.01315
835208.70738	  58.00000	   0.03192	   1.09357	  -0.51155	   1.20730	  25.06915
835252.25538	  58.00000	   0.02528	   2.24813	  -1.13081	   2.51651	  26.70246
835307.32039	  58.00000	   0.01999	   3.88650	  -1.03431	   4.02178	  14.90264
849245.21669	  59.00000	20004.45300	   0.30797	  -0.01612	   0.30839	   2.99677
849245.35969	  59.00000	15829.12600	   0.31904	   0.00463	   0.31907	  -0.83060
849245.50169	  59.00000	12516.70300	   0.32732	   0.02174	   0.32804	  -3.80011
849245.64369	  59.00000	9909.44240	   0.33586	   0.03647	   0.33784	  -6.19739
849245.80769	  59.00000	7835.48000	   0.34523	   0.04780	   0.34853	  -7.88226
849246.00869	  59.00000	6217.24610	   0.35469	   0.05825	   0.35944	  -9.32689
849246.24669	  59.00000	4905.29100	   0.36847	   0.07032	   0.37512	 -10.80480
849246.48469	  59.00000	3881.27370	   0.38060	   0.08065	   0.38905	 -11.96438
849246.72269	  59.00000	3070.98270	   0.39063	   0.08751	   0.40032	 -12.62659
849246.96169	  59.00000	2430.77780	   0.40651	   0.09633	   0.41777	 -13.33156
849247.19969	  59.00000	1923.15370	   0.42504	   0.10777	   0.43849	 -14.22693
849247.43769	  59.00000	1522.43580	   0.44102	   0.11524	   0.45582	 -14.64404
849247.67569	  59.00000	1203.84460	   0.45859	   0.12535	   0.47541	 -15.28773
849247.91369	  59.00000	 952.86591	   0.48019	   0.13344	   0.49838	 -15.52979
849248.15269	  59.00000	 754.27557	   0.50136	   0.14137	   0.52091	 -15.74699
849248.38969	  59.00000	 596.71857	   0.52459	   0.15068	   0.54580	 -16.02619
849248.62669	  59.00000	 471.96338	   0.54752	   0.16096	   0.57069	 -16.38190
849248.86669	  59.00000	 373.20856	   0.56934	   0.16984	   0.59413	 -16.61027
849249.10369	  59.00000	 295.47278	   0.59628	   0.17594	   0.62170	 -16.43968
849249.34269	  59.00000	 233.87738	   0.62201	   0.18583	   0.64918	 -16.63416
849249.58069	  59.00000	 185.05922	   0.65128	   0.19126	   0.67879	 -16.36552
849249.81669	  59.00000	 146.35823	   0.68140	   0.20277	   0.71093	 -16.57153
849250.05369	  59.00000	 115.77804	   0.71297	   0.21088	   0.74350	 -16.47674
849250.28769	  59.00000	  91.67210	   0.74543	   0.21603	   0.77610	 -16.16204
849250.53369	  59.00000	  72.51701	   0.77953	   0.22568	   0.81154	 -16.14592
849250.76269	  59.00000	  57.36816	   0.80693	   0.22833	   0.83861	 -15.79952
849250.99869	  59.00000	  45.36290	   0.84189	   0.23551	   0.87421	 -15.62860
849251.23169	  59.00000	  35.93134	   0.89017	   0.24526	   0.92334	 -15.40430
849251.48169	  59.00000	  28.40909	   0.91832	   0.25631	   0.95342	 -15.59500
849251.69569	  59.00000	  22.48202	   0.96260	   0.26776	   0.99915	 -15.54435
849251.96069	  59.00000	  17.79613	   1.01407	   0.26456	   1.04801	 -14.62198
849252.21369	  59.00000	  14.06813	   1.03763	   0.25659	   1.06889	 -13.88990
849252.42969	  59.00000	  11.14480	   1.11263	   0.28391	   1.14828	 -14.31455
849252.69669	  59.00000	   8.81772	   1.11846	   0.26942	   1.15045	 -13.54351
849252.87469	  59.00000	   6.97545	   1.19045	   0.23216	   1.21288	 -11.03544
849253.09269	  59.00000	   5.51730	   1.28281	   0.25128	   1.30719	 -11.08299
849253.36169	  59.00000	   4.36941	   1.29654	   0.28483	   1.32746	 -12.39034
849253.69769	  59.00000	   3.45686	   1.27572	   0.25614	   1.30118	 -11.35277
849254.11569	  59.00000	   2.73547	   1.27922	   0.17122	   1.29063	  -7.62378
849254.64069	  59.00000	   2.16054	   1.34441	   0.07931	   1.34675	  -3.37590
849255.29969	  59.00000	   1.70952	   1.46034	   0.04349	   1.46098	  -1.70601
849256.12869	  59.00000	   1.35352	   1.56761	   0.09564	   1.57052	  -3.49145
849257.17169	  59.00000	   1.07079	   1.60348	   0.21216	   1.61745	  -7.53713
849258.48569	  59.00000	   0.84734	   1.53162	   0.32876	   1.56651	 -12.11452
849260.14069	  59.00000	   0.67072	   1.39317	   0.37244	   1.44209	 -14.96722
849262.22969	  59.00000	   0.53067	   1.20376	   0.27943	   1.23577	 -13.06865
849264.86669	  59.00000	   0.41976	   1.10991	   0.04219	   1.11071	  -2.17682
849268.19769	  59.00000	   0.33183	   1.21065	  -0.25164	   1.23653	  11.74181
849272.40369	  59.00000	   0.26261	   1.52583	  -0.45225	   1.59145	  16.50969
849277.71169	  59.00000	   0.20791	   1.97425	  -0.41006	   2.01639	  11.73381
849284.41669	  59.00000	   0.16452	   2.36190	  -0.06102	   2.36269	   1.47983
849292.89269	  59.00000	   0.13007	   2.48436	   0.50788	   2.53575	 -11.55374
849303.58270	  59.00000	   0.10309	   2.23919	   1.07413	   2.48349	 -25.62688
849317.09670	  59.00000	   0.08153	   1.69116	   1.38142	   2.18365	 -39.24356
849334.19470	  59.00000	   0.06443	   1.16317	   1.35216	   1.78362	 -49.29688
849355.78070	  59.00000	   0.05102	   0.70886	   0.85465	   1.11037	 -50.32730
849383.02370	  59.00000	   0.04042	   0.73158	   0.05216	   0.73344	  -4.07831
849417.51871	  59.00000	   0.03192	   1.41461	  -0.75808	   1.60493	  28.18675
849461.06671	  59.00000	   0.02528	   2.73152	  -1.13618	   2.95839	  22.58497
849516.13172	  59.00000	   0.01999	   4.35210	  -0.69203	   4.40678	   9.03497
863447.06383	  60.00000	20004.45300	   0.31007	  -0.01517	   0.31044	   2.80040
863447.20683	  60.00000	15829.12600	   0.31842	   0.00361	   0.31844	  -0.65013
863447.34883	  60.00000	12516.70300	   0.32596	   0.02014	   0.32658	  -3.53559
863447.49083	  60.00000	9909.44240	   0.33689	   0.03526	   0.33873	  -5.97473
863447.65483	  60.00000	7835.48000	   0.34477	   0.04785	   0.34807	  -7.90086
863447.85583	  60.00000	6217.24610	   0.35641	   0.06065	   0.36154	  -9.65819
863448.09383	  60.00000	4905.29100	   0.36775	   0.06836	   0.37405	 -10.52983
863448.33183	  60.00000	3881.27370	   0.37864	   0.07907	   0.38681	 -11.79544
863448.56983	  60.00000	3070.98270	   0.39190	   0.08960	   0.40201	 -12.87819
863448.80783	  60.00000	2430.77780	   0.40945	   0.09670	   0.42072	 -13.28814
863449.04683	  60.00000	1923.15370	   0.42315	   0.10769	   0.43664	 -14.27776
863449.28383	  60.00000	1522.43580	   0.44116	   0.11619	   0.45620	 -14.75552
863449.52283	  60.00000	1203.84460	   0.46210	   0.12411	   0.47848	 -15.03391
863449.76083	  60.00000	 952.86591	   0.48207	   0.13345	   0.50020	 -15.47330
863449.99983	  60.00000	 754.27557	   0.50329	   0.14237	   0.52304	 -15.79535
863450.23683	  60.00000	 596.71857	   0.52433	   0.15036	   0.54546	 -16.00081
863450.47383	  60.00000	 471.96338	   0.54845	   0.15875	   0.57096	 -16.14286
863450.71283	  60.00000	 373.20856	   0.57053	   0.16759	   0.59464	 -16.37017
863450.95083	  60.00000	 295.47278	   0.59349	   0.17599	   0.61904	 -16.51720
863451.18983	  60.00000	 233.87738	   0.62100	   0.18200	   0.64712	 -16.33428
863451.42783	  60.00000	 185.05922	   0.65004	   0.19122	   0.67758	 -16.39221
863451.66483	  60.00000	 146.35823	   0.68205	   0.20033	   0.71087	 -16.36805
863451.90083	  60.00000	 115.77804	   0.71184	   0.20748	   0.74146	 -16.24971
863452.13483	  60.00000	  91.67210	   0.74495	   0.21390	   0.77505	 -16.02086
863452.38083	  60.00000	  72.51701	   0.78078	   0.22317	   0.81205	 -15.95158
863452.60983	  60.00000	  57.36816	   0.80868	   0.23529	   0.84221	 -16.22272
863452.84683	  60.00000	  45.36290	   0.84677	   0.24272	   0.88087	 -15.99483
863453.07883	  60.00000	  35.93134	   0.88821	   0.23590	   0.91901	 -14.87383
863453.32883	  60.00000	  28.40909	   0.92853	   0.25275	   0.96231	 -15.22715
863453.54383	  60.00000	  22.48202	   0.97120	   0.25680	   1.00458	 -14.81099
863453.80783	  60.00000	  17.79613	   1.00856	   0.25231	   1.03965	 -14.04539
863454.06083	  60.00000	  14.06813	   1.03168	   0.27700	   1.06822	 -15.02925
863454.27683	  60.00000	  11.14480	   1.10910	   0.25661	   1.13840	 -13.02696
863454.54383	  60.00000	   8.81772	   1.13698	   0.29814	   1.17542	 -14.69314
863454.72183	  60.00000	   6.97545	   1.16540	   0.25963	   1.19397	 -12.55924
863454.93983	  60.00000	   5.51730	   1.24606	   0.21146	   1.26388	  -9.63163
863455.20983	  60.00000	   4.36941	   1.33958	   0.23060	   1.35928	  -9.76741
863455.54483	  60.00000	   3.45686	   1.35879	   0.27277	   1.38590	 -11.35072
863455.96283	  60.00000	   2.73547	   1.32082	   0.26559	   1.34726	 -11.36923
863456.48883	  60.00000	   2.16054	   1.28690	   0.19118	   1.30102	  -8.44996
863457.14783	  60.00000	   1.70952	   1.30938	   0.07861	   1.31173	  -3.43549
863457.97583	  60.00000	   1.35352	   1.41026	  -0.01280	   1.41032	   0.51992
863459.01883	  60.00000	   1.07079	   1.56093	  -0.02172	   1.56108	   0.79705
863460.33283	  60.00000	   0.84734	   1.68748	   0.07938	   1.68935	  -2.69325
863461.98783	  60.00000	   0.67072	   1.72688	   0.23268	   1.74248	  -7.67380
863464.07683	  60.00000	   0.53067	   1.62023	   0.41470	   1.67246	 -14.35661
863466.71383	  60.00000	   0.41976	   1.38488	   0.48540	   1.46748	 -19.31557
863470.04483	  60.00000	   0.33183	   1.12559	   0.36093	   1.18204	 -17.77867
863474.25083	  60.00000	   0.26261	   0.99329	   0.04952	   0.99452	  -2.85409
863479.55883	  60.00000	   0.20791	   1.12009	  -0.33687	   1.16965	  16.73906
863486.26383	  60.00000	   0.16452	   1.53110	  -0.60697	   1.64702	  21.62482
863494.73984	  60.00000	   0.13007	   2.11628	  -0.56538	   2.19050	  14.95769
863505.42984	  60.00000	   0.10309	   2.64018	  -0.13169	   2.64346	   2.85545
863518.94384	  60.00000	   0.08153	   2.85188	   0.58896	   2.91206	 -11.66841
863536.04184	  60.00000	   0.06443	   2.71890	   1.27801	   3.00429	 -25.17571
863557.62784	  60.00000	   0.05102	   2.12267	   1.84229	   2.81065	 -40.95505
863584.87085	  60.00000	   0.04042	   1.32492	   1.90165	   2.31769	 -55.13438
863619.36585	  60.00000	   0.03192	   0.68046	   1.33480	   1.49824	 -62.98827
863662.91386	  60.00000	   0.02528	   0.59200	   0.27189	   0.65145	 -24.66847
863717.97886	  60.00000	   0.01999	   1.36284	  -0.90298	   1.63484	  33.52728
877653.01677	  61.00000	20004.45300	   0.30898	  -0.01488	   0.30934	   2.75630
877653.15977	  61.00000	15829.12600	   0.31694	   0.00442	   0.31697	  -0.79876
877653.30177	  61.00000	12516.70300	   0.32669	   0.02105	   0.32737	  -3.68713
877653.44377	  61.00000	9909.44240	   0.33657	   0.03537	   0.33843	  -5.99860
877653.60777	  61.00000	7835.48000	   0.34599	   0.04804	   0.34931	  -7.90566
877653.80877	  61.00000	6217.24610	   0.35572	   0.05916	   0.36060	  -9.44311
877654.04677	  61.00000	4905.29100	   0.36859	   0.06929	   0.37505	 -10.64632
877654.28477	  61.00000	3881.27370	   0.38138	   0.07908	   0.38949	 -11.71409
877654.52277	  61.00000	3070.98270	   0.39582	   0.08966	   0.40585	 -12.76314
877654.76077	  61.00000	2430.77780	   0.40663	   0.09583	   0.41777	 -13.26019
877654.99877	  61.00000	1923.15370	   0.42251	   0.10479	   0.43531	 -13.92904
877655.23577	  61.00000	1522.43580	   0.43973	   0.11407	   0.45428	 -14.54261
877655.47377	  61.00000	1203.84460	   0.45901	   0.12389	   0.47544	 -15.10436
877655.71277	  61.00000	 952.86591	   0.47823	   0.13066	   0.49575	 -15.28080
877655.95077	  61.00000	 754.27557	   0.49937	   0.14072	   0.51882	 -15.73793
877656.18877	  61.00000	 596.71857	   0.52156	   0.14981	   0.54265	 -16.02588
877656.42577	  61.00000	 471.96338	   0.54820	   0.15921	   0.57085	 -16.19494
877656.66477	  61.00000	 373.20856	   0.57186	   0.16712	   0.59578	 -16.29011
877656.90277	  61.00000	 295.47278	   0.59656	   0.17551	   0.62185	 -16.39430
877657.14177	  61.00000	 233.87738	   0.62060	   0.18496	   0.64757	 -16.59586
877657.37977	  61.00000	 185.05922	   0.64721	   0.19097	   0.67479	 -16.43989
877657.61577	  61.00000	 146.35823	   0.67944	   0.19924	   0.70806	 -16.34325
877657.85277	  61.00000	 115.77804	   0.70811	   0.20558	   0.73735	 -16.18903
877658.08677	  61.00000	  91.67210	   0.74052	   0.21457	   0.77098	 -16.15888
877658.33177	  61.00000	  72.51701	   0.77690	   0.21989	   0.80742	 -15.80350
877658.56177	  61.00000	  57.36816	   0.81208	   0.23378	   0.84506	 -16.06006
877658.79777	  61.00000	  45.36290	   0.85001	   0.24136	   0.88361	 -15.85169
877659.03077	  61.00000	  35.93134	   0.87720	   0.23670	   0.90858	 -15.10091
877659.28077	  61.00000	  28.40909	   0.92707	   0.24412	   0.95867	 -14.75277
877659.49477	  61.00000	  22.48202	   0.96241	   0.24553	   0.99323	 -14.31192
877659.75977	  61.00000	  17.79613	   0.98954	   0.25005	   1.02065	 -14.18143
877660.01177	  61.00000	  14.06813	   1.04315	   0.28545	   1.08150	 -15.30414
877660.22777	  61.00000	  11.14480	   1.08444	   0.25221	   1.11338	 -13.09235
877660.49577	  61.00000	   8.81772	   1.16001	   0.28819	   1.19527	 -13.95191
877660.67377	  61.00000	   6.97545	   1.16742	   0.28731	   1.20226	 -13.82626
877660.89177	  61.00000	   5.51730	   1.20705	   0.22581	   1.22799	 -10.59619
877661.16077	  61.00000	   4.36941	   1.30265	   0.18617	   1.31589	  -8.13330
877661.49577	  61.00000	   3.45686	   1.38783	   0.21728	   1.40473	  -8.89799
877661.91477	  61.00000	   2.73547	   1.39452	   0.26469	   1.41942	 -10.74708
877662.43977	  61.00000	   2.16054	   1.34111	   0.26566	   1.36717	 -11.20475
877663.09877	  61.00000	   1.70952	   1.28340	   0.19316	   1.29785	  -8.55935
877663.92777	  61.00000	   1.35352	   1.28137	   0.06699	   1.28312	  -2.99274
877664.97077	  61.00000	   1.07079	   1.37389	  -0.05559	   1.37501	   2.31687
877666.28377	  61.00000	   0.84734	   1.54609	  -0.09983	   1.54931	   3.69451
877667.93977	  61.00000	   0.67072	   1.71364	  -0.03795	   1.71406	   1.26859
877670.02877	  61.00000	   0.53067	   1.82091	   0.16856	   1.82869	  -5.28879
877672.66477	  61.00000	   0.41976	   1.75969	   0.42126	   1.80941	 -13.46293
877675.99677	  61.00000	   0.33183	   1.51857	   0.59294	   1.63022	 -21.32859
877680.20277	  61.00000	   0.26261	   1.18088	   0.55300	   1.30395	 -25.09355
877685.51077	  61.00000	   0.20791	   0.92923	   0.26828	   0.96718	 -16.10425
877692.21477	  61.00000	   0.16452	   0.92809	  -0.18365	   0.94608	  11.19302
877700.69177	  61.00000	   0.13007	   1.27426	  -0.59551	   1.40655	  25.04857
877711.38177	  61.00000	   0.10309	   1.90709	  -0.72248	   2.03936	  20.74863
877724.89577	  61.00000	   0.08153	   2.59967	  -0.41640	   2.63281	   9.10005
877741.99278	  61.00000	   0.06443	   3.06499	   0.18796	   3.07074	  -3.50923
877763.57978	  61.00000	   0.05102	   3.17362	   1.13767	   3.37137	 -19.72163
877790.82178	  61.00000	   0.04042	   2.73952	   2.00713	   3.39611	 -36.22869
877825.31779	  61.00000	   0.03192	   1.88310	   2.43154	   3.07546	 -52.24411
877868.86479	  61.00000	   0.02528	   0.94605	   2.13008	   2.33072	 -66.05205
877923.93080	  61.00000	   0.01999	   0.40747	   1.09059	   1.16422	 -69.51336
891857.71370	  62.00000	20004.45300	   0.30829	  -0.01509	   0.30865	   2.80142
891857.85670	  62.00000	15829.12600	   0.31654	   0.00451	   0.31657	  -0.81554
891857.99870	  62.00000	12516.70300	   0.32740	   0.02046	   0.32804	  -3.57566
891858.14070	  62.00000	9909.44240	   0.33522	   0.03500	   0.33705	  -5.96039
891858.30470	  62.00000	7835.48000	   0.34424	   0.04670	   0.34740	  -7.72613
891858.50570	  62.00000	6217.24610	   0.35663	   0.05829	   0.36136	  -9.28256
891858.74370	  62.00000	4905.29100	   0.36575	   0.06892	   0.37219	 -10.67129
891858.98270	  62.00000	3881.27370	   0.38236	   0.07941	   0.39052	 -11.73251
891859.22070	  62.00000	3070.98270	   0.39322	   0.08722	   0.40278	 -12.50675
891859.45870	  62.00000	2430.77780	   0.40564	   0.09749	   0.41719	 -13.51440
891859.69670	  62.00000	1923.15370	   0.41999	   0.10570	   0.43309	 -14.12657
891859.93470	  62.00000	1522.43580	   0.44007	   0.11427	   0.45466	 -14.55566
891860.17270	  62.00000	1203.84460	   0.45879	   0.12281	   0.47494	 -14.98582
891860.41170	  62.00000	 952.86591	   0.47822	   0.13214	   0.49614	 -15.44626
891860.64970	  62.00000	 754.27557	   0.49828	   0.14075	   0.51777	 -15.77395
891860.88670	  62.00000	 596.71857	   0.52135	   0.15113	   0.54281	 -16.16601
891861.12470	  62.00000	 471.96338	   0.54582	   0.15807	   0.56825	 -16.15078
891861.36370	  62.00000	 373.20856	   0.57032	   0.16704	   0.59428	 -16.32486
891861.60170	  62.00000	 295.47278	   0.59806	   0.17619	   0.62347	 -16.41537
891861.84070	  62.00000	 233.87738	   0.62204	   0.18358	   0.64857	 -16.44246
891862.07870	  62.00000	 185.05922	   0.64888	   0.19022	   0.67619	 -16.33853
891862.31470	  62.00000	 146.35823	   0.67752	   0.20199	   0.70699	 -16.60114
891862.55170	  62.00000	 115.77804	   0.70871	   0.21006	   0.73919	 -16.50958
891862.78570	  62.00000	  91.67210	   0.74195	   0.21767	   0.77322	 -16.35063
891863.03070	  62.00000	  72.51701	   0.77213	   0.22590	   0.80450	 -16.30783
891863.25970	  62.00000	  57.36816	   0.80607	   0.22543	   0.83700	 -15.62413
891863.49670	  62.00000	  45.36290	   0.84060	   0.23181	   0.87197	 -15.41744
891863.72870	  62.00000	  35.93134	   0.88470	   0.24523	   0.91806	 -15.49266
891863.97870	  62.00000	  28.40909	   0.91027	   0.25235	   0.94460	 -15.49499
891864.19370	  62.00000	  22.48202	   0.95289	   0.26461	   0.98895	 -15.51934
891864.45870	  62.00000	  17.79613	   1.00687	   0.26943	   1.04230	 -14.98061
891864.71070	  62.00000	  14.06813	   1.03891	   0.25128	   1.06886	 -13.59698
891864.92670	  62.00000	  11.14480	   1.09856	   0.29131	   1.13652	 -14.85145
891865.19370	  62.00000	   8.81772	   1.11527	   0.25734	   1.14457	 -12.99302
891865.37170	  62.00000	   6.97545	   1.20125	   0.23275	   1.22359	 -10.96570
891865.58970	  62.00000	   5.51730	   1.27414	   0.27147	   1.30274	 -12.02764
891865.85970	  62.00000	   4.36941	   1.26737	   0.28459	   1.29893	 -12.65595
891866.19470	  62.00000	   3.45686	   1.25673	   0.23165	   1.27790	 -10.44405
891866.61270	  62.00000	   2.73547	   1.29279	   0.13957	   1.30031	  -6.16176
891867.13870	  62.00000	   2.16054	   1.38863	   0.07235	   1.39051	  -2.98262
891867.79770	  62.00000	   1.70952	   1.50221	   0.08178	   1.50443	  -3.11623
891868.62570	  62.00000	   1.35352	   1.56696	   0.16725	   1.57586	  -6.09253
891869.66870	  62.00000	   1.07079	   1.53933	   0.27894	   1.56439	 -10.27091
891870.98270	  62.00000	   0.84734	   1.42033	   0.34041	   1.46055	 -13.47798
891872.63870	  62.00000	   0.67072	   1.27411	   0.30703	   1.31058	 -13.54843
891874.72771	  62.00000	   0.53067	   1.14718	   0.12975	   1.15450	  -6.45277
891877.36371	  62.00000	   0.41976	   1.17219	  -0.13318	   1.17974	   6.48188
891880.69571	  62.00000	   0.33183	   1.40484	  -0.36252	   1.45086	  14.46956
891884.90071	  62.00000	   0.26261	   1.78495	  -0.40577	   1.83049	  12.80737
891890.20871	  62.00000	   0.20791	   2.17875	  -0.17509	   2.18578	   4.59451
891896.91371	  62.00000	   0.16452	   2.38010	   0.30243	   2.39924	  -7.24163
891905.38971	  62.00000	   0.13007	   2.25014	   0.84794	   2.40461	 -20.64835
891916.07971	  62.00000	   0.10309	   1.79840	   1.21817	   2.17213	 -34.11229
891929.59371	  62.00000	   0.08153	   1.20978	   1.21901	   1.71742	 -45.21788
891946.69171	  62.00000	   0.06443	   0.80693	   0.92192	   1.22518	 -48.80538
891968.27772	  62.00000	   0.05102	   0.68772	   0.22267	   0.72287	 -17.94078
891995.52072	  62.00000	   0.04042	   1.15969	  -0.53745	   1.27817	  24.86498
892030.01572	  62.00000	   0.03192	   2.23542	  -1.00180	   2.44963	  24.13939
892073.56373	  62.00000	   0.02528	   3.65570	  -0.78769	   3.73960	  12.15954
892128.62874	  62.00000	   0.01999	   4.95786	   0.27950	   4.96573	  -3.22659
906067.22743	  63.00000	20004.45300	   0.30933	  -0.01502	   0.30969	   2.78023
906067.37043	  63.00000	15829.12600	   0.31627	   0.00377	   0.31629	  -0.68245
906067.51243	  63.00000	12516.70300	   0.32602	   0.02036	   0.32665	  -3.57283
906067.65443	  63.00000	9909.44240	   0.33700	   0.03478	   0.33880	  -5.89296
906067.81843	  63.00000	7835.48000	   0.34507	   0.04745	   0.34832	  -7.82898
906068.01943	  63.00000	6217.24610	   0.35460	   0.05893	   0.35946	  -9.43577
906068.25743	  63.00000	4905.29100	   0.36752	   0.06976	   0.37408	 -10.74760
906068.49643	  63.00000	3881.27370	   0.37934	   0.07885	   0.38745	 -11.74284
906068.73444	  63.00000	3070.98270	   0.39478	   0.08882	   0.40465	 -12.67958
906068.97244	  63.00000	2430.77780	   0.40563	   0.09610	   0.41686	 -13.32914
906069.21044	  63.00000	1923.15370	   0.41984	   0.10487	   0.43274	 -14.02428
906069.44844	  63.00000	1522.43580	   0.43760	   0.11343	   0.45206	 -14.53170
906069.68644	  63.00000	1203.84460	   0.45767	   0.12283	   0.47386	 -15.02369
906069.92544	  63.00000	 952.86591	   0.47751	   0.13249	   0.49555	 -15.50731
906070.16344	  63.00000	 754.27557	   0.49722	   0.14061	   0.51672	 -15.79055
906070.40044	  63.00000	 596.71857	   0.52080	   0.15159	   0.54241	 -16.22853
906070.63844	  63.00000	 471.96338	   0.54525	   0.15785	   0.56764	 -16.14539
906070.87744	  63.00000	 373.20856	   0.56844	   0.16614	   0.59222	 -16.29190
906071.11444	  63.00000	 295.47278	   0.59521	   0.17785	   0.62121	 -16.63587
906071.35444	  63.00000	 233.87738	   0.61969	   0.18502	   0.64672	 -16.62372
906071.59244	  63.00000	 185.05922	   0.64913	   0.19231	   0.67702	 -16.50214
906071.82844	  63.00000	 146.35823	   0.67404	   0.20049	   0.70323	 -16.56508
906072.06444	  63.00000	 115.77804	   0.70518	   0.20950	   0.73564	 -16.54574
906072.29944	  63.00000	  91.67210	   0.73951	   0.21897	   0.77124	 -16.49387
906072.54444	  63.00000	  72.51701	   0.77002	   0.22440	   0.80205	 -16.24690
906072.77344	  63.00000	  57.36816	   0.81037	   0.22454	   0.84090	 -15.48694
906073.01044	  63.00000	  45.36290	   0.84256	   0.23032	   0.87347	 -15.28856
906073.24244	  63.00000	  35.93134	   0.87674	   0.24688	   0.91084	 -15.72680
