time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2544896.82784	 177.00000	 233.87738	   0.61974	   0.15944	   0.63992	 -14.42732
2544897.06584	 177.00000	 185.05922	   0.64268	   0.16892	   0.66451	 -14.72654
2544897.30184	 177.00000	 146.35823	   0.66628	   0.17965	   0.69007	 -15.09025
2544897.53884	 177.00000	 115.77804	   0.69027	   0.19185	   0.71644	 -15.53275
2544897.77284	 177.00000	  91.67210	   0.71638	   0.20480	   0.74508	 -15.95414
2544898.01884	 177.00000	  72.51701	   0.74088	   0.21695	   0.77199	 -16.32137
2544898.24784	 177.00000	  57.36816	   0.77160	   0.23214	   0.80576	 -16.74412
2544898.48384	 177.00000	  45.36290	   0.79941	   0.25114	   0.83793	 -17.44028
2544898.71684	 177.00000	  35.93134	   0.82420	   0.27700	   0.86950	 -18.57678
2544898.96684	 177.00000	  28.40909	   0.85571	   0.29829	   0.90621	 -19.21769
2544899.18084	 177.00000	  22.48202	   0.88588	   0.33396	   0.94674	 -20.65547
2544899.44584	 177.00000	  17.79613	   0.91904	   0.38301	   0.99566	 -22.62383
2544899.69784	 177.00000	  14.06813	   0.97348	   0.42891	   1.06378	 -23.77779
2544899.91384	 177.00000	  11.14480	   1.00330	   0.48827	   1.11580	 -25.95054
2544900.18184	 177.00000	   8.81772	   1.07553	   0.54888	   1.20749	 -27.03680
2544900.35984	 177.00000	   6.97545	   1.16217	   0.66289	   1.33793	 -29.69996
2544900.57784	 177.00000	   5.51730	   1.20440	   0.74464	   1.41600	 -31.72722
2544900.84684	 177.00000	   4.36941	   1.31308	   0.83897	   1.55822	 -32.57593
2544901.18184	 177.00000	   3.45686	   1.43525	   0.92855	   1.70942	 -32.90124
2544901.60084	 177.00000	   2.73547	   1.63988	   1.03882	   1.94122	 -32.35329
2544902.12584	 177.00000	   2.16054	   1.84170	   1.22967	   2.21449	 -33.73026
2544902.78484	 177.00000	   1.70952	   1.98164	   1.39835	   2.42534	 -35.20884
2544903.61384	 177.00000	   1.35352	   2.12677	   1.49273	   2.59834	 -35.06398
2544904.65584	 177.00000	   1.07079	   2.31529	   1.54561	   2.78379	 -33.72574
2544905.96984	 177.00000	   0.84734	   2.53604	   1.57323	   2.98439	 -31.81330
2544907.62584	 177.00000	   0.67072	   2.81331	   1.58808	   3.23059	 -29.44421
2544909.71485	 177.00000	   0.53067	   3.17107	   1.60393	   3.55362	 -26.83035
2544912.35085	 177.00000	   0.41976	   3.64124	   1.75564	   4.04239	 -25.74123
2544915.68285	 177.00000	   0.33183	   4.09892	   2.13505	   4.62165	 -27.51413
2544919.88785	 177.00000	   0.26261	   4.37641	   2.69190	   5.13802	 -31.59539
2544925.19685	 177.00000	   0.20791	   4.42108	   3.23841	   5.48026	 -36.22249
2544931.90086	 177.00000	   0.16452	   4.33562	   3.58797	   5.62771	 -39.60967
2544940.37686	 177.00000	   0.13007	   4.31387	   3.64298	   5.64631	 -40.18048
2544951.06687	 177.00000	   0.10309	   4.57122	   3.34749	   5.66584	 -36.21520
2544964.58088	 177.00000	   0.08153	   5.45713	   2.69898	   6.08809	 -26.31603
2544981.67889	 177.00000	   0.06443	   7.30516	   2.07123	   7.59311	 -15.82963
2545003.26490	 177.00000	   0.05102	  10.74701	   1.99321	  10.93028	 -10.50705
2545030.50792	 177.00000	   0.04042	  15.41292	   4.10662	  15.95063	 -14.91929
2545065.00394	 177.00000	   0.03192	  19.78717	   9.46119	  21.93277	 -25.55468
2545152.06499	 177.00000	   0.02528	  16.73954	  22.43401	  27.99102	 -53.27087
2545207.13002	 177.00000	   0.01999	  10.59386	  25.83572	  27.92337	 -67.70406
2559105.92655	 178.00000	20004.45300	   0.36927	  -0.02224	   0.36994	   3.44721
2559106.06855	 178.00000	15829.12600	   0.37725	  -0.00368	   0.37727	   0.55886
2559106.21055	 178.00000	12516.70300	   0.38247	   0.01275	   0.38268	  -1.90876
2559106.35255	 178.00000	9909.44240	   0.39180	   0.02683	   0.39272	  -3.91698
2559106.51755	 178.00000	7835.48000	   0.40099	   0.03565	   0.40257	  -5.08033
2559106.71755	 178.00000	6217.24610	   0.40899	   0.04523	   0.41149	  -6.31125
2559106.95655	 178.00000	4905.29100	   0.41788	   0.05608	   0.42162	  -7.64379
2559107.19455	 178.00000	3881.27370	   0.43021	   0.06308	   0.43481	  -8.34097
2559107.43255	 178.00000	3070.98270	   0.44045	   0.07019	   0.44601	  -9.05440
2559107.67055	 178.00000	2430.77780	   0.45388	   0.07824	   0.46057	  -9.78001
2559107.90855	 178.00000	1923.15370	   0.46617	   0.08552	   0.47395	 -10.39547
2559108.14655	 178.00000	1522.43580	   0.47884	   0.09244	   0.48768	 -10.92621
2559108.38455	 178.00000	1203.84460	   0.49339	   0.09851	   0.50313	 -11.29174
2559108.62355	 178.00000	 952.86591	   0.50617	   0.10815	   0.51759	 -12.06016
2559108.86155	 178.00000	 754.27557	   0.52240	   0.11370	   0.53463	 -12.27842
2559109.09955	 178.00000	 596.71857	   0.53953	   0.12246	   0.55325	 -12.78784
2559109.33655	 178.00000	 471.96338	   0.55739	   0.13014	   0.57239	 -13.14217
2559109.57555	 178.00000	 373.20856	   0.57601	   0.13833	   0.59239	 -13.50362
2559109.81355	 178.00000	 295.47278	   0.59678	   0.14771	   0.61479	 -13.90244
2559110.05255	 178.00000	 233.87738	   0.61940	   0.15704	   0.63900	 -14.22704
2559110.29055	 178.00000	 185.05922	   0.64193	   0.16850	   0.66368	 -14.70771
2559110.52655	 178.00000	 146.35823	   0.66330	   0.18018	   0.68733	 -15.19688
2559110.76355	 178.00000	 115.77804	   0.68914	   0.19118	   0.71517	 -15.50488
2559110.99755	 178.00000	  91.67210	   0.71634	   0.20316	   0.74459	 -15.83407
2559111.24255	 178.00000	  72.51701	   0.74256	   0.21977	   0.77440	 -16.48646
2559111.47155	 178.00000	  57.36816	   0.76985	   0.23288	   0.80430	 -16.83035
2559111.70855	 178.00000	  45.36290	   0.79683	   0.25142	   0.83555	 -17.51217
2559111.94055	 178.00000	  35.93134	   0.82994	   0.27753	   0.87512	 -18.48984
2559112.19155	 178.00000	  28.40909	   0.85553	   0.30534	   0.90838	 -19.64144
2559112.40555	 178.00000	  22.48202	   0.88912	   0.34272	   0.95288	 -21.07988
2559112.67055	 178.00000	  17.79613	   0.93098	   0.38420	   1.00714	 -22.42503
2559112.92255	 178.00000	  14.06813	   0.96796	   0.42336	   1.05650	 -23.62341
2559113.13855	 178.00000	  11.14480	   1.01944	   0.50410	   1.13726	 -26.31177
2559113.40555	 178.00000	   8.81772	   1.06276	   0.55552	   1.19919	 -27.59655
2559113.58455	 178.00000	   6.97545	   1.14262	   0.62777	   1.30372	 -28.78495
2559113.80255	 178.00000	   5.51730	   1.24646	   0.76414	   1.46205	 -31.51039
2559114.07155	 178.00000	   4.36941	   1.30173	   0.86599	   1.56347	 -33.63411
2559114.40655	 178.00000	   3.45686	   1.42998	   0.95938	   1.72199	 -33.85768
2559114.82555	 178.00000	   2.73547	   1.57057	   1.06503	   1.89762	 -34.14180
2559115.35055	 178.00000	   2.16054	   1.77328	   1.14763	   2.11225	 -32.91014
2559116.00955	 178.00000	   1.70952	   2.04513	   1.28342	   2.41448	 -32.11040
2559116.83855	 178.00000	   1.35352	   2.28409	   1.48423	   2.72397	 -33.01631
2559117.88155	 178.00000	   1.07079	   2.44996	   1.66586	   2.96266	 -34.21386
2559119.19456	 178.00000	   0.84734	   2.58663	   1.77286	   3.13587	 -34.42657
2559120.85056	 178.00000	   0.67072	   2.74259	   1.83493	   3.29981	 -33.78444
2559122.93956	 178.00000	   0.53067	   2.94185	   1.81897	   3.45878	 -31.72886
2559125.57656	 178.00000	   0.41976	   3.22406	   1.78498	   3.68520	 -28.97083
2559128.90756	 178.00000	   0.33183	   3.65881	   1.77423	   4.06629	 -25.86967
2559133.11356	 178.00000	   0.26261	   4.29252	   1.92659	   4.70505	 -24.17170
2559138.42157	 178.00000	   0.20791	   5.02303	   2.41374	   5.57288	 -25.66589
2559145.12557	 178.00000	   0.16452	   5.60043	   3.27048	   6.48544	 -30.28360
2559153.60258	 178.00000	   0.13007	   5.81832	   4.28053	   7.22328	 -36.34185
2559164.29258	 178.00000	   0.10309	   5.67079	   5.08431	   7.61630	 -41.87872
2559177.80659	 178.00000	   0.08153	   5.35458	   5.40715	   7.60978	 -45.27985
2559194.90360	 178.00000	   0.06443	   5.23267	   5.19779	   7.37549	 -44.80835
2559216.49061	 178.00000	   0.05102	   5.73133	   3.75516	   6.85196	 -33.23277
2559243.73363	 178.00000	   0.04042	   8.22483	   1.46066	   8.35353	 -10.07027
2559278.22865	 178.00000	   0.03192	  14.04691	  -0.19797	  14.04830	   0.80746
2559365.28970	 178.00000	   0.02528	  28.19500	   9.86355	  29.87051	 -19.28154
2559420.35573	 178.00000	   0.01999	  32.46063	  22.21008	  39.33167	 -34.38056
2573334.08977	 179.00000	20004.45300	   0.37009	  -0.02009	   0.37064	   3.10682
2573334.23177	 179.00000	15829.12600	   0.37752	  -0.00322	   0.37754	   0.48863
2573334.37377	 179.00000	12516.70300	   0.38419	   0.01313	   0.38442	  -1.95718
2573334.51577	 179.00000	9909.44240	   0.39231	   0.02499	   0.39311	  -3.64418
2573334.68077	 179.00000	7835.48000	   0.40129	   0.03356	   0.40269	  -4.78086
2573334.88078	 179.00000	6217.24610	   0.40978	   0.04677	   0.41244	  -6.51141
2573335.11978	 179.00000	4905.29100	   0.41947	   0.05536	   0.42311	  -7.51863
2573335.35778	 179.00000	3881.27370	   0.43003	   0.06369	   0.43472	  -8.42462
2573335.59578	 179.00000	3070.98270	   0.44200	   0.07087	   0.44765	  -9.10960
2573335.83378	 179.00000	2430.77780	   0.45345	   0.07744	   0.46001	  -9.69170
2573336.07178	 179.00000	1923.15370	   0.46606	   0.08530	   0.47380	 -10.37180
2573336.30978	 179.00000	1522.43580	   0.47857	   0.09300	   0.48752	 -10.99717
2573336.54778	 179.00000	1203.84460	   0.49524	   0.09911	   0.50506	 -11.31733
2573336.78678	 179.00000	 952.86591	   0.50999	   0.10635	   0.52096	 -11.77925
2573337.02478	 179.00000	 754.27557	   0.52440	   0.11416	   0.53668	 -12.28187
2573337.26278	 179.00000	 596.71857	   0.54150	   0.12259	   0.55521	 -12.75573
2573337.49978	 179.00000	 471.96338	   0.56014	   0.12972	   0.57496	 -13.03870
2573337.73878	 179.00000	 373.20856	   0.57819	   0.13842	   0.59453	 -13.46342
2573337.97678	 179.00000	 295.47278	   0.59942	   0.14835	   0.61751	 -13.90106
2573338.21578	 179.00000	 233.87738	   0.62051	   0.15799	   0.64031	 -14.28477
2573338.45378	 179.00000	 185.05922	   0.64199	   0.16802	   0.66361	 -14.66598
2573338.68978	 179.00000	 146.35823	   0.66646	   0.17975	   0.69027	 -15.09422
2573338.92678	 179.00000	 115.77804	   0.69127	   0.19043	   0.71702	 -15.40170
2573339.16078	 179.00000	  91.67210	   0.71687	   0.20317	   0.74511	 -15.82331
2573339.40678	 179.00000	  72.51701	   0.74523	   0.21705	   0.77620	 -16.23858
2573339.63578	 179.00000	  57.36816	   0.76908	   0.23590	   0.80444	 -17.05230
2573339.87178	 179.00000	  45.36290	   0.79797	   0.25527	   0.83781	 -17.73950
2573340.10478	 179.00000	  35.93134	   0.82990	   0.27104	   0.87304	 -18.08678
2573340.35478	 179.00000	  28.40909	   0.86193	   0.30340	   0.91377	 -19.39188
2573340.56878	 179.00000	  22.48202	   0.89435	   0.33532	   0.95514	 -20.55237
2573340.83378	 179.00000	  17.79613	   0.92679	   0.37370	   0.99930	 -21.96004
2573341.08578	 179.00000	  14.06813	   0.95672	   0.43623	   1.05148	 -24.51156
2573341.30178	 179.00000	  11.14480	   1.01607	   0.48123	   1.12426	 -25.34319
2573341.56978	 179.00000	   8.81772	   1.06432	   0.58034	   1.21226	 -28.60203
2573341.74778	 179.00000	   6.97545	   1.12622	   0.64219	   1.29645	 -29.69249
2573341.96578	 179.00000	   5.51730	   1.20740	   0.72263	   1.40713	 -30.90079
2573342.23478	 179.00000	   4.36941	   1.35572	   0.83057	   1.58991	 -31.49334
2573342.56978	 179.00000	   3.45686	   1.47092	   1.01074	   1.78471	 -34.49478
2573342.98878	 179.00000	   2.73547	   1.56207	   1.12932	   1.92754	 -35.86553
2573343.51378	 179.00000	   2.16054	   1.72383	   1.21985	   2.11179	 -35.28473
2573344.17278	 179.00000	   1.70952	   1.91719	   1.31511	   2.32490	 -34.44852
2573345.00178	 179.00000	   1.35352	   2.14816	   1.37826	   2.55229	 -32.68423
2573346.04478	 179.00000	   1.07079	   2.46197	   1.44708	   2.85576	 -30.44598
2573347.35878	 179.00000	   0.84734	   2.81572	   1.60298	   3.24003	 -29.65277
2573349.01378	 179.00000	   0.67072	   3.11864	   1.83196	   3.61691	 -30.43084
2573351.10278	 179.00000	   0.53067	   3.28561	   2.11828	   3.90926	 -32.81042
2573353.73979	 179.00000	   0.41976	   3.35288	   2.32341	   4.07922	 -34.72039
2573357.07079	 179.00000	   0.33183	   3.41190	   2.40358	   4.17352	 -35.16357
2573361.27679	 179.00000	   0.26261	   3.56746	   2.37839	   4.28760	 -33.69093
2573366.58479	 179.00000	   0.20791	   3.91076	   2.27112	   4.52239	 -30.14523
2573373.28880	 179.00000	   0.16452	   4.60195	   2.15374	   5.08100	 -25.07983
2573381.76580	 179.00000	   0.13007	   5.78441	   2.25260	   6.20754	 -21.27725
2573392.45581	 179.00000	   0.10309	   7.34741	   2.95352	   7.91882	 -21.89921
2573405.96982	 179.00000	   0.08153	   8.84765	   4.49766	   9.92521	 -26.94628
2573423.06683	 179.00000	   0.06443	   9.91780	   6.55301	  11.88716	 -33.45400
2573444.65384	 179.00000	   0.05102	   9.71443	   9.05217	  13.27825	 -42.97891
2573471.89686	 179.00000	   0.04042	   8.18321	  10.81528	  13.56227	 -52.88761
2573506.39188	 179.00000	   0.03192	   5.89546	  10.61746	  12.14442	 -60.95828
2573593.45293	 179.00000	   0.02528	   8.69618	   2.68867	   9.10234	 -17.18044
2573648.51896	 179.00000	   0.01999	  18.11252	  -1.57887	  18.18120	   4.98187
2587558.39517	 180.00000	20004.45300	   0.37172	  -0.01940	   0.37222	   2.98714
2587558.53717	 180.00000	15829.12600	   0.37661	  -0.00106	   0.37661	   0.16156
2587558.67917	 180.00000	12516.70300	   0.38611	   0.01209	   0.38630	  -1.79345
2587558.82117	 180.00000	9909.44240	   0.39257	   0.02493	   0.39336	  -3.63372
2587558.98617	 180.00000	7835.48000	   0.40318	   0.03643	   0.40482	  -5.16279
2587559.18617	 180.00000	6217.24610	   0.40933	   0.04649	   0.41196	  -6.47919
2587559.42517	 180.00000	4905.29100	   0.42117	   0.05422	   0.42465	  -7.33620
2587559.66317	 180.00000	3881.27370	   0.43065	   0.06245	   0.43515	  -8.25055
2587559.90117	 180.00000	3070.98270	   0.44156	   0.07148	   0.44731	  -9.19570
2587560.13917	 180.00000	2430.77780	   0.45418	   0.07696	   0.46066	  -9.61682
2587560.37717	 180.00000	1923.15370	   0.46650	   0.08455	   0.47410	 -10.27276
2587560.61517	 180.00000	1522.43580	   0.48037	   0.09197	   0.48909	 -10.83876
2587560.85317	 180.00000	1203.84460	   0.49547	   0.09781	   0.50504	 -11.16682
2587561.09217	 180.00000	 952.86591	   0.50851	   0.10607	   0.51945	 -11.78219
2587561.33017	 180.00000	 754.27557	   0.52466	   0.11461	   0.53703	 -12.32197
2587561.56817	 180.00000	 596.71857	   0.54039	   0.12177	   0.55394	 -12.69917
2587561.80517	 180.00000	 471.96338	   0.55963	   0.12927	   0.57437	 -13.00709
2587562.04417	 180.00000	 373.20856	   0.57888	   0.13765	   0.59502	 -13.37555
2587562.28217	 180.00000	 295.47278	   0.59771	   0.14802	   0.61577	 -13.90958
2587562.52117	 180.00000	 233.87738	   0.61786	   0.15608	   0.63726	 -14.17720
2587562.75917	 180.00000	 185.05922	   0.64177	   0.16670	   0.66307	 -14.56111
2587562.99517	 180.00000	 146.35823	   0.66402	   0.17725	   0.68727	 -14.94565
2587563.23217	 180.00000	 115.77804	   0.69134	   0.18976	   0.71691	 -15.34825
2587563.46617	 180.00000	  91.67210	   0.71372	   0.20145	   0.74160	 -15.76173
2587563.71117	 180.00000	  72.51701	   0.74246	   0.21484	   0.77292	 -16.13842
2587563.94117	 180.00000	  57.36816	   0.77297	   0.23330	   0.80741	 -16.79482
2587564.17717	 180.00000	  45.36290	   0.80108	   0.25335	   0.84019	 -17.54997
2587564.40917	 180.00000	  35.93134	   0.82424	   0.27292	   0.86825	 -18.32036
2587564.66018	 180.00000	  28.40909	   0.85883	   0.29708	   0.90876	 -19.08082
2587564.87418	 180.00000	  22.48202	   0.88853	   0.32975	   0.94775	 -20.36096
2587565.13918	 180.00000	  17.79613	   0.91655	   0.37499	   0.99029	 -22.25095
2587565.39118	 180.00000	  14.06813	   0.97165	   0.43843	   1.06598	 -24.28622
2587565.60718	 180.00000	  11.14480	   1.00521	   0.48409	   1.11570	 -25.71447
2587565.87518	 180.00000	   8.81772	   1.08340	   0.56318	   1.22103	 -27.46671
2587566.05318	 180.00000	   6.97545	   1.12887	   0.67495	   1.31526	 -30.87501
2587566.27118	 180.00000	   5.51730	   1.20733	   0.73994	   1.41604	 -31.50285
2587566.54018	 180.00000	   4.36941	   1.30173	   0.83412	   1.54605	 -32.65083
2587566.87518	 180.00000	   3.45686	   1.46963	   0.93476	   1.74172	 -32.45857
2587567.29418	 180.00000	   2.73547	   1.64822	   1.12153	   1.99361	 -34.23332
2587567.81918	 180.00000	   2.16054	   1.76759	   1.29765	   2.19278	 -36.28386
2587568.47818	 180.00000	   1.70952	   1.90895	   1.39860	   2.36647	 -36.22856
2587569.30718	 180.00000	   1.35352	   2.10563	   1.47441	   2.57052	 -35.00067
2587570.35018	 180.00000	   1.07079	   2.33395	   1.53103	   2.79131	 -33.26419
2587571.66418	 180.00000	   0.84734	   2.61917	   1.55809	   3.04757	 -30.74750
2587573.31918	 180.00000	   0.67072	   2.97899	   1.62738	   3.39452	 -28.64718
2587575.40818	 180.00000	   0.53067	   3.41447	   1.78292	   3.85194	 -27.57200
2587578.04518	 180.00000	   0.41976	   3.79501	   2.13535	   4.35452	 -29.36532
2587581.37619	 180.00000	   0.33183	   3.99342	   2.58246	   4.75569	 -32.88990
2587585.58219	 180.00000	   0.26261	   4.01226	   2.96193	   4.98711	 -36.43548
2587590.89019	 180.00000	   0.20791	   3.98190	   3.15136	   5.07805	 -38.35883
2587597.59419	 180.00000	   0.16452	   4.06798	   3.12704	   5.13097	 -37.54935
2587606.07120	 180.00000	   0.13007	   4.45082	   2.88362	   5.30331	 -32.93862
2587616.76121	 180.00000	   0.10309	   5.40526	   2.47477	   5.94486	 -24.60044
2587630.27521	 180.00000	   0.08153	   7.26009	   2.24658	   7.59973	 -17.19426
2587647.37322	 180.00000	   0.06443	   9.85290	   2.77195	  10.23540	 -15.71306
2587668.95924	 180.00000	   0.05102	  13.07024	   4.94566	  13.97465	 -20.72618
2587696.20225	 180.00000	   0.04042	  15.37845	   9.16506	  17.90237	 -30.79357
2587730.69727	 180.00000	   0.03192	  15.35045	  14.69240	  21.24860	 -43.74521
2587817.75833	 180.00000	   0.02528	   7.93849	  18.28428	  19.93325	 -66.53094
2587872.82436	 180.00000	   0.01999	   4.64539	  13.94909	  14.70227	 -71.58097
2601792.85865	 181.00000	20004.45300	   0.37341	  -0.02139	   0.37402	   3.27861
2601793.00065	 181.00000	15829.12600	   0.37898	  -0.00329	   0.37900	   0.49700
2601793.14265	 181.00000	12516.70300	   0.38529	   0.01189	   0.38547	  -1.76726
2601793.28465	 181.00000	9909.44240	   0.39263	   0.02622	   0.39351	  -3.82082
2601793.44965	 181.00000	7835.48000	   0.40260	   0.03573	   0.40418	  -5.07148
2601793.64965	 181.00000	6217.24610	   0.41000	   0.04598	   0.41257	  -6.39935
2601793.88865	 181.00000	4905.29100	   0.42101	   0.05437	   0.42451	  -7.35840
2601794.12665	 181.00000	3881.27370	   0.43060	   0.06206	   0.43505	  -8.20135
2601794.36465	 181.00000	3070.98270	   0.44166	   0.07024	   0.44721	  -9.03590
2601794.60265	 181.00000	2430.77780	   0.45538	   0.07717	   0.46187	  -9.61844
2601794.84065	 181.00000	1923.15370	   0.46686	   0.08587	   0.47469	 -10.42233
2601795.07865	 181.00000	1522.43580	   0.48139	   0.09114	   0.48994	 -10.72115
2601795.31665	 181.00000	1203.84460	   0.49299	   0.09869	   0.50278	 -11.31960
2601795.55565	 181.00000	 952.86591	   0.50960	   0.10670	   0.52065	 -11.82585
2601795.79365	 181.00000	 754.27557	   0.52581	   0.11302	   0.53782	 -12.13069
2601796.03165	 181.00000	 596.71857	   0.54245	   0.12175	   0.55594	 -12.65018
2601796.26865	 181.00000	 471.96338	   0.55952	   0.12996	   0.57442	 -13.07640
2601796.50765	 181.00000	 373.20856	   0.57803	   0.13799	   0.59428	 -13.42655
2601796.74565	 181.00000	 295.47278	   0.59956	   0.14823	   0.61761	 -13.88727
2601796.98465	 181.00000	 233.87738	   0.61888	   0.15720	   0.63854	 -14.25216
2601797.22265	 181.00000	 185.05922	   0.64196	   0.16560	   0.66298	 -14.46451
2601797.45865	 181.00000	 146.35823	   0.66598	   0.17981	   0.68983	 -15.10946
2601797.69565	 181.00000	 115.77804	   0.69114	   0.19032	   0.71687	 -15.39629
2601797.92965	 181.00000	  91.67210	   0.71732	   0.20225	   0.74529	 -15.74620
2601798.17465	 181.00000	  72.51701	   0.74410	   0.21820	   0.77543	 -16.34354
2601798.40465	 181.00000	  57.36816	   0.76904	   0.23189	   0.80324	 -16.77962
2601798.64065	 181.00000	  45.36290	   0.79507	   0.25047	   0.83359	 -17.48612
2601798.87365	 181.00000	  35.93134	   0.83058	   0.27460	   0.87479	 -18.29474
2601799.12365	 181.00000	  28.40909	   0.85571	   0.30575	   0.90869	 -19.66206
2601799.33765	 181.00000	  22.48202	   0.89030	   0.34282	   0.95403	 -21.05992
2601799.60265	 181.00000	  17.79613	   0.93025	   0.37757	   1.00395	 -22.09129
2601799.85465	 181.00000	  14.06813	   0.96079	   0.42323	   1.04987	 -23.77378
2601800.07065	 181.00000	  11.14480	   1.02354	   0.49684	   1.13775	 -25.89229
2601800.33865	 181.00000	   8.81772	   1.05298	   0.55924	   1.19227	 -27.97313
2601800.51665	 181.00000	   6.97545	   1.12837	   0.63861	   1.29655	 -29.50790
2601800.73465	 181.00000	   5.51730	   1.24736	   0.73772	   1.44918	 -30.60113
2601801.00365	 181.00000	   4.36941	   1.31333	   0.89267	   1.58798	 -34.20385
2601801.33865	 181.00000	   3.45686	   1.40649	   0.98132	   1.71500	 -34.90376
2601801.75765	 181.00000	   2.73547	   1.55751	   1.09135	   1.90181	 -35.01891
2601802.28265	 181.00000	   2.16054	   1.72958	   1.19266	   2.10093	 -34.58872
2601802.94165	 181.00000	   1.70952	   1.98107	   1.27966	   2.35842	 -32.86029
2601803.77065	 181.00000	   1.35352	   2.28619	   1.44198	   2.70296	 -32.24112
2601804.81265	 181.00000	   1.07079	   2.54042	   1.66702	   3.03854	 -33.27285
2601806.12665	 181.00000	   0.84734	   2.70630	   1.86649	   3.28753	 -34.59338
2601807.78266	 181.00000	   0.67072	   2.85149	   2.01234	   3.49006	 -35.21119
2601809.87166	 181.00000	   0.53067	   2.98104	   2.03637	   3.61018	 -34.33721
2601812.50766	 181.00000	   0.41976	   3.18555	   2.01697	   3.77040	 -32.34039
2601815.83966	 181.00000	   0.33183	   3.50742	   1.96577	   4.02072	 -29.26891
2601820.04466	 181.00000	   0.26261	   4.03663	   1.94336	   4.48008	 -25.70762
2601825.35367	 181.00000	   0.20791	   4.83802	   2.12553	   5.28434	 -23.71775
2601832.05767	 181.00000	   0.16452	   5.78636	   2.74002	   6.40232	 -25.33900
2601840.53368	 181.00000	   0.13007	   6.56693	   3.83615	   7.60530	 -30.29185
2601851.22468	 181.00000	   0.10309	   6.86652	   5.15548	   8.58650	 -36.89973
2601864.73869	 181.00000	   0.08153	   6.64352	   6.27873	   9.14105	 -43.38300
2601881.83570	 181.00000	   0.06443	   6.20625	   6.92896	   9.30204	 -48.14926
2601903.42271	 181.00000	   0.05102	   5.59462	   6.32346	   8.44309	 -48.49952
2601930.66473	 181.00000	   0.04042	   5.94576	   4.17757	   7.26664	 -35.09241
2601965.16075	 181.00000	   0.03192	   9.07143	   0.74902	   9.10230	  -4.72016
2602052.22180	 181.00000	   0.02528	  24.81424	   2.72241	  24.96314	  -6.26096
2602107.28683	 181.00000	   0.01999	  34.67336	  11.43763	  36.51112	 -18.25606
2616043.17584	 182.00000	20004.45300	   0.37176	  -0.02117	   0.37236	   3.25879
2616043.31784	 182.00000	15829.12600	   0.37887	  -0.00230	   0.37888	   0.34741
2616043.45984	 182.00000	12516.70300	   0.38441	   0.01161	   0.38459	  -1.73026
2616043.60184	 182.00000	9909.44240	   0.39246	   0.02403	   0.39319	  -3.50405
2616043.76685	 182.00000	7835.48000	   0.40262	   0.03577	   0.40420	  -5.07768
2616043.96685	 182.00000	6217.24610	   0.41220	   0.04517	   0.41467	  -6.25341
2616044.20585	 182.00000	4905.29100	   0.42159	   0.05499	   0.42516	  -7.43089
2616044.44385	 182.00000	3881.27370	   0.43301	   0.06298	   0.43757	  -8.27482
2616044.68185	 182.00000	3070.98270	   0.44337	   0.07109	   0.44904	  -9.10913
2616044.91985	 182.00000	2430.77780	   0.45506	   0.07768	   0.46165	  -9.68772
2616045.15785	 182.00000	1923.15370	   0.46687	   0.08439	   0.47444	 -10.24608
2616045.39585	 182.00000	1522.43580	   0.48021	   0.09095	   0.48875	 -10.72440
2616045.63485	 182.00000	1203.84460	   0.49489	   0.09834	   0.50456	 -11.23879
2616045.87285	 182.00000	 952.86591	   0.50930	   0.10455	   0.51992	 -11.60082
2616046.11085	 182.00000	 754.27557	   0.52457	   0.11428	   0.53687	 -12.29026
2616046.34885	 182.00000	 596.71857	   0.54130	   0.12137	   0.55474	 -12.63841
2616046.58585	 182.00000	 471.96338	   0.55933	   0.12837	   0.57387	 -12.92611
2616046.82485	 182.00000	 373.20856	   0.57944	   0.13653	   0.59531	 -13.25885
2616047.06285	 182.00000	 295.47278	   0.59729	   0.14642	   0.61498	 -13.77347
2616047.30185	 182.00000	 233.87738	   0.61797	   0.15689	   0.63757	 -14.24517
2616047.53985	 182.00000	 185.05922	   0.64107	   0.16757	   0.66261	 -14.64877
2616047.77585	 182.00000	 146.35823	   0.66573	   0.17636	   0.68869	 -14.83752
2616048.01285	 182.00000	 115.77804	   0.68874	   0.18913	   0.71423	 -15.35555
2616048.24685	 182.00000	  91.67210	   0.71367	   0.20109	   0.74146	 -15.73609
2616048.49285	 182.00000	  72.51701	   0.74064	   0.21515	   0.77125	 -16.19830
2616048.72185	 182.00000	  57.36816	   0.77112	   0.23471	   0.80605	 -16.92877
2616048.95785	 182.00000	  45.36290	   0.79977	   0.25341	   0.83896	 -17.58098
2616049.19085	 182.00000	  35.93134	   0.82094	   0.27048	   0.86435	 -18.23552
2616049.44085	 182.00000	  28.40909	   0.85761	   0.29779	   0.90784	 -19.14855
2616049.65485	 182.00000	  22.48202	   0.88728	   0.33102	   0.94702	 -20.45944
2616049.91985	 182.00000	  17.79613	   0.91587	   0.37337	   0.98905	 -22.17929
2616050.17285	 182.00000	  14.06813	   0.96777	   0.43879	   1.06260	 -24.38954
2616050.38885	 182.00000	  11.14480	   1.00367	   0.48330	   1.11397	 -25.71253
2616050.65585	 182.00000	   8.81772	   1.07930	   0.56464	   1.21807	 -27.61647
2616050.83385	 182.00000	   6.97545	   1.11880	   0.67252	   1.30537	 -31.01054
