time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
92187.46303	   6.00000	 115.77804	   0.68640	   0.22140	   0.72123	 -17.87759
92187.69703	   6.00000	  91.67210	   0.72430	   0.23493	   0.76145	 -17.97064
92187.94203	   6.00000	  72.51701	   0.74923	   0.24114	   0.78708	 -17.84047
92188.17203	   6.00000	  57.36816	   0.80011	   0.23811	   0.83479	 -16.57273
92188.40803	   6.00000	  45.36290	   0.83177	   0.24592	   0.86737	 -16.47061
92188.64103	   6.00000	  35.93134	   0.85812	   0.28360	   0.90377	 -18.28819
92188.89103	   6.00000	  28.40909	   0.88450	   0.27043	   0.92492	 -17.00052
92189.10503	   6.00000	  22.48202	   0.91356	   0.29830	   0.96103	 -18.08321
92189.37003	   6.00000	  17.79613	   0.96649	   0.34209	   1.02525	 -19.49152
92189.62203	   6.00000	  14.06813	   1.05006	   0.31741	   1.09698	 -16.81879
92189.83903	   6.00000	  11.14480	   1.03713	   0.39027	   1.10813	 -20.62104
92190.10603	   6.00000	   8.81772	   1.13222	   0.33519	   1.18080	 -16.49140
92190.28403	   6.00000	   6.97545	   1.25989	   0.41727	   1.32719	 -18.32439
92190.50203	   6.00000	   5.51730	   1.24124	   0.51074	   1.34221	 -22.36606
92190.77103	   6.00000	   4.36941	   1.24341	   0.45680	   1.32466	 -20.17225
92191.10603	   6.00000	   3.45686	   1.34907	   0.35312	   1.39452	 -14.66802
92191.52503	   6.00000	   2.73547	   1.56082	   0.30469	   1.59029	 -11.04581
92192.05003	   6.00000	   2.16054	   1.75542	   0.38252	   1.79661	 -12.29318
92192.70903	   6.00000	   1.70952	   1.81352	   0.51852	   1.88619	 -15.95637
92193.53803	   6.00000	   1.35352	   1.72017	   0.59911	   1.82151	 -19.20240
92194.58103	   6.00000	   1.07079	   1.54839	   0.54150	   1.64035	 -19.27575
92195.89503	   6.00000	   0.84734	   1.41768	   0.33266	   1.45618	 -13.20580
92197.55003	   6.00000	   0.67072	   1.41555	   0.07650	   1.41762	  -3.09345
92199.63903	   6.00000	   0.53067	   1.59246	  -0.17087	   1.60160	   6.12434
92202.27603	   6.00000	   0.41976	   1.88579	  -0.24030	   1.90103	   7.26179
92205.60703	   6.00000	   0.33183	   2.15383	  -0.08328	   2.15544	   2.21426
92209.81303	   6.00000	   0.26261	   2.24872	   0.23309	   2.26077	  -5.91788
92215.12103	   6.00000	   0.20791	   2.10615	   0.55066	   2.17694	 -14.65219
92221.82504	   6.00000	   0.16452	   1.79091	   0.70683	   1.92535	 -21.53811
92230.30204	   6.00000	   0.13007	   1.47374	   0.62557	   1.60102	 -23.00019
92240.99204	   6.00000	   0.10309	   1.32294	   0.38055	   1.37658	 -16.04806
92254.50604	   6.00000	   0.08153	   1.38482	   0.14086	   1.39197	  -5.80795
92271.60304	   6.00000	   0.06443	   1.55860	   0.04728	   1.55932	  -1.73758
92293.19004	   6.00000	   0.05102	   1.74874	   0.06466	   1.74994	  -2.11767
92320.43205	   6.00000	   0.04042	   1.88218	   0.15875	   1.88887	  -4.82113
92354.92805	   6.00000	   0.03192	   1.95890	   0.26482	   1.97672	  -7.69889
92398.47505	   6.00000	   0.02528	   2.00764	   0.35499	   2.03878	 -10.02738
92453.54106	   6.00000	   0.01999	   2.04844	   0.42976	   2.09303	 -11.84883
107503.40716	   7.00000	20004.45300	   0.31806	  -0.01475	   0.31840	   2.65463
107503.54916	   7.00000	15829.12600	   0.32295	   0.00037	   0.32295	  -0.06565
107503.69116	   7.00000	12516.70300	   0.33169	   0.01866	   0.33221	  -3.21998
107503.83316	   7.00000	9909.44240	   0.33993	   0.03150	   0.34139	  -5.29375
107503.99816	   7.00000	7835.48000	   0.34756	   0.04413	   0.35035	  -7.23578
107504.19816	   7.00000	6217.24610	   0.35708	   0.05361	   0.36109	  -8.53872
107504.43716	   7.00000	4905.29100	   0.36993	   0.06693	   0.37594	 -10.25470
107504.67516	   7.00000	3881.27370	   0.38111	   0.07483	   0.38839	 -11.10918
107505.13316	   7.00000	3070.98270	   0.39430	   0.08354	   0.40305	 -11.96235
107505.37116	   7.00000	2430.77780	   0.40741	   0.09114	   0.41748	 -12.60954
107505.60916	   7.00000	1923.15370	   0.42130	   0.10249	   0.43358	 -13.67294
107505.84716	   7.00000	1522.43580	   0.43688	   0.11007	   0.45054	 -14.14088
107506.08516	   7.00000	1203.84460	   0.45366	   0.12046	   0.46938	 -14.87053
107506.32416	   7.00000	 952.86591	   0.47142	   0.12921	   0.48880	 -15.32762
107506.56216	   7.00000	 754.27557	   0.48743	   0.13556	   0.50592	 -15.54192
107506.80016	   7.00000	 596.71857	   0.51186	   0.14476	   0.53194	 -15.79128
107507.03716	   7.00000	 471.96338	   0.53008	   0.15707	   0.55286	 -16.50505
107507.27616	   7.00000	 373.20856	   0.55158	   0.16648	   0.57616	 -16.79510
107507.51416	   7.00000	 295.47278	   0.57991	   0.17420	   0.60551	 -16.71948
107507.75316	   7.00000	 233.87738	   0.60624	   0.18592	   0.63411	 -17.04980
107507.99116	   7.00000	 185.05922	   0.63436	   0.19542	   0.66378	 -17.12204
107508.22716	   7.00000	 146.35823	   0.66137	   0.21162	   0.69440	 -17.74316
107508.46416	   7.00000	 115.77804	   0.69377	   0.22361	   0.72891	 -17.86490
107508.69816	   7.00000	  91.67210	   0.73059	   0.23327	   0.76693	 -17.70732
107508.94316	   7.00000	  72.51701	   0.75691	   0.24701	   0.79620	 -18.07347
107509.17316	   7.00000	  57.36816	   0.78836	   0.23799	   0.82350	 -16.79789
107509.40916	   7.00000	  45.36290	   0.81961	   0.24875	   0.85653	 -16.88276
107509.64216	   7.00000	  35.93134	   0.87393	   0.28223	   0.91837	 -17.89768
107509.89216	   7.00000	  28.40909	   0.88543	   0.29192	   0.93231	 -18.24688
107510.10616	   7.00000	  22.48202	   0.92909	   0.31775	   0.98192	 -18.88086
107510.37116	   7.00000	  17.79613	   0.99819	   0.33732	   1.05364	 -18.67191
107510.62316	   7.00000	  14.06813	   1.02221	   0.30276	   1.06610	 -16.49843
107510.83916	   7.00000	  11.14480	   1.08145	   0.40516	   1.15485	 -20.53840
107511.10716	   7.00000	   8.81772	   1.08676	   0.35234	   1.14245	 -17.96345
107511.28516	   7.00000	   6.97545	   1.22603	   0.35578	   1.27661	 -16.18230
107511.50316	   7.00000	   5.51730	   1.32579	   0.48952	   1.41328	 -20.26569
107511.77216	   7.00000	   4.36941	   1.29271	   0.53111	   1.39756	 -22.33522
107512.10716	   7.00000	   3.45686	   1.30470	   0.45220	   1.38084	 -19.11609
107512.52616	   7.00000	   2.73547	   1.42231	   0.32317	   1.45857	 -12.80115
107513.05116	   7.00000	   2.16054	   1.63877	   0.25276	   1.65815	  -8.76800
107513.71116	   7.00000	   1.70952	   1.84330	   0.31074	   1.86931	  -9.56886
107514.53916	   7.00000	   1.35352	   1.92123	   0.45616	   1.97464	 -13.35657
107515.58216	   7.00000	   1.07079	   1.83181	   0.58341	   1.92247	 -17.66617
107516.89616	   7.00000	   0.84734	   1.62603	   0.58577	   1.72833	 -19.81122
107518.55216	   7.00000	   0.67072	   1.43570	   0.44407	   1.50281	 -17.18721
107520.64016	   7.00000	   0.53067	   1.34077	   0.14709	   1.34881	  -6.26046
107523.27716	   7.00000	   0.41976	   1.45496	  -0.15306	   1.46299	   6.00550
107526.60816	   7.00000	   0.33183	   1.73462	  -0.30483	   1.76120	   9.96712
107530.81416	   7.00000	   0.26261	   2.04925	  -0.22479	   2.06154	   6.25995
107536.12216	   7.00000	   0.20791	   2.23392	   0.05716	   2.23465	  -1.46567
107542.82616	   7.00000	   0.16452	   2.19023	   0.39725	   2.22597	 -10.28023
107551.30316	   7.00000	   0.13007	   1.94909	   0.62061	   2.04551	 -17.66210
107561.99317	   7.00000	   0.10309	   1.65886	   0.62389	   1.77230	 -20.61116
107575.50717	   7.00000	   0.08153	   1.48693	   0.45833	   1.55597	 -17.13133
107592.60517	   7.00000	   0.06443	   1.50097	   0.29149	   1.52902	 -10.99015
107614.19117	   7.00000	   0.05102	   1.61933	   0.17674	   1.62895	  -6.22878
107641.43417	   7.00000	   0.04042	   1.76742	   0.16943	   1.77553	  -5.47588
107675.92918	   7.00000	   0.03192	   1.89081	   0.22036	   1.90361	  -6.64749
107719.47618	   7.00000	   0.02528	   1.99248	   0.29045	   2.01354	  -8.29377
107774.54219	   7.00000	   0.01999	   2.08525	   0.37537	   2.11877	 -10.20466
122776.13090	   8.00000	20004.45300	   0.31977	  -0.01482	   0.32011	   2.65322
122776.27290	   8.00000	15829.12600	   0.32184	   0.00031	   0.32184	  -0.05478
122776.41490	   8.00000	12516.70300	   0.33085	   0.01771	   0.33132	  -3.06385
122776.55690	   8.00000	9909.44240	   0.33962	   0.03234	   0.34116	  -5.43919
122776.72190	   8.00000	7835.48000	   0.34940	   0.04490	   0.35227	  -7.32255
122776.92190	   8.00000	6217.24610	   0.35860	   0.05580	   0.36291	  -8.84493
122777.16090	   8.00000	4905.29100	   0.36969	   0.06565	   0.37547	 -10.06982
122777.39890	   8.00000	3881.27370	   0.38308	   0.07607	   0.39056	 -11.23112
122777.85690	   8.00000	3070.98270	   0.39373	   0.08433	   0.40266	 -12.08964
122778.09490	   8.00000	2430.77780	   0.40502	   0.09433	   0.41586	 -13.10982
122778.33290	   8.00000	1923.15370	   0.42078	   0.10008	   0.43252	 -13.37927
122778.57090	   8.00000	1522.43580	   0.43839	   0.11178	   0.45242	 -14.30452
122778.80890	   8.00000	1203.84460	   0.45377	   0.11690	   0.46858	 -14.44621
122779.04790	   8.00000	 952.86591	   0.47095	   0.12546	   0.48737	 -14.91760
122779.28590	   8.00000	 754.27557	   0.49018	   0.13514	   0.50847	 -15.41312
122779.52390	   8.00000	 596.71857	   0.50900	   0.14479	   0.52919	 -15.87873
122779.76090	   8.00000	 471.96338	   0.53295	   0.15204	   0.55421	 -15.92276
122779.99990	   8.00000	 373.20856	   0.55516	   0.16278	   0.57853	 -16.34167
122780.23790	   8.00000	 295.47278	   0.57697	   0.17610	   0.60324	 -16.97312
122780.47690	   8.00000	 233.87738	   0.60085	   0.18628	   0.62907	 -17.22505
122780.71490	   8.00000	 185.05922	   0.62971	   0.20038	   0.66082	 -17.65166
122780.95090	   8.00000	 146.35823	   0.65945	   0.20438	   0.69039	 -17.21942
122781.18790	   8.00000	 115.77804	   0.68968	   0.21430	   0.72221	 -17.26112
122781.42190	   8.00000	  91.67210	   0.71769	   0.22836	   0.75315	 -17.65064
122781.66690	   8.00000	  72.51701	   0.75622	   0.23108	   0.79074	 -16.99181
122781.89690	   8.00000	  57.36816	   0.80461	   0.25350	   0.84360	 -17.48751
122782.13290	   8.00000	  45.36290	   0.84534	   0.26087	   0.88468	 -17.15036
122782.36490	   8.00000	  35.93134	   0.85175	   0.26504	   0.89204	 -17.28467
122782.61590	   8.00000	  28.40909	   0.91154	   0.26268	   0.94863	 -16.07530
122782.82990	   8.00000	  22.48202	   0.93814	   0.27477	   0.97755	 -16.32446
122783.09490	   8.00000	  17.79613	   0.95312	   0.30902	   1.00196	 -17.96353
122783.34690	   8.00000	  14.06813	   1.04601	   0.36638	   1.10832	 -19.30336
122783.56290	   8.00000	  11.14480	   1.04158	   0.33612	   1.09447	 -17.88501
122783.83090	   8.00000	   8.81772	   1.18251	   0.38883	   1.24479	 -18.20190
122784.00890	   8.00000	   6.97545	   1.18757	   0.48289	   1.28199	 -22.12752
122784.22690	   8.00000	   5.51730	   1.19172	   0.43203	   1.26762	 -19.92681
122784.49590	   8.00000	   4.36941	   1.31157	   0.35526	   1.35883	 -15.15580
122784.83090	   8.00000	   3.45686	   1.51927	   0.36788	   1.56318	 -13.61182
122785.24990	   8.00000	   2.73547	   1.65314	   0.48917	   1.72400	 -16.48352
122785.77490	   8.00000	   2.16054	   1.64442	   0.59082	   1.74734	 -19.76255
122786.43390	   8.00000	   1.70952	   1.54533	   0.57056	   1.64730	 -20.26492
122787.26290	   8.00000	   1.35352	   1.46147	   0.41108	   1.51818	 -15.71016
122788.30590	   8.00000	   1.07079	   1.48408	   0.16990	   1.49377	  -6.53088
122789.61890	   8.00000	   0.84734	   1.65090	  -0.03813	   1.65134	   1.32302
122791.27390	   8.00000	   0.67072	   1.87447	  -0.11157	   1.87779	   3.40614
122793.36290	   8.00000	   0.53067	   2.11843	   0.00521	   2.11844	  -0.14099
122795.99990	   8.00000	   0.41976	   2.20559	   0.27850	   2.22311	  -7.19663
122799.33090	   8.00000	   0.33183	   2.06295	   0.56562	   2.13909	 -15.33253
122803.53690	   8.00000	   0.26261	   1.74383	   0.69824	   1.87843	 -21.82142
122808.84490	   8.00000	   0.20791	   1.40815	   0.59638	   1.52923	 -22.95363
122815.54890	   8.00000	   0.16452	   1.22989	   0.31707	   1.27011	 -14.45603
122824.02590	   8.00000	   0.13007	   1.28182	   0.01585	   1.28191	  -0.70826
122834.71591	   8.00000	   0.10309	   1.51114	  -0.14632	   1.51821	   5.53060
122848.22991	   8.00000	   0.08153	   1.76268	  -0.11592	   1.76649	   3.76251
122865.32791	   8.00000	   0.06443	   1.90197	   0.02710	   1.90216	  -0.81630
122886.91391	   8.00000	   0.05102	   1.96085	   0.19529	   1.97056	  -5.68756
122914.15691	   8.00000	   0.04042	   1.94898	   0.31536	   1.97433	  -9.19135
122948.65192	   8.00000	   0.03192	   1.93218	   0.37462	   1.96816	 -10.97256
122992.19992	   8.00000	   0.02528	   1.94488	   0.39991	   1.98557	 -11.61922
123047.26493	   8.00000	   0.01999	   1.99003	   0.41765	   2.03338	 -11.85264
138006.76512	   9.00000	20004.45300	   0.31825	  -0.01531	   0.31862	   2.75369
138006.90712	   9.00000	15829.12600	   0.32228	   0.00127	   0.32228	  -0.22537
138007.04912	   9.00000	12516.70300	   0.32974	   0.01842	   0.33026	  -3.19802
138007.19112	   9.00000	9909.44240	   0.33903	   0.03339	   0.34067	  -5.62407
138007.35612	   9.00000	7835.48000	   0.34844	   0.04414	   0.35123	  -7.21913
138007.55612	   9.00000	6217.24610	   0.36022	   0.05641	   0.36461	  -8.90087
138007.79512	   9.00000	4905.29100	   0.36731	   0.06499	   0.37302	 -10.03314
138008.03312	   9.00000	3881.27370	   0.38168	   0.07489	   0.38896	 -11.10163
138008.49112	   9.00000	3070.98270	   0.39398	   0.08453	   0.40295	 -12.10990
138008.72912	   9.00000	2430.77780	   0.40586	   0.09436	   0.41669	 -13.08828
138008.96712	   9.00000	1923.15370	   0.42286	   0.09959	   0.43443	 -13.25261
138009.20512	   9.00000	1522.43580	   0.43869	   0.11216	   0.45280	 -14.34146
138009.44312	   9.00000	1203.84460	   0.45356	   0.11917	   0.46895	 -14.72119
138009.68212	   9.00000	 952.86591	   0.47113	   0.12738	   0.48805	 -15.12955
138009.92012	   9.00000	 754.27557	   0.49299	   0.13378	   0.51082	 -15.18243
138010.15812	   9.00000	 596.71857	   0.51006	   0.14596	   0.53053	 -15.96974
138010.39512	   9.00000	 471.96338	   0.52960	   0.15344	   0.55138	 -16.15759
138010.63412	   9.00000	 373.20856	   0.55275	   0.16331	   0.57638	 -16.46010
138010.87212	   9.00000	 295.47278	   0.57763	   0.17727	   0.60422	 -17.06131
138011.11112	   9.00000	 233.87738	   0.60236	   0.18812	   0.63105	 -17.34376
138011.34912	   9.00000	 185.05922	   0.63189	   0.20061	   0.66297	 -17.61334
138011.58512	   9.00000	 146.35823	   0.65842	   0.20612	   0.68993	 -17.38296
138011.82212	   9.00000	 115.77804	   0.68796	   0.21879	   0.72191	 -17.64192
138012.05612	   9.00000	  91.67210	   0.71945	   0.23256	   0.75610	 -17.91347
138012.30112	   9.00000	  72.51701	   0.75378	   0.23516	   0.78961	 -17.32643
138012.53112	   9.00000	  57.36816	   0.80712	   0.24738	   0.84418	 -17.03982
138012.76712	   9.00000	  45.36290	   0.84384	   0.25253	   0.88081	 -16.66048
138012.99912	   9.00000	  35.93134	   0.85346	   0.27654	   0.89714	 -17.95340
138013.25012	   9.00000	  28.40909	   0.89925	   0.26525	   0.93755	 -16.43435
138013.46412	   9.00000	  22.48202	   0.92541	   0.28415	   0.96805	 -17.06948
138013.72912	   9.00000	  17.79613	   0.95584	   0.33039	   1.01133	 -19.06775
138013.98112	   9.00000	  14.06813	   1.05927	   0.34771	   1.11488	 -18.17271
138014.19712	   9.00000	  11.14480	   1.03119	   0.36235	   1.09300	 -19.36071
138014.46412	   9.00000	   8.81772	   1.17072	   0.35594	   1.22364	 -16.91114
138014.64212	   9.00000	   6.97545	   1.23948	   0.47001	   1.32560	 -20.76677
138014.86012	   9.00000	   5.51730	   1.20557	   0.47849	   1.29706	 -21.64806
138015.13012	   9.00000	   4.36941	   1.26713	   0.39689	   1.32783	 -17.39142
138015.46512	   9.00000	   3.45686	   1.44604	   0.33271	   1.48382	 -12.95731
138015.88412	   9.00000	   2.73547	   1.65157	   0.38865	   1.69669	 -13.24210
138016.40912	   9.00000	   2.16054	   1.74057	   0.51908	   1.81633	 -16.60594
138017.06812	   9.00000	   1.70952	   1.68703	   0.59916	   1.79026	 -19.55275
138017.89612	   9.00000	   1.35352	   1.55480	   0.54921	   1.64895	 -19.45509
138018.93912	   9.00000	   1.07079	   1.45424	   0.35901	   1.49790	 -13.86754
138020.25312	   9.00000	   0.84734	   1.48142	   0.09695	   1.48459	  -3.74415
138021.90912	   9.00000	   0.67072	   1.62760	  -0.10161	   1.63077	   3.57230
138023.99812	   9.00000	   0.53067	   1.90483	  -0.17216	   1.91259	   5.16434
138026.63412	   9.00000	   0.41976	   2.15228	  -0.02951	   2.15248	   0.78559
138029.96612	   9.00000	   0.33183	   2.23348	   0.27156	   2.24993	  -6.93245
138034.17112	   9.00000	   0.26261	   2.08112	   0.56849	   2.15736	 -15.27844
138039.48012	   9.00000	   0.20791	   1.76157	   0.70346	   1.89683	 -21.76855
138046.18413	   9.00000	   0.16452	   1.43789	   0.60584	   1.56031	 -22.84770
138054.66013	   9.00000	   0.13007	   1.27707	   0.34103	   1.32182	 -14.95160
138065.35013	   9.00000	   0.10309	   1.34346	   0.07471	   1.34553	  -3.18298
138078.86413	   9.00000	   0.08153	   1.55061	  -0.05154	   1.55147	   1.90373
138095.96213	   9.00000	   0.06443	   1.74230	  -0.01197	   1.74235	   0.39375
138117.54913	   9.00000	   0.05102	   1.88882	   0.10319	   1.89164	  -3.12717
138144.79114	   9.00000	   0.04042	   1.95270	   0.23339	   1.96660	  -6.81563
138179.28714	   9.00000	   0.03192	   1.97651	   0.33244	   2.00427	  -9.54742
138222.83414	   9.00000	   0.02528	   1.99495	   0.40012	   2.03468	 -11.34105
138277.89915	   9.00000	   0.01999	   2.02533	   0.44492	   2.07362	 -12.38991
153197.17323	  10.00000	20004.45300	   0.32088	  -0.01592	   0.32127	   2.84027
153197.31523	  10.00000	15829.12600	   0.32264	   0.00273	   0.32265	  -0.48458
153197.45723	  10.00000	12516.70300	   0.33067	   0.01712	   0.33112	  -2.96301
153197.59923	  10.00000	9909.44240	   0.34024	   0.03101	   0.34165	  -5.20699
153197.76423	  10.00000	7835.48000	   0.34903	   0.04589	   0.35203	  -7.48982
153197.96423	  10.00000	6217.24610	   0.35943	   0.05479	   0.36359	  -8.66779
153198.20323	  10.00000	4905.29100	   0.37007	   0.06619	   0.37594	 -10.14090
153198.66123	  10.00000	3881.27370	   0.38081	   0.07540	   0.38820	 -11.20022
153198.89923	  10.00000	3070.98270	   0.39460	   0.08418	   0.40348	 -12.04303
153199.13723	  10.00000	2430.77780	   0.40728	   0.09296	   0.41776	 -12.85739
153199.37523	  10.00000	1923.15370	   0.42120	   0.10215	   0.43341	 -13.63174
153199.61323	  10.00000	1522.43580	   0.43848	   0.10924	   0.45188	 -13.99007
153199.85123	  10.00000	1203.84460	   0.45416	   0.11935	   0.46958	 -14.72441
153200.09023	  10.00000	 952.86591	   0.47088	   0.12863	   0.48813	 -15.27856
153200.32823	  10.00000	 754.27557	   0.48865	   0.13684	   0.50745	 -15.64438
153200.56623	  10.00000	 596.71857	   0.51318	   0.14567	   0.53345	 -15.84666
153200.80323	  10.00000	 471.96338	   0.53085	   0.15679	   0.55352	 -16.45462
153201.04223	  10.00000	 373.20856	   0.55339	   0.16631	   0.57784	 -16.72725
153201.28023	  10.00000	 295.47278	   0.58247	   0.17537	   0.60830	 -16.75643
153201.51923	  10.00000	 233.87738	   0.60864	   0.18658	   0.63660	 -17.04258
153201.75723	  10.00000	 185.05922	   0.63809	   0.19703	   0.66782	 -17.15921
153201.99323	  10.00000	 146.35823	   0.66268	   0.21289	   0.69603	 -17.80972
153202.23023	  10.00000	 115.77804	   0.69424	   0.22377	   0.72941	 -17.86549
153202.46423	  10.00000	  91.67210	   0.73295	   0.23325	   0.76916	 -17.65296
153202.70923	  10.00000	  72.51701	   0.75903	   0.24806	   0.79854	 -18.09825
153202.93923	  10.00000	  57.36816	   0.78916	   0.24228	   0.82552	 -17.06688
153203.17523	  10.00000	  45.36290	   0.82234	   0.25269	   0.86029	 -17.08153
153203.40823	  10.00000	  35.93134	   0.87957	   0.28340	   0.92410	 -17.85895
153203.65823	  10.00000	  28.40909	   0.89017	   0.29691	   0.93838	 -18.44569
153203.87223	  10.00000	  22.48202	   0.93626	   0.32314	   0.99046	 -19.04136
153204.13723	  10.00000	  17.79613	   1.00520	   0.33370	   1.05914	 -18.36476
153204.38923	  10.00000	  14.06813	   1.01934	   0.30462	   1.06388	 -16.63812
153204.60523	  10.00000	  11.14480	   1.09357	   0.40164	   1.16500	 -20.16685
