time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1717132.93548	 121.00000	   3.45686	   1.43113	   0.55907	   1.53646	 -21.33818
1717133.35348	 121.00000	   2.73547	   1.52971	   0.56984	   1.63240	 -20.43109
1717133.87948	 121.00000	   2.16054	   1.66096	   0.57776	   1.75857	 -19.18003
1717134.53848	 121.00000	   1.70952	   1.77412	   0.57906	   1.86623	 -18.07629
1717135.36648	 121.00000	   1.35352	   1.87587	   0.54918	   1.95461	 -16.31776
1717136.40948	 121.00000	   1.07079	   1.97725	   0.50482	   2.04067	 -14.32242
1717137.72348	 121.00000	   0.84734	   2.06318	   0.46160	   2.11419	 -12.61117
1717139.37948	 121.00000	   0.67072	   2.13089	   0.41505	   2.17094	 -11.02188
1717141.46848	 121.00000	   0.53067	   2.18090	   0.37084	   2.21220	  -9.65034
1717144.10447	 121.00000	   0.41976	   2.22154	   0.32931	   2.24581	  -8.43177
1717147.43647	 121.00000	   0.33183	   2.25509	   0.29482	   2.27428	  -7.44831
1717151.64147	 121.00000	   0.26261	   2.28284	   0.26984	   2.29873	  -6.74119
1717156.94946	 121.00000	   0.20791	   2.30578	   0.25316	   2.31964	  -6.26552
1717163.65446	 121.00000	   0.16452	   2.32507	   0.24369	   2.33781	  -5.98339
1717172.13045	 121.00000	   0.13007	   2.34469	   0.24071	   2.35702	  -5.86162
1717182.82044	 121.00000	   0.10309	   2.36797	   0.24673	   2.38079	  -5.94853
1717196.33443	 121.00000	   0.08153	   2.39343	   0.26663	   2.40824	  -6.35649
1717213.43242	 121.00000	   0.06443	   2.41904	   0.29923	   2.43748	  -7.05142
1717235.01840	 121.00000	   0.05102	   2.43708	   0.33804	   2.46042	  -7.89698
1717262.26138	 121.00000	   0.04042	   2.46408	   0.37433	   2.49235	  -8.63805
1717296.75736	 121.00000	   0.03192	   2.50866	   0.41743	   2.54315	  -9.44733
1717340.30432	 121.00000	   0.02528	   2.56627	   0.47337	   2.60957	 -10.45117
1717395.36928	 121.00000	   0.01999	   2.62993	   0.53781	   2.68436	 -11.55748
1730529.85695	 122.00000	20004.45300	   0.32168	  -0.01232	   0.32192	   2.19244
1730529.99895	 122.00000	15829.12600	   0.32988	   0.00602	   0.32994	  -1.04624
1730530.14195	 122.00000	12516.70300	   0.33909	   0.02158	   0.33977	  -3.64175
1730530.28395	 122.00000	9909.44240	   0.34525	   0.03528	   0.34705	  -5.83528
1730530.44795	 122.00000	7835.48000	   0.35763	   0.04848	   0.36090	  -7.71966
1730530.64895	 122.00000	6217.24610	   0.36739	   0.05971	   0.37221	  -9.23104
1730530.88695	 122.00000	4905.29100	   0.37971	   0.06912	   0.38595	 -10.31671
1730531.12495	 122.00000	3881.27370	   0.39163	   0.07792	   0.39931	 -11.25291
1730531.36295	 122.00000	3070.98270	   0.40493	   0.08607	   0.41398	 -12.00002
1730531.60095	 122.00000	2430.77780	   0.42039	   0.09638	   0.43130	 -12.91310
1730531.83995	 122.00000	1923.15370	   0.43392	   0.10458	   0.44635	 -13.55102
1730532.07795	 122.00000	1522.43580	   0.45108	   0.11286	   0.46499	 -14.04719
1730532.31595	 122.00000	1203.84460	   0.46844	   0.12169	   0.48399	 -14.56259
1730532.55395	 122.00000	 952.86591	   0.48694	   0.13135	   0.50434	 -15.09572
1730532.79295	 122.00000	 754.27557	   0.50718	   0.13894	   0.52587	 -15.31976
1730533.02994	 122.00000	 596.71857	   0.52824	   0.14730	   0.54839	 -15.58150
1730533.26794	 122.00000	 471.96338	   0.55152	   0.15809	   0.57373	 -15.99485
1730533.50694	 122.00000	 373.20856	   0.57561	   0.16695	   0.59934	 -16.17373
1730533.74394	 122.00000	 295.47278	   0.60086	   0.17537	   0.62593	 -16.27040
1730533.98394	 122.00000	 233.87738	   0.62624	   0.18661	   0.65346	 -16.59282
1730534.22194	 122.00000	 185.05922	   0.65554	   0.19498	   0.68392	 -16.56464
1730534.45794	 122.00000	 146.35823	   0.68527	   0.20533	   0.71537	 -16.68020
1730534.69394	 122.00000	 115.77804	   0.71561	   0.21512	   0.74724	 -16.73140
1730534.92894	 122.00000	  91.67210	   0.75029	   0.22290	   0.78270	 -16.54632
1730535.17394	 122.00000	  72.51701	   0.78292	   0.23237	   0.81668	 -16.53096
1730535.40294	 122.00000	  57.36816	   0.81804	   0.24115	   0.85284	 -16.42482
1730535.63994	 122.00000	  45.36290	   0.85277	   0.24740	   0.88793	 -16.17845
1730535.87194	 122.00000	  35.93134	   0.88906	   0.25726	   0.92553	 -16.13865
1730536.12194	 122.00000	  28.40909	   0.92093	   0.26921	   0.95948	 -16.29490
1730536.33694	 122.00000	  22.48202	   0.95519	   0.28275	   0.99616	 -16.48976
1730536.60194	 122.00000	  17.79613	   0.98951	   0.30261	   1.03475	 -17.00480
1730536.85394	 122.00000	  14.06813	   1.02578	   0.32712	   1.07668	 -17.68730
1730537.06994	 122.00000	  11.14480	   1.06759	   0.35493	   1.12505	 -18.38983
1730537.33694	 122.00000	   8.81772	   1.11331	   0.39384	   1.18092	 -19.48161
1730537.51494	 122.00000	   6.97545	   1.18356	   0.43028	   1.25935	 -19.97857
1730537.73394	 122.00000	   5.51730	   1.23872	   0.47043	   1.32504	 -20.79538
1730538.00294	 122.00000	   4.36941	   1.34065	   0.51092	   1.43471	 -20.86184
1730538.33794	 122.00000	   3.45686	   1.42494	   0.55837	   1.53043	 -21.39787
1730538.75694	 122.00000	   2.73547	   1.53182	   0.56810	   1.63377	 -20.34795
1730539.28194	 122.00000	   2.16054	   1.66154	   0.58058	   1.76006	 -19.26048
1730539.94094	 122.00000	   1.70952	   1.77126	   0.58011	   1.86384	 -18.13427
1730540.76994	 122.00000	   1.35352	   1.87366	   0.54826	   1.95223	 -16.31026
1730541.81194	 122.00000	   1.07079	   1.97599	   0.50491	   2.03948	 -14.33362
1730543.12594	 122.00000	   0.84734	   2.06123	   0.46207	   2.11239	 -12.63519
1730544.78194	 122.00000	   0.67072	   2.12812	   0.41539	   2.16829	 -11.04476
1730546.87093	 122.00000	   0.53067	   2.17805	   0.36953	   2.20917	  -9.62916
1730549.50693	 122.00000	   0.41976	   2.22102	   0.32741	   2.24502	  -8.38589
1730552.83893	 122.00000	   0.33183	   2.25592	   0.29364	   2.27495	  -7.41621
1730557.04393	 122.00000	   0.26261	   2.28442	   0.27069	   2.30041	  -6.75758
1730562.35192	 122.00000	   0.20791	   2.30612	   0.25655	   2.32035	  -6.34780
1730569.05692	 122.00000	   0.16452	   2.32250	   0.24802	   2.33570	  -6.09553
1730577.53291	 122.00000	   0.13007	   2.33938	   0.24587	   2.35227	  -5.99978
1730588.22390	 122.00000	   0.10309	   2.35947	   0.25033	   2.37271	  -6.05611
1730601.73689	 122.00000	   0.08153	   2.38272	   0.26655	   2.39758	  -6.38304
1730618.83488	 122.00000	   0.06443	   2.40852	   0.29305	   2.42628	  -6.93729
1730640.42186	 122.00000	   0.05102	   2.43444	   0.32169	   2.45560	  -7.52762
1730667.66384	 122.00000	   0.04042	   2.47593	   0.35590	   2.50138	  -8.17979
1730702.15981	 122.00000	   0.03192	   2.53474	   0.40897	   2.56752	  -9.16547
1730745.70678	 122.00000	   0.02528	   2.59435	   0.48407	   2.63912	 -10.56902
1730800.77174	 122.00000	   0.01999	   2.64791	   0.56529	   2.70757	 -12.05089
1743912.98964	 123.00000	20004.45300	   0.31952	  -0.01263	   0.31977	   2.26283
1743913.13264	 123.00000	15829.12600	   0.32643	   0.00543	   0.32648	  -0.95252
1743913.27464	 123.00000	12516.70300	   0.33566	   0.02197	   0.33638	  -3.74555
1743913.41664	 123.00000	9909.44240	   0.34566	   0.03527	   0.34745	  -5.82540
1743913.58064	 123.00000	7835.48000	   0.35615	   0.04845	   0.35943	  -7.74681
1743913.78164	 123.00000	6217.24610	   0.36717	   0.05962	   0.37198	  -9.22350
1743914.01964	 123.00000	4905.29100	   0.37864	   0.06889	   0.38485	 -10.31206
1743914.25764	 123.00000	3881.27370	   0.39274	   0.07857	   0.40052	 -11.31273
1743914.49564	 123.00000	3070.98270	   0.40586	   0.08668	   0.41501	 -12.05496
1743914.73464	 123.00000	2430.77780	   0.42007	   0.09569	   0.43083	 -12.83233
1743914.97264	 123.00000	1923.15370	   0.43377	   0.10393	   0.44604	 -13.47435
1743915.21064	 123.00000	1522.43580	   0.45057	   0.11368	   0.46469	 -14.16077
1743915.44864	 123.00000	1203.84460	   0.46874	   0.12112	   0.48414	 -14.48830
1743915.68764	 123.00000	 952.86591	   0.48729	   0.13022	   0.50439	 -14.96137
1743915.92564	 123.00000	 754.27557	   0.50722	   0.13864	   0.52583	 -15.28735
1743916.16264	 123.00000	 596.71857	   0.52642	   0.14980	   0.54732	 -15.88472
1743916.40063	 123.00000	 471.96338	   0.55055	   0.15631	   0.57231	 -15.85036
1743916.63963	 123.00000	 373.20856	   0.57346	   0.16614	   0.59705	 -16.15716
1743916.87663	 123.00000	 295.47278	   0.59922	   0.17612	   0.62457	 -16.37888
1743917.11663	 123.00000	 233.87738	   0.62700	   0.18634	   0.65410	 -16.55152
1743917.35463	 123.00000	 185.05922	   0.65525	   0.19533	   0.68374	 -16.59914
1743917.59063	 123.00000	 146.35823	   0.68383	   0.20551	   0.71404	 -16.72679
1743917.82663	 123.00000	 115.77804	   0.71733	   0.21599	   0.74915	 -16.75710
1743918.06163	 123.00000	  91.67210	   0.74909	   0.22432	   0.78195	 -16.67045
1743918.30663	 123.00000	  72.51701	   0.78324	   0.23258	   0.81704	 -16.53868
1743918.53563	 123.00000	  57.36816	   0.81848	   0.24006	   0.85296	 -16.34678
1743918.77263	 123.00000	  45.36290	   0.85394	   0.24870	   0.88942	 -16.23755
1743919.00463	 123.00000	  35.93134	   0.88714	   0.25799	   0.92390	 -16.21480
1743919.25463	 123.00000	  28.40909	   0.92147	   0.26854	   0.95980	 -16.24747
1743919.46963	 123.00000	  22.48202	   0.95534	   0.28274	   0.99630	 -16.48666
1743919.73463	 123.00000	  17.79613	   0.98866	   0.30207	   1.03378	 -16.98993
1743919.98663	 123.00000	  14.06813	   1.02577	   0.32628	   1.07641	 -17.64514
1743920.20263	 123.00000	  11.14480	   1.07073	   0.35516	   1.12810	 -18.35066
1743920.46963	 123.00000	   8.81772	   1.11637	   0.38966	   1.18242	 -19.24108
1743920.64863	 123.00000	   6.97545	   1.17910	   0.44016	   1.25858	 -20.47078
1743920.86663	 123.00000	   5.51730	   1.25058	   0.46435	   1.33400	 -20.37060
1743921.13563	 123.00000	   4.36941	   1.33136	   0.52417	   1.43083	 -21.49008
1743921.47063	 123.00000	   3.45686	   1.42097	   0.54465	   1.52177	 -20.97138
1743921.88963	 123.00000	   2.73547	   1.54610	   0.57220	   1.64859	 -20.30910
1743922.41463	 123.00000	   2.16054	   1.65439	   0.59150	   1.75695	 -19.67376
1743923.07363	 123.00000	   1.70952	   1.76384	   0.57337	   1.85469	 -18.00766
1743923.90263	 123.00000	   1.35352	   1.87976	   0.54378	   1.95683	 -16.13411
1743924.94563	 123.00000	   1.07079	   1.97996	   0.50975	   2.04453	 -14.43753
1743926.25863	 123.00000	   0.84734	   2.05893	   0.46597	   2.11100	 -12.75222
1743927.91463	 123.00000	   0.67072	   2.12685	   0.41667	   2.16729	 -11.08447
1743930.00362	 123.00000	   0.53067	   2.17970	   0.36799	   2.21055	  -9.58264
1743932.63962	 123.00000	   0.41976	   2.22428	   0.32892	   2.24847	  -8.41175
1743935.97162	 123.00000	   0.33183	   2.25790	   0.29746	   2.27741	  -7.50499
1743940.17762	 123.00000	   0.26261	   2.28309	   0.27392	   2.29946	  -6.84163
1743945.48561	 123.00000	   0.20791	   2.30325	   0.25608	   2.31744	  -6.34418
1743952.18961	 123.00000	   0.16452	   2.32260	   0.24501	   2.33548	  -6.02187
1743960.66660	 123.00000	   0.13007	   2.34305	   0.24350	   2.35566	  -5.93304
1743971.35659	 123.00000	   0.10309	   2.36288	   0.25124	   2.37620	  -6.06929
1743984.87058	 123.00000	   0.08153	   2.38303	   0.26725	   2.39797	  -6.39890
1744001.96757	 123.00000	   0.06443	   2.40743	   0.29047	   2.42489	  -6.87974
1744023.55455	 123.00000	   0.05102	   2.44322	   0.31699	   2.46370	  -7.39249
1744050.79653	 123.00000	   0.04042	   2.48914	   0.36530	   2.51580	  -8.34887
1744085.29250	 123.00000	   0.03192	   2.53292	   0.43157	   2.56942	  -9.66957
1744128.84047	 123.00000	   0.02528	   2.57217	   0.49745	   2.61983	 -10.94560
1744183.90543	 123.00000	   0.01999	   2.62688	   0.55588	   2.68505	 -11.94820
1757253.54699	 124.00000	20004.45300	   0.32066	  -0.01312	   0.32093	   2.34269
1757253.68999	 124.00000	15829.12600	   0.32683	   0.00497	   0.32687	  -0.87204
1757253.83199	 124.00000	12516.70300	   0.33608	   0.02154	   0.33677	  -3.66662
1757253.97399	 124.00000	9909.44240	   0.34533	   0.03619	   0.34722	  -5.98196
1757254.13799	 124.00000	7835.48000	   0.35433	   0.04771	   0.35753	  -7.66929
1757254.33899	 124.00000	6217.24610	   0.36601	   0.05846	   0.37065	  -9.07425
1757254.57699	 124.00000	4905.29100	   0.37924	   0.06754	   0.38521	 -10.09851
1757254.81599	 124.00000	3881.27370	   0.39043	   0.07747	   0.39804	 -11.22301
1757255.05399	 124.00000	3070.98270	   0.40436	   0.08599	   0.41341	 -12.00521
1757255.29199	 124.00000	2430.77780	   0.41850	   0.09626	   0.42943	 -12.95330
1757255.52999	 124.00000	1923.15370	   0.43568	   0.10411	   0.44794	 -13.43924
1757255.76799	 124.00000	1522.43580	   0.45020	   0.11358	   0.46430	 -14.15972
1757256.00599	 124.00000	1203.84460	   0.46830	   0.12169	   0.48385	 -14.56621
1757256.24499	 124.00000	 952.86591	   0.48769	   0.13156	   0.50512	 -15.09656
1757256.48299	 124.00000	 754.27557	   0.50672	   0.13932	   0.52552	 -15.37301
1757256.71999	 124.00000	 596.71857	   0.52743	   0.14663	   0.54743	 -15.53660
1757256.95799	 124.00000	 471.96338	   0.55086	   0.15741	   0.57290	 -15.94709
1757257.19699	 124.00000	 373.20856	   0.57445	   0.16792	   0.59849	 -16.29431
1757257.43499	 124.00000	 295.47278	   0.59862	   0.17635	   0.62406	 -16.41473
1757257.67399	 124.00000	 233.87738	   0.62690	   0.18529	   0.65371	 -16.46624
1757257.91199	 124.00000	 185.05922	   0.65544	   0.19538	   0.68394	 -16.59847
1757258.14798	 124.00000	 146.35823	   0.68547	   0.20638	   0.71587	 -16.75569
1757258.38498	 124.00000	 115.77804	   0.71561	   0.21455	   0.74708	 -16.68980
1757258.61898	 124.00000	  91.67210	   0.74768	   0.22266	   0.78013	 -16.58351
1757258.86398	 124.00000	  72.51701	   0.78310	   0.23093	   0.81644	 -16.43023
1757259.09298	 124.00000	  57.36816	   0.81716	   0.24125	   0.85203	 -16.44841
1757259.32998	 124.00000	  45.36290	   0.85302	   0.24803	   0.88835	 -16.21279
1757259.56198	 124.00000	  35.93134	   0.88616	   0.25802	   0.92296	 -16.23366
1757259.81298	 124.00000	  28.40909	   0.92035	   0.26807	   0.95860	 -16.23898
1757260.02698	 124.00000	  22.48202	   0.95481	   0.28235	   0.99568	 -16.47361
1757260.29198	 124.00000	  17.79613	   0.98731	   0.30075	   1.03210	 -16.94158
1757260.54398	 124.00000	  14.06813	   1.02611	   0.32427	   1.07613	 -17.53739
1757260.75998	 124.00000	  11.14480	   1.06895	   0.35539	   1.12648	 -18.39024
1757261.02698	 124.00000	   8.81772	   1.11570	   0.38948	   1.18173	 -19.24346
1757261.20598	 124.00000	   6.97545	   1.17539	   0.44053	   1.25523	 -20.54584
1757261.42398	 124.00000	   5.51730	   1.25331	   0.46668	   1.33738	 -20.42313
1757261.69298	 124.00000	   4.36941	   1.32710	   0.52319	   1.42651	 -21.51604
1757262.02798	 124.00000	   3.45686	   1.42170	   0.54157	   1.52136	 -20.85341
1757262.44698	 124.00000	   2.73547	   1.54511	   0.57460	   1.64849	 -20.39930
1757262.97198	 124.00000	   2.16054	   1.65065	   0.59214	   1.75365	 -19.73451
1757263.63098	 124.00000	   1.70952	   1.76380	   0.57209	   1.85426	 -17.97050
1757264.45998	 124.00000	   1.35352	   1.88164	   0.54512	   1.95901	 -16.15663
1757265.50198	 124.00000	   1.07079	   1.97965	   0.51316	   2.04508	 -14.53214
1757266.81598	 124.00000	   0.84734	   2.05893	   0.46769	   2.11138	 -12.79761
1757268.47198	 124.00000	   0.67072	   2.12653	   0.41907	   2.16743	 -11.14827
1757270.56098	 124.00000	   0.53067	   2.17961	   0.36997	   2.21078	  -9.63356
1757273.19697	 124.00000	   0.41976	   2.22338	   0.33058	   2.24782	  -8.45700
1757276.52897	 124.00000	   0.33183	   2.25693	   0.29801	   2.27652	  -7.52193
1757280.73497	 124.00000	   0.26261	   2.28333	   0.27219	   2.29949	  -6.79800
1757286.04296	 124.00000	   0.20791	   2.30639	   0.25303	   2.32023	  -6.26089
1757292.74696	 124.00000	   0.16452	   2.32919	   0.24301	   2.34184	  -5.95630
1757301.22395	 124.00000	   0.13007	   2.35191	   0.24490	   2.36463	  -5.94478
1757311.91394	 124.00000	   0.10309	   2.37040	   0.25775	   2.38437	  -6.20571
1757325.42793	 124.00000	   0.08153	   2.38616	   0.27703	   2.40219	  -6.62224
1757342.52492	 124.00000	   0.06443	   2.40501	   0.30215	   2.42392	  -7.16066
1757364.11190	 124.00000	   0.05102	   2.43370	   0.32742	   2.45562	  -7.66243
1757391.35488	 124.00000	   0.04042	   2.47419	   0.36752	   2.50134	  -8.44901
1757425.84985	 124.00000	   0.03192	   2.51850	   0.41917	   2.55314	  -9.44939
1757469.39782	 124.00000	   0.02528	   2.56998	   0.47057	   2.61270	 -10.37600
1757524.46278	 124.00000	   0.01999	   2.64527	   0.52197	   2.69627	 -11.16231
1770601.95793	 125.00000	20004.45300	   0.31992	  -0.01298	   0.32018	   2.32407
1770602.10093	 125.00000	15829.12600	   0.32880	   0.00557	   0.32885	  -0.96970
1770602.24293	 125.00000	12516.70300	   0.33615	   0.02165	   0.33685	  -3.68446
1770602.38493	 125.00000	9909.44240	   0.34598	   0.03623	   0.34787	  -5.97815
1770602.54893	 125.00000	7835.48000	   0.35599	   0.04674	   0.35905	  -7.48039
1770602.74993	 125.00000	6217.24610	   0.36560	   0.05946	   0.37040	  -9.23797
1770602.98793	 125.00000	4905.29100	   0.37859	   0.06709	   0.38448	 -10.04909
1770603.22693	 125.00000	3881.27370	   0.39233	   0.07864	   0.40013	 -11.33368
1770603.46493	 125.00000	3070.98270	   0.40438	   0.08659	   0.41355	 -12.08564
1770603.70293	 125.00000	2430.77780	   0.41852	   0.09478	   0.42912	 -12.76057
1770603.94093	 125.00000	1923.15370	   0.43362	   0.10497	   0.44614	 -13.60813
1770604.17893	 125.00000	1522.43580	   0.45067	   0.11406	   0.46488	 -14.20245
1770604.41693	 125.00000	1203.84460	   0.46772	   0.12177	   0.48332	 -14.59291
1770604.65593	 125.00000	 952.86591	   0.48632	   0.13028	   0.50347	 -14.99654
1770604.89393	 125.00000	 754.27557	   0.50591	   0.13929	   0.52473	 -15.39401
1770605.13093	 125.00000	 596.71857	   0.52827	   0.14814	   0.54865	 -15.66507
1770605.36893	 125.00000	 471.96338	   0.54965	   0.15653	   0.57151	 -15.89564
1770605.60793	 125.00000	 373.20856	   0.57385	   0.16676	   0.59759	 -16.20419
1770605.84593	 125.00000	 295.47278	   0.60100	   0.17568	   0.62615	 -16.29443
1770606.08493	 125.00000	 233.87738	   0.62573	   0.18416	   0.65227	 -16.40018
1770606.32293	 125.00000	 185.05922	   0.65530	   0.19435	   0.68351	 -16.51932
1770606.55892	 125.00000	 146.35823	   0.68445	   0.20370	   0.71412	 -16.57378
1770606.79492	 125.00000	 115.77804	   0.71465	   0.21452	   0.74615	 -16.70864
1770607.02992	 125.00000	  91.67210	   0.74891	   0.22338	   0.78151	 -16.60856
1770607.27492	 125.00000	  72.51701	   0.78203	   0.23141	   0.81555	 -16.48383
1770607.50392	 125.00000	  57.36816	   0.81650	   0.23947	   0.85089	 -16.34574
1770607.74092	 125.00000	  45.36290	   0.85064	   0.24701	   0.88577	 -16.19221
1770607.97292	 125.00000	  35.93134	   0.88660	   0.25641	   0.92293	 -16.13030
1770608.22292	 125.00000	  28.40909	   0.91764	   0.26925	   0.95632	 -16.35270
1770608.43792	 125.00000	  22.48202	   0.95118	   0.28152	   0.99197	 -16.48733
1770608.70292	 125.00000	  17.79613	   0.98851	   0.30241	   1.03373	 -17.01009
1770608.95492	 125.00000	  14.06813	   1.02461	   0.32463	   1.07480	 -17.58019
1770609.17092	 125.00000	  11.14480	   1.06488	   0.35506	   1.12251	 -18.43999
1770609.43792	 125.00000	   8.81772	   1.11332	   0.39408	   1.18101	 -19.49238
1770609.61592	 125.00000	   6.97545	   1.18161	   0.42821	   1.25681	 -19.92007
1770609.83392	 125.00000	   5.51730	   1.23789	   0.47533	   1.32601	 -21.00595
1770610.10392	 125.00000	   4.36941	   1.33539	   0.50918	   1.42918	 -20.87173
1770610.43892	 125.00000	   3.45686	   1.42514	   0.56026	   1.53131	 -21.46089
1770610.85792	 125.00000	   2.73547	   1.52683	   0.57192	   1.63043	 -20.53481
1770611.38292	 125.00000	   2.16054	   1.65793	   0.57953	   1.75630	 -19.26717
1770612.04192	 125.00000	   1.70952	   1.77039	   0.58147	   1.86344	 -18.18239
1770612.86992	 125.00000	   1.35352	   1.87176	   0.55115	   1.95121	 -16.40726
1770613.91292	 125.00000	   1.07079	   1.97422	   0.50775	   2.03846	 -14.42331
1770615.22692	 125.00000	   0.84734	   2.06104	   0.46391	   2.11261	 -12.68490
1770616.88292	 125.00000	   0.67072	   2.12899	   0.41741	   2.16953	 -11.09275
1770618.97192	 125.00000	   0.53067	   2.17872	   0.37343	   2.21049	  -9.72580
1770621.60791	 125.00000	   0.41976	   2.22052	   0.33204	   2.24521	  -8.50468
1770624.93991	 125.00000	   0.33183	   2.25448	   0.29712	   2.27398	  -7.50771
1770629.14491	 125.00000	   0.26261	   2.28278	   0.27165	   2.29888	  -6.78620
1770634.45290	 125.00000	   0.20791	   2.30589	   0.25536	   2.31998	  -6.31925
1770641.15790	 125.00000	   0.16452	   2.32506	   0.24557	   2.33799	  -6.02916
1770649.63389	 125.00000	   0.13007	   2.34521	   0.24261	   2.35773	  -5.90627
1770660.32388	 125.00000	   0.10309	   2.36855	   0.24865	   2.38156	  -5.99303
1770673.83787	 125.00000	   0.08153	   2.39453	   0.26898	   2.40959	  -6.40912
1770690.93586	 125.00000	   0.06443	   2.41996	   0.30173	   2.43869	  -7.10722
1770712.52284	 125.00000	   0.05102	   2.43885	   0.34026	   2.46247	  -7.94250
1770739.76482	 125.00000	   0.04042	   2.46613	   0.37731	   2.49482	  -8.69868
1770774.26079	 125.00000	   0.03192	   2.51221	   0.41989	   2.54705	  -9.48867
1770817.80776	 125.00000	   0.02528	   2.57164	   0.47695	   2.61549	 -10.50702
1770872.87272	 125.00000	   0.01999	   2.63564	   0.54107	   2.69060	 -11.60113
1783946.36887	 126.00000	20004.45300	   0.31973	  -0.01279	   0.31999	   2.29115
1783946.51187	 126.00000	15829.12600	   0.32776	   0.00599	   0.32782	  -1.04776
1783946.65387	 126.00000	12516.70300	   0.33671	   0.02001	   0.33730	  -3.40091
1783946.79587	 126.00000	9909.44240	   0.34469	   0.03695	   0.34667	  -6.11877
1783946.95987	 126.00000	7835.48000	   0.35586	   0.04753	   0.35902	  -7.60702
1783947.16087	 126.00000	6217.24610	   0.36661	   0.05837	   0.37123	  -9.04608
1783947.39887	 126.00000	4905.29100	   0.37857	   0.06930	   0.38486	 -10.37421
1783947.63687	 126.00000	3881.27370	   0.39179	   0.07756	   0.39939	 -11.19766
1783947.87487	 126.00000	3070.98270	   0.40540	   0.08776	   0.41480	 -12.21491
1783948.11287	 126.00000	2430.77780	   0.41918	   0.09704	   0.43027	 -13.03473
1783948.35187	 126.00000	1923.15370	   0.43486	   0.10379	   0.44708	 -13.42420
1783948.58887	 126.00000	1522.43580	   0.45027	   0.11177	   0.46393	 -13.94039
1783948.82787	 126.00000	1203.84460	   0.46834	   0.12150	   0.48384	 -14.54390
1783949.06587	 126.00000	 952.86591	   0.48670	   0.12956	   0.50365	 -14.90642
1783949.30487	 126.00000	 754.27557	   0.50672	   0.14054	   0.52585	 -15.50094
1783949.54187	 126.00000	 596.71857	   0.52775	   0.14755	   0.54798	 -15.62024
1783949.77887	 126.00000	 471.96338	   0.54972	   0.15734	   0.57179	 -15.97235
1783950.01787	 126.00000	 373.20856	   0.57452	   0.16592	   0.59800	 -16.10867
1783950.25587	 126.00000	 295.47278	   0.59932	   0.17617	   0.62467	 -16.38113
1783950.49487	 126.00000	 233.87738	   0.62595	   0.18552	   0.65286	 -16.50867
1783950.73287	 126.00000	 185.05922	   0.65383	   0.19556	   0.68245	 -16.65152
1783950.96887	 126.00000	 146.35823	   0.68360	   0.20485	   0.71363	 -16.68187
1783951.20587	 126.00000	 115.77804	   0.71567	   0.21510	   0.74730	 -16.72819
1783951.43987	 126.00000	  91.67210	   0.74840	   0.22224	   0.78070	 -16.53872
1783951.68587	 126.00000	  72.51701	   0.78063	   0.23092	   0.81407	 -16.47881
1783951.91487	 126.00000	  57.36816	   0.81652	   0.24074	   0.85127	 -16.42720
1783952.15087	 126.00000	  45.36290	   0.85130	   0.24659	   0.88630	 -16.15408
1783952.38387	 126.00000	  35.93134	   0.88647	   0.25847	   0.92338	 -16.25536
1783952.63387	 126.00000	  28.40909	   0.91914	   0.26827	   0.95749	 -16.27089
1783952.84887	 126.00000	  22.48202	   0.95084	   0.28175	   0.99170	 -16.50519
1783953.11287	 126.00000	  17.79613	   0.98820	   0.30172	   1.03324	 -16.97863
1783953.36587	 126.00000	  14.06813	   1.02069	   0.32430	   1.07097	 -17.62646
1783953.58187	 126.00000	  11.14480	   1.06152	   0.35530	   1.11941	 -18.50593
1783953.84887	 126.00000	   8.81772	   1.11253	   0.39502	   1.18058	 -19.54825
1783954.02687	 126.00000	   6.97545	   1.17722	   0.42541	   1.25173	 -19.86832
1783954.24487	 126.00000	   5.51730	   1.23676	   0.47907	   1.32631	 -21.17440
1783954.51487	 126.00000	   4.36941	   1.33092	   0.50543	   1.42366	 -20.79463
1783954.84987	 126.00000	   3.45686	   1.42934	   0.55969	   1.53501	 -21.38393
1783955.26787	 126.00000	   2.73547	   1.52360	   0.57575	   1.62876	 -20.70088
1783955.79387	 126.00000	   2.16054	   1.65317	   0.57829	   1.75140	 -19.28000
1783956.45287	 126.00000	   1.70952	   1.77202	   0.58065	   1.86472	 -18.14280
1783957.28087	 126.00000	   1.35352	   1.87323	   0.55483	   1.95367	 -16.49872
1783958.32386	 126.00000	   1.07079	   1.97190	   0.50936	   2.03662	 -14.48355
1783959.63786	 126.00000	   0.84734	   2.05929	   0.46418	   2.11096	 -12.70249
1783961.29386	 126.00000	   0.67072	   2.12857	   0.41795	   2.16922	 -11.10871
1783963.38186	 126.00000	   0.53067	   2.18014	   0.37480	   2.21212	  -9.75472
1783966.01886	 126.00000	   0.41976	   2.22089	   0.33309	   2.24573	  -8.52953
1783969.34986	 126.00000	   0.33183	   2.25454	   0.29805	   2.27416	  -7.53082
1783973.55585	 126.00000	   0.26261	   2.28263	   0.27247	   2.29884	  -6.80706
1783978.86385	 126.00000	   0.20791	   2.30630	   0.25567	   2.32042	  -6.32590
1783985.56884	 126.00000	   0.16452	   2.32624	   0.24691	   2.33931	  -6.05869
1783994.04484	 126.00000	   0.13007	   2.34512	   0.24404	   2.35778	  -5.94095
1784004.73483	 126.00000	   0.10309	   2.36761	   0.24905	   2.38068	  -6.00479
