time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
615359.24649	  43.00000	 233.87738	   0.61620	   0.18621	   0.64372	 -16.81471
615359.48449	  43.00000	 185.05922	   0.64495	   0.19647	   0.67421	 -16.94237
615359.72049	  43.00000	 146.35823	   0.67461	   0.20587	   0.70532	 -16.97060
615359.95749	  43.00000	 115.77804	   0.70639	   0.21522	   0.73845	 -16.94446
615360.19149	  43.00000	  91.67210	   0.74037	   0.22478	   0.77374	 -16.88848
615360.43649	  43.00000	  72.51701	   0.77432	   0.23353	   0.80877	 -16.78305
615360.66549	  43.00000	  57.36816	   0.80973	   0.24098	   0.84483	 -16.57344
615360.90249	  43.00000	  45.36290	   0.84438	   0.24940	   0.88044	 -16.45525
615361.13449	  43.00000	  35.93134	   0.87930	   0.25855	   0.91653	 -16.38555
615361.38549	  43.00000	  28.40909	   0.91340	   0.26605	   0.95136	 -16.23932
615361.59949	  43.00000	  22.48202	   0.94899	   0.27941	   0.98927	 -16.40567
615361.86449	  43.00000	  17.79613	   0.98278	   0.29591	   1.02636	 -16.75674
615362.11649	  43.00000	  14.06813	   1.02221	   0.31663	   1.07013	 -17.21048
615362.33249	  43.00000	  11.14480	   1.06550	   0.34398	   1.11965	 -17.89186
615362.60049	  43.00000	   8.81772	   1.11087	   0.37425	   1.17221	 -18.61856
615362.77849	  43.00000	   6.97545	   1.16953	   0.42127	   1.24308	 -19.80941
615362.99649	  43.00000	   5.51730	   1.24337	   0.44091	   1.31923	 -19.52509
615363.26549	  43.00000	   4.36941	   1.31708	   0.48841	   1.40473	 -20.34617
615363.60049	  43.00000	   3.45686	   1.40671	   0.50138	   1.49339	 -19.61710
615364.01949	  43.00000	   2.73547	   1.52067	   0.52321	   1.60816	 -18.98641
615364.54449	  43.00000	   2.16054	   1.61747	   0.52976	   1.70201	 -18.13484
615365.20349	  43.00000	   1.70952	   1.71856	   0.50464	   1.79112	 -16.36443
615366.03249	  43.00000	   1.35352	   1.81935	   0.47406	   1.88010	 -14.60461
615367.07549	  43.00000	   1.07079	   1.90226	   0.43864	   1.95217	 -12.98487
615368.38849	  43.00000	   0.84734	   1.96651	   0.39445	   2.00568	 -11.34206
615370.04449	  43.00000	   0.67072	   2.02114	   0.34914	   2.05108	  -9.80088
615372.13349	  43.00000	   0.53067	   2.06278	   0.30591	   2.08534	  -8.43556
615374.77049	  43.00000	   0.41976	   2.09626	   0.27162	   2.11378	  -7.38289
615378.10149	  43.00000	   0.33183	   2.12186	   0.24389	   2.13583	  -6.55688
615382.30749	  43.00000	   0.26261	   2.14082	   0.22226	   2.15232	  -5.92710
615387.61549	  43.00000	   0.20791	   2.15828	   0.20761	   2.16824	  -5.49453
615394.31949	  43.00000	   0.16452	   2.17561	   0.19989	   2.18477	  -5.24950
615402.79650	  43.00000	   0.13007	   2.19270	   0.20193	   2.20198	  -5.26153
615413.48650	  43.00000	   0.10309	   2.20870	   0.21276	   2.21892	  -5.50214
615427.00050	  43.00000	   0.08153	   2.22286	   0.22976	   2.23470	  -5.90130
615444.09750	  43.00000	   0.06443	   2.24022	   0.25157	   2.25430	  -6.40718
615465.68450	  43.00000	   0.05102	   2.26712	   0.27520	   2.28376	  -6.92117
615492.92651	  43.00000	   0.04042	   2.30133	   0.31338	   2.32257	  -7.75453
615527.42151	  43.00000	   0.03192	   2.33769	   0.36317	   2.36573	  -8.83067
615570.96952	  43.00000	   0.02528	   2.37849	   0.41220	   2.41394	  -9.83193
615626.03352	  43.00000	   0.01999	   2.43896	   0.46326	   2.48256	 -10.75478
629514.96408	  44.00000	20004.45300	   0.31054	  -0.01500	   0.31090	   2.76507
629515.10708	  44.00000	15829.12600	   0.31955	   0.00348	   0.31957	  -0.62388
629515.24908	  44.00000	12516.70300	   0.32692	   0.01831	   0.32743	  -3.20517
629515.39108	  44.00000	9909.44240	   0.33815	   0.03481	   0.33993	  -5.87764
629515.55508	  44.00000	7835.48000	   0.34694	   0.04819	   0.35027	  -7.90723
629515.75608	  44.00000	6217.24610	   0.35920	   0.05785	   0.36383	  -9.14864
629515.99408	  44.00000	4905.29100	   0.37148	   0.06844	   0.37773	 -10.43831
629516.23308	  44.00000	3881.27370	   0.38241	   0.07624	   0.38994	 -11.27529
629516.47008	  44.00000	3070.98270	   0.39504	   0.08652	   0.40441	 -12.35335
629516.70908	  44.00000	2430.77780	   0.41039	   0.09479	   0.42119	 -13.00543
629516.94708	  44.00000	1923.15370	   0.42518	   0.10250	   0.43736	 -13.55376
629517.18508	  44.00000	1522.43580	   0.44097	   0.11149	   0.45485	 -14.18828
629517.42308	  44.00000	1203.84460	   0.45887	   0.12004	   0.47431	 -14.66021
629517.66108	  44.00000	 952.86591	   0.47819	   0.12866	   0.49520	 -15.05958
629517.90008	  44.00000	 754.27557	   0.49808	   0.13905	   0.51713	 -15.59875
629518.13708	  44.00000	 596.71857	   0.51844	   0.14747	   0.53900	 -15.87858
629518.37508	  44.00000	 471.96338	   0.54033	   0.15591	   0.56238	 -16.09550
629518.61408	  44.00000	 373.20856	   0.56555	   0.16559	   0.58929	 -16.31984
629518.85108	  44.00000	 295.47278	   0.58979	   0.17482	   0.61515	 -16.51079
629519.09008	  44.00000	 233.87738	   0.61633	   0.18520	   0.64355	 -16.72502
629519.32808	  44.00000	 185.05922	   0.64483	   0.19466	   0.67357	 -16.79748
629519.56408	  44.00000	 146.35823	   0.67517	   0.20409	   0.70534	 -16.81857
629519.80108	  44.00000	 115.77804	   0.70473	   0.21448	   0.73665	 -16.92745
629520.03508	  44.00000	  91.67210	   0.73861	   0.22390	   0.77180	 -16.86371
629520.28108	  44.00000	  72.51701	   0.77239	   0.23293	   0.80675	 -16.78189
629520.51008	  44.00000	  57.36816	   0.80822	   0.24077	   0.84332	 -16.58868
629520.74608	  44.00000	  45.36290	   0.84295	   0.24797	   0.87867	 -16.39236
629520.97908	  44.00000	  35.93134	   0.87827	   0.25524	   0.91460	 -16.20484
629521.22908	  44.00000	  28.40909	   0.91219	   0.26637	   0.95029	 -16.27830
629521.44308	  44.00000	  22.48202	   0.94728	   0.27884	   0.98747	 -16.40237
629521.70808	  44.00000	  17.79613	   0.98341	   0.29697	   1.02727	 -16.80333
629521.96108	  44.00000	  14.06813	   1.01896	   0.31931	   1.06782	 -17.39946
629522.17708	  44.00000	  11.14480	   1.06062	   0.34761	   1.11613	 -18.14595
629522.44408	  44.00000	   8.81772	   1.11113	   0.38007	   1.17433	 -18.88380
629522.62208	  44.00000	   6.97545	   1.16510	   0.40667	   1.23403	 -19.24127
629522.84008	  44.00000	   5.51730	   1.23745	   0.45484	   1.31840	 -20.18145
629523.10908	  44.00000	   4.36941	   1.31267	   0.47492	   1.39594	 -19.88991
629523.44508	  44.00000	   3.45686	   1.41704	   0.51040	   1.50615	 -19.80853
629523.86308	  44.00000	   2.73547	   1.50693	   0.53116	   1.59780	 -19.41648
629524.38808	  44.00000	   2.16054	   1.61434	   0.51995	   1.69601	 -17.85293
629525.04808	  44.00000	   1.70952	   1.72685	   0.50761	   1.79991	 -16.38095
629525.87608	  44.00000	   1.35352	   1.81829	   0.48451	   1.88173	 -14.92053
629526.91908	  44.00000	   1.07079	   1.89700	   0.44109	   1.94761	 -13.08972
629528.23308	  44.00000	   0.84734	   1.96714	   0.39410	   2.00623	 -11.32863
629529.88808	  44.00000	   0.67072	   2.02314	   0.34949	   2.05310	  -9.80084
629531.97708	  44.00000	   0.53067	   2.06584	   0.31002	   2.08897	  -8.53468
629534.61408	  44.00000	   0.41976	   2.09767	   0.27463	   2.11557	  -7.45870
629537.94508	  44.00000	   0.33183	   2.12350	   0.24433	   2.13751	  -6.56352
629542.15109	  44.00000	   0.26261	   2.14500	   0.22274	   2.15653	  -5.92831
629547.45909	  44.00000	   0.20791	   2.16452	   0.20896	   2.17458	  -5.51405
629554.16409	  44.00000	   0.16452	   2.18080	   0.20442	   2.19036	  -5.35492
629562.64009	  44.00000	   0.13007	   2.19450	   0.20694	   2.20423	  -5.38704
629573.33009	  44.00000	   0.10309	   2.20768	   0.21317	   2.21795	  -5.51530
629586.84409	  44.00000	   0.08153	   2.22593	   0.22482	   2.23726	  -5.76735
629603.94209	  44.00000	   0.06443	   2.24814	   0.24731	   2.26170	  -6.27761
629625.52810	  44.00000	   0.05102	   2.27384	   0.27999	   2.29101	  -7.01984
629652.77010	  44.00000	   0.04042	   2.29992	   0.31768	   2.32175	  -7.86424
629687.26610	  44.00000	   0.03192	   2.33843	   0.35638	   2.36543	  -8.66520
629730.81311	  44.00000	   0.02528	   2.39501	   0.40564	   2.42912	  -9.61287
629785.87811	  44.00000	   0.01999	   2.46248	   0.47338	   2.50757	 -10.88166
643671.97928	  45.00000	20004.45300	   0.30956	  -0.01621	   0.30998	   2.99789
643672.12228	  45.00000	15829.12600	   0.31900	   0.00328	   0.31902	  -0.58970
643672.26428	  45.00000	12516.70300	   0.32886	   0.02080	   0.32952	  -3.61977
643672.40628	  45.00000	9909.44240	   0.33728	   0.03357	   0.33895	  -5.68423
643672.57028	  45.00000	7835.48000	   0.34684	   0.04644	   0.34994	  -7.62569
643672.77128	  45.00000	6217.24610	   0.36017	   0.05637	   0.36455	  -8.89527
643673.00928	  45.00000	4905.29100	   0.36982	   0.06697	   0.37583	 -10.26416
643673.24828	  45.00000	3881.27370	   0.38267	   0.07784	   0.39051	 -11.49827
643673.48628	  45.00000	3070.98270	   0.39693	   0.08565	   0.40606	 -12.17648
643673.72428	  45.00000	2430.77780	   0.41123	   0.09550	   0.42217	 -13.07418
643673.96228	  45.00000	1923.15370	   0.42540	   0.10390	   0.43791	 -13.72521
643674.20028	  45.00000	1522.43580	   0.44357	   0.11367	   0.45790	 -14.37330
643674.43828	  45.00000	1203.84460	   0.45901	   0.12041	   0.47454	 -14.69938
643674.67728	  45.00000	 952.86591	   0.47938	   0.12985	   0.49666	 -15.15547
643674.91528	  45.00000	 754.27557	   0.49756	   0.13820	   0.51640	 -15.52328
643675.15228	  45.00000	 596.71857	   0.51730	   0.14644	   0.53763	 -15.80552
643675.39028	  45.00000	 471.96338	   0.54229	   0.15670	   0.56447	 -16.11727
643675.62928	  45.00000	 373.20856	   0.56464	   0.16400	   0.58797	 -16.19570
643675.86628	  45.00000	 295.47278	   0.58888	   0.17438	   0.61416	 -16.49500
643676.10528	  45.00000	 233.87738	   0.61491	   0.18717	   0.64276	 -16.92956
643676.34328	  45.00000	 185.05922	   0.64392	   0.19535	   0.67290	 -16.87636
643676.57928	  45.00000	 146.35823	   0.67506	   0.20571	   0.70571	 -16.94735
643676.81628	  45.00000	 115.77804	   0.70689	   0.21508	   0.73888	 -16.92331
643677.05028	  45.00000	  91.67210	   0.73876	   0.22185	   0.77135	 -16.71501
643677.29628	  45.00000	  72.51701	   0.77341	   0.23228	   0.80754	 -16.71663
643677.52528	  45.00000	  57.36816	   0.80836	   0.24041	   0.84336	 -16.56296
643677.76128	  45.00000	  45.36290	   0.84389	   0.24918	   0.87992	 -16.45074
643677.99428	  45.00000	  35.93134	   0.87802	   0.25622	   0.91464	 -16.26782
643678.24428	  45.00000	  28.40909	   0.91230	   0.26623	   0.95035	 -16.26878
643678.45928	  45.00000	  22.48202	   0.94659	   0.28011	   0.98716	 -16.48412
643678.72328	  45.00000	  17.79613	   0.98281	   0.29711	   1.02674	 -16.82051
643678.97628	  45.00000	  14.06813	   1.01870	   0.31947	   1.06762	 -17.41188
643679.19228	  45.00000	  11.14480	   1.05964	   0.34703	   1.11501	 -18.13341
643679.45928	  45.00000	   8.81772	   1.11016	   0.38113	   1.17376	 -18.94761
643679.63728	  45.00000	   6.97545	   1.17218	   0.40793	   1.24113	 -19.18830
643679.85528	  45.00000	   5.51730	   1.23210	   0.45438	   1.31322	 -20.24299
643680.12528	  45.00000	   4.36941	   1.32009	   0.47588	   1.40324	 -19.82393
643680.46028	  45.00000	   3.45686	   1.41551	   0.51920	   1.50772	 -20.14277
643680.87828	  45.00000	   2.73547	   1.50481	   0.52763	   1.59463	 -19.32193
643681.40428	  45.00000	   2.16054	   1.62237	   0.52246	   1.70442	 -17.85049
643682.06328	  45.00000	   1.70952	   1.73009	   0.51675	   1.80562	 -16.63014
643682.89128	  45.00000	   1.35352	   1.81899	   0.48814	   1.88335	 -15.02192
643683.93428	  45.00000	   1.07079	   1.90306	   0.44257	   1.95385	 -13.09181
643685.24828	  45.00000	   0.84734	   1.97510	   0.39781	   2.01476	 -11.38776
643686.90428	  45.00000	   0.67072	   2.03130	   0.35410	   2.06194	  -9.88860
643688.99228	  45.00000	   0.53067	   2.07256	   0.31351	   2.09614	  -8.60186
643691.62928	  45.00000	   0.41976	   2.10544	   0.27676	   2.12355	  -7.48864
643694.96128	  45.00000	   0.33183	   2.13268	   0.24657	   2.14689	  -6.59506
643699.16628	  45.00000	   0.26261	   2.15580	   0.22477	   2.16749	  -5.95241
643704.47428	  45.00000	   0.20791	   2.17444	   0.21250	   2.18480	  -5.58161
643711.17928	  45.00000	   0.16452	   2.18970	   0.20747	   2.19950	  -5.41258
643719.65528	  45.00000	   0.13007	   2.20249	   0.20728	   2.21222	  -5.37627
643730.34528	  45.00000	   0.10309	   2.21711	   0.21227	   2.22725	  -5.46902
643743.85929	  45.00000	   0.08153	   2.23750	   0.22650	   2.24894	  -5.78040
643760.95629	  45.00000	   0.06443	   2.26027	   0.25054	   2.27412	  -6.32503
643782.54329	  45.00000	   0.05102	   2.28180	   0.28288	   2.29927	  -7.06699
643809.78529	  45.00000	   0.04042	   2.30897	   0.31587	   2.33047	  -7.78989
643844.28130	  45.00000	   0.03192	   2.35447	   0.35577	   2.38120	  -8.59261
643887.82830	  45.00000	   0.02528	   2.41207	   0.41251	   2.44709	  -9.70478
643942.89331	  45.00000	   0.01999	   2.47232	   0.48430	   2.51931	 -11.08316
657886.40328	  46.00000	20004.45300	   0.31288	  -0.01524	   0.31325	   2.78903
657886.54628	  46.00000	15829.12600	   0.32022	   0.00408	   0.32024	  -0.73058
657886.68828	  46.00000	12516.70300	   0.32940	   0.02034	   0.33003	  -3.53305
657886.83028	  46.00000	9909.44240	   0.33952	   0.03366	   0.34118	  -5.66110
657886.99428	  46.00000	7835.48000	   0.34868	   0.04608	   0.35171	  -7.52906
657887.19528	  46.00000	6217.24610	   0.35883	   0.05806	   0.36350	  -9.19093
657887.43328	  46.00000	4905.29100	   0.37131	   0.06820	   0.37752	 -10.40694
657887.67228	  46.00000	3881.27370	   0.38374	   0.07682	   0.39135	 -11.31965
657887.91028	  46.00000	3070.98270	   0.39708	   0.08697	   0.40649	 -12.35479
657888.14828	  46.00000	2430.77780	   0.41083	   0.09471	   0.42161	 -12.98149
657888.38628	  46.00000	1923.15370	   0.42713	   0.10351	   0.43949	 -13.62230
657888.62428	  46.00000	1522.43580	   0.44308	   0.11149	   0.45689	 -14.12326
657888.86228	  46.00000	1203.84460	   0.45895	   0.12092	   0.47461	 -14.76036
657889.10128	  46.00000	 952.86591	   0.47739	   0.12755	   0.49413	 -14.95957
657889.33928	  46.00000	 754.27557	   0.49857	   0.13694	   0.51703	 -15.35821
657889.57628	  46.00000	 596.71857	   0.51881	   0.14596	   0.53895	 -15.71359
657889.81428	  46.00000	 471.96338	   0.54020	   0.15594	   0.56225	 -16.10217
657890.05328	  46.00000	 373.20856	   0.56454	   0.16401	   0.58788	 -16.19970
657890.29128	  46.00000	 295.47278	   0.58935	   0.17402	   0.61451	 -16.45064
657890.53028	  46.00000	 233.87738	   0.61707	   0.18436	   0.64402	 -16.63448
657890.76828	  46.00000	 185.05922	   0.64468	   0.19468	   0.67343	 -16.80300
657891.00428	  46.00000	 146.35823	   0.67441	   0.20288	   0.70426	 -16.74261
657891.24028	  46.00000	 115.77804	   0.70579	   0.21326	   0.73731	 -16.81244
657891.47528	  46.00000	  91.67210	   0.74022	   0.22217	   0.77284	 -16.70654
657891.72028	  46.00000	  72.51701	   0.77298	   0.23140	   0.80687	 -16.66570
657891.94928	  46.00000	  57.36816	   0.80986	   0.23999	   0.84467	 -16.50652
657892.18628	  46.00000	  45.36290	   0.84358	   0.24647	   0.87885	 -16.28689
657892.41828	  46.00000	  35.93134	   0.88003	   0.25536	   0.91633	 -16.18127
657892.66828	  46.00000	  28.40909	   0.91275	   0.26528	   0.95052	 -16.20608
657892.88328	  46.00000	  22.48202	   0.94537	   0.27528	   0.98464	 -16.23518
657893.14728	  46.00000	  17.79613	   0.98047	   0.29299	   1.02331	 -16.63754
657893.40028	  46.00000	  14.06813	   1.01799	   0.31167	   1.06463	 -17.02232
657893.61628	  46.00000	  11.14480	   1.05744	   0.33658	   1.10971	 -17.65615
657893.88328	  46.00000	   8.81772	   1.10308	   0.37065	   1.16368	 -18.57320
657894.06128	  46.00000	   6.97545	   1.17082	   0.40924	   1.24028	 -19.26641
657894.27928	  46.00000	   5.51730	   1.22423	   0.43457	   1.29907	 -19.54337
657894.54928	  46.00000	   4.36941	   1.31554	   0.47810	   1.39973	 -19.97251
657894.88428	  46.00000	   3.45686	   1.39044	   0.50768	   1.48022	 -20.05835
657895.30228	  46.00000	   2.73547	   1.49841	   0.51516	   1.58449	 -18.97335
657895.82828	  46.00000	   2.16054	   1.61031	   0.52905	   1.69499	 -18.18723
657896.48728	  46.00000	   1.70952	   1.70437	   0.51837	   1.78145	 -16.91668
657897.31528	  46.00000	   1.35352	   1.80166	   0.48385	   1.86550	 -15.03256
657898.35828	  46.00000	   1.07079	   1.89230	   0.44591	   1.94413	 -13.25957
657899.67228	  46.00000	   0.84734	   1.96245	   0.40590	   2.00399	 -11.68585
657901.32828	  46.00000	   0.67072	   2.01903	   0.36155	   2.05115	 -10.15243
657903.41628	  46.00000	   0.53067	   2.06198	   0.31821	   2.08638	  -8.77292
657906.05328	  46.00000	   0.41976	   2.09840	   0.28138	   2.11718	  -7.63744
657909.38428	  46.00000	   0.33183	   2.12701	   0.25278	   2.14198	  -6.77747
657913.59028	  46.00000	   0.26261	   2.14949	   0.23231	   2.16200	  -6.16829
657918.89828	  46.00000	   0.20791	   2.16720	   0.21825	   2.17816	  -5.75057
657925.60228	  46.00000	   0.16452	   2.18261	   0.20983	   2.19267	  -5.49148
657934.07928	  46.00000	   0.13007	   2.19907	   0.20720	   2.20881	  -5.38264
657944.76928	  46.00000	   0.10309	   2.21743	   0.21384	   2.22772	  -5.50834
657958.28329	  46.00000	   0.08153	   2.23572	   0.23060	   2.24758	  -5.88890
657975.38129	  46.00000	   0.06443	   2.25559	   0.25479	   2.26993	  -6.44472
657996.96729	  46.00000	   0.05102	   2.27807	   0.27986	   2.29519	  -7.00358
658024.21029	  46.00000	   0.04042	   2.31602	   0.31250	   2.33700	  -7.68462
658058.70530	  46.00000	   0.03192	   2.36476	   0.36387	   2.39259	  -8.74755
658102.25230	  46.00000	   0.02528	   2.41123	   0.42786	   2.44890	 -10.06210
658157.31731	  46.00000	   0.01999	   2.45870	   0.49005	   2.50706	 -11.27210
672254.52669	  47.00000	20004.45300	   0.31195	  -0.01470	   0.31230	   2.69814
672254.66969	  47.00000	15829.12600	   0.31964	   0.00433	   0.31967	  -0.77669
672254.81169	  47.00000	12516.70300	   0.32914	   0.02003	   0.32975	  -3.48206
672254.95369	  47.00000	9909.44240	   0.33805	   0.03373	   0.33972	  -5.69886
672255.11769	  47.00000	7835.48000	   0.34925	   0.04781	   0.35251	  -7.79527
672255.31869	  47.00000	6217.24610	   0.35963	   0.05759	   0.36422	  -9.09810
672255.55669	  47.00000	4905.29100	   0.37140	   0.06717	   0.37742	 -10.25157
672255.79569	  47.00000	3881.27370	   0.38411	   0.07725	   0.39180	 -11.37211
672256.03369	  47.00000	3070.98270	   0.39607	   0.08641	   0.40538	 -12.30685
672256.27169	  47.00000	2430.77780	   0.41170	   0.09465	   0.42244	 -12.94771
672256.50969	  47.00000	1923.15370	   0.42613	   0.10292	   0.43839	 -13.57792
672256.74769	  47.00000	1522.43580	   0.44280	   0.11175	   0.45669	 -14.16355
672256.98569	  47.00000	1203.84460	   0.45951	   0.12046	   0.47504	 -14.68946
672257.22469	  47.00000	 952.86591	   0.47947	   0.12851	   0.49639	 -15.00462
672257.46269	  47.00000	 754.27557	   0.49723	   0.13840	   0.51613	 -15.55427
672257.69969	  47.00000	 596.71857	   0.51897	   0.14676	   0.53932	 -15.79100
672257.93769	  47.00000	 471.96338	   0.54199	   0.15570	   0.56391	 -16.02762
672258.17669	  47.00000	 373.20856	   0.56590	   0.16552	   0.58961	 -16.30402
672258.41369	  47.00000	 295.47278	   0.59016	   0.17568	   0.61575	 -16.57698
672258.65369	  47.00000	 233.87738	   0.61762	   0.18394	   0.64443	 -16.58479
672258.89169	  47.00000	 185.05922	   0.64474	   0.19458	   0.67346	 -16.79382
672259.12769	  47.00000	 146.35823	   0.67594	   0.20539	   0.70646	 -16.90154
672259.36369	  47.00000	 115.77804	   0.70749	   0.21552	   0.73958	 -16.94192
672259.59869	  47.00000	  91.67210	   0.74123	   0.22542	   0.77475	 -16.91563
672259.84369	  47.00000	  72.51701	   0.77644	   0.23486	   0.81118	 -16.82974
672260.07269	  47.00000	  57.36816	   0.81017	   0.24042	   0.84509	 -16.52812
672260.30969	  47.00000	  45.36290	   0.84677	   0.24772	   0.88226	 -16.30694
672260.54169	  47.00000	  35.93134	   0.88088	   0.25551	   0.91719	 -16.17547
672260.79169	  47.00000	  28.40909	   0.91565	   0.26491	   0.95320	 -16.13583
672261.00669	  47.00000	  22.48202	   0.95199	   0.27657	   0.99135	 -16.19935
672261.27169	  47.00000	  17.79613	   0.98280	   0.29205	   1.02527	 -16.55009
672261.52369	  47.00000	  14.06813	   1.02179	   0.31404	   1.06896	 -17.08469
672261.73969	  47.00000	  11.14480	   1.06282	   0.34142	   1.11631	 -17.80912
672262.00669	  47.00000	   8.81772	   1.10879	   0.37033	   1.16900	 -18.46919
672262.18469	  47.00000	   6.97545	   1.15944	   0.41105	   1.23015	 -19.52049
672262.40369	  47.00000	   5.51730	   1.23819	   0.44344	   1.31520	 -19.70424
672262.67269	  47.00000	   4.36941	   1.29888	   0.48505	   1.38650	 -20.47736
672263.00769	  47.00000	   3.45686	   1.39802	   0.50434	   1.48621	 -19.83726
672263.42669	  47.00000	   2.73547	   1.50451	   0.54005	   1.59850	 -19.74566
672263.95169	  47.00000	   2.16054	   1.59887	   0.54589	   1.68949	 -18.85101
672264.61069	  47.00000	   1.70952	   1.71197	   0.52833	   1.79164	 -17.15059
672265.43969	  47.00000	   1.35352	   1.82060	   0.50686	   1.88984	 -15.55739
672266.48269	  47.00000	   1.07079	   1.90786	   0.47458	   1.96600	 -13.96885
672267.79569	  47.00000	   0.84734	   1.98108	   0.42884	   2.02697	 -12.21435
672269.45169	  47.00000	   0.67072	   2.04498	   0.38161	   2.08028	 -10.57029
672271.54069	  47.00000	   0.53067	   2.09481	   0.33722	   2.12178	  -9.14493
672274.17769	  47.00000	   0.41976	   2.13441	   0.30052	   2.15546	  -8.01447
672277.50869	  47.00000	   0.33183	   2.16366	   0.26972	   2.18041	  -7.10566
672281.71469	  47.00000	   0.26261	   2.18651	   0.24481	   2.20017	  -6.38847
672287.02269	  47.00000	   0.20791	   2.20636	   0.22601	   2.21791	  -5.84882
672293.72669	  47.00000	   0.16452	   2.22540	   0.21614	   2.23587	  -5.54742
672302.20369	  47.00000	   0.13007	   2.24331	   0.21558	   2.25365	  -5.48919
672312.89370	  47.00000	   0.10309	   2.25844	   0.22263	   2.26938	  -5.62978
672326.40670	  47.00000	   0.08153	   2.27482	   0.23490	   2.28692	  -5.89546
672343.50470	  47.00000	   0.06443	   2.29761	   0.25486	   2.31170	  -6.32954
672365.09170	  47.00000	   0.05102	   2.33048	   0.28228	   2.34751	  -6.90637
672392.33371	  47.00000	   0.04042	   2.36492	   0.32752	   2.38749	  -7.88474
672426.82871	  47.00000	   0.03192	   2.39756	   0.37810	   2.42719	  -8.96180
672470.37671	  47.00000	   0.02528	   2.43868	   0.42434	   2.47532	  -9.87080
672525.44172	  47.00000	   0.01999	   2.50169	   0.47496	   2.54638	 -10.75003
686576.70008	  48.00000	20004.45300	   0.31372	  -0.01522	   0.31408	   2.77834
686576.84308	  48.00000	15829.12600	   0.31905	   0.00383	   0.31907	  -0.68740
686576.98508	  48.00000	12516.70300	   0.32930	   0.01991	   0.32990	  -3.45994
686577.12708	  48.00000	9909.44240	   0.33837	   0.03530	   0.34020	  -5.95502
686577.29108	  48.00000	7835.48000	   0.34791	   0.04620	   0.35096	  -7.56495
686577.49208	  48.00000	6217.24610	   0.35881	   0.05793	   0.36346	  -9.17096
686577.73008	  48.00000	4905.29100	   0.37161	   0.06762	   0.37771	 -10.31231
686577.96908	  48.00000	3881.27370	   0.38317	   0.07788	   0.39100	 -11.48852
686578.20708	  48.00000	3070.98270	   0.39726	   0.08630	   0.40653	 -12.25671
686578.44508	  48.00000	2430.77780	   0.41022	   0.09478	   0.42103	 -13.00937
686578.68308	  48.00000	1923.15370	   0.42678	   0.10457	   0.43941	 -13.76675
686578.92108	  48.00000	1522.43580	   0.44217	   0.11188	   0.45611	 -14.19931
686579.15908	  48.00000	1203.84460	   0.46038	   0.12080	   0.47596	 -14.70221
686579.39808	  48.00000	 952.86591	   0.47910	   0.13006	   0.49644	 -15.18818
686579.63608	  48.00000	 754.27557	   0.49939	   0.13888	   0.51834	 -15.54091
686579.87308	  48.00000	 596.71857	   0.51947	   0.14765	   0.54004	 -15.86705
686580.11108	  48.00000	 471.96338	   0.54117	   0.15791	   0.56374	 -16.26671
686580.35008	  48.00000	 373.20856	   0.56588	   0.16578	   0.58966	 -16.32817
686580.58808	  48.00000	 295.47278	   0.59019	   0.17637	   0.61598	 -16.63789
686580.82708	  48.00000	 233.87738	   0.61751	   0.18526	   0.64470	 -16.70009
686581.06508	  48.00000	 185.05922	   0.64478	   0.19548	   0.67377	 -16.86596
686581.30108	  48.00000	 146.35823	   0.67506	   0.20527	   0.70557	 -16.91310
686581.53708	  48.00000	 115.77804	   0.70681	   0.21527	   0.73886	 -16.93889
686581.77208	  48.00000	  91.67210	   0.73860	   0.22489	   0.77208	 -16.93444
686582.01708	  48.00000	  72.51701	   0.77313	   0.23338	   0.80759	 -16.79715
686582.24608	  48.00000	  57.36816	   0.81079	   0.24007	   0.84558	 -16.49351
686582.48308	  48.00000	  45.36290	   0.84339	   0.24815	   0.87914	 -16.39518
686582.71508	  48.00000	  35.93134	   0.87952	   0.25655	   0.91618	 -16.26164
686582.96508	  48.00000	  28.40909	   0.91480	   0.26674	   0.95290	 -16.25592
686583.18008	  48.00000	  22.48202	   0.94816	   0.28014	   0.98868	 -16.46034
686583.44508	  48.00000	  17.79613	   0.98165	   0.29419	   1.02478	 -16.68294
686583.69708	  48.00000	  14.06813	   1.01880	   0.31876	   1.06750	 -17.37383
686583.91308	  48.00000	  11.14480	   1.05998	   0.34629	   1.11511	 -18.09200
686584.18008	  48.00000	   8.81772	   1.10691	   0.37961	   1.17019	 -18.92938
686584.35908	  48.00000	   6.97545	   1.15645	   0.41526	   1.22875	 -19.75248
686584.57708	  48.00000	   5.51730	   1.23337	   0.46465	   1.31799	 -20.64308
686584.84608	  48.00000	   4.36941	   1.29910	   0.49247	   1.38932	 -20.76110
686585.18108	  48.00000	   3.45686	   1.41072	   0.52822	   1.50636	 -20.52746
686585.60008	  48.00000	   2.73547	   1.50606	   0.56612	   1.60894	 -20.60094
686586.12508	  48.00000	   2.16054	   1.61335	   0.56390	   1.70906	 -19.26556
686586.78408	  48.00000	   1.70952	   1.73791	   0.55434	   1.82418	 -17.69122
686587.61308	  48.00000	   1.35352	   1.84473	   0.53746	   1.92143	 -16.24340
686588.65508	  48.00000	   1.07079	   1.93608	   0.49913	   1.99938	 -14.45646
