time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
641126.17798	  45.00000	   0.16452	   1.68134	   0.14573	   1.68764	  -4.95374
641134.65498	  45.00000	   0.13007	   1.69260	   0.15869	   1.70002	  -5.35604
641145.34498	  45.00000	   0.10309	   1.70309	   0.17277	   1.71183	  -5.79270
641158.85898	  45.00000	   0.08153	   1.71817	   0.18952	   1.72860	  -6.29444
641175.95598	  45.00000	   0.06443	   1.73759	   0.21286	   1.75058	  -6.98403
641197.54299	  45.00000	   0.05102	   1.76188	   0.24445	   1.77876	  -7.89909
641224.78499	  45.00000	   0.04042	   1.78581	   0.28202	   1.80794	  -8.97434
641259.28099	  45.00000	   0.03192	   1.81676	   0.32055	   1.84482	 -10.00645
641302.82800	  45.00000	   0.02528	   1.86173	   0.36542	   1.89725	 -11.10477
641357.89301	  45.00000	   0.01999	   1.92094	   0.42696	   1.96782	 -12.53125
655246.28497	  46.00000	20004.45300	   0.29269	  -0.01719	   0.29320	   3.36045
655246.42797	  46.00000	15829.12600	   0.29934	   0.00183	   0.29934	  -0.35081
655246.56997	  46.00000	12516.70300	   0.30969	   0.01844	   0.31024	  -3.40803
655246.71197	  46.00000	9909.44240	   0.31775	   0.03364	   0.31953	  -6.04383
655246.87597	  46.00000	7835.48000	   0.32806	   0.04595	   0.33126	  -7.97258
655247.07697	  46.00000	6217.24610	   0.33874	   0.05825	   0.34371	  -9.75681
655247.31497	  46.00000	4905.29100	   0.35045	   0.06917	   0.35721	 -11.16452
655247.55297	  46.00000	3881.27370	   0.36426	   0.07849	   0.37262	 -12.16062
655247.79197	  46.00000	3070.98270	   0.37759	   0.08800	   0.38771	 -13.11864
655248.02997	  46.00000	2430.77780	   0.39253	   0.09550	   0.40398	 -13.67379
655248.26797	  46.00000	1923.15370	   0.40821	   0.10485	   0.42146	 -14.40585
655248.50597	  46.00000	1522.43580	   0.42543	   0.11189	   0.43990	 -14.73477
655248.74397	  46.00000	1203.84460	   0.44180	   0.12211	   0.45837	 -15.45040
655248.98197	  46.00000	 952.86591	   0.46144	   0.13078	   0.47961	 -15.82405
655249.22097	  46.00000	 754.27557	   0.47997	   0.13799	   0.49942	 -16.03956
655249.45797	  46.00000	 596.71857	   0.50236	   0.14622	   0.52320	 -16.22881
655249.69497	  46.00000	 471.96338	   0.52494	   0.15425	   0.54713	 -16.37480
655249.93397	  46.00000	 373.20856	   0.54831	   0.16395	   0.57230	 -16.64744
655250.17197	  46.00000	 295.47278	   0.57328	   0.17198	   0.59852	 -16.69888
655250.41097	  46.00000	 233.87738	   0.59997	   0.18048	   0.62653	 -16.74173
655250.64897	  46.00000	 185.05922	   0.62856	   0.18983	   0.65660	 -16.80465
655250.88497	  46.00000	 146.35823	   0.65839	   0.19725	   0.68731	 -16.67806
655251.12197	  46.00000	 115.77804	   0.68862	   0.20577	   0.71871	 -16.63699
655251.35597	  46.00000	  91.67210	   0.71979	   0.21372	   0.75085	 -16.53745
655251.60197	  46.00000	  72.51701	   0.75322	   0.22159	   0.78514	 -16.39360
655251.83097	  46.00000	  57.36816	   0.78716	   0.22840	   0.81962	 -16.18019
655252.06697	  46.00000	  45.36290	   0.82110	   0.23390	   0.85377	 -15.90034
655252.29997	  46.00000	  35.93134	   0.85531	   0.23993	   0.88832	 -15.66958
655252.54997	  46.00000	  28.40909	   0.88980	   0.24849	   0.92385	 -15.60302
655252.76497	  46.00000	  22.48202	   0.92292	   0.25889	   0.95855	 -15.66967
655253.02897	  46.00000	  17.79613	   0.96174	   0.26879	   0.99859	 -15.61474
655253.28197	  46.00000	  14.06813	   0.99933	   0.28238	   1.03846	 -15.77861
655253.49797	  46.00000	  11.14480	   1.04556	   0.29814	   1.08724	 -15.91562
655253.76497	  46.00000	   8.81772	   1.09465	   0.31337	   1.13862	 -15.97494
655253.94297	  46.00000	   6.97545	   1.15126	   0.31888	   1.19460	 -15.48206
655254.16097	  46.00000	   5.51730	   1.20543	   0.33158	   1.25020	 -15.38006
655254.43097	  46.00000	   4.36941	   1.27209	   0.32235	   1.31230	 -14.21946
655254.76597	  46.00000	   3.45686	   1.33548	   0.32293	   1.37397	 -13.59342
655255.18397	  46.00000	   2.73547	   1.38911	   0.30451	   1.42209	 -12.36424
655255.70897	  46.00000	   2.16054	   1.44569	   0.28040	   1.47264	 -10.97636
655256.36897	  46.00000	   1.70952	   1.49030	   0.25834	   1.51252	  -9.83438
655257.19697	  46.00000	   1.35352	   1.52586	   0.23360	   1.54364	  -8.70405
655258.23997	  46.00000	   1.07079	   1.55529	   0.20771	   1.56910	  -7.60675
655259.55397	  46.00000	   0.84734	   1.58043	   0.18580	   1.59131	  -6.70496
655261.20897	  46.00000	   0.67072	   1.60108	   0.16841	   1.60992	  -6.00469
655263.29797	  46.00000	   0.53067	   1.61721	   0.15530	   1.62465	  -5.48539
655265.93497	  46.00000	   0.41976	   1.63020	   0.14516	   1.63665	  -5.08840
655269.26597	  46.00000	   0.33183	   1.64294	   0.13849	   1.64877	  -4.81815
655273.47197	  46.00000	   0.26261	   1.65615	   0.13625	   1.66174	  -4.70311
655278.77997	  46.00000	   0.20791	   1.66851	   0.13930	   1.67432	  -4.77225
655285.48397	  46.00000	   0.16452	   1.67955	   0.14777	   1.68604	  -5.02821
655293.96097	  46.00000	   0.13007	   1.69030	   0.15852	   1.69772	  -5.35765
655304.65097	  46.00000	   0.10309	   1.70228	   0.17069	   1.71082	  -5.72608
655318.16498	  46.00000	   0.08153	   1.71939	   0.18869	   1.72972	  -6.26272
655335.26198	  46.00000	   0.06443	   1.73969	   0.21412	   1.75282	  -7.01658
655356.84898	  46.00000	   0.05102	   1.76053	   0.24666	   1.77772	  -7.97545
655384.09098	  46.00000	   0.04042	   1.78451	   0.28013	   1.80637	  -8.92154
655418.58599	  46.00000	   0.03192	   1.82062	   0.31805	   1.84819	  -9.90905
655462.13399	  46.00000	   0.02528	   1.87015	   0.36959	   1.90632	 -11.17916
655517.19900	  46.00000	   0.01999	   1.92206	   0.43934	   1.97163	 -12.87523
669614.39038	  47.00000	20004.45300	   0.29308	  -0.01786	   0.29363	   3.48775
669614.53238	  47.00000	15829.12600	   0.30174	   0.00232	   0.30175	  -0.43965
669614.67438	  47.00000	12516.70300	   0.30777	   0.01971	   0.30840	  -3.66392
669614.81638	  47.00000	9909.44240	   0.31815	   0.03307	   0.31987	  -5.93476
669614.98038	  47.00000	7835.48000	   0.32927	   0.04591	   0.33245	  -7.93764
669615.18138	  47.00000	6217.24610	   0.33974	   0.05721	   0.34452	  -9.55877
669615.41938	  47.00000	4905.29100	   0.35337	   0.06893	   0.36003	 -11.03731
669615.65838	  47.00000	3881.27370	   0.36400	   0.07832	   0.37233	 -12.14260
669615.89638	  47.00000	3070.98270	   0.37750	   0.08566	   0.38709	 -12.78546
669616.13438	  47.00000	2430.77780	   0.39308	   0.09534	   0.40447	 -13.63344
669616.37238	  47.00000	1923.15370	   0.40719	   0.10351	   0.42014	 -14.26213
669616.61038	  47.00000	1522.43580	   0.42408	   0.11467	   0.43931	 -15.13092
669616.84838	  47.00000	1203.84460	   0.44155	   0.12164	   0.45800	 -15.40214
669617.08738	  47.00000	 952.86591	   0.46185	   0.13084	   0.48002	 -15.81718
669617.32538	  47.00000	 754.27557	   0.48118	   0.13862	   0.50074	 -16.07046
669617.56238	  47.00000	 596.71857	   0.50197	   0.14611	   0.52280	 -16.22871
669617.80038	  47.00000	 471.96338	   0.52388	   0.15556	   0.54649	 -16.53864
669618.03938	  47.00000	 373.20856	   0.54972	   0.16550	   0.57409	 -16.75552
669618.27638	  47.00000	 295.47278	   0.57621	   0.17283	   0.60157	 -16.69655
669618.51638	  47.00000	 233.87738	   0.60130	   0.18292	   0.62850	 -16.92010
669618.75438	  47.00000	 185.05922	   0.62856	   0.18924	   0.65643	 -16.75569
669618.99038	  47.00000	 146.35823	   0.65681	   0.19903	   0.68631	 -16.85794
669619.22638	  47.00000	 115.77804	   0.68865	   0.20661	   0.71897	 -16.70017
669619.46038	  47.00000	  91.67210	   0.72171	   0.21381	   0.75271	 -16.50187
669619.70638	  47.00000	  72.51701	   0.75264	   0.22245	   0.78483	 -16.46555
669619.93538	  47.00000	  57.36816	   0.78837	   0.22834	   0.82078	 -16.15298
669620.17238	  47.00000	  45.36290	   0.82221	   0.23400	   0.85485	 -15.88617
669620.40438	  47.00000	  35.93134	   0.85615	   0.24115	   0.88947	 -15.73074
669620.65438	  47.00000	  28.40909	   0.88842	   0.24939	   0.92276	 -15.68015
669620.86938	  47.00000	  22.48202	   0.92363	   0.25842	   0.95910	 -15.63118
669621.13438	  47.00000	  17.79613	   0.96167	   0.27095	   0.99911	 -15.73493
669621.38638	  47.00000	  14.06813	   1.00014	   0.28471	   1.03988	 -15.88992
669621.60238	  47.00000	  11.14480	   1.04285	   0.29875	   1.08480	 -15.98554
669621.86938	  47.00000	   8.81772	   1.09179	   0.31677	   1.13682	 -16.17965
669622.04738	  47.00000	   6.97545	   1.15348	   0.32937	   1.19958	 -15.93652
669622.26638	  47.00000	   5.51730	   1.20470	   0.33427	   1.25022	 -15.50797
669622.53538	  47.00000	   4.36941	   1.27801	   0.34180	   1.32292	 -14.97335
669622.87038	  47.00000	   3.45686	   1.33399	   0.33923	   1.37645	 -14.26784
669623.28938	  47.00000	   2.73547	   1.39902	   0.31947	   1.43503	 -12.86297
669623.81438	  47.00000	   2.16054	   1.46057	   0.30332	   1.49173	 -11.73200
669624.47338	  47.00000	   1.70952	   1.50744	   0.28001	   1.53322	 -10.52295
669625.30138	  47.00000	   1.35352	   1.54828	   0.25149	   1.56858	  -9.22589
669626.34438	  47.00000	   1.07079	   1.58292	   0.22393	   1.59868	  -8.05187
669627.65838	  47.00000	   0.84734	   1.61061	   0.20155	   1.62317	  -7.13303
669629.31438	  47.00000	   0.67072	   1.63195	   0.18224	   1.64209	  -6.37191
669631.40338	  47.00000	   0.53067	   1.64856	   0.16592	   1.65689	  -5.74702
669634.03938	  47.00000	   0.41976	   1.66394	   0.15366	   1.67102	  -5.27619
669637.37138	  47.00000	   0.33183	   1.67763	   0.14542	   1.68392	  -4.95405
669641.57638	  47.00000	   0.26261	   1.69078	   0.14278	   1.69680	  -4.82679
669646.88438	  47.00000	   0.20791	   1.70237	   0.14446	   1.70849	  -4.85051
669653.58938	  47.00000	   0.16452	   1.71318	   0.14858	   1.71961	  -4.95667
669662.06538	  47.00000	   0.13007	   1.72703	   0.15665	   1.73412	  -5.18267
669672.75539	  47.00000	   0.10309	   1.74409	   0.17122	   1.75247	  -5.60671
669686.26939	  47.00000	   0.08153	   1.76190	   0.19480	   1.77264	  -6.30906
669703.36739	  47.00000	   0.06443	   1.77931	   0.22424	   1.79339	  -7.18292
669724.95339	  47.00000	   0.05102	   1.79420	   0.25408	   1.81210	  -8.06031
669752.19640	  47.00000	   0.04042	   1.81897	   0.28532	   1.84121	  -8.91460
669786.69140	  47.00000	   0.03192	   1.85537	   0.32604	   1.88380	  -9.96671
669830.23840	  47.00000	   0.02528	   1.89679	   0.37823	   1.93414	 -11.27719
669885.30341	  47.00000	   0.01999	   1.94017	   0.43418	   1.98816	 -12.61399
683991.70078	  48.00000	20004.45300	   0.29222	  -0.01554	   0.29263	   3.04400
683991.84278	  48.00000	15829.12600	   0.30107	   0.00110	   0.30107	  -0.20854
683991.98478	  48.00000	12516.70300	   0.30837	   0.01800	   0.30889	  -3.34002
683992.12678	  48.00000	9909.44240	   0.31861	   0.03409	   0.32043	  -6.10646
683992.29078	  48.00000	7835.48000	   0.32749	   0.04587	   0.33069	  -7.97404
683992.49178	  48.00000	6217.24610	   0.33905	   0.05755	   0.34390	  -9.63295
683992.72978	  48.00000	4905.29100	   0.35002	   0.06694	   0.35636	 -10.82717
683992.96778	  48.00000	3881.27370	   0.36457	   0.07738	   0.37269	 -11.98351
683993.20578	  48.00000	3070.98270	   0.37788	   0.08588	   0.38752	 -12.80423
683993.44378	  48.00000	2430.77780	   0.39217	   0.09524	   0.40357	 -13.65052
683993.68278	  48.00000	1923.15370	   0.40795	   0.10524	   0.42131	 -14.46596
683993.92078	  48.00000	1522.43580	   0.42529	   0.11253	   0.43993	 -14.82043
683994.15878	  48.00000	1203.84460	   0.44316	   0.12170	   0.45957	 -15.35640
683994.39678	  48.00000	 952.86591	   0.46174	   0.12962	   0.47959	 -15.68047
683994.63578	  48.00000	 754.27557	   0.48074	   0.13788	   0.50012	 -16.00326
683994.87278	  48.00000	 596.71857	   0.50278	   0.14652	   0.52369	 -16.24735
683995.11078	  48.00000	 471.96338	   0.52426	   0.15510	   0.54673	 -16.48074
683995.34978	  48.00000	 373.20856	   0.54878	   0.16334	   0.57258	 -16.57548
683995.58678	  48.00000	 295.47278	   0.57463	   0.17229	   0.59990	 -16.68986
683995.82678	  48.00000	 233.87738	   0.60065	   0.18245	   0.62775	 -16.89641
683996.06478	  48.00000	 185.05922	   0.62783	   0.18964	   0.65584	 -16.80712
683996.30078	  48.00000	 146.35823	   0.65707	   0.19767	   0.68616	 -16.74314
683996.53678	  48.00000	 115.77804	   0.68779	   0.20673	   0.71819	 -16.72935
683996.77178	  48.00000	  91.67210	   0.71887	   0.21480	   0.75028	 -16.63643
683997.01678	  48.00000	  72.51701	   0.75257	   0.22163	   0.78453	 -16.40974
683997.24578	  48.00000	  57.36816	   0.78857	   0.22918	   0.82120	 -16.20552
683997.48278	  48.00000	  45.36290	   0.82160	   0.23415	   0.85431	 -15.90727
683997.71478	  48.00000	  35.93134	   0.85539	   0.23974	   0.88835	 -15.65661
683997.96478	  48.00000	  28.40909	   0.88867	   0.24930	   0.92298	 -15.67052
683998.17978	  48.00000	  22.48202	   0.92515	   0.25894	   0.96070	 -15.63657
683998.44478	  48.00000	  17.79613	   0.96033	   0.27018	   0.99761	 -15.71328
683998.69678	  48.00000	  14.06813	   0.99778	   0.28535	   1.03778	 -15.95975
683998.91278	  48.00000	  11.14480	   1.04075	   0.30374	   1.08417	 -16.26985
683999.17978	  48.00000	   8.81772	   1.09043	   0.32099	   1.13669	 -16.40263
683999.35778	  48.00000	   6.97545	   1.14312	   0.33272	   1.19056	 -16.22827
683999.57678	  48.00000	   5.51730	   1.20815	   0.35148	   1.25824	 -16.22119
683999.84578	  48.00000	   4.36941	   1.26743	   0.34827	   1.31441	 -15.36483
684000.18078	  48.00000	   3.45686	   1.34278	   0.34787	   1.38711	 -14.52412
684000.59978	  48.00000	   2.73547	   1.40352	   0.34239	   1.44468	 -13.70967
684001.12478	  48.00000	   2.16054	   1.46457	   0.31818	   1.49873	 -12.25719
684001.78378	  48.00000	   1.70952	   1.52056	   0.29283	   1.54850	 -10.90072
684002.61278	  48.00000	   1.35352	   1.56583	   0.26825	   1.58864	  -9.72110
684003.65578	  48.00000	   1.07079	   1.60124	   0.24067	   1.61923	  -8.54755
684004.96878	  48.00000	   0.84734	   1.63165	   0.21361	   1.64557	  -7.45859
684006.62478	  48.00000	   0.67072	   1.65536	   0.19203	   1.66646	  -6.61706
684008.71378	  48.00000	   0.53067	   1.67570	   0.17464	   1.68477	  -5.94972
684011.34978	  48.00000	   0.41976	   1.69146	   0.16169	   1.69917	  -5.46032
684014.68178	  48.00000	   0.33183	   1.70450	   0.15234	   1.71129	  -5.10711
684018.88678	  48.00000	   0.26261	   1.71782	   0.14732	   1.72413	  -4.90165
684024.19578	  48.00000	   0.20791	   1.73174	   0.14772	   1.73803	  -4.87556
684030.89978	  48.00000	   0.16452	   1.74492	   0.15439	   1.75174	  -5.05631
684039.37579	  48.00000	   0.13007	   1.75671	   0.16547	   1.76449	  -5.38086
684050.06679	  48.00000	   0.10309	   1.76779	   0.17945	   1.77688	  -5.79641
684063.57979	  48.00000	   0.08153	   1.78252	   0.19603	   1.79327	  -6.27564
684080.67779	  48.00000	   0.06443	   1.80168	   0.21936	   1.81499	  -6.94190
684102.26379	  48.00000	   0.05102	   1.82678	   0.25022	   1.84384	  -7.79934
684129.50680	  48.00000	   0.04042	   1.85141	   0.28764	   1.87362	  -8.83089
684164.00180	  48.00000	   0.03192	   1.88273	   0.32741	   1.91098	  -9.86514
684207.54881	  48.00000	   0.02528	   1.92904	   0.37208	   1.96460	 -10.91734
684262.61381	  48.00000	   0.01999	   1.98983	   0.43408	   2.03663	 -12.30622
698163.96296	  49.00000	20004.45300	   0.29612	  -0.01689	   0.29660	   3.26475
698164.10596	  49.00000	15829.12600	   0.30424	   0.00258	   0.30426	  -0.48568
698164.24796	  49.00000	12516.70300	   0.31253	   0.01971	   0.31315	  -3.60806
698164.38996	  49.00000	9909.44240	   0.32182	   0.03276	   0.32349	  -5.81274
698164.55396	  49.00000	7835.48000	   0.33178	   0.04542	   0.33487	  -7.79606
698164.75496	  49.00000	6217.24610	   0.34195	   0.05739	   0.34673	  -9.52734
698164.99296	  49.00000	4905.29100	   0.35497	   0.06802	   0.36143	 -10.84828
698165.23096	  49.00000	3881.27370	   0.36721	   0.07723	   0.37525	 -11.87766
698165.46896	  49.00000	3070.98270	   0.38095	   0.08691	   0.39073	 -12.85120
698165.70696	  49.00000	2430.77780	   0.39579	   0.09630	   0.40733	 -13.67465
698165.94596	  49.00000	1923.15370	   0.41162	   0.10359	   0.42446	 -14.12571
698166.18296	  49.00000	1522.43580	   0.42894	   0.11118	   0.44311	 -14.53156
698166.42196	  49.00000	1203.84460	   0.44540	   0.12175	   0.46174	 -15.28825
698166.65996	  49.00000	 952.86591	   0.46463	   0.12972	   0.48239	 -15.59884
698166.89796	  49.00000	 754.27557	   0.48457	   0.13682	   0.50352	 -15.76751
698167.13596	  49.00000	 596.71857	   0.50515	   0.14530	   0.52563	 -16.04778
698167.37296	  49.00000	 471.96338	   0.52825	   0.15174	   0.54961	 -16.02670
698167.61196	  49.00000	 373.20856	   0.55249	   0.16248	   0.57588	 -16.38843
698167.84996	  49.00000	 295.47278	   0.57575	   0.17167	   0.60080	 -16.60296
698168.08896	  49.00000	 233.87738	   0.60306	   0.17960	   0.62923	 -16.58388
698168.32696	  49.00000	 185.05922	   0.62954	   0.18919	   0.65736	 -16.72660
698168.56296	  49.00000	 146.35823	   0.65980	   0.19552	   0.68816	 -16.50635
698168.79996	  49.00000	 115.77804	   0.69142	   0.20296	   0.72059	 -16.35925
698169.03396	  49.00000	  91.67210	   0.72173	   0.21146	   0.75207	 -16.33032
698169.27896	  49.00000	  72.51701	   0.75318	   0.21952	   0.78452	 -16.24941
698169.50896	  49.00000	  57.36816	   0.78740	   0.22493	   0.81890	 -15.94269
698169.74496	  49.00000	  45.36290	   0.82154	   0.23031	   0.85321	 -15.66064
698169.97796	  49.00000	  35.93134	   0.85473	   0.23632	   0.88680	 -15.45532
698170.22796	  49.00000	  28.40909	   0.88812	   0.24533	   0.92138	 -15.44174
698170.44196	  49.00000	  22.48202	   0.92267	   0.25527	   0.95733	 -15.46489
698170.70696	  49.00000	  17.79613	   0.95684	   0.26730	   0.99347	 -15.60798
698170.95896	  49.00000	  14.06813	   0.99492	   0.28261	   1.03428	 -15.85714
698171.17496	  49.00000	  11.14480	   1.03751	   0.30118	   1.08034	 -16.18749
698171.44296	  49.00000	   8.81772	   1.08818	   0.31678	   1.13335	 -16.23097
698171.62096	  49.00000	   6.97545	   1.13713	   0.32944	   1.18389	 -16.15686
698171.83896	  49.00000	   5.51730	   1.20410	   0.34325	   1.25207	 -15.91096
698172.10796	  49.00000	   4.36941	   1.26206	   0.34567	   1.30854	 -15.31729
698172.44396	  49.00000	   3.45686	   1.33600	   0.34078	   1.37878	 -14.30976
698172.86196	  49.00000	   2.73547	   1.39791	   0.33501	   1.43749	 -13.47700
698173.38696	  49.00000	   2.16054	   1.45453	   0.31149	   1.48751	 -12.08755
698174.04596	  49.00000	   1.70952	   1.50971	   0.28573	   1.53651	 -10.71699
698174.87496	  49.00000	   1.35352	   1.55439	   0.26033	   1.57604	  -9.50778
698175.91796	  49.00000	   1.07079	   1.58833	   0.23452	   1.60555	  -8.39933
698177.23096	  49.00000	   0.84734	   1.61605	   0.20868	   1.62947	  -7.35774
698178.88696	  49.00000	   0.67072	   1.63953	   0.18767	   1.65024	  -6.52984
698180.97596	  49.00000	   0.53067	   1.65965	   0.17006	   1.66834	  -5.85049
698183.61296	  49.00000	   0.41976	   1.67495	   0.15859	   1.68244	  -5.40892
698186.94396	  49.00000	   0.33183	   1.68775	   0.15071	   1.69447	  -5.10290
698191.14996	  49.00000	   0.26261	   1.70060	   0.14523	   1.70679	  -4.88128
698196.45796	  49.00000	   0.20791	   1.71393	   0.14473	   1.72002	  -4.82673
698203.16196	  49.00000	   0.16452	   1.72726	   0.15137	   1.73388	  -5.00848
698211.63896	  49.00000	   0.13007	   1.74004	   0.16350	   1.74770	  -5.36808
698222.32896	  49.00000	   0.10309	   1.75099	   0.17889	   1.76010	  -5.83333
698235.84297	  49.00000	   0.08153	   1.76426	   0.19598	   1.77511	  -6.33854
698252.94097	  49.00000	   0.06443	   1.78260	   0.21924	   1.79603	  -7.01163
698274.52697	  49.00000	   0.05102	   1.80799	   0.24890	   1.82504	  -7.83839
698301.76897	  49.00000	   0.04042	   1.83442	   0.28747	   1.85680	  -8.90644
698336.26498	  49.00000	   0.03192	   1.86434	   0.32846	   1.89305	  -9.99193
698379.81198	  49.00000	   0.02528	   1.90772	   0.37217	   1.94368	 -11.03900
698434.87699	  49.00000	   0.01999	   1.96909	   0.42969	   2.01543	 -12.30990
712345.40252	  50.00000	20004.45300	   0.29686	  -0.01582	   0.29728	   3.05113
712345.54552	  50.00000	15829.12600	   0.30560	   0.00253	   0.30561	  -0.47468
712345.68752	  50.00000	12516.70300	   0.31549	   0.01978	   0.31611	  -3.58793
712345.82952	  50.00000	9909.44240	   0.32305	   0.03410	   0.32485	  -6.02537
712345.99352	  50.00000	7835.48000	   0.33328	   0.04673	   0.33654	  -7.98146
712346.19452	  50.00000	6217.24610	   0.34289	   0.05767	   0.34771	  -9.54731
712346.43252	  50.00000	4905.29100	   0.35743	   0.06832	   0.36390	 -10.82047
712346.67052	  50.00000	3881.27370	   0.36853	   0.07810	   0.37671	 -11.96571
712346.90852	  50.00000	3070.98270	   0.38323	   0.08704	   0.39300	 -12.79660
712347.14652	  50.00000	2430.77780	   0.39715	   0.09481	   0.40831	 -13.42609
712347.38552	  50.00000	1923.15370	   0.41378	   0.10484	   0.42686	 -14.21750
712347.62252	  50.00000	1522.43580	   0.42985	   0.11150	   0.44407	 -14.54182
712347.86152	  50.00000	1203.84460	   0.44715	   0.11991	   0.46295	 -15.01157
712348.09952	  50.00000	 952.86591	   0.46672	   0.12866	   0.48413	 -15.41141
712348.33852	  50.00000	 754.27557	   0.48673	   0.13815	   0.50596	 -15.84523
712348.57552	  50.00000	 596.71857	   0.50805	   0.14470	   0.52826	 -15.89762
712348.81252	  50.00000	 471.96338	   0.53002	   0.15333	   0.55175	 -16.13522
712349.05152	  50.00000	 373.20856	   0.55394	   0.16083	   0.57681	 -16.18997
712349.28952	  50.00000	 295.47278	   0.57740	   0.16987	   0.60187	 -16.39412
712349.52852	  50.00000	 233.87738	   0.60548	   0.17848	   0.63124	 -16.42435
712349.76652	  50.00000	 185.05922	   0.63333	   0.18603	   0.66008	 -16.36976
712350.00352	  50.00000	 146.35823	   0.66152	   0.19578	   0.68988	 -16.48648
712350.23952	  50.00000	 115.77804	   0.69243	   0.20289	   0.72154	 -16.33155
712350.47352	  50.00000	  91.67210	   0.72326	   0.21045	   0.75325	 -16.22375
712350.71952	  50.00000	  72.51701	   0.75538	   0.21885	   0.78644	 -16.15762
712350.94852	  50.00000	  57.36816	   0.78886	   0.22355	   0.81992	 -15.82223
712351.18452	  50.00000	  45.36290	   0.82213	   0.23059	   0.85385	 -15.66760
712351.41752	  50.00000	  35.93134	   0.85557	   0.23598	   0.88752	 -15.41966
712351.66752	  50.00000	  28.40909	   0.88889	   0.24499	   0.92204	 -15.40875
712351.88152	  50.00000	  22.48202	   0.92130	   0.25528	   0.95602	 -15.48758
712352.14652	  50.00000	  17.79613	   0.95846	   0.26720	   0.99501	 -15.57754
712352.39952	  50.00000	  14.06813	   0.99486	   0.28096	   1.03378	 -15.77016
712352.61552	  50.00000	  11.14480	   1.03924	   0.29904	   1.08141	 -16.05316
712352.88252	  50.00000	   8.81772	   1.08647	   0.31764	   1.13195	 -16.29693
712353.06052	  50.00000	   6.97545	   1.14433	   0.32673	   1.19006	 -15.93528
712353.27852	  50.00000	   5.51730	   1.19826	   0.34312	   1.24642	 -15.97915
712353.54852	  50.00000	   4.36941	   1.26881	   0.34167	   1.31401	 -15.07117
712353.88352	  50.00000	   3.45686	   1.33534	   0.34626	   1.37950	 -14.53675
712354.30152	  50.00000	   2.73547	   1.39416	   0.32972	   1.43262	 -13.30614
712354.82652	  50.00000	   2.16054	   1.45844	   0.30721	   1.49045	 -11.89516
712355.48652	  50.00000	   1.70952	   1.51068	   0.28625	   1.53756	 -10.72943
712356.31452	  50.00000	   1.35352	   1.55130	   0.25986	   1.57292	  -9.50949
712357.35752	  50.00000	   1.07079	   1.58636	   0.23171	   1.60320	  -8.31016
712358.67152	  50.00000	   0.84734	   1.61631	   0.20607	   1.62939	  -7.26566
712360.32652	  50.00000	   0.67072	   1.63926	   0.18629	   1.64981	  -6.48343
712362.41552	  50.00000	   0.53067	   1.65714	   0.17075	   1.66591	  -5.88308
712365.05253	  50.00000	   0.41976	   1.67190	   0.15846	   1.67939	  -5.41407
712368.38353	  50.00000	   0.33183	   1.68546	   0.14874	   1.69201	  -5.04311
712372.58953	  50.00000	   0.26261	   1.69874	   0.14470	   1.70489	  -4.86889
712377.89753	  50.00000	   0.20791	   1.71224	   0.14610	   1.71846	  -4.87693
712384.60153	  50.00000	   0.16452	   1.72341	   0.15127	   1.73003	  -5.01630
712393.07853	  50.00000	   0.13007	   1.73497	   0.16050	   1.74238	  -5.28544
712403.76853	  50.00000	   0.10309	   1.75004	   0.17286	   1.75855	  -5.64101
712417.28253	  50.00000	   0.08153	   1.76989	   0.19225	   1.78030	  -6.19935
712434.37953	  50.00000	   0.06443	   1.79066	   0.22163	   1.80433	  -7.05563
712455.96654	  50.00000	   0.05102	   1.80936	   0.25851	   1.82774	  -8.13096
712483.20854	  50.00000	   0.04042	   1.82872	   0.29366	   1.85215	  -9.12290
712517.70354	  50.00000	   0.03192	   1.86047	   0.33121	   1.88973	 -10.09424
712561.25155	  50.00000	   0.02528	   1.90515	   0.37842	   1.94237	 -11.23455
712616.31656	  50.00000	   0.01999	   1.95518	   0.43826	   2.00369	 -12.63414
726508.82371	  51.00000	20004.45300	   0.29726	  -0.01608	   0.29769	   3.09578
726508.96671	  51.00000	15829.12600	   0.30498	   0.00352	   0.30500	  -0.66214
726509.10871	  51.00000	12516.70300	   0.31468	   0.02025	   0.31533	  -3.68230
726509.25071	  51.00000	9909.44240	   0.32394	   0.03584	   0.32591	  -6.31333
726509.41471	  51.00000	7835.48000	   0.33439	   0.04622	   0.33757	  -7.87017
726509.61571	  51.00000	6217.24610	   0.34421	   0.05802	   0.34907	  -9.56802
726509.85371	  51.00000	4905.29100	   0.35733	   0.06772	   0.36369	 -10.73088
726510.09271	  51.00000	3881.27370	   0.36933	   0.07799	   0.37748	 -11.92421
726510.32971	  51.00000	3070.98270	   0.38272	   0.08693	   0.39247	 -12.79745
726510.56771	  51.00000	2430.77780	   0.39787	   0.09496	   0.40905	 -13.42360
726510.80671	  51.00000	1923.15370	   0.41421	   0.10261	   0.42673	 -13.91282
726511.04471	  51.00000	1522.43580	   0.43046	   0.11148	   0.44466	 -14.51924
726511.28271	  51.00000	1203.84460	   0.44554	   0.12046	   0.46154	 -15.12879
726511.52071	  51.00000	 952.86591	   0.46672	   0.12748	   0.48382	 -15.27725
