time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3396157.02093	 244.00000	   0.13007	   1.62760	   0.17354	   1.63683	  -6.08603
3396167.71094	 244.00000	   0.10309	   1.64787	   0.19917	   1.65987	  -6.89153
3396181.22494	 244.00000	   0.08153	   1.66550	   0.23531	   1.68204	  -8.04197
3396198.32295	 244.00000	   0.06443	   1.68251	   0.27709	   1.70517	  -9.35188
3396219.90997	 244.00000	   0.05102	   1.69787	   0.31332	   1.72654	 -10.45558
3396247.15298	 244.00000	   0.04042	   1.72918	   0.35266	   1.76478	 -11.52709
3396281.64800	 244.00000	   0.03192	   1.77264	   0.40005	   1.81722	 -12.71734
3396325.19603	 244.00000	   0.02528	   1.82406	   0.45218	   1.87928	 -13.92274
3396380.26106	 244.00000	   0.01999	   1.88981	   0.50309	   1.95562	 -14.90702
3407519.92194	 245.00000	20004.45300	   0.45715	  -0.01603	   0.45743	   2.00862
3407520.06494	 245.00000	15829.12600	   0.46339	  -0.00189	   0.46339	   0.23350
3407520.20694	 245.00000	12516.70300	   0.47185	   0.01173	   0.47199	  -1.42358
3407520.34894	 245.00000	9909.44240	   0.47987	   0.02195	   0.48037	  -2.61950
3407520.51294	 245.00000	7835.48000	   0.48565	   0.02854	   0.48649	  -3.36274
3407520.71394	 245.00000	6217.24610	   0.49530	   0.03531	   0.49656	  -4.07771
3407520.95194	 245.00000	4905.29100	   0.50299	   0.04341	   0.50486	  -4.93290
3407521.18994	 245.00000	3881.27370	   0.51188	   0.04847	   0.51417	  -5.40913
3407521.42894	 245.00000	3070.98270	   0.51980	   0.05377	   0.52258	  -5.90592
3407521.66694	 245.00000	2430.77780	   0.52854	   0.05836	   0.53176	  -6.30055
3407521.90494	 245.00000	1923.15370	   0.53667	   0.06417	   0.54049	  -6.81878
3407522.14294	 245.00000	1522.43580	   0.54856	   0.06718	   0.55266	  -6.98206
3407522.38094	 245.00000	1203.84460	   0.56025	   0.07176	   0.56483	  -7.29893
3407522.61994	 245.00000	 952.86591	   0.57048	   0.07773	   0.57575	  -7.75867
3407522.85794	 245.00000	 754.27557	   0.58333	   0.08175	   0.58903	  -7.97725
3407523.09494	 245.00000	 596.71857	   0.59367	   0.08631	   0.59991	  -8.27229
3407523.33294	 245.00000	 471.96338	   0.60657	   0.09169	   0.61346	  -8.59573
3407523.57194	 245.00000	 373.20856	   0.62119	   0.09849	   0.62895	  -9.00899
3407523.80894	 245.00000	 295.47278	   0.63670	   0.10093	   0.64465	  -9.00741
3407524.04794	 245.00000	 233.87738	   0.65046	   0.10769	   0.65931	  -9.40029
3407524.28694	 245.00000	 185.05922	   0.66711	   0.11380	   0.67675	  -9.68028
3407524.52294	 245.00000	 146.35823	   0.68323	   0.11868	   0.69346	  -9.85405
3407524.75894	 245.00000	 115.77804	   0.69957	   0.12575	   0.71078	 -10.19071
3407524.99394	 245.00000	  91.67210	   0.71811	   0.13210	   0.73016	 -10.42337
3407525.23894	 245.00000	  72.51701	   0.73423	   0.13933	   0.74733	 -10.74476
3407525.46794	 245.00000	  57.36816	   0.75305	   0.14855	   0.76756	 -11.15898
3407525.70494	 245.00000	  45.36290	   0.77281	   0.15963	   0.78913	 -11.67092
3407525.93694	 245.00000	  35.93134	   0.79241	   0.17137	   0.81073	 -12.20302
3407526.18694	 245.00000	  28.40909	   0.81252	   0.18809	   0.83401	 -13.03389
3407526.40194	 245.00000	  22.48202	   0.83681	   0.20816	   0.86232	 -13.96868
3407526.66694	 245.00000	  17.79613	   0.86525	   0.22925	   0.89511	 -14.83975
3407526.91894	 245.00000	  14.06813	   0.89805	   0.25638	   0.93393	 -15.93324
3407527.13494	 245.00000	  11.14480	   0.94178	   0.28415	   0.98371	 -16.78941
3407527.40194	 245.00000	   8.81772	   0.99189	   0.30960	   1.03909	 -17.33471
3407527.57994	 245.00000	   6.97545	   1.04515	   0.32700	   1.09511	 -17.37344
3407527.79894	 245.00000	   5.51730	   1.11714	   0.34801	   1.17009	 -17.30266
3407528.06794	 245.00000	   4.36941	   1.17963	   0.34696	   1.22959	 -16.38997
3407528.40294	 245.00000	   3.45686	   1.25804	   0.34403	   1.30424	 -15.29452
3407528.82194	 245.00000	   2.73547	   1.32107	   0.33269	   1.36231	 -14.13528
3407529.34695	 245.00000	   2.16054	   1.37923	   0.30434	   1.41241	 -12.44335
3407530.00595	 245.00000	   1.70952	   1.43203	   0.27514	   1.45822	 -10.87568
3407530.83495	 245.00000	   1.35352	   1.47176	   0.24721	   1.49238	  -9.53475
3407531.87795	 245.00000	   1.07079	   1.50123	   0.21859	   1.51706	  -8.28456
3407533.19095	 245.00000	   0.84734	   1.52538	   0.19349	   1.53760	  -7.22925
3407534.84695	 245.00000	   0.67072	   1.54443	   0.17419	   1.55422	  -6.43487
3407536.93595	 245.00000	   0.53067	   1.56131	   0.16066	   1.56956	  -5.87523
3407539.57295	 245.00000	   0.41976	   1.57340	   0.15334	   1.58086	  -5.56623
3407542.90395	 245.00000	   0.33183	   1.58322	   0.14948	   1.59026	  -5.39351
3407547.10996	 245.00000	   0.26261	   1.59252	   0.14936	   1.59951	  -5.35812
3407552.41796	 245.00000	   0.20791	   1.60323	   0.15269	   1.61048	  -5.44042
3407559.12196	 245.00000	   0.16452	   1.61576	   0.16218	   1.62388	  -5.73165
3407567.59897	 245.00000	   0.13007	   1.62902	   0.17705	   1.63862	  -6.20287
3407578.28897	 245.00000	   0.10309	   1.64460	   0.19607	   1.65625	  -6.79882
3407591.80298	 245.00000	   0.08153	   1.66739	   0.22039	   1.68189	  -7.52939
3407608.90099	 245.00000	   0.06443	   1.69723	   0.25642	   1.71649	  -8.59118
3407630.48701	 245.00000	   0.05102	   1.73294	   0.30855	   1.76020	 -10.09555
3407657.73002	 245.00000	   0.04042	   1.76048	   0.37067	   1.79908	 -11.88988
3407692.22604	 245.00000	   0.03192	   1.78808	   0.42917	   1.83886	 -13.49685
3407735.77307	 245.00000	   0.02528	   1.82724	   0.48035	   1.88932	 -14.72873
3407790.83910	 245.00000	   0.01999	   1.88457	   0.53321	   1.95855	 -15.79793
3418896.58532	 246.00000	20004.45300	   0.46076	  -0.01659	   0.46106	   2.06252
3418896.72832	 246.00000	15829.12600	   0.46446	  -0.00246	   0.46446	   0.30396
3418896.87032	 246.00000	12516.70300	   0.47245	   0.01058	   0.47257	  -1.28293
3418897.01232	 246.00000	9909.44240	   0.47829	   0.01987	   0.47871	  -2.37920
3418897.17632	 246.00000	7835.48000	   0.48624	   0.02925	   0.48712	  -3.44218
3418897.37732	 246.00000	6217.24610	   0.49437	   0.03544	   0.49564	  -4.10060
3418897.61532	 246.00000	4905.29100	   0.50306	   0.04259	   0.50486	  -4.83933
3418897.85432	 246.00000	3881.27370	   0.51082	   0.04785	   0.51306	  -5.35128
3418898.09232	 246.00000	3070.98270	   0.52064	   0.05375	   0.52340	  -5.89435
3418898.33032	 246.00000	2430.77780	   0.52913	   0.05820	   0.53232	  -6.27682
3418898.56832	 246.00000	1923.15370	   0.53997	   0.06394	   0.54374	  -6.75294
3418898.80632	 246.00000	1522.43580	   0.54727	   0.06765	   0.55144	  -7.04661
3418899.04432	 246.00000	1203.84460	   0.55927	   0.07195	   0.56388	  -7.33040
3418899.28332	 246.00000	 952.86591	   0.57060	   0.07635	   0.57568	  -7.62145
3418899.52132	 246.00000	 754.27557	   0.58342	   0.08129	   0.58905	  -7.93186
3418899.75832	 246.00000	 596.71857	   0.59546	   0.08751	   0.60185	  -8.36023
3418899.99632	 246.00000	 471.96338	   0.60835	   0.09203	   0.61527	  -8.60272
3418900.23532	 246.00000	 373.20856	   0.62202	   0.09765	   0.62964	  -8.92208
3418900.47332	 246.00000	 295.47278	   0.63670	   0.10107	   0.64467	  -9.02007
3418900.71232	 246.00000	 233.87738	   0.65137	   0.10827	   0.66031	  -9.43770
3418900.95032	 246.00000	 185.05922	   0.66690	   0.11278	   0.67637	  -9.59835
3418901.18632	 246.00000	 146.35823	   0.68143	   0.11719	   0.69143	  -9.75774
3418901.42332	 246.00000	 115.77804	   0.70024	   0.12550	   0.71139	 -10.16063
3418901.65732	 246.00000	  91.67210	   0.71761	   0.13211	   0.72967	 -10.43147
3418901.90232	 246.00000	  72.51701	   0.73531	   0.13990	   0.74850	 -10.77204
3418902.13232	 246.00000	  57.36816	   0.75448	   0.14900	   0.76905	 -11.17128
3418902.36832	 246.00000	  45.36290	   0.77268	   0.15928	   0.78893	 -11.64807
3418902.60032	 246.00000	  35.93134	   0.79375	   0.17227	   0.81223	 -12.24488
3418902.85132	 246.00000	  28.40909	   0.81439	   0.18719	   0.83563	 -12.94474
3418903.06532	 246.00000	  22.48202	   0.83603	   0.20665	   0.86119	 -13.88422
3418903.33032	 246.00000	  17.79613	   0.86494	   0.23045	   0.89512	 -14.91913
3418903.58232	 246.00000	  14.06813	   0.89822	   0.25394	   0.93343	 -15.78634
3418903.79832	 246.00000	  11.14480	   0.93727	   0.28161	   0.97866	 -16.72323
3418904.06632	 246.00000	   8.81772	   0.98796	   0.30939	   1.03527	 -17.38864
3418904.24432	 246.00000	   6.97545	   1.05295	   0.33054	   1.10362	 -17.42807
3418904.46232	 246.00000	   5.51730	   1.10865	   0.34254	   1.16036	 -17.16935
3418904.73132	 246.00000	   4.36941	   1.18818	   0.35120	   1.23899	 -16.46645
3418905.06632	 246.00000	   3.45686	   1.25122	   0.35160	   1.29969	 -15.69552
3418905.48532	 246.00000	   2.73547	   1.32117	   0.33019	   1.36181	 -14.03194
3418906.01032	 246.00000	   2.16054	   1.38560	   0.30875	   1.41959	 -12.56192
3418906.67032	 246.00000	   1.70952	   1.43385	   0.28139	   1.46120	 -11.10311
3418907.49832	 246.00000	   1.35352	   1.47337	   0.24987	   1.49441	  -9.62505
3418908.54132	 246.00000	   1.07079	   1.50661	   0.22056	   1.52267	  -8.32850
3418909.85533	 246.00000	   0.84734	   1.53153	   0.19675	   1.54412	  -7.32035
3418911.51133	 246.00000	   0.67072	   1.55143	   0.17841	   1.56165	  -6.56006
3418913.59933	 246.00000	   0.53067	   1.56425	   0.16470	   1.57289	  -6.01072
3418916.23633	 246.00000	   0.41976	   1.57631	   0.15413	   1.58383	  -5.58470
3418919.56733	 246.00000	   0.33183	   1.58788	   0.14855	   1.59481	  -5.34444
3418923.77333	 246.00000	   0.26261	   1.59928	   0.14830	   1.60614	  -5.29786
3418929.08134	 246.00000	   0.20791	   1.61097	   0.15318	   1.61824	  -5.43163
3418935.78634	 246.00000	   0.16452	   1.62262	   0.16182	   1.63067	  -5.69517
3418944.26235	 246.00000	   0.13007	   1.63863	   0.17549	   1.64800	  -6.11297
3418954.95335	 246.00000	   0.10309	   1.65924	   0.19794	   1.67101	  -6.80285
3418968.46736	 246.00000	   0.08153	   1.68144	   0.23354	   1.69758	  -7.90725
3418985.56437	 246.00000	   0.06443	   1.70177	   0.27783	   1.72430	  -9.27236
3419007.15138	 246.00000	   0.05102	   1.71606	   0.32110	   1.74584	 -10.59829
3419034.39440	 246.00000	   0.04042	   1.74146	   0.36220	   1.77872	 -11.74933
3419068.88942	 246.00000	   0.03192	   1.78361	   0.40746	   1.82956	 -12.86831
3419112.43745	 246.00000	   0.02528	   1.83560	   0.46026	   1.89243	 -14.07628
3419167.50248	 246.00000	   0.01999	   1.89826	   0.51419	   1.96666	 -15.15623
3430277.21372	 247.00000	20004.45300	   0.45763	  -0.01695	   0.45794	   2.12096
3430277.35672	 247.00000	15829.12600	   0.46538	  -0.00264	   0.46539	   0.32508
3430277.49872	 247.00000	12516.70300	   0.47219	   0.01002	   0.47230	  -1.21585
3430277.64073	 247.00000	9909.44240	   0.47835	   0.01967	   0.47875	  -2.35525
3430277.80473	 247.00000	7835.48000	   0.48704	   0.02929	   0.48792	  -3.44114
3430278.00573	 247.00000	6217.24610	   0.49390	   0.03522	   0.49516	  -4.07910
3430278.24373	 247.00000	4905.29100	   0.50215	   0.04273	   0.50397	  -4.86358
3430278.48273	 247.00000	3881.27370	   0.51083	   0.04755	   0.51304	  -5.31759
3430278.72073	 247.00000	3070.98270	   0.51855	   0.05343	   0.52129	  -5.88326
3430278.95873	 247.00000	2430.77780	   0.52799	   0.05801	   0.53117	  -6.27015
3430279.19673	 247.00000	1923.15370	   0.53935	   0.06145	   0.54284	  -6.50027
3430279.43473	 247.00000	1522.43580	   0.54840	   0.06753	   0.55254	  -7.02026
3430279.67273	 247.00000	1203.84460	   0.55856	   0.07130	   0.56309	  -7.27468
3430279.91173	 247.00000	 952.86591	   0.57020	   0.07629	   0.57529	  -7.62097
3430280.14973	 247.00000	 754.27557	   0.58146	   0.08165	   0.58716	  -7.99343
3430280.38673	 247.00000	 596.71857	   0.59452	   0.08625	   0.60074	  -8.25463
3430280.62473	 247.00000	 471.96338	   0.60682	   0.09043	   0.61352	  -8.47596
3430280.86373	 247.00000	 373.20856	   0.62014	   0.09508	   0.62739	  -8.71668
3430281.10173	 247.00000	 295.47278	   0.63564	   0.09976	   0.64342	  -8.91917
3430281.34073	 247.00000	 233.87738	   0.64852	   0.10565	   0.65707	  -9.25296
3430281.57873	 247.00000	 185.05922	   0.66448	   0.11158	   0.67379	  -9.53248
3430281.81473	 247.00000	 146.35823	   0.67956	   0.11793	   0.68972	  -9.84533
3430282.05073	 247.00000	 115.77804	   0.69778	   0.12392	   0.70870	 -10.07056
3430282.28573	 247.00000	  91.67210	   0.71552	   0.13131	   0.72747	 -10.39896
3430282.53073	 247.00000	  72.51701	   0.73183	   0.13828	   0.74478	 -10.70021
3430282.75973	 247.00000	  57.36816	   0.75114	   0.14707	   0.76540	 -11.07835
3430282.99673	 247.00000	  45.36290	   0.76991	   0.15859	   0.78607	 -11.63960
3430283.22873	 247.00000	  35.93134	   0.78910	   0.16954	   0.80711	 -12.12566
3430283.47973	 247.00000	  28.40909	   0.80791	   0.18703	   0.82928	 -13.03417
3430283.69373	 247.00000	  22.48202	   0.83241	   0.20540	   0.85737	 -13.86133
3430283.95873	 247.00000	  17.79613	   0.86077	   0.22842	   0.89056	 -14.86173
3430284.21073	 247.00000	  14.06813	   0.89230	   0.25227	   0.92728	 -15.78637
3430284.42673	 247.00000	  11.14480	   0.93358	   0.27969	   0.97457	 -16.67753
3430284.69473	 247.00000	   8.81772	   0.98355	   0.30757	   1.03052	 -17.36503
3430284.87273	 247.00000	   6.97545	   1.04754	   0.32499	   1.09680	 -17.23584
3430285.09073	 247.00000	   5.51730	   1.10171	   0.34053	   1.15313	 -17.17579
3430285.35973	 247.00000	   4.36941	   1.18160	   0.34582	   1.23117	 -16.31339
3430285.69473	 247.00000	   3.45686	   1.24659	   0.34867	   1.29444	 -15.62624
3430286.11373	 247.00000	   2.73547	   1.31205	   0.32741	   1.35228	 -14.01155
3430286.63873	 247.00000	   2.16054	   1.37675	   0.30358	   1.40982	 -12.43497
3430287.29773	 247.00000	   1.70952	   1.42514	   0.27736	   1.45187	 -11.01318
3430288.12673	 247.00000	   1.35352	   1.46354	   0.24726	   1.48428	  -9.58946
3430289.16973	 247.00000	   1.07079	   1.49522	   0.21737	   1.51094	  -8.27139
3430290.48373	 247.00000	   0.84734	   1.52059	   0.19410	   1.53293	  -7.27438
3430292.13873	 247.00000	   0.67072	   1.53969	   0.17559	   1.54967	  -6.50613
3430294.22773	 247.00000	   0.53067	   1.55366	   0.16269	   1.56216	  -5.97796
3430296.86474	 247.00000	   0.41976	   1.56519	   0.15363	   1.57271	  -5.60594
3430300.19574	 247.00000	   0.33183	   1.57603	   0.14754	   1.58292	  -5.34814
3430304.40174	 247.00000	   0.26261	   1.58759	   0.14718	   1.59439	  -5.29644
3430309.70974	 247.00000	   0.20791	   1.59883	   0.15236	   1.60608	  -5.44371
3430316.41475	 247.00000	   0.16452	   1.61072	   0.16149	   1.61880	  -5.72532
3430324.89075	 247.00000	   0.13007	   1.62558	   0.17476	   1.63495	  -6.13622
3430335.58076	 247.00000	   0.10309	   1.64637	   0.19608	   1.65801	  -6.79168
3430349.09477	 247.00000	   0.08153	   1.67074	   0.22950	   1.68643	  -7.82149
3430366.19278	 247.00000	   0.06443	   1.69345	   0.27404	   1.71548	  -9.19203
3430387.77979	 247.00000	   0.05102	   1.70996	   0.32174	   1.73996	 -10.65611
3430415.02181	 247.00000	   0.04042	   1.73318	   0.36560	   1.77132	 -11.91156
3430449.51783	 247.00000	   0.03192	   1.77212	   0.41031	   1.81900	 -13.03626
3430493.06585	 247.00000	   0.02528	   1.82378	   0.46191	   1.88137	 -14.21233
3430548.13089	 247.00000	   0.01999	   1.88629	   0.51718	   1.95591	 -15.33248
3441658.43254	 248.00000	20004.45300	   0.45769	  -0.01807	   0.45804	   2.26051
3441658.57554	 248.00000	15829.12600	   0.46426	  -0.00265	   0.46427	   0.32663
3441658.71754	 248.00000	12516.70300	   0.47195	   0.01026	   0.47207	  -1.24514
3441658.85954	 248.00000	9909.44240	   0.47934	   0.02111	   0.47981	  -2.52186
3441659.02354	 248.00000	7835.48000	   0.48765	   0.02876	   0.48850	  -3.37578
3441659.22454	 248.00000	6217.24610	   0.49566	   0.03641	   0.49699	  -4.20093
3441659.46254	 248.00000	4905.29100	   0.50281	   0.04296	   0.50464	  -4.88334
3441659.70154	 248.00000	3881.27370	   0.51143	   0.04739	   0.51362	  -5.29422
3441659.93954	 248.00000	3070.98270	   0.52140	   0.05315	   0.52410	  -5.82017
3441660.17754	 248.00000	2430.77780	   0.52993	   0.05691	   0.53298	  -6.12992
3441660.41554	 248.00000	1923.15370	   0.53801	   0.06055	   0.54141	  -6.42153
3441660.65354	 248.00000	1522.43580	   0.54830	   0.06736	   0.55243	  -7.00429
3441660.89154	 248.00000	1203.84460	   0.55990	   0.06956	   0.56420	  -7.08146
3441661.13054	 248.00000	 952.86591	   0.56937	   0.07635	   0.57446	  -7.63802
3441661.36854	 248.00000	 754.27557	   0.58100	   0.08043	   0.58654	  -7.88143
3441661.60554	 248.00000	 596.71857	   0.59401	   0.08555	   0.60014	  -8.19512
3441661.84354	 248.00000	 471.96338	   0.60673	   0.08836	   0.61313	  -8.28603
3441662.08254	 248.00000	 373.20856	   0.61911	   0.09421	   0.62624	  -8.65261
3441662.32054	 248.00000	 295.47278	   0.63417	   0.10126	   0.64220	  -9.07169
3441662.55954	 248.00000	 233.87738	   0.65014	   0.10529	   0.65861	  -9.19921
3441662.79754	 248.00000	 185.05922	   0.66406	   0.11124	   0.67331	  -9.50934
3441663.03354	 248.00000	 146.35823	   0.68093	   0.11635	   0.69080	  -9.69652
3441663.26954	 248.00000	 115.77804	   0.69621	   0.12374	   0.70712	 -10.07782
3441663.50454	 248.00000	  91.67210	   0.71459	   0.12992	   0.72630	 -10.30435
3441663.74954	 248.00000	  72.51701	   0.73225	   0.13772	   0.74509	 -10.65178
3441663.97854	 248.00000	  57.36816	   0.75090	   0.14730	   0.76521	 -11.09820
3441664.21554	 248.00000	  45.36290	   0.76856	   0.15678	   0.78439	 -11.52984
3441664.44754	 248.00000	  35.93134	   0.78668	   0.16891	   0.80461	 -12.11823
3441664.69854	 248.00000	  28.40909	   0.80883	   0.18447	   0.82960	 -12.84769
3441664.91254	 248.00000	  22.48202	   0.83105	   0.20368	   0.85565	 -13.77105
3441665.17754	 248.00000	  17.79613	   0.85907	   0.22733	   0.88864	 -14.82200
3441665.42954	 248.00000	  14.06813	   0.89276	   0.25232	   0.92774	 -15.78163
3441665.64554	 248.00000	  11.14480	   0.93491	   0.27760	   0.97525	 -16.53733
3441665.91254	 248.00000	   8.81772	   0.98090	   0.30540	   1.02734	 -17.29370
3441666.09054	 248.00000	   6.97545	   1.04663	   0.33220	   1.09808	 -17.60951
3441666.30854	 248.00000	   5.51730	   1.10485	   0.33747	   1.15524	 -16.98512
3441666.57754	 248.00000	   4.36941	   1.18000	   0.35326	   1.23175	 -16.66619
3441666.91254	 248.00000	   3.45686	   1.24143	   0.34599	   1.28874	 -15.57324
3441667.33154	 248.00000	   2.73547	   1.31588	   0.32858	   1.35628	 -14.02019
3441667.85654	 248.00000	   2.16054	   1.37621	   0.30959	   1.41060	 -12.67797
3441668.51554	 248.00000	   1.70952	   1.42405	   0.27964	   1.45124	 -11.10995
3441669.34454	 248.00000	   1.35352	   1.46520	   0.24799	   1.48604	  -9.60652
3441670.38754	 248.00000	   1.07079	   1.49823	   0.22023	   1.51433	  -8.36221
3441671.70155	 248.00000	   0.84734	   1.52239	   0.19751	   1.53514	  -7.39210
3441673.35655	 248.00000	   0.67072	   1.54094	   0.17876	   1.55128	  -6.61725
3441675.44555	 248.00000	   0.53067	   1.55393	   0.16365	   1.56252	  -6.01184
3441678.08255	 248.00000	   0.41976	   1.56726	   0.15267	   1.57468	  -5.56359
3441681.41355	 248.00000	   0.33183	   1.57936	   0.14741	   1.58622	  -5.33218
3441685.61955	 248.00000	   0.26261	   1.59014	   0.14764	   1.59698	  -5.30452
3441690.92756	 248.00000	   0.20791	   1.60149	   0.15245	   1.60873	  -5.43787
3441697.63256	 248.00000	   0.16452	   1.61434	   0.16087	   1.62234	  -5.69067
3441706.10857	 248.00000	   0.13007	   1.63257	   0.17663	   1.64210	  -6.17495
3441716.79857	 248.00000	   0.10309	   1.65202	   0.20288	   1.66443	  -7.00142
3441730.31258	 248.00000	   0.08153	   1.66894	   0.23916	   1.68599	  -8.15508
3441747.41059	 248.00000	   0.06443	   1.68525	   0.28063	   1.70846	  -9.45429
3441768.99760	 248.00000	   0.05102	   1.70253	   0.31524	   1.73147	 -10.48996
3441796.23962	 248.00000	   0.04042	   1.73446	   0.35503	   1.77042	 -11.56805
3441830.73564	 248.00000	   0.03192	   1.77917	   0.40420	   1.82450	 -12.79960
3441874.28367	 248.00000	   0.02528	   1.83091	   0.45581	   1.88679	 -13.97983
3441929.34870	 248.00000	   0.01999	   1.90040	   0.50644	   1.96673	 -14.92192
3453018.41079	 249.00000	20004.45300	   0.45785	  -0.01702	   0.45816	   2.12932
3453018.55379	 249.00000	15829.12600	   0.46416	  -0.00218	   0.46417	   0.26937
3453018.69579	 249.00000	12516.70300	   0.47355	   0.00970	   0.47365	  -1.17393
3453018.83779	 249.00000	9909.44240	   0.47919	   0.01967	   0.47959	  -2.35112
3453019.00179	 249.00000	7835.48000	   0.48692	   0.02818	   0.48773	  -3.31218
3453019.20279	 249.00000	6217.24610	   0.49479	   0.03596	   0.49609	  -4.15627
3453019.44079	 249.00000	4905.29100	   0.50283	   0.04276	   0.50464	  -4.86075
3453019.67879	 249.00000	3881.27370	   0.51182	   0.04756	   0.51402	  -5.30884
3453019.91679	 249.00000	3070.98270	   0.51868	   0.05223	   0.52130	  -5.74975
3453020.15579	 249.00000	2430.77780	   0.52981	   0.05819	   0.53299	  -6.26728
3453020.39379	 249.00000	1923.15370	   0.53955	   0.06204	   0.54310	  -6.55921
3453020.63179	 249.00000	1522.43580	   0.54986	   0.06872	   0.55414	  -7.12384
3453020.86979	 249.00000	1203.84460	   0.55919	   0.07140	   0.56373	  -7.27667
3453021.10879	 249.00000	 952.86591	   0.57024	   0.07512	   0.57516	  -7.50494
3453021.34679	 249.00000	 754.27557	   0.58216	   0.08065	   0.58772	  -7.88725
3453021.58379	 249.00000	 596.71857	   0.59479	   0.08660	   0.60106	  -8.28360
3453021.82179	 249.00000	 471.96338	   0.60813	   0.08953	   0.61468	  -8.37540
3453022.06079	 249.00000	 373.20856	   0.62080	   0.09474	   0.62799	  -8.67706
3453022.29779	 249.00000	 295.47278	   0.63482	   0.10074	   0.64277	  -9.01737
3453022.53779	 249.00000	 233.87738	   0.64944	   0.10468	   0.65783	  -9.15671
3453022.77579	 249.00000	 185.05922	   0.66463	   0.11098	   0.67383	  -9.47984
3453023.01179	 249.00000	 146.35823	   0.68039	   0.11768	   0.69050	  -9.81271
3453023.24779	 249.00000	 115.77804	   0.69607	   0.12348	   0.70694	 -10.05938
3453023.48279	 249.00000	  91.67210	   0.71316	   0.12972	   0.72486	 -10.30889
3453023.72779	 249.00000	  72.51701	   0.73265	   0.13944	   0.74580	 -10.77571
3453023.95679	 249.00000	  57.36816	   0.74923	   0.14770	   0.76365	 -11.15171
3453024.19379	 249.00000	  45.36290	   0.76834	   0.15768	   0.78435	 -11.59709
3453024.42579	 249.00000	  35.93134	   0.78804	   0.16960	   0.80608	 -12.14584
3453024.67579	 249.00000	  28.40909	   0.80838	   0.18554	   0.82940	 -12.92629
3453024.89079	 249.00000	  22.48202	   0.83194	   0.20669	   0.85723	 -13.95216
3453025.15579	 249.00000	  17.79613	   0.85911	   0.22668	   0.88851	 -14.78095
3453025.40779	 249.00000	  14.06813	   0.89332	   0.25504	   0.92902	 -15.93393
3453025.62379	 249.00000	  11.14480	   0.93498	   0.28158	   0.97646	 -16.76043
3453025.89079	 249.00000	   8.81772	   0.98450	   0.30439	   1.03049	 -17.18063
3453026.06979	 249.00000	   6.97545	   1.03576	   0.33059	   1.08724	 -17.70205
3453026.28779	 249.00000	   5.51730	   1.11267	   0.34700	   1.16553	 -17.32065
3453026.55679	 249.00000	   4.36941	   1.17036	   0.35270	   1.22235	 -16.77054
3453026.89179	 249.00000	   3.45686	   1.24941	   0.34579	   1.29637	 -15.47026
3453027.31079	 249.00000	   2.73547	   1.31721	   0.33809	   1.35991	 -14.39521
3453027.83579	 249.00000	   2.16054	   1.37504	   0.31213	   1.41003	 -12.78941
3453028.49479	 249.00000	   1.70952	   1.42823	   0.28086	   1.45559	 -11.12506
3453029.32379	 249.00000	   1.35352	   1.47050	   0.25215	   1.49196	  -9.73016
3453030.36679	 249.00000	   1.07079	   1.50165	   0.22434	   1.51832	  -8.49671
3453031.68079	 249.00000	   0.84734	   1.52658	   0.19885	   1.53948	  -7.42150
3453033.33579	 249.00000	   0.67072	   1.54651	   0.17887	   1.55682	  -6.59771
3453035.42480	 249.00000	   0.53067	   1.56315	   0.16351	   1.57168	  -5.97150
3453038.06180	 249.00000	   0.41976	   1.57705	   0.15576	   1.58472	  -5.64058
3453041.39280	 249.00000	   0.33183	   1.58727	   0.15297	   1.59463	  -5.50472
3453045.59880	 249.00000	   0.26261	   1.59664	   0.15303	   1.60396	  -5.47485
3453050.90681	 249.00000	   0.20791	   1.60642	   0.15645	   1.61402	  -5.56237
3453057.61181	 249.00000	   0.16452	   1.61832	   0.16505	   1.62672	  -5.82319
3453066.08781	 249.00000	   0.13007	   1.63227	   0.18012	   1.64218	  -6.29716
3453076.77782	 249.00000	   0.10309	   1.64748	   0.19978	   1.65955	  -6.91421
3453090.29183	 249.00000	   0.08153	   1.66871	   0.22369	   1.68364	  -7.63504
3453107.38984	 249.00000	   0.06443	   1.69814	   0.25784	   1.71760	  -8.63360
3453128.97685	 249.00000	   0.05102	   1.73818	   0.30533	   1.76479	  -9.96292
3453156.21887	 249.00000	   0.04042	   1.77241	   0.37025	   1.81066	 -11.79912
3453190.71489	 249.00000	   0.03192	   1.80059	   0.43607	   1.85264	 -13.61373
3453234.26191	 249.00000	   0.02528	   1.83567	   0.49253	   1.90060	 -15.01936
3453289.32795	 249.00000	   0.01999	   1.88996	   0.54592	   1.96723	 -16.11162
3464347.17100	 250.00000	20004.45300	   0.45794	  -0.01614	   0.45822	   2.01815
3464347.31400	 250.00000	15829.12600	   0.46581	  -0.00204	   0.46581	   0.25115
3464347.45600	 250.00000	12516.70300	   0.47249	   0.01161	   0.47263	  -1.40775
3464347.59800	 250.00000	9909.44240	   0.48037	   0.02058	   0.48081	  -2.45269
3464347.76200	 250.00000	7835.48000	   0.48920	   0.03006	   0.49012	  -3.51666
3464347.96300	 250.00000	6217.24610	   0.49736	   0.03688	   0.49872	  -4.24098
3464348.20100	 250.00000	4905.29100	   0.50460	   0.04187	   0.50633	  -4.74323
