time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1561174.64950	 104.00000	   1.70952	   1.08649	  -0.02953	   1.08690	   1.55683
1561175.47850	 104.00000	   1.35352	   1.19047	  -0.03626	   1.19103	   1.74480
1561176.52150	 104.00000	   1.07079	   1.27871	   0.03820	   1.27928	  -1.71112
1561177.83550	 104.00000	   0.84734	   1.29301	   0.16770	   1.30384	  -7.38988
1561179.49050	 104.00000	   0.67072	   1.22837	   0.27846	   1.25954	 -12.77234
1561181.57950	 104.00000	   0.53067	   1.06073	   0.32566	   1.10959	 -17.06719
1561184.21649	 104.00000	   0.41976	   0.88178	   0.23441	   0.91241	 -14.88684
1561187.54749	 104.00000	   0.33183	   0.80205	   0.01229	   0.80215	  -0.87804
1561191.75349	 104.00000	   0.26261	   0.90310	  -0.24728	   0.93634	  15.31268
1561197.06148	 104.00000	   0.20791	   1.19135	  -0.41133	   1.26036	  19.04795
1561203.76648	 104.00000	   0.16452	   1.58071	  -0.36034	   1.62126	  12.84175
1561212.24247	 104.00000	   0.13007	   1.90976	  -0.05048	   1.91043	   1.51416
1561222.93246	 104.00000	   0.10309	   2.01004	   0.43586	   2.05675	 -12.23462
1561236.44645	 104.00000	   0.08153	   1.80420	   0.92615	   2.02802	 -27.17273
1561253.54444	 104.00000	   0.06443	   1.40564	   1.21472	   1.85779	 -40.83259
1561275.13042	 104.00000	   0.05102	   0.81379	   1.17197	   1.42680	 -55.22466
1561302.37340	 104.00000	   0.04042	   0.34401	   0.71662	   0.79491	 -64.35675
1561336.86938	 104.00000	   0.03192	   0.26196	  -0.07064	   0.27132	  15.09063
1561380.41634	 104.00000	   0.02528	   0.83171	  -0.87989	   1.21077	  46.61230
1561435.48130	 104.00000	   0.01999	   2.00147	  -1.29321	   2.38291	  32.86774
1575758.37660	 105.00000	20004.45300	   0.36103	  -0.04718	   0.36410	   7.44573
1575758.51960	 105.00000	15829.12600	   0.36344	  -0.02617	   0.36438	   4.11850
1575758.66160	 105.00000	12516.70300	   0.37123	  -0.00976	   0.37135	   1.50570
1575758.80360	 105.00000	9909.44240	   0.37658	   0.00415	   0.37661	  -0.63200
1575758.96760	 105.00000	7835.48000	   0.38079	   0.01722	   0.38118	  -2.58976
1575759.16860	 105.00000	6217.24610	   0.38803	   0.02803	   0.38904	  -4.13163
1575759.40660	 105.00000	4905.29100	   0.39860	   0.03748	   0.40036	  -5.37198
1575759.64560	 105.00000	3881.27370	   0.40880	   0.04611	   0.41139	  -6.43606
1575759.88360	 105.00000	3070.98270	   0.41716	   0.05409	   0.42065	  -7.38751
1575760.12160	 105.00000	2430.77780	   0.42692	   0.06098	   0.43126	  -8.12948
1575760.35960	 105.00000	1923.15370	   0.43726	   0.06819	   0.44255	  -8.86311
1575760.59760	 105.00000	1522.43580	   0.44834	   0.07495	   0.45456	  -9.49076
1575760.83560	 105.00000	1203.84460	   0.46141	   0.08281	   0.46879	 -10.17436
1575761.07460	 105.00000	 952.86591	   0.47395	   0.09031	   0.48247	 -10.78882
1575761.31260	 105.00000	 754.27557	   0.48762	   0.09666	   0.49711	 -11.21215
1575761.54960	 105.00000	 596.71857	   0.50291	   0.10231	   0.51321	 -11.49922
1575761.78760	 105.00000	 471.96338	   0.51797	   0.11050	   0.52963	 -12.04197
1575762.02660	 105.00000	 373.20856	   0.53506	   0.11778	   0.54787	 -12.41381
1575762.26460	 105.00000	 295.47278	   0.55291	   0.12261	   0.56634	 -12.50333
1575762.50360	 105.00000	 233.87738	   0.57004	   0.13075	   0.58484	 -12.91856
1575762.74160	 105.00000	 185.05922	   0.59002	   0.13852	   0.60607	 -13.21177
1575762.97760	 105.00000	 146.35823	   0.61144	   0.14765	   0.62901	 -13.57592
1575763.21360	 105.00000	 115.77804	   0.63395	   0.15571	   0.65280	 -13.79969
1575763.44860	 105.00000	  91.67210	   0.65707	   0.16283	   0.67694	 -13.91816
1575763.69360	 105.00000	  72.51701	   0.68271	   0.17354	   0.70442	 -14.26227
1575763.92260	 105.00000	  57.36816	   0.70539	   0.17980	   0.72794	 -14.30013
1575764.15960	 105.00000	  45.36290	   0.73361	   0.19234	   0.75841	 -14.69130
1575764.39160	 105.00000	  35.93134	   0.77479	   0.19914	   0.79997	 -14.41414
1575764.64260	 105.00000	  28.40909	   0.80416	   0.21626	   0.83273	 -15.05195
1575764.85660	 105.00000	  22.48202	   0.84762	   0.22068	   0.87588	 -14.59293
1575765.12160	 105.00000	  17.79613	   0.89709	   0.21245	   0.92190	 -13.32366
1575765.37360	 105.00000	  14.06813	   0.91685	   0.19606	   0.93757	 -12.07034
1575765.58960	 105.00000	  11.14480	   0.98272	   0.20419	   1.00371	 -11.73795
1575765.85760	 105.00000	   8.81772	   0.97685	   0.18253	   0.99376	 -10.58407
1575766.03560	 105.00000	   6.97545	   1.02291	   0.13336	   1.03157	  -7.42779
1575766.25360	 105.00000	   5.51730	   1.08814	   0.13615	   1.09662	  -7.13199
1575766.52260	 105.00000	   4.36941	   1.09086	   0.16672	   1.10353	  -8.68959
1575766.85760	 105.00000	   3.45686	   1.05030	   0.15448	   1.06160	  -8.36694
1575767.27660	 105.00000	   2.73547	   1.02772	   0.08833	   1.03151	  -4.91229
1575767.80160	 105.00000	   2.16054	   1.06219	   0.01080	   1.06224	  -0.58280
1575768.46060	 105.00000	   1.70952	   1.14853	  -0.02543	   1.14881	   1.26845
1575769.28960	 105.00000	   1.35352	   1.24267	   0.01429	   1.24275	  -0.65904
1575770.33259	 105.00000	   1.07079	   1.28563	   0.11873	   1.29110	  -5.27656
1575771.64659	 105.00000	   0.84734	   1.23691	   0.23569	   1.25917	 -10.78822
1575773.30159	 105.00000	   0.67072	   1.12681	   0.29742	   1.16540	 -14.78567
1575775.39059	 105.00000	   0.53067	   0.95597	   0.25420	   0.98919	 -14.89075
1575778.02759	 105.00000	   0.41976	   0.84441	   0.08211	   0.84840	  -5.55426
1575781.35859	 105.00000	   0.33183	   0.88575	  -0.16216	   0.90047	  10.37432
1575785.56458	 105.00000	   0.26261	   1.10854	  -0.35395	   1.16368	  17.70789
1575790.87258	 105.00000	   0.20791	   1.45487	  -0.37103	   1.50144	  14.30687
1575797.57757	 105.00000	   0.16452	   1.79200	  -0.14796	   1.79810	   4.71996
1575806.05357	 105.00000	   0.13007	   1.95688	   0.27747	   1.97646	  -8.07018
1575816.74356	 105.00000	   0.10309	   1.83333	   0.74870	   1.98032	 -22.21416
1575830.25755	 105.00000	   0.08153	   1.44049	   1.07462	   1.79717	 -36.72346
1575847.35553	 105.00000	   0.06443	   0.98972	   1.13071	   1.50269	 -48.80409
1575868.94152	 105.00000	   0.05102	   0.51108	   0.79222	   0.94277	 -57.17297
1575896.18450	 105.00000	   0.04042	   0.34717	   0.14439	   0.37600	 -22.58184
1575930.68047	 105.00000	   0.03192	   0.70406	  -0.62370	   0.94059	  41.53643
1575974.22744	 105.00000	   0.02528	   1.63636	  -1.10005	   1.97175	  33.91121
1576029.29239	 105.00000	   0.01999	   2.91145	  -0.94612	   3.06132	  18.00239
1590331.31573	 106.00000	20004.45300	   0.35939	  -0.04722	   0.36248	   7.48574
1590331.45873	 106.00000	15829.12600	   0.36480	  -0.02678	   0.36578	   4.19870
1590331.60073	 106.00000	12516.70300	   0.37004	  -0.00977	   0.37017	   1.51224
1590331.74273	 106.00000	9909.44240	   0.37752	   0.00508	   0.37756	  -0.77131
1590331.90673	 106.00000	7835.48000	   0.37952	   0.01828	   0.37996	  -2.75816
1590332.10773	 106.00000	6217.24610	   0.38767	   0.02819	   0.38869	  -4.15954
1590332.34573	 106.00000	4905.29100	   0.39946	   0.03878	   0.40134	  -5.54568
1590332.58473	 106.00000	3881.27370	   0.40819	   0.04548	   0.41072	  -6.35699
1590332.82273	 106.00000	3070.98270	   0.41604	   0.05341	   0.41946	  -7.31476
1590333.06073	 106.00000	2430.77780	   0.42670	   0.06227	   0.43122	  -8.30280
1590333.29873	 106.00000	1923.15370	   0.43788	   0.06930	   0.44333	  -8.99259
1590333.53673	 106.00000	1522.43580	   0.44871	   0.07565	   0.45504	  -9.57011
1590333.77473	 106.00000	1203.84460	   0.46140	   0.08402	   0.46899	 -10.32037
1590334.01373	 106.00000	 952.86591	   0.47376	   0.08989	   0.48222	 -10.74335
1590334.25172	 106.00000	 754.27557	   0.48737	   0.09479	   0.49651	 -11.00618
1590334.48872	 106.00000	 596.71857	   0.50221	   0.10265	   0.51259	 -11.55158
1590334.72672	 106.00000	 471.96338	   0.51586	   0.11108	   0.52768	 -12.15165
1590334.96572	 106.00000	 373.20856	   0.53308	   0.11683	   0.54573	 -12.36141
1590335.20372	 106.00000	 295.47278	   0.55047	   0.12586	   0.56467	 -12.87928
1590335.44272	 106.00000	 233.87738	   0.56859	   0.13183	   0.58367	 -13.05412
1590335.68072	 106.00000	 185.05922	   0.58987	   0.14133	   0.60657	 -13.47364
1590335.91672	 106.00000	 146.35823	   0.60849	   0.14757	   0.62613	 -13.63226
1590336.15372	 106.00000	 115.77804	   0.63158	   0.15734	   0.65088	 -13.98851
1590336.38772	 106.00000	  91.67210	   0.65559	   0.16557	   0.67617	 -14.17382
1590336.63272	 106.00000	  72.51701	   0.67744	   0.17300	   0.69918	 -14.32578
1590336.86172	 106.00000	  57.36816	   0.71075	   0.17834	   0.73278	 -14.08573
1590337.09872	 106.00000	  45.36290	   0.73923	   0.18698	   0.76251	 -14.19492
1590337.33072	 106.00000	  35.93134	   0.76602	   0.20633	   0.79332	 -15.07489
1590337.58172	 106.00000	  28.40909	   0.79798	   0.20442	   0.82374	 -14.36877
1590337.79572	 106.00000	  22.48202	   0.83470	   0.21203	   0.86121	 -14.25286
1590338.06072	 106.00000	  17.79613	   0.87922	   0.22447	   0.90743	 -14.32194
1590338.31272	 106.00000	  14.06813	   0.93952	   0.20147	   0.96087	 -12.10292
1590338.52872	 106.00000	  11.14480	   0.95135	   0.20847	   0.97392	 -12.35997
1590338.79572	 106.00000	   8.81772	   1.00609	   0.15828	   1.01846	  -8.94062
1590338.97472	 106.00000	   6.97545	   1.05940	   0.16755	   1.07256	  -8.98750
1590339.19272	 106.00000	   5.51730	   1.04641	   0.18080	   1.06191	  -9.80311
1590339.46172	 106.00000	   4.36941	   1.02799	   0.13025	   1.03621	  -7.22119
1590339.79672	 106.00000	   3.45686	   1.05912	   0.06182	   1.06092	  -3.34047
1590340.21572	 106.00000	   2.73547	   1.13043	   0.03440	   1.13096	  -1.74321
1590340.74072	 106.00000	   2.16054	   1.19404	   0.07262	   1.19624	  -3.48017
1590341.39972	 106.00000	   1.70952	   1.19892	   0.14592	   1.20776	  -6.93950
1590342.22872	 106.00000	   1.35352	   1.13351	   0.20159	   1.15129	 -10.08462
1590343.27172	 106.00000	   1.07079	   1.03054	   0.18881	   1.04769	 -10.38239
1590344.58572	 106.00000	   0.84734	   0.95295	   0.09070	   0.95725	  -5.43723
1590346.24072	 106.00000	   0.67072	   0.95016	  -0.04815	   0.95138	   2.90095
1590348.32971	 106.00000	   0.53067	   1.07123	  -0.19835	   1.08943	  10.49009
1590350.96671	 106.00000	   0.41976	   1.29584	  -0.24124	   1.31810	  10.54564
1590354.29771	 106.00000	   0.33183	   1.53669	  -0.11684	   1.54113	   4.34802
1590358.50371	 106.00000	   0.26261	   1.66260	   0.16093	   1.67037	  -5.52855
1590363.81170	 106.00000	   0.20791	   1.58888	   0.49108	   1.66304	 -17.17495
1590370.51670	 106.00000	   0.16452	   1.30985	   0.72039	   1.49488	 -28.80987
1590378.99269	 106.00000	   0.13007	   0.92681	   0.71983	   1.17351	 -37.83559
1590389.68268	 106.00000	   0.10309	   0.61872	   0.44646	   0.76298	 -35.81399
1590403.19667	 106.00000	   0.08153	   0.56510	  -0.00963	   0.56518	   0.97635
1590420.29466	 106.00000	   0.06443	   0.80616	  -0.42123	   0.90958	  27.58795
1590441.88064	 106.00000	   0.05102	   1.43145	  -0.71193	   1.59872	  26.44338
1590469.12362	 106.00000	   0.04042	   2.26801	  -0.58051	   2.34113	  14.35706
1590503.61859	 106.00000	   0.03192	   3.02772	   0.08183	   3.02882	  -1.54814
1590547.16656	 106.00000	   0.02528	   3.27807	   1.14566	   3.47250	 -19.26409
1590602.23152	 106.00000	   0.01999	   2.83501	   2.22972	   3.60679	 -38.18481
1604888.02647	 107.00000	20004.45300	   0.35999	  -0.04653	   0.36299	   7.36467
1604888.16947	 107.00000	15829.12600	   0.36564	  -0.02583	   0.36655	   4.04073
1604888.31147	 107.00000	12516.70300	   0.36991	  -0.00981	   0.37004	   1.51976
1604888.45347	 107.00000	9909.44240	   0.37665	   0.00639	   0.37671	  -0.97253
1604888.61747	 107.00000	7835.48000	   0.38285	   0.01802	   0.38327	  -2.69443
1604888.81847	 107.00000	6217.24610	   0.39060	   0.02854	   0.39164	  -4.17846
1604889.05647	 107.00000	4905.29100	   0.39449	   0.03723	   0.39624	  -5.39166
1604889.29547	 107.00000	3881.27370	   0.40544	   0.04554	   0.40799	  -6.40937
1604889.53347	 107.00000	3070.98270	   0.41770	   0.05499	   0.42130	  -7.49999
1604889.77147	 107.00000	2430.77780	   0.42540	   0.06083	   0.42973	  -8.13797
1604890.00947	 107.00000	1923.15370	   0.43654	   0.06860	   0.44190	  -8.93067
1604890.24747	 107.00000	1522.43580	   0.44755	   0.07547	   0.45387	  -9.57229
1604890.48547	 107.00000	1203.84460	   0.46031	   0.08263	   0.46767	 -10.17637
1604890.72447	 107.00000	 952.86591	   0.47445	   0.08939	   0.48280	 -10.67009
1604890.96247	 107.00000	 754.27557	   0.48610	   0.09601	   0.49549	 -11.17281
1604891.19947	 107.00000	 596.71857	   0.50245	   0.10158	   0.51261	 -11.42946
1604891.43747	 107.00000	 471.96338	   0.51707	   0.11064	   0.52878	 -12.07775
1604891.67647	 107.00000	 373.20856	   0.53498	   0.11746	   0.54772	 -12.38373
1604891.91447	 107.00000	 295.47278	   0.54979	   0.12277	   0.56333	 -12.58737
1604892.15347	 107.00000	 233.87738	   0.57004	   0.13101	   0.58490	 -12.94337
1604892.39147	 107.00000	 185.05922	   0.58711	   0.13774	   0.60305	 -13.20326
1604892.62747	 107.00000	 146.35823	   0.61166	   0.14737	   0.62916	 -13.54601
1604892.86447	 107.00000	 115.77804	   0.63392	   0.15300	   0.65212	 -13.56864
1604893.09847	 107.00000	  91.67210	   0.65648	   0.16166	   0.67609	 -13.83395
1604893.34347	 107.00000	  72.51701	   0.68324	   0.17182	   0.70452	 -14.11584
1604893.57247	 107.00000	  57.36816	   0.70293	   0.18404	   0.72662	 -14.67208
1604893.80947	 107.00000	  45.36290	   0.73156	   0.19510	   0.75713	 -14.93233
1604894.04147	 107.00000	  35.93134	   0.77122	   0.19529	   0.79556	 -14.20984
1604894.29247	 107.00000	  28.40909	   0.80978	   0.21376	   0.83752	 -14.78727
1604894.50647	 107.00000	  22.48202	   0.85251	   0.21560	   0.87935	 -14.19242
1604894.77147	 107.00000	  17.79613	   0.89259	   0.20350	   0.91550	 -12.84337
1604895.02347	 107.00000	  14.06813	   0.91003	   0.20992	   0.93393	 -12.98944
1604895.23947	 107.00000	  11.14480	   0.98161	   0.18787	   0.99943	 -10.83494
1604895.50747	 107.00000	   8.81772	   0.98600	   0.20023	   1.00613	 -11.47897
1604895.68547	 107.00000	   6.97545	   1.00332	   0.14659	   1.01397	  -8.31250
1604895.90347	 107.00000	   5.51730	   1.07101	   0.10964	   1.07661	  -5.84494
1604896.17247	 107.00000	   4.36941	   1.11610	   0.13758	   1.12455	  -7.02732
1604896.50747	 107.00000	   3.45686	   1.09554	   0.16803	   1.10835	  -8.71998
1604896.92647	 107.00000	   2.73547	   1.04444	   0.14619	   1.05462	  -7.96785
1604897.45147	 107.00000	   2.16054	   1.01993	   0.06972	   1.02231	  -3.91069
1604898.11047	 107.00000	   1.70952	   1.05868	  -0.01738	   1.05882	   0.94063
1604898.93947	 107.00000	   1.35352	   1.15864	  -0.06034	   1.16021	   2.98131
1604899.98246	 107.00000	   1.07079	   1.27449	  -0.01772	   1.27462	   0.79635
1604901.29646	 107.00000	   0.84734	   1.33703	   0.10489	   1.34114	  -4.48580
1604902.95146	 107.00000	   0.67072	   1.31632	   0.24014	   1.33805	 -10.33905
1604905.04046	 107.00000	   0.53067	   1.16797	   0.35116	   1.21962	 -16.73375
1604907.67746	 107.00000	   0.41976	   0.96002	   0.32883	   1.01478	 -18.90771
1604911.00846	 107.00000	   0.33183	   0.80369	   0.14790	   0.81719	 -10.42739
1604915.21445	 107.00000	   0.26261	   0.80698	  -0.13021	   0.81741	   9.16578
1604920.52245	 107.00000	   0.20791	   1.02169	  -0.38157	   1.09062	  20.47931
1604927.22744	 107.00000	   0.16452	   1.40801	  -0.46044	   1.48139	  18.10864
1604935.70344	 107.00000	   0.13007	   1.82880	  -0.26917	   1.84850	   8.37286
1604946.39343	 107.00000	   0.10309	   2.08853	   0.17792	   2.09609	  -4.86915
1604959.90742	 107.00000	   0.08153	   2.05332	   0.73906	   2.18228	 -19.79565
1604977.00540	 107.00000	   0.06443	   1.76823	   1.17054	   2.12056	 -33.50401
1604998.59239	 107.00000	   0.05102	   1.16225	   1.36803	   1.79508	 -49.64951
1605025.83437	 107.00000	   0.04042	   0.53167	   1.11877	   1.23868	 -64.58160
1605060.33034	 107.00000	   0.03192	   0.17615	   0.43049	   0.46514	 -67.74591
1605103.87731	 107.00000	   0.02528	   0.43254	  -0.48813	   0.65220	  48.45523
1605158.94226	 107.00000	   0.01999	   1.38465	  -1.22797	   1.85072	  41.56809
1619452.85421	 108.00000	20004.45300	   0.35959	  -0.04640	   0.36257	   7.35269
1619452.99721	 108.00000	15829.12600	   0.36457	  -0.02818	   0.36566	   4.42031
1619453.13921	 108.00000	12516.70300	   0.37086	  -0.00953	   0.37098	   1.47251
1619453.28121	 108.00000	9909.44240	   0.37746	   0.00544	   0.37750	  -0.82566
1619453.44521	 108.00000	7835.48000	   0.38515	   0.01671	   0.38551	  -2.48451
1619453.64621	 108.00000	6217.24610	   0.38855	   0.02749	   0.38953	  -4.04732
1619453.88421	 108.00000	4905.29100	   0.39594	   0.03775	   0.39773	  -5.44669
1619454.12221	 108.00000	3881.27370	   0.40648	   0.04485	   0.40895	  -6.29649
1619454.36021	 108.00000	3070.98270	   0.41741	   0.05241	   0.42069	  -7.15648
1619454.59821	 108.00000	2430.77780	   0.42543	   0.06037	   0.42969	  -8.07679
1619454.83721	 108.00000	1923.15370	   0.43607	   0.06838	   0.44139	  -8.91183
1619455.07521	 108.00000	1522.43580	   0.44644	   0.07509	   0.45271	  -9.54746
1619455.31321	 108.00000	1203.84460	   0.45959	   0.08187	   0.46682	 -10.10052
1619455.55121	 108.00000	 952.86591	   0.47276	   0.08790	   0.48086	 -10.53287
1619455.79021	 108.00000	 754.27557	   0.48681	   0.09498	   0.49599	 -11.04026
1619456.02721	 108.00000	 596.71857	   0.50138	   0.10112	   0.51147	 -11.40271
1619456.26421	 108.00000	 471.96338	   0.51692	   0.10869	   0.52822	 -11.87410
1619456.50421	 108.00000	 373.20856	   0.53200	   0.11624	   0.54455	 -12.32485
1619456.74121	 108.00000	 295.47278	   0.54890	   0.12165	   0.56222	 -12.49602
1619456.98021	 108.00000	 233.87738	   0.56845	   0.12874	   0.58285	 -12.76124
1619457.21921	 108.00000	 185.05922	   0.58749	   0.13607	   0.60304	 -13.04047
1619457.45521	 108.00000	 146.35823	   0.60889	   0.14653	   0.62627	 -13.53098
1619457.69121	 108.00000	 115.77804	   0.63148	   0.15333	   0.64982	 -13.64798
1619457.92620	 108.00000	  91.67210	   0.65417	   0.16019	   0.67350	 -13.75953
1619458.17120	 108.00000	  72.51701	   0.67999	   0.17129	   0.70124	 -14.13866
1619458.40020	 108.00000	  57.36816	   0.69951	   0.18015	   0.72234	 -14.44154
1619458.63620	 108.00000	  45.36290	   0.72648	   0.19074	   0.75110	 -14.71140
1619458.86920	 108.00000	  35.93134	   0.77164	   0.19570	   0.79607	 -14.23089
1619459.11920	 108.00000	  28.40909	   0.80344	   0.21469	   0.83162	 -14.96076
1619459.33420	 108.00000	  22.48202	   0.84680	   0.21441	   0.87352	 -14.20889
1619459.59920	 108.00000	  17.79613	   0.89004	   0.20517	   0.91339	 -12.98069
1619459.85120	 108.00000	  14.06813	   0.90704	   0.20059	   0.92896	 -12.47004
1619460.06720	 108.00000	  11.14480	   0.97681	   0.19501	   0.99608	 -11.29022
1619460.33420	 108.00000	   8.81772	   0.97351	   0.19099	   0.99207	 -11.09996
1619460.51220	 108.00000	   6.97545	   1.00547	   0.13710	   1.01477	  -7.76469
1619460.72920	 108.00000	   5.51730	   1.07452	   0.11898	   1.08108	  -6.31858
1619460.99920	 108.00000	   4.36941	   1.09902	   0.15243	   1.10954	  -7.89612
1619461.33420	 108.00000	   3.45686	   1.06588	   0.16429	   1.07847	  -8.76229
1619461.75320	 108.00000	   2.73547	   1.02406	   0.11783	   1.03082	  -6.56381
1619462.27820	 108.00000	   2.16054	   1.02747	   0.03425	   1.02804	  -1.90894
1619462.93720	 108.00000	   1.70952	   1.09456	  -0.03140	   1.09501	   1.64336
1619463.76520	 108.00000	   1.35352	   1.19882	  -0.03274	   1.19927	   1.56441
1619464.80820	 108.00000	   1.07079	   1.28540	   0.04672	   1.28624	  -2.08164
1619466.12220	 108.00000	   0.84734	   1.29253	   0.17847	   1.30479	  -7.86145
1619467.77820	 108.00000	   0.67072	   1.22151	   0.28632	   1.25462	 -13.19186
1619469.86720	 108.00000	   0.53067	   1.04870	   0.32415	   1.09766	 -17.17633
1619472.50419	 108.00000	   0.41976	   0.87193	   0.21918	   0.89906	 -14.11050
1619475.83519	 108.00000	   0.33183	   0.80410	  -0.00808	   0.80414	   0.57567
1619480.04119	 108.00000	   0.26261	   0.92224	  -0.26631	   0.95993	  16.10703
1619485.34918	 108.00000	   0.20791	   1.22110	  -0.41781	   1.29060	  18.88876
1619492.05318	 108.00000	   0.16452	   1.61426	  -0.34651	   1.65103	  12.11499
1619500.53017	 108.00000	   0.13007	   1.93258	  -0.01711	   1.93266	   0.50731
1619511.22016	 108.00000	   0.10309	   2.00922	   0.47813	   2.06533	 -13.38551
1619524.73415	 108.00000	   0.08153	   1.77757	   0.96150	   2.02095	 -28.40921
1619541.83214	 108.00000	   0.06443	   1.37493	   1.23010	   1.84488	 -41.81785
1619563.41812	 108.00000	   0.05102	   0.77496	   1.15243	   1.38877	 -56.08083
1619590.66110	 108.00000	   0.04042	   0.32864	   0.65657	   0.73422	 -63.41020
1619625.15608	 108.00000	   0.03192	   0.31218	  -0.15046	   0.34655	  25.73207
1619668.70404	 108.00000	   0.02528	   0.94629	  -0.92546	   1.32361	  44.36232
1619723.76900	 108.00000	   0.01999	   2.15235	  -1.26222	   2.49516	  30.38894
1634036.23812	 109.00000	20004.45300	   0.35927	  -0.05312	   0.36318	   8.41069
1634036.38112	 109.00000	15829.12600	   0.36423	  -0.02732	   0.36525	   4.28904
1634036.52312	 109.00000	12516.70300	   0.37077	  -0.01085	   0.37093	   1.67635
1634036.66512	 109.00000	9909.44240	   0.37564	   0.00559	   0.37568	  -0.85233
1634036.82912	 109.00000	7835.48000	   0.38418	   0.01708	   0.38456	  -2.54510
1634037.03012	 109.00000	6217.24610	   0.39180	   0.02815	   0.39281	  -4.10952
1634037.26812	 109.00000	4905.29100	   0.39522	   0.03672	   0.39692	  -5.30780
1634037.50612	 109.00000	3881.27370	   0.40361	   0.04539	   0.40615	  -6.41705
1634037.74412	 109.00000	3070.98270	   0.41756	   0.05461	   0.42112	  -7.45116
1634037.98312	 109.00000	2430.77780	   0.42651	   0.06117	   0.43088	  -8.16098
1634038.22112	 109.00000	1923.15370	   0.43517	   0.06868	   0.44056	  -8.96839
1634038.45912	 109.00000	1522.43580	   0.44773	   0.07434	   0.45386	  -9.42761
1634038.69712	 109.00000	1203.84460	   0.46034	   0.08253	   0.46768	 -10.16380
1634038.93512	 109.00000	 952.86591	   0.47263	   0.08855	   0.48085	 -10.61125
1634039.17412	 109.00000	 754.27557	   0.48409	   0.09598	   0.49351	 -11.21445
1634039.41112	 109.00000	 596.71857	   0.50189	   0.10200	   0.51215	 -11.48829
1634039.64911	 109.00000	 471.96338	   0.51488	   0.10939	   0.52637	 -11.99454
1634039.88811	 109.00000	 373.20856	   0.53154	   0.11596	   0.54404	 -12.30660
1634040.12511	 109.00000	 295.47278	   0.55100	   0.12259	   0.56447	 -12.54348
1634040.36511	 109.00000	 233.87738	   0.56992	   0.13011	   0.58459	 -12.86029
1634040.60311	 109.00000	 185.05922	   0.58762	   0.13629	   0.60321	 -13.05778
1634040.83911	 109.00000	 146.35823	   0.60771	   0.14698	   0.62523	 -13.59643
1634041.07511	 109.00000	 115.77804	   0.63210	   0.15396	   0.65058	 -13.68882
1634041.31011	 109.00000	  91.67210	   0.65459	   0.16034	   0.67394	 -13.76324
1634041.55511	 109.00000	  72.51701	   0.68039	   0.17289	   0.70202	 -14.25763
1634041.78411	 109.00000	  57.36816	   0.70042	   0.17919	   0.72298	 -14.35043
1634042.02111	 109.00000	  45.36290	   0.72881	   0.19274	   0.75386	 -14.81355
1634042.25311	 109.00000	  35.93134	   0.77032	   0.19666	   0.79503	 -14.32132
1634042.50311	 109.00000	  28.40909	   0.80395	   0.21306	   0.83170	 -14.84340
1634042.71811	 109.00000	  22.48202	   0.84983	   0.21748	   0.87722	 -14.35463
1634042.98311	 109.00000	  17.79613	   0.89068	   0.20481	   0.91393	 -12.95013
1634043.23511	 109.00000	  14.06813	   0.90687	   0.20127	   0.92893	 -12.51355
1634043.45111	 109.00000	  11.14480	   0.97864	   0.19378	   0.99764	 -11.20046
1634043.71811	 109.00000	   8.81772	   0.97528	   0.19192	   0.99398	 -11.13274
1634043.89611	 109.00000	   6.97545	   1.00630	   0.13870	   1.01581	  -7.84777
1634044.11511	 109.00000	   5.51730	   1.07513	   0.11885	   1.08168	  -6.30813
1634044.38411	 109.00000	   4.36941	   1.10346	   0.15297	   1.11401	  -7.89222
1634044.71911	 109.00000	   3.45686	   1.06876	   0.16611	   1.08159	  -8.83463
1634045.13811	 109.00000	   2.73547	   1.02698	   0.12109	   1.03410	  -6.72459
1634045.66311	 109.00000	   2.16054	   1.02800	   0.03848	   1.02872	  -2.14370
1634046.32211	 109.00000	   1.70952	   1.09266	  -0.03139	   1.09311	   1.64536
1634047.15111	 109.00000	   1.35352	   1.19934	  -0.03640	   1.19990	   1.73824
1634048.19411	 109.00000	   1.07079	   1.28884	   0.04171	   1.28951	  -1.85358
1634049.50711	 109.00000	   0.84734	   1.29994	   0.17489	   1.31166	  -7.66247
1634051.16311	 109.00000	   0.67072	   1.23257	   0.28641	   1.26541	 -13.08169
1634053.25210	 109.00000	   0.53067	   1.05905	   0.33080	   1.10951	 -17.34664
1634055.88910	 109.00000	   0.41976	   0.87839	   0.23332	   0.90885	 -14.87540
1634059.22010	 109.00000	   0.33183	   0.80059	   0.00664	   0.80062	  -0.47524
1634063.42610	 109.00000	   0.26261	   0.90787	  -0.25845	   0.94394	  15.89042
1634068.73409	 109.00000	   0.20791	   1.20353	  -0.42351	   1.27587	  19.38637
1634075.43809	 109.00000	   0.16452	   1.60261	  -0.36603	   1.64388	  12.86528
1634083.91508	 109.00000	   0.13007	   1.93627	  -0.04871	   1.93688	   1.44102
1634094.60507	 109.00000	   0.10309	   2.03355	   0.45080	   2.08292	 -12.49916
1634108.11906	 109.00000	   0.08153	   1.81844	   0.94860	   2.05099	 -27.54908
1634125.21705	 109.00000	   0.06443	   1.42208	   1.23634	   1.88437	 -41.00344
1634146.80303	 109.00000	   0.05102	   0.81455	   1.18793	   1.44038	 -55.56203
