time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
928236.93807	  62.00000	  17.79613	   0.96580	   0.30264	   1.01211	 -17.39849
928237.19107	  62.00000	  14.06813	   1.00772	   0.32459	   1.05871	 -17.85385
928237.40707	  62.00000	  11.14480	   1.05509	   0.34897	   1.11130	 -18.30146
928237.67407	  62.00000	   8.81772	   1.11110	   0.37059	   1.17127	 -18.44551
928237.85207	  62.00000	   6.97545	   1.16753	   0.39386	   1.23217	 -18.64180
928238.07007	  62.00000	   5.51730	   1.24803	   0.41799	   1.31617	 -18.51661
928238.34007	  62.00000	   4.36941	   1.31446	   0.42939	   1.38281	 -18.09046
928238.67507	  62.00000	   3.45686	   1.41156	   0.43270	   1.47639	 -17.04220
928239.09307	  62.00000	   2.73547	   1.49361	   0.43442	   1.55550	 -16.21707
928239.61907	  62.00000	   2.16054	   1.57222	   0.40894	   1.62453	 -14.57964
928240.27807	  62.00000	   1.70952	   1.65043	   0.37765	   1.69309	 -12.88856
928241.10607	  62.00000	   1.35352	   1.71361	   0.34437	   1.74787	 -11.36293
928242.14907	  62.00000	   1.07079	   1.76179	   0.30610	   1.78818	  -9.85641
928243.46307	  62.00000	   0.84734	   1.80130	   0.26701	   1.82098	  -8.43152
928245.11907	  62.00000	   0.67072	   1.83201	   0.23519	   1.84705	  -7.31558
928247.20707	  62.00000	   0.53067	   1.85674	   0.20720	   1.86826	  -6.36738
928249.84407	  62.00000	   0.41976	   1.87522	   0.18722	   1.88455	  -5.70158
928253.17607	  62.00000	   0.33183	   1.88871	   0.17244	   1.89657	  -5.21667
928257.38107	  62.00000	   0.26261	   1.90071	   0.16147	   1.90756	  -4.85564
928262.68907	  62.00000	   0.20791	   1.91273	   0.15567	   1.91905	  -4.65270
928269.39407	  62.00000	   0.16452	   1.92498	   0.15674	   1.93135	  -4.65509
928277.87007	  62.00000	   0.13007	   1.93708	   0.16395	   1.94401	  -4.83774
928288.56008	  62.00000	   0.10309	   1.94948	   0.17530	   1.95735	  -5.13843
928302.07408	  62.00000	   0.08153	   1.96617	   0.19050	   1.97538	  -5.53410
928319.17208	  62.00000	   0.06443	   1.98880	   0.21471	   2.00036	  -6.16166
928340.75808	  62.00000	   0.05102	   2.01787	   0.24929	   2.03321	  -7.04261
928368.00109	  62.00000	   0.04042	   2.04360	   0.29410	   2.06465	  -8.18948
928402.49709	  62.00000	   0.03192	   2.06875	   0.33907	   2.09635	  -9.30796
928446.04409	  62.00000	   0.02528	   2.10556	   0.37934	   2.13946	 -10.21306
928501.10910	  62.00000	   0.01999	   2.16036	   0.42832	   2.20241	 -11.21421
943130.84236	  63.00000	20004.45300	   0.28826	  -0.01977	   0.28894	   3.92377
943130.98536	  63.00000	15829.12600	   0.29814	  -0.00141	   0.29814	   0.27080
943131.12736	  63.00000	12516.70300	   0.30489	   0.01483	   0.30525	  -2.78463
943131.26936	  63.00000	9909.44240	   0.31210	   0.02833	   0.31338	  -5.18615
943131.43336	  63.00000	7835.48000	   0.32117	   0.04180	   0.32388	  -7.41614
943131.63436	  63.00000	6217.24610	   0.33056	   0.05286	   0.33476	  -9.08522
943131.87236	  63.00000	4905.29100	   0.34129	   0.06377	   0.34720	 -10.58327
943132.11036	  63.00000	3881.27370	   0.35492	   0.07295	   0.36234	 -11.61523
943132.34836	  63.00000	3070.98270	   0.36660	   0.08307	   0.37590	 -12.76728
943132.58636	  63.00000	2430.77780	   0.37952	   0.09090	   0.39025	 -13.46923
943132.82536	  63.00000	1923.15370	   0.39539	   0.09942	   0.40770	 -14.11427
943133.06236	  63.00000	1522.43580	   0.41126	   0.10729	   0.42502	 -14.62162
943133.30136	  63.00000	1203.84460	   0.42802	   0.11649	   0.44359	 -15.22498
943133.53936	  63.00000	 952.86591	   0.44616	   0.12675	   0.46381	 -15.85945
943133.77836	  63.00000	 754.27557	   0.46569	   0.13567	   0.48505	 -16.24217
943134.01536	  63.00000	 596.71857	   0.48499	   0.14427	   0.50599	 -16.56676
943134.25236	  63.00000	 471.96338	   0.50674	   0.15432	   0.52972	 -16.93731
943134.49136	  63.00000	 373.20856	   0.53265	   0.16240	   0.55686	 -16.95556
943134.72936	  63.00000	 295.47278	   0.55464	   0.17212	   0.58073	 -17.24062
943134.96836	  63.00000	 233.87738	   0.58178	   0.18422	   0.61025	 -17.57002
943135.20636	  63.00000	 185.05922	   0.60883	   0.19396	   0.63898	 -17.67086
943135.44236	  63.00000	 146.35823	   0.63826	   0.20453	   0.67023	 -17.76835
943135.67936	  63.00000	 115.77804	   0.67120	   0.21416	   0.70454	 -17.69622
943135.91336	  63.00000	  91.67210	   0.70363	   0.22340	   0.73824	 -17.61407
943136.15936	  63.00000	  72.51701	   0.73670	   0.23479	   0.77321	 -17.67746
943136.38836	  63.00000	  57.36816	   0.77345	   0.24372	   0.81094	 -17.49013
943136.62436	  63.00000	  45.36290	   0.81004	   0.25195	   0.84832	 -17.27771
943136.85736	  63.00000	  35.93134	   0.84590	   0.26066	   0.88515	 -17.12654
943137.10736	  63.00000	  28.40909	   0.88384	   0.27113	   0.92449	 -17.05439
943137.32236	  63.00000	  22.48202	   0.91864	   0.28392	   0.96151	 -17.17485
943137.58636	  63.00000	  17.79613	   0.95777	   0.30098	   1.00395	 -17.44548
943137.83936	  63.00000	  14.06813	   0.99729	   0.31833	   1.04686	 -17.70259
943138.05536	  63.00000	  11.14480	   1.04445	   0.34189	   1.09898	 -18.12516
943138.32236	  63.00000	   8.81772	   1.09816	   0.36933	   1.15860	 -18.58854
943138.50036	  63.00000	   6.97545	   1.16974	   0.38958	   1.23291	 -18.42002
943138.71836	  63.00000	   5.51730	   1.22710	   0.40881	   1.29340	 -18.42564
943138.98836	  63.00000	   4.36941	   1.31705	   0.42342	   1.38344	 -17.82224
943139.32336	  63.00000	   3.45686	   1.39260	   0.43543	   1.45909	 -17.36307
943139.74136	  63.00000	   2.73547	   1.47726	   0.41915	   1.53557	 -15.84043
943140.26736	  63.00000	   2.16054	   1.56625	   0.40174	   1.61695	 -14.38599
943140.92636	  63.00000	   1.70952	   1.63587	   0.37628	   1.67859	 -12.95368
943141.75436	  63.00000	   1.35352	   1.69366	   0.33802	   1.72706	 -11.28671
943142.79736	  63.00000	   1.07079	   1.74465	   0.29825	   1.76996	  -9.70115
943144.11136	  63.00000	   0.84734	   1.78378	   0.26331	   1.80311	  -8.39686
943145.76736	  63.00000	   0.67072	   1.81367	   0.23070	   1.82828	  -7.24924
943147.85536	  63.00000	   0.53067	   1.83489	   0.20458	   1.84626	  -6.36193
943150.49236	  63.00000	   0.41976	   1.85283	   0.18223	   1.86177	  -5.61725
943153.82336	  63.00000	   0.33183	   1.86907	   0.16708	   1.87652	  -5.10834
943158.02936	  63.00000	   0.26261	   1.88331	   0.15843	   1.88996	  -4.80862
943163.33736	  63.00000	   0.20791	   1.89487	   0.15665	   1.90134	  -4.72598
943170.04236	  63.00000	   0.16452	   1.90489	   0.15922	   1.91153	  -4.77797
943178.51836	  63.00000	   0.13007	   1.91479	   0.16445	   1.92184	  -4.90871
943189.20836	  63.00000	   0.10309	   1.92926	   0.17405	   1.93709	  -5.15513
943202.72236	  63.00000	   0.08153	   1.94675	   0.19164	   1.95616	  -5.62218
943219.82037	  63.00000	   0.06443	   1.96597	   0.21737	   1.97795	  -6.30945
943241.40637	  63.00000	   0.05102	   1.98538	   0.24548	   2.00049	  -7.04856
943268.64937	  63.00000	   0.04042	   2.01690	   0.27684	   2.03581	  -7.81566
943303.14538	  63.00000	   0.03192	   2.06227	   0.31991	   2.08694	  -8.81782
943346.69238	  63.00000	   0.02528	   2.11149	   0.38031	   2.14547	 -10.21026
943401.75739	  63.00000	   0.01999	   2.15732	   0.44959	   2.20367	 -11.77199
957976.87631	  64.00000	20004.45300	   0.28867	  -0.01885	   0.28928	   3.73551
957977.01931	  64.00000	15829.12600	   0.29459	  -0.00033	   0.29459	   0.06394
957977.16131	  64.00000	12516.70300	   0.30429	   0.01543	   0.30468	  -2.90243
957977.30331	  64.00000	9909.44240	   0.31292	   0.02931	   0.31429	  -5.35050
957977.46731	  64.00000	7835.48000	   0.32207	   0.04226	   0.32483	  -7.47576
957977.66831	  64.00000	6217.24610	   0.33148	   0.05352	   0.33577	  -9.17228
957977.90631	  64.00000	4905.29100	   0.34237	   0.06218	   0.34797	 -10.29420
957978.14431	  64.00000	3881.27370	   0.35297	   0.07346	   0.36054	 -11.75660
957978.38231	  64.00000	3070.98270	   0.36613	   0.08343	   0.37552	 -12.83706
957978.62131	  64.00000	2430.77780	   0.37974	   0.09041	   0.39036	 -13.39106
957978.85931	  64.00000	1923.15370	   0.39429	   0.10076	   0.40696	 -14.33532
957979.09631	  64.00000	1522.43580	   0.41052	   0.10967	   0.42492	 -14.95732
957979.33531	  64.00000	1203.84460	   0.42813	   0.11840	   0.44420	 -15.45866
957979.57331	  64.00000	 952.86591	   0.44570	   0.12715	   0.46348	 -15.92312
957979.81131	  64.00000	 754.27557	   0.46483	   0.13603	   0.48433	 -16.31197
957980.04931	  64.00000	 596.71857	   0.48558	   0.14601	   0.50706	 -16.73577
957980.28631	  64.00000	 471.96338	   0.50778	   0.15386	   0.53058	 -16.85723
957980.52531	  64.00000	 373.20856	   0.53189	   0.16479	   0.55684	 -17.21421
957980.76331	  64.00000	 295.47278	   0.55617	   0.17427	   0.58284	 -17.39734
957981.00231	  64.00000	 233.87738	   0.58248	   0.18408	   0.61087	 -17.53792
957981.24031	  64.00000	 185.05922	   0.61050	   0.19492	   0.64086	 -17.70676
957981.47631	  64.00000	 146.35823	   0.64215	   0.20615	   0.67442	 -17.79801
957981.71331	  64.00000	 115.77804	   0.67274	   0.21633	   0.70666	 -17.82598
957981.94731	  64.00000	  91.67210	   0.70619	   0.22454	   0.74103	 -17.63851
957982.19231	  64.00000	  72.51701	   0.73991	   0.23613	   0.77668	 -17.69965
957982.42231	  64.00000	  57.36816	   0.77494	   0.24496	   0.81274	 -17.54202
957982.65831	  64.00000	  45.36290	   0.81286	   0.25367	   0.85152	 -17.33188
957982.89131	  64.00000	  35.93134	   0.84826	   0.26382	   0.88834	 -17.27653
957983.14131	  64.00000	  28.40909	   0.88355	   0.27266	   0.92467	 -17.14972
957983.35531	  64.00000	  22.48202	   0.92328	   0.28535	   0.96637	 -17.17418
957983.62031	  64.00000	  17.79613	   0.96152	   0.30246	   1.00797	 -17.46151
957983.87231	  64.00000	  14.06813	   1.00313	   0.32105	   1.05325	 -17.74724
957984.08931	  64.00000	  11.14480	   1.05034	   0.34326	   1.10500	 -18.09775
957984.35631	  64.00000	   8.81772	   1.10090	   0.36985	   1.16136	 -18.56978
957984.53431	  64.00000	   6.97545	   1.17359	   0.39783	   1.23919	 -18.72589
957984.75231	  64.00000	   5.51730	   1.23365	   0.40771	   1.29927	 -18.28815
957985.02131	  64.00000	   4.36941	   1.32382	   0.43189	   1.39249	 -18.06877
957985.35631	  64.00000	   3.45686	   1.39724	   0.43782	   1.46422	 -17.39827
957985.77531	  64.00000	   2.73547	   1.48782	   0.42268	   1.54669	 -15.85937
957986.30031	  64.00000	   2.16054	   1.57411	   0.40984	   1.62659	 -14.59366
957986.95931	  64.00000	   1.70952	   1.64315	   0.38071	   1.68668	 -13.04500
957987.78831	  64.00000	   1.35352	   1.70506	   0.34066	   1.73876	 -11.29863
957988.83031	  64.00000	   1.07079	   1.75775	   0.30219	   1.78353	  -9.75476
957990.14431	  64.00000	   0.84734	   1.79780	   0.26741	   1.81758	  -8.46036
957991.80031	  64.00000	   0.67072	   1.82762	   0.23560	   1.84275	  -7.34559
957993.88931	  64.00000	   0.53067	   1.84892	   0.20792	   1.86057	  -6.41623
957996.52531	  64.00000	   0.41976	   1.86688	   0.18553	   1.87607	  -5.67552
957999.85731	  64.00000	   0.33183	   1.88242	   0.16915	   1.89000	  -5.13480
958004.06231	  64.00000	   0.26261	   1.89529	   0.16005	   1.90203	  -4.82698
958009.37131	  64.00000	   0.20791	   1.90647	   0.15626	   1.91286	  -4.68557
958016.07531	  64.00000	   0.16452	   1.91792	   0.15592	   1.92425	  -4.64782
958024.55232	  64.00000	   0.13007	   1.93243	   0.16149	   1.93916	  -4.77698
958035.24232	  64.00000	   0.10309	   1.94919	   0.17510	   1.95704	  -5.13320
958048.75632	  64.00000	   0.08153	   1.96633	   0.19800	   1.97628	  -5.74993
958065.85332	  64.00000	   0.06443	   1.98251	   0.22722	   1.99549	  -6.53814
958087.44032	  64.00000	   0.05102	   1.99787	   0.25376	   2.01392	  -7.23864
958114.68333	  64.00000	   0.04042	   2.02556	   0.28289	   2.04522	  -7.95039
958149.17833	  64.00000	   0.03192	   2.06367	   0.32433	   2.08900	  -8.93169
958192.72634	  64.00000	   0.02528	   2.10550	   0.37601	   2.13882	 -10.12552
958247.79134	  64.00000	   0.01999	   2.15375	   0.42845	   2.19595	 -11.25111
972862.53122	  65.00000	20004.45300	   0.29111	  -0.01998	   0.29179	   3.92603
972862.67422	  65.00000	15829.12600	   0.29788	   0.00005	   0.29788	  -0.00947
972862.81622	  65.00000	12516.70300	   0.30488	   0.01605	   0.30531	  -3.01286
972862.95822	  65.00000	9909.44240	   0.31244	   0.02899	   0.31379	  -5.30051
972863.12222	  65.00000	7835.48000	   0.32237	   0.04275	   0.32520	  -7.55432
972863.32322	  65.00000	6217.24610	   0.33178	   0.05320	   0.33602	  -9.10958
972863.56122	  65.00000	4905.29100	   0.34254	   0.06403	   0.34847	 -10.58855
972863.80022	  65.00000	3881.27370	   0.35328	   0.07233	   0.36061	 -11.57087
972864.03822	  65.00000	3070.98270	   0.36651	   0.08310	   0.37582	 -12.77536
972864.27622	  65.00000	2430.77780	   0.37992	   0.09116	   0.39070	 -13.49277
972864.51422	  65.00000	1923.15370	   0.39518	   0.10049	   0.40776	 -14.26713
972864.75222	  65.00000	1522.43580	   0.40961	   0.10890	   0.42384	 -14.88901
972864.99022	  65.00000	1203.84460	   0.42664	   0.11812	   0.44269	 -15.47553
972865.22922	  65.00000	 952.86591	   0.44737	   0.12623	   0.46483	 -15.75649
972865.46722	  65.00000	 754.27557	   0.46483	   0.13792	   0.48486	 -16.52654
972865.70422	  65.00000	 596.71857	   0.48636	   0.14672	   0.50801	 -16.78672
972865.94222	  65.00000	 471.96338	   0.50774	   0.15615	   0.53121	 -17.09501
972866.18122	  65.00000	 373.20856	   0.53278	   0.16557	   0.55792	 -17.26335
972866.41922	  65.00000	 295.47278	   0.55659	   0.17385	   0.58311	 -17.34627
972866.65822	  65.00000	 233.87738	   0.58290	   0.18508	   0.61158	 -17.61505
972866.89622	  65.00000	 185.05922	   0.61099	   0.19585	   0.64161	 -17.77312
972867.13222	  65.00000	 146.35823	   0.64106	   0.20625	   0.67342	 -17.83473
972867.36822	  65.00000	 115.77804	   0.67306	   0.21683	   0.70713	 -17.85698
972867.60322	  65.00000	  91.67210	   0.70546	   0.22738	   0.74120	 -17.86482
972867.84822	  65.00000	  72.51701	   0.74182	   0.23623	   0.77852	 -17.66367
972868.07722	  65.00000	  57.36816	   0.77719	   0.24699	   0.81549	 -17.63037
972868.31422	  65.00000	  45.36290	   0.81473	   0.25652	   0.85416	 -17.47643
972868.54622	  65.00000	  35.93134	   0.85176	   0.26318	   0.89149	 -17.17068
972868.79622	  65.00000	  28.40909	   0.88784	   0.27365	   0.92906	 -17.13041
972869.01122	  65.00000	  22.48202	   0.92451	   0.28862	   0.96852	 -17.33792
972869.27622	  65.00000	  17.79613	   0.96342	   0.30349	   1.01009	 -17.48492
972869.52822	  65.00000	  14.06813	   1.00743	   0.32294	   1.05793	 -17.77364
972869.74422	  65.00000	  11.14480	   1.05570	   0.34510	   1.11068	 -18.10198
972870.01122	  65.00000	   8.81772	   1.10798	   0.36922	   1.16788	 -18.43000
972870.18922	  65.00000	   6.97545	   1.17031	   0.40100	   1.23710	 -18.91357
972870.40722	  65.00000	   5.51730	   1.24779	   0.41105	   1.31376	 -18.23319
972870.67722	  65.00000	   4.36941	   1.31755	   0.43743	   1.38827	 -18.36627
972871.01222	  65.00000	   3.45686	   1.40409	   0.43267	   1.46924	 -17.12669
972871.43022	  65.00000	   2.73547	   1.49860	   0.43180	   1.55957	 -16.07352
972871.95622	  65.00000	   2.16054	   1.57427	   0.41564	   1.62821	 -14.78967
972872.61522	  65.00000	   1.70952	   1.64834	   0.38000	   1.69157	 -12.98183
972873.44322	  65.00000	   1.35352	   1.71462	   0.34368	   1.74872	 -11.33434
972874.48622	  65.00000	   1.07079	   1.76444	   0.30767	   1.79106	  -9.89133
972875.80022	  65.00000	   0.84734	   1.80341	   0.27035	   1.82357	  -8.52579
972877.45622	  65.00000	   0.67072	   1.83416	   0.23688	   1.84939	  -7.35883
972879.54522	  65.00000	   0.53067	   1.85806	   0.20810	   1.86968	  -6.39054
972882.18122	  65.00000	   0.41976	   1.87802	   0.18715	   1.88733	  -5.69086
972885.51322	  65.00000	   0.33183	   1.89314	   0.17257	   1.90099	  -5.20853
972889.71822	  65.00000	   0.26261	   1.90448	   0.16304	   1.91144	  -4.89307
972895.02722	  65.00000	   0.20791	   1.91543	   0.15833	   1.92196	  -4.72529
972901.73122	  65.00000	   0.16452	   1.92715	   0.15727	   1.93355	  -4.66557
972910.20822	  65.00000	   0.13007	   1.94099	   0.16390	   1.94789	  -4.82684
972920.89822	  65.00000	   0.10309	   1.95394	   0.17677	   1.96192	  -5.16931
972934.41222	  65.00000	   0.08153	   1.96812	   0.19370	   1.97763	  -5.62085
972951.50923	  65.00000	   0.06443	   1.98764	   0.21676	   1.99942	  -6.22361
972973.09623	  65.00000	   0.05102	   2.01785	   0.24374	   2.03251	  -6.88756
973000.33823	  65.00000	   0.04042	   2.05204	   0.28718	   2.07204	  -7.96679
973034.83424	  65.00000	   0.03192	   2.08333	   0.34119	   2.11108	  -9.30092
973078.38124	  65.00000	   0.02528	   2.11455	   0.39168	   2.15052	 -10.49413
973133.44725	  65.00000	   0.01999	   2.15969	   0.43718	   2.20349	 -11.44362
987702.53618	  66.00000	20004.45300	   0.28962	  -0.01962	   0.29028	   3.87611
987702.67918	  66.00000	15829.12600	   0.29617	  -0.00122	   0.29617	   0.23568
987702.82118	  66.00000	12516.70300	   0.30434	   0.01693	   0.30481	  -3.18329
987702.96318	  66.00000	9909.44240	   0.31357	   0.02849	   0.31486	  -5.19075
987703.12718	  66.00000	7835.48000	   0.32228	   0.04223	   0.32504	  -7.46583
987703.32818	  66.00000	6217.24610	   0.33298	   0.05333	   0.33723	  -9.09937
987703.56618	  66.00000	4905.29100	   0.34487	   0.06361	   0.35068	 -10.45064
987703.80418	  66.00000	3881.27370	   0.35526	   0.07337	   0.36276	 -11.66967
987704.04218	  66.00000	3070.98270	   0.36754	   0.08428	   0.37708	 -12.91531
987704.28118	  66.00000	2430.77780	   0.38239	   0.09138	   0.39315	 -13.44073
987704.51918	  66.00000	1923.15370	   0.39580	   0.10125	   0.40855	 -14.34968
987704.75718	  66.00000	1522.43580	   0.41206	   0.11102	   0.42675	 -15.07963
987704.99518	  66.00000	1203.84460	   0.43025	   0.11936	   0.44650	 -15.50497
987705.23418	  66.00000	 952.86591	   0.44791	   0.12877	   0.46605	 -16.03992
987705.47218	  66.00000	 754.27557	   0.46804	   0.13857	   0.48812	 -16.49170
987705.70918	  66.00000	 596.71857	   0.48827	   0.14763	   0.51010	 -16.82286
987705.94718	  66.00000	 471.96338	   0.51082	   0.15803	   0.53470	 -17.19085
987706.18618	  66.00000	 373.20856	   0.53515	   0.16692	   0.56058	 -17.32346
987706.42318	  66.00000	 295.47278	   0.56032	   0.17643	   0.58744	 -17.47757
987706.66318	  66.00000	 233.87738	   0.58614	   0.18702	   0.61526	 -17.69634
987706.90118	  66.00000	 185.05922	   0.61534	   0.19662	   0.64599	 -17.72051
987707.13718	  66.00000	 146.35823	   0.64480	   0.20946	   0.67796	 -17.99628
987707.37318	  66.00000	 115.77804	   0.67650	   0.21857	   0.71093	 -17.90503
987707.60818	  66.00000	  91.67210	   0.71168	   0.23039	   0.74804	 -17.93843
987707.85318	  66.00000	  72.51701	   0.74684	   0.24053	   0.78462	 -17.85223
987708.08218	  66.00000	  57.36816	   0.78318	   0.25030	   0.82220	 -17.72359
987708.31918	  66.00000	  45.36290	   0.82022	   0.25952	   0.86030	 -17.55742
987708.55118	  66.00000	  35.93134	   0.85693	   0.26765	   0.89775	 -17.34519
987708.80118	  66.00000	  28.40909	   0.89564	   0.28056	   0.93856	 -17.39290
987709.01618	  66.00000	  22.48202	   0.93535	   0.29314	   0.98022	 -17.40115
987709.28118	  66.00000	  17.79613	   0.97351	   0.30779	   1.02100	 -17.54516
987709.53318	  66.00000	  14.06813	   1.01663	   0.32819	   1.06829	 -17.89146
987709.74918	  66.00000	  11.14480	   1.06665	   0.35074	   1.12284	 -18.20224
987710.01618	  66.00000	   8.81772	   1.11924	   0.37550	   1.18055	 -18.54656
987710.19418	  66.00000	   6.97545	   1.17780	   0.40378	   1.24509	 -18.92289
987710.41218	  66.00000	   5.51730	   1.26242	   0.42156	   1.33095	 -18.46588
987710.68218	  66.00000	   4.36941	   1.32786	   0.44201	   1.39950	 -18.41139
987711.01718	  66.00000	   3.45686	   1.42174	   0.43964	   1.48816	 -17.18306
987711.43518	  66.00000	   2.73547	   1.51140	   0.44336	   1.57509	 -16.34887
987711.96118	  66.00000	   2.16054	   1.59089	   0.42332	   1.64625	 -14.90052
987712.62018	  66.00000	   1.70952	   1.66969	   0.38767	   1.71410	 -13.07124
987713.44818	  66.00000	   1.35352	   1.73828	   0.35345	   1.77385	 -11.49337
987714.49118	  66.00000	   1.07079	   1.78946	   0.31623	   1.81718	 -10.02163
987715.80518	  66.00000	   0.84734	   1.82912	   0.27846	   1.85020	  -8.65622
987717.46118	  66.00000	   0.67072	   1.86026	   0.24397	   1.87619	  -7.47165
987719.55018	  66.00000	   0.53067	   1.88499	   0.21309	   1.89700	  -6.44969
987722.18618	  66.00000	   0.41976	   1.90440	   0.19151	   1.91401	  -5.74236
987725.51818	  66.00000	   0.33183	   1.92004	   0.17500	   1.92799	  -5.20764
987729.72418	  66.00000	   0.26261	   1.93281	   0.16342	   1.93970	  -4.83288
987735.03218	  66.00000	   0.20791	   1.94598	   0.15747	   1.95234	  -4.62638
987741.73618	  66.00000	   0.16452	   1.96025	   0.15902	   1.96669	  -4.63792
987750.21318	  66.00000	   0.13007	   1.97472	   0.16813	   1.98187	  -4.86650
987760.90318	  66.00000	   0.10309	   1.98661	   0.18381	   1.99509	  -5.28628
987774.41719	  66.00000	   0.08153	   1.99759	   0.20154	   2.00773	  -5.76118
987791.51519	  66.00000	   0.06443	   2.01363	   0.22380	   2.02603	  -6.34188
987813.10119	  66.00000	   0.05102	   2.03922	   0.24811	   2.05426	  -6.93701
987840.34419	  66.00000	   0.04042	   2.06934	   0.28535	   2.08892	  -7.85112
987874.83920	  66.00000	   0.03192	   2.10147	   0.32825	   2.12695	  -8.87790
987918.38720	  66.00000	   0.02528	   2.14541	   0.37079	   2.17721	  -9.80552
987973.45221	  66.00000	   0.01999	   2.21127	   0.42166	   2.25111	 -10.79607
1002488.87860	  67.00000	20004.45300	   0.29118	  -0.01816	   0.29174	   3.56964
1002489.02160	  67.00000	15829.12600	   0.29805	  -0.00004	   0.29805	   0.00836
1002489.16360	  67.00000	12516.70300	   0.30491	   0.01592	   0.30532	  -2.98806
1002489.30560	  67.00000	9909.44240	   0.31445	   0.02949	   0.31583	  -5.35808
1002489.46960	  67.00000	7835.48000	   0.32289	   0.04278	   0.32571	  -7.54738
1002489.67060	  67.00000	6217.24610	   0.33331	   0.05262	   0.33744	  -8.97169
1002489.90860	  67.00000	4905.29100	   0.34510	   0.06543	   0.35125	 -10.73513
1002490.14660	  67.00000	3881.27370	   0.35645	   0.07420	   0.36409	 -11.75873
1002490.38460	  67.00000	3070.98270	   0.36917	   0.08419	   0.37865	 -12.84661
1002490.62260	  67.00000	2430.77780	   0.38385	   0.09268	   0.39488	 -13.57389
1002490.86160	  67.00000	1923.15370	   0.39743	   0.10226	   0.41038	 -14.42931
1002491.09960	  67.00000	1522.43580	   0.41473	   0.11117	   0.42937	 -15.00510
1002491.33760	  67.00000	1203.84460	   0.43201	   0.12064	   0.44854	 -15.60311
1002491.57560	  67.00000	 952.86591	   0.45025	   0.12865	   0.46827	 -15.94647
1002491.81460	  67.00000	 754.27557	   0.46814	   0.13888	   0.48830	 -16.52403
1002492.05160	  67.00000	 596.71857	   0.48981	   0.14787	   0.51165	 -16.79827
1002492.28860	  67.00000	 471.96338	   0.51288	   0.15857	   0.53684	 -17.18036
1002492.52860	  67.00000	 373.20856	   0.53546	   0.16809	   0.56122	 -17.42801
1002492.76560	  67.00000	 295.47278	   0.56157	   0.17702	   0.58881	 -17.49647
1002493.00560	  67.00000	 233.87738	   0.58678	   0.18737	   0.61597	 -17.70954
1002493.24360	  67.00000	 185.05922	   0.61560	   0.19901	   0.64697	 -17.91466
1002493.47960	  67.00000	 146.35823	   0.64686	   0.20983	   0.68004	 -17.97235
1002493.71560	  67.00000	 115.77804	   0.67833	   0.22152	   0.71358	 -18.08536
1002493.95060	  67.00000	  91.67210	   0.71169	   0.23147	   0.74838	 -18.01645
1002494.19560	  67.00000	  72.51701	   0.74741	   0.24211	   0.78564	 -17.94905
1002494.42460	  67.00000	  57.36816	   0.78544	   0.25100	   0.82457	 -17.72224
1002494.66160	  67.00000	  45.36290	   0.82238	   0.26038	   0.86261	 -17.56865
1002494.89360	  67.00000	  35.93134	   0.86077	   0.27219	   0.90278	 -17.54782
1002495.14360	  67.00000	  28.40909	   0.89717	   0.28224	   0.94052	 -17.46273
1002495.35860	  67.00000	  22.48202	   0.93550	   0.29581	   0.98115	 -17.54720
1002495.62360	  67.00000	  17.79613	   0.97806	   0.31148	   1.02646	 -17.66492
1002495.87560	  67.00000	  14.06813	   1.01833	   0.33116	   1.07082	 -18.01458
1002496.09160	  67.00000	  11.14480	   1.06693	   0.35349	   1.12397	 -18.33053
1002496.35860	  67.00000	   8.81772	   1.12204	   0.38194	   1.18527	 -18.79860
1002496.53660	  67.00000	   6.97545	   1.19421	   0.40127	   1.25983	 -18.57295
1002496.75460	  67.00000	   5.51730	   1.25129	   0.42787	   1.32242	 -18.87756
1002497.02460	  67.00000	   4.36941	   1.34516	   0.43857	   1.41485	 -18.05786
1002497.35960	  67.00000	   3.45686	   1.42712	   0.45731	   1.49860	 -17.76781
1002497.77860	  67.00000	   2.73547	   1.51149	   0.44151	   1.57466	 -16.28318
1002498.30361	  67.00000	   2.16054	   1.60616	   0.42313	   1.66096	 -14.75873
1002498.96261	  67.00000	   1.70952	   1.68271	   0.39856	   1.72927	 -13.32540
1002499.79061	  67.00000	   1.35352	   1.74482	   0.35974	   1.78152	 -11.64979
1002500.83361	  67.00000	   1.07079	   1.79943	   0.31835	   1.82738	 -10.03279
1002502.14761	  67.00000	   0.84734	   1.84238	   0.28001	   1.86353	  -8.64178
1002503.80361	  67.00000	   0.67072	   1.87475	   0.24631	   1.89086	  -7.48482
1002505.89161	  67.00000	   0.53067	   1.89808	   0.21741	   1.91049	  -6.53422
1002508.52861	  67.00000	   0.41976	   1.91786	   0.19282	   1.92753	  -5.74115
1002511.85961	  67.00000	   0.33183	   1.93440	   0.17548	   1.94235	  -5.18343
1002516.06561	  67.00000	   0.26261	   1.94967	   0.16567	   1.95669	  -4.85705
1002521.37361	  67.00000	   0.20791	   1.96236	   0.16262	   1.96909	  -4.73726
1002528.07861	  67.00000	   0.16452	   1.97262	   0.16517	   1.97953	  -4.78638
1002536.55461	  67.00000	   0.13007	   1.98233	   0.17012	   1.98962	  -4.90498
