time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2957649.36469	 203.00000	   0.84734	   1.27972	   0.09005	   1.28289	  -4.02518
2957651.01969	 203.00000	   0.67072	   1.28608	   0.08604	   1.28895	  -3.82743
2957653.10869	 203.00000	   0.53067	   1.29247	   0.08353	   1.29517	  -3.69797
2957655.74569	 203.00000	   0.41976	   1.30033	   0.08490	   1.30310	  -3.73542
2957659.07669	 203.00000	   0.33183	   1.30684	   0.08877	   1.30985	  -3.88602
2957663.28270	 203.00000	   0.26261	   1.31394	   0.09456	   1.31734	  -4.11634
2957668.59070	 203.00000	   0.20791	   1.32308	   0.10258	   1.32705	  -4.43328
2957675.29570	 203.00000	   0.16452	   1.33480	   0.11541	   1.33978	  -4.94147
2957683.77171	 203.00000	   0.13007	   1.34633	   0.13472	   1.35305	  -5.71417
2957694.46172	 203.00000	   0.10309	   1.35654	   0.15897	   1.36582	  -6.68403
2957707.97572	 203.00000	   0.08153	   1.36539	   0.18407	   1.37774	  -7.67788
2957725.07373	 203.00000	   0.06443	   1.37890	   0.21209	   1.39511	  -8.74426
2957746.65975	 203.00000	   0.05102	   1.40164	   0.23982	   1.42201	  -9.70933
2957773.90276	 203.00000	   0.04042	   1.42966	   0.27787	   1.45641	 -10.99885
2957808.39778	 203.00000	   0.03192	   1.46347	   0.32053	   1.49816	 -12.35391
2957851.94581	 203.00000	   0.02528	   1.50822	   0.36245	   1.55116	 -13.51276
2957907.01084	 203.00000	   0.01999	   1.57361	   0.41395	   1.62714	 -14.73831
2971599.97338	 204.00000	20004.45300	   0.41433	  -0.04253	   0.41650	   5.86049
2971600.11638	 204.00000	15829.12600	   0.42047	  -0.02128	   0.42101	   2.89672
2971600.25838	 204.00000	12516.70300	   0.42654	  -0.00556	   0.42658	   0.74672
2971600.40038	 204.00000	9909.44240	   0.43310	   0.00796	   0.43317	  -1.05240
2971600.56438	 204.00000	7835.48000	   0.44045	   0.01999	   0.44091	  -2.59845
2971600.76538	 204.00000	6217.24610	   0.44882	   0.02933	   0.44978	  -3.73862
2971601.00338	 204.00000	4905.29100	   0.45607	   0.03720	   0.45759	  -4.66331
2971601.24138	 204.00000	3881.27370	   0.46603	   0.04638	   0.46833	  -5.68334
2971601.48038	 204.00000	3070.98270	   0.47463	   0.05331	   0.47761	  -6.40889
2971601.71838	 204.00000	2430.77780	   0.48446	   0.05963	   0.48811	  -7.01674
2971601.95638	 204.00000	1923.15370	   0.49366	   0.06511	   0.49793	  -7.51323
2971602.19438	 204.00000	1522.43580	   0.50440	   0.07266	   0.50961	  -8.19718
2971602.43238	 204.00000	1203.84460	   0.51645	   0.07683	   0.52213	  -8.46150
2971602.67138	 204.00000	 952.86591	   0.52856	   0.08533	   0.53540	  -9.17023
2971602.90938	 204.00000	 754.27557	   0.53997	   0.08975	   0.54738	  -9.43664
2971603.14638	 204.00000	 596.71857	   0.55499	   0.09622	   0.56327	  -9.83608
2971603.38438	 204.00000	 471.96338	   0.56889	   0.10274	   0.57810	 -10.23692
2971603.62339	 204.00000	 373.20856	   0.58501	   0.10958	   0.59519	 -10.60975
2971603.86039	 204.00000	 295.47278	   0.60013	   0.11741	   0.61150	 -11.06975
2971604.10039	 204.00000	 233.87738	   0.61800	   0.12357	   0.63023	 -11.30728
2971604.33839	 204.00000	 185.05922	   0.63844	   0.13023	   0.65158	 -11.52923
2971604.57439	 204.00000	 146.35823	   0.65463	   0.13999	   0.66943	 -12.07073
2971604.81039	 204.00000	 115.77804	   0.67655	   0.14696	   0.69232	 -12.25554
2971605.04539	 204.00000	  91.67210	   0.69798	   0.15475	   0.71493	 -12.50108
2971605.29039	 204.00000	  72.51701	   0.71958	   0.16431	   0.73810	 -12.86230
2971605.51939	 204.00000	  57.36816	   0.74352	   0.17388	   0.76358	 -13.16230
2971605.75639	 204.00000	  45.36290	   0.76959	   0.18544	   0.79162	 -13.54753
2971605.98839	 204.00000	  35.93134	   0.79563	   0.19779	   0.81985	 -13.96060
2971606.23839	 204.00000	  28.40909	   0.82613	   0.21294	   0.85313	 -14.45378
2971606.45339	 204.00000	  22.48202	   0.86219	   0.22844	   0.89194	 -14.83978
2971606.71839	 204.00000	  17.79613	   0.90235	   0.24363	   0.93466	 -15.10903
2971606.97039	 204.00000	  14.06813	   0.94993	   0.24994	   0.98226	 -14.74098
2971607.18639	 204.00000	  11.14480	   0.99848	   0.25419	   1.03032	 -14.28265
2971607.45339	 204.00000	   8.81772	   1.04697	   0.25023	   1.07646	 -13.44185
2971607.63239	 204.00000	   6.97545	   1.09905	   0.23924	   1.12479	 -12.28041
2971607.85039	 204.00000	   5.51730	   1.13761	   0.22077	   1.15884	 -10.98237
2971608.11939	 204.00000	   4.36941	   1.17673	   0.19993	   1.19360	  -9.64250
2971608.45439	 204.00000	   3.45686	   1.20574	   0.17852	   1.21888	  -8.42203
2971608.87339	 204.00000	   2.73547	   1.22815	   0.15620	   1.23804	  -7.24808
2971609.39839	 204.00000	   2.16054	   1.24713	   0.13615	   1.25453	  -6.23016
2971610.05739	 204.00000	   1.70952	   1.26107	   0.12094	   1.26686	  -5.47802
2971610.88639	 204.00000	   1.35352	   1.27129	   0.10801	   1.27587	  -4.85625
2971611.92939	 204.00000	   1.07079	   1.28114	   0.09746	   1.28484	  -4.35018
2971613.24239	 204.00000	   0.84734	   1.28982	   0.09111	   1.29303	  -4.04069
2971614.89839	 204.00000	   0.67072	   1.29694	   0.08734	   1.29988	  -3.85265
2971616.98739	 204.00000	   0.53067	   1.30280	   0.08682	   1.30569	  -3.81264
2971619.62439	 204.00000	   0.41976	   1.30899	   0.08753	   1.31191	  -3.82563
2971622.95540	 204.00000	   0.33183	   1.31579	   0.08996	   1.31886	  -3.91138
2971627.16040	 204.00000	   0.26261	   1.32357	   0.09627	   1.32707	  -4.15994
2971632.46840	 204.00000	   0.20791	   1.33115	   0.10474	   1.33526	  -4.49906
2971639.17341	 204.00000	   0.16452	   1.33997	   0.11675	   1.34505	  -4.97935
2971647.64941	 204.00000	   0.13007	   1.35263	   0.13043	   1.35890	  -5.50781
2971658.33942	 204.00000	   0.10309	   1.36815	   0.15112	   1.37647	  -6.30319
2971671.85343	 204.00000	   0.08153	   1.38634	   0.18056	   1.39805	  -7.42054
2971688.95144	 204.00000	   0.06443	   1.40325	   0.21737	   1.41999	  -8.80555
2971710.53745	 204.00000	   0.05102	   1.41579	   0.25486	   1.43854	 -10.20450
2971737.78047	 204.00000	   0.04042	   1.43654	   0.28920	   1.46536	 -11.38251
2971772.27549	 204.00000	   0.03192	   1.46994	   0.32898	   1.50630	 -12.61518
2971815.82351	 204.00000	   0.02528	   1.51191	   0.37634	   1.55805	 -13.97777
2971870.88854	 204.00000	   0.01999	   1.56108	   0.42660	   1.61832	 -15.28410
2985544.38273	 205.00000	20004.45300	   0.41586	  -0.04171	   0.41794	   5.72730
2985544.52473	 205.00000	15829.12600	   0.42115	  -0.02205	   0.42173	   2.99681
2985544.66673	 205.00000	12516.70300	   0.42688	  -0.00438	   0.42690	   0.58735
2985544.80873	 205.00000	9909.44240	   0.43475	   0.00862	   0.43483	  -1.13539
2985544.97273	 205.00000	7835.48000	   0.44140	   0.01932	   0.44183	  -2.50684
2985545.17373	 205.00000	6217.24610	   0.45030	   0.03045	   0.45133	  -3.86855
2985545.41173	 205.00000	4905.29100	   0.45718	   0.03705	   0.45868	  -4.63344
2985545.65074	 205.00000	3881.27370	   0.46574	   0.04721	   0.46813	  -5.78765
2985545.88874	 205.00000	3070.98270	   0.47539	   0.05161	   0.47818	  -6.19603
2985546.12674	 205.00000	2430.77780	   0.48615	   0.05994	   0.48983	  -7.02883
2985546.36474	 205.00000	1923.15370	   0.49498	   0.06672	   0.49946	  -7.67724
2985546.60274	 205.00000	1522.43580	   0.50602	   0.07198	   0.51112	  -8.09622
2985546.84074	 205.00000	1203.84460	   0.51626	   0.07831	   0.52217	  -8.62514
2985547.07974	 205.00000	 952.86591	   0.52879	   0.08341	   0.53533	  -8.96351
2985547.31774	 205.00000	 754.27557	   0.54293	   0.09039	   0.55040	  -9.45201
2985547.55474	 205.00000	 596.71857	   0.55576	   0.09532	   0.56387	  -9.73217
2985547.79274	 205.00000	 471.96338	   0.57091	   0.10393	   0.58029	 -10.31740
2985548.03174	 205.00000	 373.20856	   0.58684	   0.10974	   0.59702	 -10.59209
2985548.26874	 205.00000	 295.47278	   0.60194	   0.11714	   0.61323	 -11.01202
2985548.50874	 205.00000	 233.87738	   0.61953	   0.12566	   0.63215	 -11.46620
2985548.74674	 205.00000	 185.05922	   0.63678	   0.12990	   0.64989	 -11.52950
2985548.98274	 205.00000	 146.35823	   0.65651	   0.14002	   0.67127	 -12.03950
2985549.21874	 205.00000	 115.77804	   0.67795	   0.14620	   0.69353	 -12.16948
2985549.45374	 205.00000	  91.67210	   0.69777	   0.15511	   0.71480	 -12.53267
2985549.69874	 205.00000	  72.51701	   0.72227	   0.16577	   0.74105	 -12.92635
2985549.92774	 205.00000	  57.36816	   0.74442	   0.17367	   0.76441	 -13.13172
2985550.16474	 205.00000	  45.36290	   0.76832	   0.18492	   0.79026	 -13.53278
2985550.39674	 205.00000	  35.93134	   0.79697	   0.19951	   0.82156	 -14.05426
2985550.64674	 205.00000	  28.40909	   0.82576	   0.21279	   0.85274	 -14.45013
2985550.86174	 205.00000	  22.48202	   0.86023	   0.22872	   0.89012	 -14.88951
2985551.12674	 205.00000	  17.79613	   0.90236	   0.24313	   0.93454	 -15.07967
2985551.37874	 205.00000	  14.06813	   0.94656	   0.25367	   0.97996	 -15.00217
2985551.59474	 205.00000	  11.14480	   0.99643	   0.25724	   1.02910	 -14.47544
2985551.86174	 205.00000	   8.81772	   1.04777	   0.25494	   1.07834	 -13.67551
2985552.04074	 205.00000	   6.97545	   1.09877	   0.24140	   1.12498	 -12.39110
2985552.25874	 205.00000	   5.51730	   1.13827	   0.22646	   1.16058	 -11.25206
2985552.52774	 205.00000	   4.36941	   1.18054	   0.20400	   1.19804	  -9.80418
2985552.86274	 205.00000	   3.45686	   1.20990	   0.18311	   1.22368	  -8.60602
2985553.28174	 205.00000	   2.73547	   1.23358	   0.16063	   1.24399	  -7.41884
2985553.80674	 205.00000	   2.16054	   1.25312	   0.14039	   1.26096	  -6.39245
2985554.46574	 205.00000	   1.70952	   1.26737	   0.12440	   1.27346	  -5.60599
2985555.29474	 205.00000	   1.35352	   1.27874	   0.11088	   1.28354	  -4.95578
2985556.33774	 205.00000	   1.07079	   1.28754	   0.10022	   1.29144	  -4.45086
2985557.65074	 205.00000	   0.84734	   1.29640	   0.09280	   1.29972	  -4.09443
2985559.30674	 205.00000	   0.67072	   1.30418	   0.08828	   1.30716	  -3.87250
2985561.39574	 205.00000	   0.53067	   1.31085	   0.08689	   1.31373	  -3.79239
2985564.03275	 205.00000	   0.41976	   1.31790	   0.08728	   1.32078	  -3.78901
2985567.36375	 205.00000	   0.33183	   1.32626	   0.08967	   1.32929	  -3.86795
2985571.56975	 205.00000	   0.26261	   1.33517	   0.09673	   1.33867	  -4.14389
2985576.87775	 205.00000	   0.20791	   1.34408	   0.10820	   1.34843	  -4.60259
2985583.58276	 205.00000	   0.16452	   1.35149	   0.12357	   1.35713	  -5.22409
2985592.05876	 205.00000	   0.13007	   1.35821	   0.13944	   1.36535	  -5.86175
2985602.74877	 205.00000	   0.10309	   1.36833	   0.15654	   1.37726	  -6.52652
2985616.26278	 205.00000	   0.08153	   1.38367	   0.17867	   1.39516	  -7.35789
2985633.36079	 205.00000	   0.06443	   1.40302	   0.20712	   1.41822	  -8.39763
2985654.94680	 205.00000	   0.05102	   1.42437	   0.23966	   1.44439	  -9.55104
2985682.18982	 205.00000	   0.04042	   1.45421	   0.27370	   1.47975	 -10.65913
2985716.68484	 205.00000	   0.03192	   1.50109	   0.31842	   1.53449	 -11.97627
2985760.23286	 205.00000	   0.02528	   1.55582	   0.38100	   1.60179	 -13.76012
2985815.29790	 205.00000	   0.01999	   1.60612	   0.46081	   1.67091	 -16.00850
2999434.94267	 206.00000	20004.45300	   0.41529	  -0.04187	   0.41739	   5.75652
2999435.08567	 206.00000	15829.12600	   0.42371	  -0.02222	   0.42429	   3.00200
2999435.22767	 206.00000	12516.70300	   0.43045	  -0.00524	   0.43048	   0.69751
2999435.36967	 206.00000	9909.44240	   0.43582	   0.00773	   0.43589	  -1.01580
2999435.53367	 206.00000	7835.48000	   0.44332	   0.01895	   0.44373	  -2.44804
2999435.73467	 206.00000	6217.24610	   0.45136	   0.02919	   0.45231	  -3.70059
2999435.97267	 206.00000	4905.29100	   0.45835	   0.03841	   0.45995	  -4.79017
2999436.21167	 206.00000	3881.27370	   0.46797	   0.04479	   0.47011	  -5.46696
2999436.44967	 206.00000	3070.98270	   0.47648	   0.05153	   0.47926	  -6.17176
2999436.68768	 206.00000	2430.77780	   0.48592	   0.05896	   0.48948	  -6.91868
2999436.92568	 206.00000	1923.15370	   0.49674	   0.06414	   0.50087	  -7.35733
2999437.16368	 206.00000	1522.43580	   0.50649	   0.07118	   0.51146	  -7.99937
2999437.40168	 206.00000	1203.84460	   0.51905	   0.07773	   0.52483	  -8.51683
2999437.64068	 206.00000	 952.86591	   0.53134	   0.08410	   0.53795	  -8.99371
2999437.87868	 206.00000	 754.27557	   0.54338	   0.08962	   0.55072	  -9.36520
2999438.11568	 206.00000	 596.71857	   0.55676	   0.09574	   0.56493	  -9.75750
2999438.35368	 206.00000	 471.96338	   0.57116	   0.10147	   0.58010	 -10.07372
2999438.59268	 206.00000	 373.20856	   0.58773	   0.10974	   0.59789	 -10.57670
2999438.83068	 206.00000	 295.47278	   0.60231	   0.11645	   0.61346	 -10.94208
2999439.06968	 206.00000	 233.87738	   0.62103	   0.12322	   0.63314	 -11.22273
2999439.30768	 206.00000	 185.05922	   0.63845	   0.13008	   0.65157	 -11.51639
2999439.54368	 206.00000	 146.35823	   0.65696	   0.13909	   0.67152	 -11.95431
2999439.78068	 206.00000	 115.77804	   0.67908	   0.14616	   0.69464	 -12.14690
2999440.01468	 206.00000	  91.67210	   0.70100	   0.15434	   0.71779	 -12.41662
2999440.25968	 206.00000	  72.51701	   0.72075	   0.16418	   0.73921	 -12.83218
2999440.48868	 206.00000	  57.36816	   0.74491	   0.17344	   0.76484	 -13.10716
2999440.72568	 206.00000	  45.36290	   0.76781	   0.18476	   0.78973	 -13.53030
2999440.95768	 206.00000	  35.93134	   0.79746	   0.19765	   0.82159	 -13.91995
2999441.20868	 206.00000	  28.40909	   0.82498	   0.21366	   0.85220	 -14.51998
2999441.42268	 206.00000	  22.48202	   0.86148	   0.22928	   0.89147	 -14.90338
2999441.68768	 206.00000	  17.79613	   0.90107	   0.24342	   0.93337	 -15.11708
2999441.93968	 206.00000	  14.06813	   0.94589	   0.25576	   0.97986	 -15.13059
2999442.15568	 206.00000	  11.14480	   0.99545	   0.25931	   1.02867	 -14.60072
2999442.42368	 206.00000	   8.81772	   1.04808	   0.25847	   1.07948	 -13.85337
2999442.60168	 206.00000	   6.97545	   1.09829	   0.24616	   1.12554	 -12.63277
2999442.81968	 206.00000	   5.51730	   1.14201	   0.23058	   1.16506	 -11.41517
2999443.08868	 206.00000	   4.36941	   1.18284	   0.20851	   1.20108	  -9.99745
2999443.42368	 206.00000	   3.45686	   1.21521	   0.18739	   1.22958	  -8.76627
2999443.84268	 206.00000	   2.73547	   1.23938	   0.16455	   1.25025	  -7.56288
2999444.36768	 206.00000	   2.16054	   1.25928	   0.14408	   1.26749	  -6.52730
2999445.02668	 206.00000	   1.70952	   1.27476	   0.12692	   1.28106	  -5.68570
2999445.85568	 206.00000	   1.35352	   1.28629	   0.11321	   1.29126	  -5.02999
2999446.89868	 206.00000	   1.07079	   1.29447	   0.10262	   1.29854	  -4.53245
2999448.21268	 206.00000	   0.84734	   1.30269	   0.09512	   1.30616	  -4.17625
2999449.86768	 206.00000	   0.67072	   1.31118	   0.08968	   1.31424	  -3.91289
2999451.95668	 206.00000	   0.53067	   1.31836	   0.08774	   1.32128	  -3.80742
2999454.59369	 206.00000	   0.41976	   1.32491	   0.08840	   1.32786	  -3.81712
2999457.92469	 206.00000	   0.33183	   1.33247	   0.09093	   1.33557	  -3.90375
2999462.13069	 206.00000	   0.26261	   1.34126	   0.09697	   1.34476	  -4.13528
2999467.43869	 206.00000	   0.20791	   1.35179	   0.10747	   1.35605	  -4.54578
2999474.14370	 206.00000	   0.16452	   1.36015	   0.12355	   1.36575	  -5.19007
2999482.61970	 206.00000	   0.13007	   1.36755	   0.14146	   1.37485	  -5.90550
2999493.30971	 206.00000	   0.10309	   1.37611	   0.16013	   1.38539	  -6.63732
2999506.82372	 206.00000	   0.08153	   1.39002	   0.18101	   1.40176	  -7.41949
2999523.92173	 206.00000	   0.06443	   1.40830	   0.20898	   1.42372	  -8.44074
2999545.50774	 206.00000	   0.05102	   1.43160	   0.24301	   1.45208	  -9.63416
2999572.75076	 206.00000	   0.04042	   1.45909	   0.27845	   1.48542	 -10.80411
2999607.24678	 206.00000	   0.03192	   1.50212	   0.31854	   1.53552	 -11.97283
2999650.79380	 206.00000	   0.02528	   1.56078	   0.37456	   1.60509	 -13.49478
2999705.85884	 206.00000	   0.01999	   1.62119	   0.45183	   1.68297	 -15.57317
3013284.40730	 207.00000	20004.45300	   0.41705	  -0.04013	   0.41898	   5.49582
3013284.55030	 207.00000	15829.12600	   0.42472	  -0.02149	   0.42526	   2.89674
3013284.69230	 207.00000	12516.70300	   0.42910	  -0.00618	   0.42914	   0.82551
3013284.83430	 207.00000	9909.44240	   0.43623	   0.00777	   0.43630	  -1.02067
3013284.99830	 207.00000	7835.48000	   0.44323	   0.01977	   0.44367	  -2.55409
3013285.19930	 207.00000	6217.24610	   0.45105	   0.02915	   0.45199	  -3.69761
3013285.43730	 207.00000	4905.29100	   0.46024	   0.03718	   0.46174	  -4.61829
3013285.67630	 207.00000	3881.27370	   0.46697	   0.04539	   0.46917	  -5.55118
3013285.91430	 207.00000	3070.98270	   0.47638	   0.05231	   0.47924	  -6.26640
3013286.15230	 207.00000	2430.77780	   0.48703	   0.05892	   0.49058	  -6.89841
3013286.39030	 207.00000	1923.15370	   0.49565	   0.06574	   0.49999	  -7.55502
3013286.62830	 207.00000	1522.43580	   0.50708	   0.07107	   0.51203	  -7.97847
3013286.86630	 207.00000	1203.84460	   0.51832	   0.07779	   0.52413	  -8.53539
3013287.10530	 207.00000	 952.86591	   0.53042	   0.08476	   0.53715	  -9.07904
3013287.34330	 207.00000	 754.27557	   0.54372	   0.08818	   0.55082	  -9.21160
3013287.58030	 207.00000	 596.71857	   0.55795	   0.09668	   0.56627	  -9.83067
3013287.81830	 207.00000	 471.96338	   0.57161	   0.10347	   0.58090	 -10.26008
3013288.05730	 207.00000	 373.20856	   0.58698	   0.10966	   0.59714	 -10.58221
3013288.29530	 207.00000	 295.47278	   0.60438	   0.11624	   0.61546	 -10.88679
3013288.53430	 207.00000	 233.87738	   0.61986	   0.12300	   0.63195	 -11.22396
3013288.77230	 207.00000	 185.05922	   0.63967	   0.13075	   0.65289	 -11.55208
3013289.00830	 207.00000	 146.35823	   0.65880	   0.13730	   0.67295	 -11.77268
3013289.24530	 207.00000	 115.77804	   0.67792	   0.14528	   0.69332	 -12.09581
3013289.47930	 207.00000	  91.67210	   0.69959	   0.15362	   0.71626	 -12.38447
3013289.72430	 207.00000	  72.51701	   0.72124	   0.16270	   0.73936	 -12.71256
3013289.95330	 207.00000	  57.36816	   0.74410	   0.17278	   0.76390	 -13.07231
3013290.19030	 207.00000	  45.36290	   0.76790	   0.18391	   0.78962	 -13.46820
3013290.42230	 207.00000	  35.93134	   0.79389	   0.19583	   0.81769	 -13.85671
3013290.67330	 207.00000	  28.40909	   0.82499	   0.21095	   0.85153	 -14.34317
3013290.88730	 207.00000	  22.48202	   0.85929	   0.22689	   0.88874	 -14.79135
3013291.15230	 207.00000	  17.79613	   0.89826	   0.24244	   0.93041	 -15.10418
3013291.40430	 207.00000	  14.06813	   0.94541	   0.25509	   0.97922	 -15.10025
3013291.62030	 207.00000	  11.14480	   0.99481	   0.25938	   1.02806	 -14.61363
3013291.88831	 207.00000	   8.81772	   1.04650	   0.25922	   1.07813	 -13.91214
3013292.06631	 207.00000	   6.97545	   1.09774	   0.25211	   1.12632	 -12.93426
3013292.28431	 207.00000	   5.51730	   1.14303	   0.23181	   1.16629	 -11.46418
3013292.55331	 207.00000	   4.36941	   1.18253	   0.21345	   1.20164	 -10.23197
3013292.88831	 207.00000	   3.45686	   1.21547	   0.18914	   1.23010	  -8.84485
3013293.30731	 207.00000	   2.73547	   1.24175	   0.16695	   1.25293	  -7.65735
3013293.83231	 207.00000	   2.16054	   1.26176	   0.14714	   1.27031	  -6.65172
3013294.49131	 207.00000	   1.70952	   1.27617	   0.12934	   1.28271	  -5.78720
3013295.32031	 207.00000	   1.35352	   1.28848	   0.11491	   1.29360	  -5.09614
3013296.36331	 207.00000	   1.07079	   1.30006	   0.10388	   1.30420	  -4.56855
3013297.67731	 207.00000	   0.84734	   1.30777	   0.09702	   1.31137	  -4.24297
3013299.33231	 207.00000	   0.67072	   1.31539	   0.09270	   1.31865	  -4.03103
3013301.42131	 207.00000	   0.53067	   1.32188	   0.08966	   1.32492	  -3.88027
3013304.05831	 207.00000	   0.41976	   1.32875	   0.08973	   1.33178	  -3.86328
3013307.38931	 207.00000	   0.33183	   1.33675	   0.09290	   1.33997	  -3.97549
3013311.59532	 207.00000	   0.26261	   1.34376	   0.09857	   1.34737	  -4.19555
3013316.90332	 207.00000	   0.20791	   1.35226	   0.10661	   1.35646	  -4.50777
3013323.60832	 207.00000	   0.16452	   1.36303	   0.11824	   1.36815	  -4.95808
3013332.08433	 207.00000	   0.13007	   1.37740	   0.13526	   1.38403	  -5.60842
3013342.77434	 207.00000	   0.10309	   1.39145	   0.16064	   1.40069	  -6.58569
3013356.28834	 207.00000	   0.08153	   1.40214	   0.19059	   1.41504	  -7.74074
3013373.38635	 207.00000	   0.06443	   1.41483	   0.22367	   1.43240	  -8.98364
3013394.97237	 207.00000	   0.05102	   1.43212	   0.25136	   1.45401	  -9.95482
3013422.21538	 207.00000	   0.04042	   1.46073	   0.28706	   1.48867	 -11.11804
3013456.71140	 207.00000	   0.03192	   1.49652	   0.33179	   1.53286	 -12.50076
3013500.25843	 207.00000	   0.02528	   1.53859	   0.37702	   1.58411	 -13.76853
3013555.32346	 207.00000	   0.01999	   1.59875	   0.42455	   1.65416	 -14.87168
3027076.98149	 208.00000	20004.45300	   0.41690	  -0.04154	   0.41896	   5.68981
3027077.12449	 208.00000	15829.12600	   0.42306	  -0.02032	   0.42355	   2.75019
3027077.26649	 208.00000	12516.70300	   0.42955	  -0.00662	   0.42960	   0.88245
3027077.40849	 208.00000	9909.44240	   0.43667	   0.00878	   0.43676	  -1.15149
3027077.57249	 208.00000	7835.48000	   0.44245	   0.01938	   0.44288	  -2.50772
3027077.77349	 208.00000	6217.24610	   0.45009	   0.03028	   0.45111	  -3.84884
3027078.01149	 208.00000	4905.29100	   0.45786	   0.03773	   0.45941	  -4.71142
3027078.25049	 208.00000	3881.27370	   0.46798	   0.04554	   0.47019	  -5.55772
3027078.48849	 208.00000	3070.98270	   0.47742	   0.05327	   0.48038	  -6.36707
3027078.72649	 208.00000	2430.77780	   0.48498	   0.05998	   0.48868	  -7.05078
3027078.96449	 208.00000	1923.15370	   0.49634	   0.06382	   0.50043	  -7.32706
3027079.20249	 208.00000	1522.43580	   0.50724	   0.07150	   0.51225	  -8.02387
3027079.44049	 208.00000	1203.84460	   0.51664	   0.07756	   0.52243	  -8.53787
3027079.67949	 208.00000	 952.86591	   0.52921	   0.08354	   0.53577	  -8.97061
3027079.91749	 208.00000	 754.27557	   0.54277	   0.09025	   0.55022	  -9.44024
3027080.15449	 208.00000	 596.71857	   0.55594	   0.09527	   0.56404	  -9.72408
3027080.39249	 208.00000	 471.96338	   0.57065	   0.10199	   0.57969	 -10.13308
3027080.63149	 208.00000	 373.20856	   0.58587	   0.10889	   0.59590	 -10.52934
3027080.86949	 208.00000	 295.47278	   0.60226	   0.11629	   0.61338	 -10.92897
3027081.10849	 208.00000	 233.87738	   0.62037	   0.12190	   0.63223	 -11.11641
3027081.34649	 208.00000	 185.05922	   0.63752	   0.13151	   0.65094	 -11.65546
3027081.58249	 208.00000	 146.35823	   0.65752	   0.13817	   0.67188	 -11.86739
3027081.81849	 208.00000	 115.77804	   0.67835	   0.14501	   0.69367	 -12.06637
3027082.05349	 208.00000	  91.67210	   0.69912	   0.15340	   0.71575	 -12.37588
3027082.29850	 208.00000	  72.51701	   0.72048	   0.16358	   0.73882	 -12.79167
3027082.52750	 208.00000	  57.36816	   0.74448	   0.17207	   0.76411	 -13.01410
3027082.76450	 208.00000	  45.36290	   0.76850	   0.18319	   0.79003	 -13.40752
3027082.99650	 208.00000	  35.93134	   0.79427	   0.19736	   0.81842	 -13.95424
3027083.24750	 208.00000	  28.40909	   0.82465	   0.21304	   0.85173	 -14.48498
3027083.46150	 208.00000	  22.48202	   0.85625	   0.22844	   0.88620	 -14.93833
3027083.72650	 208.00000	  17.79613	   0.89695	   0.24483	   0.92976	 -15.26718
3027083.97850	 208.00000	  14.06813	   0.94268	   0.25696	   0.97707	 -15.24739
3027084.19450	 208.00000	  11.14480	   0.99356	   0.26244	   1.02764	 -14.79608
3027084.46250	 208.00000	   8.81772	   1.04534	   0.26355	   1.07805	 -14.15045
3027084.64050	 208.00000	   6.97545	   1.10000	   0.25606	   1.12941	 -13.10386
3027084.85850	 208.00000	   5.51730	   1.14298	   0.23657	   1.16721	 -11.69364
3027085.12750	 208.00000	   4.36941	   1.18710	   0.21956	   1.20723	 -10.47870
3027085.46250	 208.00000	   3.45686	   1.21802	   0.19388	   1.23335	  -9.04441
3027085.88150	 208.00000	   2.73547	   1.24650	   0.17111	   1.25819	  -7.81621
3027086.40650	 208.00000	   2.16054	   1.26915	   0.15047	   1.27804	  -6.76120
3027087.06550	 208.00000	   1.70952	   1.28396	   0.13328	   1.29086	  -5.92618
3027087.89450	 208.00000	   1.35352	   1.29648	   0.11794	   1.30184	  -5.19767
3027088.93750	 208.00000	   1.07079	   1.30745	   0.10609	   1.31174	  -4.63901
3027090.25050	 208.00000	   0.84734	   1.31685	   0.09895	   1.32057	  -4.29734
3027091.90550	 208.00000	   0.67072	   1.32453	   0.09453	   1.32790	  -4.08201
3027093.99450	 208.00000	   0.53067	   1.33013	   0.09197	   1.33331	  -3.95546
3027096.63150	 208.00000	   0.41976	   1.33651	   0.09154	   1.33964	  -3.91809
3027099.96251	 208.00000	   0.33183	   1.34442	   0.09411	   1.34771	  -4.00432
3027104.16851	 208.00000	   0.26261	   1.35247	   0.09989	   1.35616	  -4.22399
3027109.47651	 208.00000	   0.20791	   1.36038	   0.10907	   1.36475	  -4.58389
3027116.18152	 208.00000	   0.16452	   1.36982	   0.11929	   1.37501	  -4.97719
3027124.65752	 208.00000	   0.13007	   1.38371	   0.13466	   1.39024	  -5.55824
3027135.34753	 208.00000	   0.10309	   1.40021	   0.15770	   1.40906	  -6.42576
3027148.86153	 208.00000	   0.08153	   1.41563	   0.18957	   1.42827	  -7.62704
3027165.95955	 208.00000	   0.06443	   1.42962	   0.22593	   1.44737	  -8.98039
3027187.54556	 208.00000	   0.05102	   1.44231	   0.25918	   1.46541	 -10.18740
3027214.78857	 208.00000	   0.04042	   1.46681	   0.29312	   1.49581	 -11.30097
3027249.28459	 208.00000	   0.03192	   1.50368	   0.33627	   1.54082	 -12.60563
3027292.83162	 208.00000	   0.02528	   1.54556	   0.38449	   1.59267	 -13.97003
