time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1539224.66437	 106.00000	   0.33183	   1.57888	   0.10510	   1.58238	  -3.80851
1539228.87036	 106.00000	   0.26261	   1.58800	   0.10466	   1.59145	  -3.77070
1539234.17836	 106.00000	   0.20791	   1.59615	   0.10962	   1.59991	  -3.92891
1539240.88335	 106.00000	   0.16452	   1.60293	   0.11805	   1.60727	  -4.21202
1539249.35935	 106.00000	   0.13007	   1.61027	   0.12802	   1.61535	  -4.54550
1539260.04934	 106.00000	   0.10309	   1.62080	   0.14027	   1.62686	  -4.94631
1539273.56333	 106.00000	   0.08153	   1.63571	   0.15859	   1.64338	  -5.53795
1539290.66132	 106.00000	   0.06443	   1.65235	   0.18385	   1.66255	  -6.34878
1539312.24730	 106.00000	   0.05102	   1.66865	   0.21276	   1.68216	  -7.26642
1539339.49028	 106.00000	   0.04042	   1.69300	   0.24204	   1.71022	  -8.13612
1539373.98525	 106.00000	   0.03192	   1.73133	   0.27979	   1.75379	  -9.17990
1539417.53322	 106.00000	   0.02528	   1.77644	   0.33173	   1.80715	 -10.57761
1539472.59817	 106.00000	   0.01999	   1.81874	   0.39365	   1.86085	 -12.21267
1553461.76136	 107.00000	20004.45300	   0.32292	  -0.01840	   0.32345	   3.26111
1553461.90436	 107.00000	15829.12600	   0.33009	  -0.00007	   0.33009	   0.01237
1553462.04636	 107.00000	12516.70300	   0.33729	   0.01594	   0.33766	  -2.70632
1553462.18836	 107.00000	9909.44240	   0.34674	   0.02821	   0.34789	  -4.65076
1553462.35236	 107.00000	7835.48000	   0.35501	   0.04049	   0.35732	  -6.50632
1553462.55336	 107.00000	6217.24610	   0.36204	   0.05147	   0.36568	  -8.09164
1553462.79136	 107.00000	4905.29100	   0.37506	   0.06201	   0.38015	  -9.38755
1553463.03035	 107.00000	3881.27370	   0.38674	   0.07105	   0.39321	 -10.41047
1553463.26835	 107.00000	3070.98270	   0.39878	   0.07979	   0.40669	 -11.31500
1553463.50635	 107.00000	2430.77780	   0.41226	   0.08737	   0.42142	 -11.96595
1553463.74435	 107.00000	1923.15370	   0.42642	   0.09550	   0.43698	 -12.62375
1553463.98235	 107.00000	1522.43580	   0.44186	   0.10328	   0.45377	 -13.15577
1553464.22035	 107.00000	1203.84460	   0.45856	   0.11267	   0.47220	 -13.80413
1553464.45935	 107.00000	 952.86591	   0.47497	   0.11992	   0.48987	 -14.16954
1553464.69735	 107.00000	 754.27557	   0.49432	   0.12887	   0.51084	 -14.61197
1553464.93435	 107.00000	 596.71857	   0.51375	   0.13853	   0.53210	 -15.09073
1553465.17235	 107.00000	 471.96338	   0.53545	   0.14511	   0.55476	 -15.16286
1553465.41135	 107.00000	 373.20856	   0.55741	   0.15326	   0.57810	 -15.37357
1553465.64935	 107.00000	 295.47278	   0.57899	   0.15992	   0.60067	 -15.44002
1553465.88835	 107.00000	 233.87738	   0.60480	   0.16918	   0.62802	 -15.62782
1553466.12635	 107.00000	 185.05922	   0.63089	   0.17814	   0.65556	 -15.76732
1553466.36235	 107.00000	 146.35823	   0.65870	   0.18721	   0.68479	 -15.86562
1553466.59935	 107.00000	 115.77804	   0.68603	   0.19483	   0.71316	 -15.85406
1553466.83335	 107.00000	  91.67210	   0.71769	   0.20291	   0.74583	 -15.78713
1553467.07835	 107.00000	  72.51701	   0.74800	   0.20988	   0.77689	 -15.67361
1553467.30735	 107.00000	  57.36816	   0.77794	   0.21848	   0.80804	 -15.68709
1553467.54435	 107.00000	  45.36290	   0.81123	   0.22641	   0.84223	 -15.59397
1553467.77635	 107.00000	  35.93134	   0.84361	   0.23500	   0.87573	 -15.56564
1553468.02735	 107.00000	  28.40909	   0.87688	   0.24399	   0.91020	 -15.54897
1553468.24135	 107.00000	  22.48202	   0.91054	   0.25608	   0.94586	 -15.70793
1553468.50635	 107.00000	  17.79613	   0.94866	   0.27066	   0.98652	 -15.92384
1553468.75835	 107.00000	  14.06813	   0.98903	   0.28561	   1.02945	 -16.10728
1553468.97435	 107.00000	  11.14480	   1.03584	   0.30229	   1.07904	 -16.26868
1553469.24235	 107.00000	   8.81772	   1.09058	   0.31976	   1.13649	 -16.34101
1553469.42035	 107.00000	   6.97545	   1.15383	   0.32211	   1.19795	 -15.59815
1553469.63835	 107.00000	   5.51730	   1.20926	   0.32718	   1.25274	 -15.13964
1553469.90735	 107.00000	   4.36941	   1.27897	   0.31505	   1.31720	 -13.83825
1553470.24235	 107.00000	   3.45686	   1.33923	   0.30364	   1.37322	 -12.77454
1553470.66135	 107.00000	   2.73547	   1.38987	   0.27798	   1.41739	 -11.31018
1553471.18635	 107.00000	   2.16054	   1.43839	   0.24854	   1.45971	  -9.80326
1553471.84535	 107.00000	   1.70952	   1.47426	   0.22088	   1.49071	  -8.52076
1553472.67435	 107.00000	   1.35352	   1.50083	   0.19289	   1.51318	  -7.32347
1553473.71735	 107.00000	   1.07079	   1.52173	   0.16726	   1.53090	  -6.27244
1553475.03035	 107.00000	   0.84734	   1.53908	   0.14612	   1.54600	  -5.42348
1553476.68634	 107.00000	   0.67072	   1.55243	   0.13044	   1.55790	  -4.80271
1553478.77534	 107.00000	   0.53067	   1.56214	   0.11902	   1.56667	  -4.35682
1553481.41134	 107.00000	   0.41976	   1.56966	   0.11144	   1.57362	  -4.06109
1553484.74334	 107.00000	   0.33183	   1.57722	   0.10650	   1.58081	  -3.86291
1553488.94833	 107.00000	   0.26261	   1.58492	   0.10511	   1.58840	  -3.79440
1553494.25733	 107.00000	   0.20791	   1.59311	   0.10861	   1.59681	  -3.89994
1553500.96133	 107.00000	   0.16452	   1.60083	   0.11553	   1.60499	  -4.12785
1553509.43832	 107.00000	   0.13007	   1.60898	   0.12532	   1.61385	  -4.45382
1553520.12831	 107.00000	   0.10309	   1.62056	   0.13824	   1.62644	  -4.87560
1553533.64230	 107.00000	   0.08153	   1.63740	   0.15779	   1.64498	  -5.50423
1553550.73929	 107.00000	   0.06443	   1.65573	   0.18599	   1.66615	  -6.40935
1553572.32627	 107.00000	   0.05102	   1.67245	   0.22026	   1.68689	  -7.50272
1553599.56825	 107.00000	   0.04042	   1.68992	   0.25307	   1.70877	  -8.51686
1553634.06422	 107.00000	   0.03192	   1.71933	   0.28606	   1.74297	  -9.44619
1553677.61219	 107.00000	   0.02528	   1.76024	   0.32769	   1.79048	 -10.54552
1553732.67715	 107.00000	   0.01999	   1.80692	   0.38053	   1.84656	 -11.89260
1567708.13935	 108.00000	20004.45300	   0.32402	  -0.01960	   0.32461	   3.46123
1567708.28235	 108.00000	15829.12600	   0.32971	   0.00075	   0.32971	  -0.12952
1567708.42435	 108.00000	12516.70300	   0.33825	   0.01532	   0.33860	  -2.59352
1567708.56635	 108.00000	9909.44240	   0.34627	   0.02934	   0.34751	  -4.84287
1567708.73035	 108.00000	7835.48000	   0.35639	   0.04089	   0.35873	  -6.54573
1567708.93135	 108.00000	6217.24610	   0.36647	   0.05245	   0.37020	  -8.14478
1567709.16935	 108.00000	4905.29100	   0.37640	   0.06123	   0.38135	  -9.23887
1567709.40735	 108.00000	3881.27370	   0.38703	   0.07005	   0.39331	 -10.25936
1567709.64535	 108.00000	3070.98270	   0.39867	   0.07976	   0.40657	 -11.31349
1567709.88335	 108.00000	2430.77780	   0.41348	   0.08630	   0.42239	 -11.78906
1567710.12234	 108.00000	1923.15370	   0.42607	   0.09742	   0.43707	 -12.87858
1567710.35934	 108.00000	1522.43580	   0.44198	   0.10349	   0.45393	 -13.17817
1567710.59834	 108.00000	1203.84460	   0.45857	   0.11175	   0.47199	 -13.69622
1567710.83634	 108.00000	 952.86591	   0.47709	   0.12004	   0.49196	 -14.12257
1567711.07534	 108.00000	 754.27557	   0.49439	   0.12769	   0.51062	 -14.48222
1567711.31234	 108.00000	 596.71857	   0.51494	   0.13557	   0.53249	 -14.74947
1567711.54934	 108.00000	 471.96338	   0.53505	   0.14433	   0.55418	 -15.09574
1567711.78934	 108.00000	 373.20856	   0.55843	   0.15245	   0.57887	 -15.26933
1567712.02634	 108.00000	 295.47278	   0.58119	   0.16132	   0.60317	 -15.51323
1567712.26534	 108.00000	 233.87738	   0.60605	   0.17010	   0.62946	 -15.67773
1567712.50334	 108.00000	 185.05922	   0.63160	   0.17820	   0.65626	 -15.75581
1567712.73934	 108.00000	 146.35823	   0.65861	   0.18568	   0.68428	 -15.74501
1567712.97634	 108.00000	 115.77804	   0.68573	   0.19352	   0.71251	 -15.75971
1567713.21034	 108.00000	  91.67210	   0.71715	   0.20258	   0.74521	 -15.77372
1567713.45634	 108.00000	  72.51701	   0.74788	   0.21079	   0.77702	 -15.74066
1567713.68534	 108.00000	  57.36816	   0.78090	   0.21717	   0.81054	 -15.54107
1567713.92134	 108.00000	  45.36290	   0.81198	   0.22524	   0.84264	 -15.50357
1567714.15434	 108.00000	  35.93134	   0.84494	   0.23393	   0.87672	 -15.47524
1567714.40434	 108.00000	  28.40909	   0.87813	   0.24390	   0.91137	 -15.52284
1567714.61834	 108.00000	  22.48202	   0.91096	   0.25637	   0.94635	 -15.71835
1567714.88234	 108.00000	  17.79613	   0.94920	   0.27231	   0.98748	 -16.00731
1567715.13534	 108.00000	  14.06813	   0.98998	   0.28599	   1.03046	 -16.11344
1567715.35134	 108.00000	  11.14480	   1.03703	   0.30206	   1.08012	 -16.23938
1567715.61834	 108.00000	   8.81772	   1.09171	   0.31782	   1.13704	 -16.23140
1567715.79634	 108.00000	   6.97545	   1.15670	   0.32235	   1.20078	 -15.57211
1567716.01434	 108.00000	   5.51730	   1.21119	   0.32633	   1.25438	 -15.07931
1567716.28434	 108.00000	   4.36941	   1.28165	   0.31568	   1.31995	 -13.83680
1567716.61934	 108.00000	   3.45686	   1.33870	   0.30456	   1.37291	 -12.81692
1567717.03734	 108.00000	   2.73547	   1.39161	   0.27686	   1.41889	 -11.25220
1567717.56334	 108.00000	   2.16054	   1.44051	   0.24824	   1.46175	  -9.77753
1567718.22234	 108.00000	   1.70952	   1.47578	   0.22118	   1.49226	  -8.52350
1567719.05034	 108.00000	   1.35352	   1.50266	   0.19349	   1.51507	  -7.33747
1567720.09334	 108.00000	   1.07079	   1.52387	   0.16822	   1.53312	  -6.29952
1567721.40734	 108.00000	   0.84734	   1.54021	   0.14720	   1.54723	  -5.45926
1567723.06333	 108.00000	   0.67072	   1.55319	   0.13047	   1.55866	  -4.80153
1567725.15133	 108.00000	   0.53067	   1.56319	   0.11862	   1.56768	  -4.33931
1567727.78833	 108.00000	   0.41976	   1.57161	   0.11036	   1.57548	  -4.01673
1567731.11933	 108.00000	   0.33183	   1.57990	   0.10491	   1.58338	  -3.79918
1567735.32533	 108.00000	   0.26261	   1.58864	   0.10489	   1.59210	  -3.77740
1567740.63332	 108.00000	   0.20791	   1.59730	   0.10955	   1.60105	  -3.92360
1567747.33832	 108.00000	   0.16452	   1.60376	   0.11794	   1.60809	  -4.20580
1567755.81431	 108.00000	   0.13007	   1.61082	   0.12829	   1.61592	  -4.55353
1567766.50430	 108.00000	   0.10309	   1.62099	   0.14065	   1.62708	  -4.95900
1567780.01829	 108.00000	   0.08153	   1.63548	   0.15878	   1.64317	  -5.54512
1567797.11628	 108.00000	   0.06443	   1.65240	   0.18404	   1.66262	  -6.35518
1567818.70226	 108.00000	   0.05102	   1.66868	   0.21310	   1.68224	  -7.27759
1567845.94524	 108.00000	   0.04042	   1.69210	   0.24301	   1.70946	  -8.17278
1567880.44021	 108.00000	   0.03192	   1.72955	   0.27935	   1.75197	  -9.17507
1567923.98818	 108.00000	   0.02528	   1.77455	   0.33100	   1.80515	 -10.56587
1567979.05314	 108.00000	   0.01999	   1.81759	   0.39265	   1.85952	 -12.19024
1581941.71536	 109.00000	20004.45300	   0.32326	  -0.01801	   0.32376	   3.18876
1581941.85836	 109.00000	15829.12600	   0.33064	  -0.00072	   0.33064	   0.12468
1581942.00036	 109.00000	12516.70300	   0.33711	   0.01443	   0.33742	  -2.45105
1581942.14236	 109.00000	9909.44240	   0.34714	   0.02922	   0.34837	  -4.81147
1581942.30635	 109.00000	7835.48000	   0.35624	   0.04151	   0.35865	  -6.64707
1581942.50735	 109.00000	6217.24610	   0.36436	   0.05186	   0.36803	  -8.10029
1581942.74535	 109.00000	4905.29100	   0.37557	   0.06211	   0.38067	  -9.39023
1581942.98335	 109.00000	3881.27370	   0.38762	   0.07041	   0.39396	 -10.29508
1581943.22235	 109.00000	3070.98270	   0.39953	   0.07926	   0.40731	 -11.22089
1581943.45935	 109.00000	2430.77780	   0.41356	   0.08584	   0.42238	 -11.72609
1581943.69835	 109.00000	1923.15370	   0.42673	   0.09592	   0.43738	 -12.66794
1581943.93535	 109.00000	1522.43580	   0.44284	   0.10388	   0.45486	 -13.20194
1581944.17435	 109.00000	1203.84460	   0.45916	   0.11203	   0.47262	 -13.71148
1581944.41235	 109.00000	 952.86591	   0.47644	   0.11951	   0.49120	 -14.08203
1581944.65135	 109.00000	 754.27557	   0.49516	   0.12777	   0.51138	 -14.46896
1581944.88835	 109.00000	 596.71857	   0.51418	   0.13676	   0.53205	 -14.89462
1581945.12535	 109.00000	 471.96338	   0.53549	   0.14380	   0.55446	 -15.03148
1581945.36435	 109.00000	 373.20856	   0.55791	   0.15310	   0.57854	 -15.34543
1581945.60235	 109.00000	 295.47278	   0.58045	   0.16098	   0.60236	 -15.50072
1581945.84135	 109.00000	 233.87738	   0.60549	   0.17078	   0.62911	 -15.75137
1581946.07935	 109.00000	 185.05922	   0.63022	   0.17762	   0.65477	 -15.73960
1581946.31535	 109.00000	 146.35823	   0.65771	   0.18719	   0.68383	 -15.88721
1581946.55235	 109.00000	 115.77804	   0.68554	   0.19546	   0.71286	 -15.91371
1581946.78635	 109.00000	  91.67210	   0.71665	   0.20299	   0.74485	 -15.81445
1581947.03235	 109.00000	  72.51701	   0.74628	   0.21051	   0.77540	 -15.75299
1581947.26135	 109.00000	  57.36816	   0.77938	   0.21888	   0.80953	 -15.68679
1581947.49735	 109.00000	  45.36290	   0.81190	   0.22565	   0.84268	 -15.53180
1581947.73035	 109.00000	  35.93134	   0.84446	   0.23407	   0.87630	 -15.49239
1581947.98035	 109.00000	  28.40909	   0.87645	   0.24271	   0.90943	 -15.47855
1581948.19435	 109.00000	  22.48202	   0.91233	   0.25580	   0.94751	 -15.66257
1581948.45935	 109.00000	  17.79613	   0.94801	   0.26946	   0.98557	 -15.86729
1581948.71235	 109.00000	  14.06813	   0.99091	   0.28645	   1.03148	 -16.12317
1581948.92835	 109.00000	  11.14480	   1.04012	   0.30002	   1.08252	 -16.08997
1581949.19535	 109.00000	   8.81772	   1.09223	   0.31568	   1.13694	 -16.12072
1581949.37335	 109.00000	   6.97545	   1.15179	   0.32865	   1.19776	 -15.92543
1581949.59135	 109.00000	   5.51730	   1.21851	   0.32045	   1.25994	 -14.73455
1581949.86035	 109.00000	   4.36941	   1.27590	   0.31954	   1.31530	 -14.06029
1581950.19635	 109.00000	   3.45686	   1.33767	   0.29661	   1.37016	 -12.50229
1581950.61435	 109.00000	   2.73547	   1.39362	   0.27706	   1.42090	 -11.24429
1581951.13935	 109.00000	   2.16054	   1.43573	   0.24915	   1.45718	  -9.84498
1581951.79935	 109.00000	   1.70952	   1.47174	   0.21869	   1.48790	  -8.45189
1581952.62735	 109.00000	   1.35352	   1.50060	   0.19153	   1.51277	  -7.27376
1581953.67035	 109.00000	   1.07079	   1.52085	   0.16683	   1.52997	  -6.26003
1581954.98435	 109.00000	   0.84734	   1.53723	   0.14712	   1.54425	  -5.46677
1581956.64034	 109.00000	   0.67072	   1.54920	   0.12963	   1.55462	  -4.78320
1581958.72834	 109.00000	   0.53067	   1.55988	   0.11697	   1.56426	  -4.28837
1581961.36534	 109.00000	   0.41976	   1.56952	   0.10969	   1.57335	  -3.99781
1581964.69634	 109.00000	   0.33183	   1.57799	   0.10641	   1.58157	  -3.85772
1581968.90233	 109.00000	   0.26261	   1.58392	   0.10689	   1.58752	  -3.86060
1581974.21033	 109.00000	   0.20791	   1.59041	   0.10915	   1.59416	  -3.92604
1581980.91533	 109.00000	   0.16452	   1.59918	   0.11499	   1.60331	  -4.11274
1581989.39132	 109.00000	   0.13007	   1.60954	   0.12550	   1.61443	  -4.45851
1582000.08131	 109.00000	   0.10309	   1.61989	   0.14098	   1.62601	  -4.97400
1582013.59530	 109.00000	   0.08153	   1.63119	   0.15927	   1.63894	  -5.57661
1582030.69329	 109.00000	   0.06443	   1.64786	   0.18207	   1.65789	  -6.30513
1582052.28027	 109.00000	   0.05102	   1.67241	   0.20897	   1.68542	  -7.12210
1582079.52225	 109.00000	   0.04042	   1.70208	   0.24890	   1.72018	  -8.31942
1582114.01822	 109.00000	   0.03192	   1.72894	   0.29708	   1.75428	  -9.74985
1582157.56519	 109.00000	   0.02528	   1.75655	   0.34197	   1.78953	 -11.01657
1582212.63015	 109.00000	   0.01999	   1.79779	   0.38292	   1.83811	 -12.02402
1596170.60497	 110.00000	20004.45300	   0.32423	  -0.01864	   0.32477	   3.29102
1596170.74797	 110.00000	15829.12600	   0.33038	  -0.00049	   0.33038	   0.08558
1596170.88997	 110.00000	12516.70300	   0.33738	   0.01639	   0.33778	  -2.78146
1596171.03197	 110.00000	9909.44240	   0.34610	   0.02865	   0.34729	  -4.73222
1596171.19597	 110.00000	7835.48000	   0.35556	   0.04144	   0.35796	  -6.64816
1596171.39697	 110.00000	6217.24610	   0.36498	   0.05252	   0.36874	  -8.18876
1596171.63497	 110.00000	4905.29100	   0.37716	   0.06278	   0.38235	  -9.45046
1596171.87197	 110.00000	3881.27370	   0.38748	   0.07238	   0.39418	 -10.58086
1596172.10997	 110.00000	3070.98270	   0.40066	   0.07978	   0.40852	 -11.26206
1596172.34797	 110.00000	2430.77780	   0.41239	   0.08805	   0.42169	 -12.05288
1596172.58697	 110.00000	1923.15370	   0.42685	   0.09699	   0.43773	 -12.80139
1596172.82497	 110.00000	1522.43580	   0.44278	   0.10344	   0.45471	 -13.14932
1596173.06297	 110.00000	1203.84460	   0.45878	   0.11248	   0.47237	 -13.77606
1596173.30097	 110.00000	 952.86591	   0.47504	   0.11975	   0.48990	 -14.14901
1596173.53997	 110.00000	 754.27557	   0.49406	   0.12965	   0.51078	 -14.70371
1596173.77697	 110.00000	 596.71857	   0.51465	   0.13541	   0.53217	 -14.74090
1596174.01397	 110.00000	 471.96338	   0.53506	   0.14580	   0.55457	 -15.24231
1596174.25397	 110.00000	 373.20856	   0.55819	   0.15391	   0.57902	 -15.41525
1596174.49097	 110.00000	 295.47278	   0.58118	   0.16044	   0.60292	 -15.43275
1596174.72997	 110.00000	 233.87738	   0.60456	   0.17020	   0.62806	 -15.72282
1596174.96897	 110.00000	 185.05922	   0.63136	   0.17950	   0.65638	 -15.87065
1596175.20497	 110.00000	 146.35823	   0.65851	   0.18651	   0.68442	 -15.81353
1596175.44097	 110.00000	 115.77804	   0.68764	   0.19615	   0.71507	 -15.92067
1596175.67597	 110.00000	  91.67210	   0.71700	   0.20382	   0.74540	 -15.86867
1596175.92097	 110.00000	  72.51701	   0.74919	   0.21175	   0.77854	 -15.78242
1596176.14997	 110.00000	  57.36816	   0.77925	   0.21761	   0.80906	 -15.60280
1596176.38697	 110.00000	  45.36290	   0.81139	   0.22616	   0.84232	 -15.57497
1596176.61897	 110.00000	  35.93134	   0.84443	   0.23446	   0.87638	 -15.51720
1596176.86897	 110.00000	  28.40909	   0.87729	   0.24252	   0.91019	 -15.45312
1596177.08397	 110.00000	  22.48202	   0.91143	   0.25576	   0.94664	 -15.67458
1596177.34897	 110.00000	  17.79613	   0.94894	   0.27041	   0.98672	 -15.90561
1596177.60097	 110.00000	  14.06813	   0.99132	   0.28600	   1.03175	 -16.09329
1596177.81697	 110.00000	  11.14480	   1.03971	   0.29908	   1.08187	 -16.04807
1596178.08397	 110.00000	   8.81772	   1.09146	   0.31490	   1.13598	 -16.09353
1596178.26197	 110.00000	   6.97545	   1.15498	   0.32783	   1.20060	 -15.84610
1596178.48096	 110.00000	   5.51730	   1.21775	   0.31822	   1.25864	 -14.64485
1596178.74996	 110.00000	   4.36941	   1.27832	   0.32022	   1.31782	 -14.06324
1596179.08496	 110.00000	   3.45686	   1.33623	   0.29945	   1.36938	 -12.63134
1596179.50396	 110.00000	   2.73547	   1.39442	   0.27629	   1.42153	 -11.20727
1596180.02896	 110.00000	   2.16054	   1.43751	   0.25024	   1.45913	  -9.87485
1596180.68796	 110.00000	   1.70952	   1.47201	   0.21904	   1.48822	  -8.46369
1596181.51596	 110.00000	   1.35352	   1.50147	   0.19084	   1.51355	  -7.24366
1596182.55896	 110.00000	   1.07079	   1.52382	   0.16691	   1.53294	  -6.25089
1596183.87296	 110.00000	   0.84734	   1.53917	   0.14727	   1.54620	  -5.46564
1596185.52896	 110.00000	   0.67072	   1.55109	   0.13174	   1.55668	  -4.85459
1596187.61796	 110.00000	   0.53067	   1.56066	   0.11830	   1.56513	  -4.33469
1596190.25396	 110.00000	   0.41976	   1.56933	   0.11007	   1.57318	  -4.01221
1596193.58595	 110.00000	   0.33183	   1.57770	   0.10579	   1.58124	  -3.83624
1596197.79095	 110.00000	   0.26261	   1.58481	   0.10537	   1.58831	  -3.80397
1596203.09895	 110.00000	   0.20791	   1.59167	   0.10800	   1.59533	  -3.88172
1596209.80394	 110.00000	   0.16452	   1.60114	   0.11330	   1.60514	  -4.04757
1596218.27993	 110.00000	   0.13007	   1.61278	   0.12467	   1.61760	  -4.42009
1596228.96993	 110.00000	   0.10309	   1.62483	   0.14261	   1.63108	  -5.01588
1596242.48392	 110.00000	   0.08153	   1.63553	   0.16531	   1.64387	  -5.77152
1596259.58190	 110.00000	   0.06443	   1.64840	   0.19139	   1.65947	  -6.62266
1596281.16789	 110.00000	   0.05102	   1.66572	   0.21322	   1.67931	  -7.29454
1596308.41086	 110.00000	   0.04042	   1.69352	   0.24459	   1.71109	  -8.21822
1596342.90584	 110.00000	   0.03192	   1.72415	   0.28694	   1.74786	  -9.44889
1596386.45380	 110.00000	   0.02528	   1.75712	   0.33127	   1.78807	 -10.67652
1596441.51876	 110.00000	   0.01999	   1.80207	   0.37465	   1.84061	 -11.74461
1610391.41860	 111.00000	20004.45300	   0.32201	  -0.01880	   0.32256	   3.34153
1610391.56160	 111.00000	15829.12600	   0.33006	   0.00038	   0.33006	  -0.06555
1610391.70360	 111.00000	12516.70300	   0.33713	   0.01593	   0.33750	  -2.70613
1610391.84560	 111.00000	9909.44240	   0.34542	   0.02969	   0.34669	  -4.91296
1610392.00960	 111.00000	7835.48000	   0.35507	   0.04139	   0.35748	  -6.64922
1610392.21060	 111.00000	6217.24610	   0.36505	   0.05177	   0.36870	  -8.07189
1610392.44860	 111.00000	4905.29100	   0.37540	   0.06217	   0.38052	  -9.40316
1610392.68660	 111.00000	3881.27370	   0.38667	   0.07141	   0.39321	 -10.46298
1610392.92460	 111.00000	3070.98270	   0.40040	   0.07901	   0.40812	 -11.16290
1610393.16360	 111.00000	2430.77780	   0.41207	   0.08850	   0.42146	 -12.12119
1610393.40160	 111.00000	1923.15370	   0.42817	   0.09619	   0.43884	 -12.66166
1610393.63960	 111.00000	1522.43580	   0.44148	   0.10386	   0.45354	 -13.23856
1610393.87760	 111.00000	1203.84460	   0.45796	   0.11330	   0.47177	 -13.89652
1610394.11660	 111.00000	 952.86591	   0.47527	   0.12093	   0.49041	 -14.27539
1610394.35460	 111.00000	 754.27557	   0.49438	   0.12906	   0.51095	 -14.63114
1610394.59160	 111.00000	 596.71857	   0.51458	   0.13666	   0.53242	 -14.87352
1610394.82960	 111.00000	 471.96338	   0.53454	   0.14375	   0.55353	 -15.05195
1610395.06860	 111.00000	 373.20856	   0.55859	   0.15296	   0.57916	 -15.31362
1610395.30560	 111.00000	 295.47278	   0.58022	   0.16176	   0.60235	 -15.57765
1610395.54560	 111.00000	 233.87738	   0.60508	   0.16971	   0.62843	 -15.66728
1610395.78359	 111.00000	 185.05922	   0.62928	   0.17776	   0.65391	 -15.77379
1610396.01959	 111.00000	 146.35823	   0.65759	   0.18661	   0.68355	 -15.84303
1610396.25559	 111.00000	 115.77804	   0.68661	   0.19412	   0.71352	 -15.78653
1610396.49059	 111.00000	  91.67210	   0.71641	   0.20365	   0.74479	 -15.86891
1610396.73559	 111.00000	  72.51701	   0.74642	   0.21094	   0.77565	 -15.78045
1610396.96459	 111.00000	  57.36816	   0.78022	   0.21903	   0.81039	 -15.68104
1610397.20159	 111.00000	  45.36290	   0.81028	   0.22539	   0.84104	 -15.54472
1610397.43359	 111.00000	  35.93134	   0.84462	   0.23326	   0.87624	 -15.43876
1610397.68359	 111.00000	  28.40909	   0.87794	   0.24340	   0.91106	 -15.49531
1610397.89859	 111.00000	  22.48202	   0.91076	   0.25678	   0.94627	 -15.74556
1610398.16359	 111.00000	  17.79613	   0.94808	   0.26940	   0.98561	 -15.86251
1610398.41559	 111.00000	  14.06813	   0.99065	   0.28545	   1.03095	 -16.07395
1610398.63159	 111.00000	  11.14480	   1.04035	   0.30144	   1.08314	 -16.15907
1610398.89859	 111.00000	   8.81772	   1.09182	   0.31462	   1.13624	 -16.07498
1610399.07759	 111.00000	   6.97545	   1.15148	   0.32836	   1.19738	 -15.91644
1610399.29559	 111.00000	   5.51730	   1.21651	   0.32182	   1.25836	 -14.81798
1610399.56459	 111.00000	   4.36941	   1.27628	   0.32048	   1.31591	 -14.09585
1610399.89959	 111.00000	   3.45686	   1.33589	   0.29807	   1.36874	 -12.57814
1610400.31859	 111.00000	   2.73547	   1.39449	   0.27744	   1.42182	 -11.25242
1610400.84359	 111.00000	   2.16054	   1.43725	   0.25056	   1.45892	  -9.88902
1610401.50259	 111.00000	   1.70952	   1.47208	   0.21948	   1.48835	  -8.48018
1610402.33059	 111.00000	   1.35352	   1.50077	   0.19167	   1.51296	  -7.27810
1610403.37359	 111.00000	   1.07079	   1.52170	   0.16791	   1.53093	  -6.29671
1610404.68759	 111.00000	   0.84734	   1.53730	   0.14713	   1.54432	  -5.46686
1610406.34359	 111.00000	   0.67072	   1.55020	   0.13073	   1.55570	  -4.82043
1610408.43259	 111.00000	   0.53067	   1.56114	   0.11753	   1.56555	  -4.30554
1610411.06858	 111.00000	   0.41976	   1.57083	   0.10966	   1.57465	  -3.99330
1610414.39958	 111.00000	   0.33183	   1.57884	   0.10672	   1.58244	  -3.86703
1610418.60558	 111.00000	   0.26261	   1.58538	   0.10723	   1.58900	  -3.86932
1610423.91357	 111.00000	   0.20791	   1.59162	   0.11005	   1.59542	  -3.95537
1610430.61857	 111.00000	   0.16452	   1.59968	   0.11525	   1.60382	  -4.12075
1610439.09456	 111.00000	   0.13007	   1.61049	   0.12542	   1.61537	  -4.45285
1610449.78455	 111.00000	   0.10309	   1.62091	   0.14105	   1.62704	  -4.97336
1610463.29854	 111.00000	   0.08153	   1.63236	   0.16033	   1.64021	  -5.60952
1610480.39653	 111.00000	   0.06443	   1.64832	   0.18361	   1.65852	  -6.35608
1610501.98251	 111.00000	   0.05102	   1.67237	   0.20909	   1.68538	  -7.12647
1610529.22549	 111.00000	   0.04042	   1.70334	   0.24736	   1.72121	  -8.26288
1610563.72046	 111.00000	   0.03192	   1.73285	   0.29676	   1.75808	  -9.71806
1610607.26843	 111.00000	   0.02528	   1.76050	   0.34446	   1.79388	 -11.07059
1610662.33339	 111.00000	   0.01999	   1.79955	   0.38684	   1.84066	 -12.13190
1624606.13103	 112.00000	20004.45300	   0.32334	  -0.01902	   0.32390	   3.36614
1624606.27403	 112.00000	15829.12600	   0.33134	  -0.00228	   0.33135	   0.39444
1624606.41603	 112.00000	12516.70300	   0.33651	   0.01544	   0.33686	  -2.62644
